代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005145.WI,白色家电Ⅱ(中信),2015-03-13,13738.071,14002.2948,13738.071,13897.9614,235357758,
CI005145.WI,白色家电Ⅱ(中信),2015-03-16,14000.3588,14222.2148,13898.2518,14197.6135,326009869,
CI005145.WI,白色家电Ⅱ(中信),2015-03-17,14217.3248,14290.0098,14125.1548,14231.1929,330489019,
CI005145.WI,白色家电Ⅱ(中信),2015-03-18,14259.3194,14518.361,14194.9727,14509.8927,330635437,
CI005145.WI,白色家电Ⅱ(中信),2015-03-19,14859.0397,14912.7374,14429.5487,14554.841,343855610,
CI005145.WI,白色家电Ⅱ(中信),2015-03-20,14579.4408,14682.2019,14426.508,14445.339,307814640,
CI005145.WI,白色家电Ⅱ(中信),2015-03-23,14516.63,14748.8723,14516.63,14687.2862,333092942,
CI005145.WI,白色家电Ⅱ(中信),2015-03-24,14761.5184,14785.8806,14381.5075,14638.9691,386915440,
CI005145.WI,白色家电Ⅱ(中信),2015-03-25,14564.9799,14653.5081,14402.6301,14594.5688,351564236,
CI005145.WI,白色家电Ⅱ(中信),2015-03-26,14526.0673,14649.8296,14407.3647,14520.8906,314947805,
CI005145.WI,白色家电Ⅱ(中信),2015-03-27,14505.5478,14894.208,14505.5478,14809.3663,249936186,
CI005145.WI,白色家电Ⅱ(中信),2015-03-30,14893.8066,15263.2924,14885.3928,15182.3115,293137552,
CI005145.WI,白色家电Ⅱ(中信),2015-03-31,15928.0675,15946.8106,15289.7185,15398.8385,433223549,
CI005145.WI,白色家电Ⅱ(中信),2015-04-01,15377.9836,15908.6378,15377.9836,15834.2116,384358342,
CI005145.WI,白色家电Ⅱ(中信),2015-04-02,15943.0315,16023.3391,15606.6812,16021.594,442895741,
CI005145.WI,白色家电Ⅱ(中信),2015-04-03,15919.3397,16018.8851,15791.4053,16018.8851,394454647,
CI005145.WI,白色家电Ⅱ(中信),2015-04-07,16083.8731,16194.1669,15978.5787,16113.6639,441678479,
CI005145.WI,白色家电Ⅱ(中信),2015-04-08,16159.8122,16218.0833,15791.9476,16061.5285,439661486,
CI005145.WI,白色家电Ⅱ(中信),2015-04-09,16075.9005,16080.1702,15402.7994,15710.5367,395625825,
CI005145.WI,白色家电Ⅱ(中信),2015-04-10,15665.8709,16123.5966,15642.4527,16099.8736,385621063,
CI005145.WI,白色家电Ⅱ(中信),2015-04-13,16179.9834,16402.5306,16061.1656,16137.6005,491447454,
CI005145.WI,白色家电Ⅱ(中信),2015-04-14,16107.912,16150.6014,15898.9604,16015.5325,368133489,
CI005145.WI,白色家电Ⅱ(中信),2015-04-15,15990.9953,16059.7947,15534.7256,15560.1368,328759487,
CI005145.WI,白色家电Ⅱ(中信),2015-04-16,15517.5247,16158.3936,15500.0731,16158.3936,323045579,
CI005145.WI,白色家电Ⅱ(中信),2015-04-17,16489.2763,16937.7254,16345.3069,16738.6194,490524514,
CI005145.WI,白色家电Ⅱ(中信),2015-04-20,16610.3791,16875.1585,16275.6578,16321.9117,441488190,
CI005145.WI,白色家电Ⅱ(中信),2015-04-21,16406.5271,17356.9548,16406.5271,17349.7658,446632620,
CI005145.WI,白色家电Ⅱ(中信),2015-04-22,17529.5851,17940.7712,17486.1275,17593.0196,438986705,
CI005145.WI,白色家电Ⅱ(中信),2015-04-23,17607.6453,17673.3524,17294.4356,17394.3371,377076549,
CI005145.WI,白色家电Ⅱ(中信),2015-04-24,17218.4097,17516.5882,16999.2434,17216.1471,384315219,
CI005145.WI,白色家电Ⅱ(中信),2015-04-27,17383.5126,17757.0143,17293.939,17685.6713,373910936,
CI005145.WI,白色家电Ⅱ(中信),2015-04-28,18505.2129,18758.1985,18211.7577,18328.7179,461057468,
CI005145.WI,白色家电Ⅱ(中信),2015-04-29,18602.1716,19203.6659,18521.2951,18623.78,402806063,
CI005145.WI,白色家电Ⅱ(中信),2015-04-30,18579.691,18679.2706,18356.4657,18524.6016,391001222,
CI005145.WI,白色家电Ⅱ(中信),2015-05-04,18601.1895,18601.1895,18269.7957,18429.243,320480624,
CI005145.WI,白色家电Ⅱ(中信),2015-05-05,18355.3492,18360.1457,17424.7689,17510.2581,368682317,
CI005145.WI,白色家电Ⅱ(中信),2015-05-06,17724.4334,17774.9004,17117.6592,17241.7354,308209145,
CI005145.WI,白色家电Ⅱ(中信),2015-05-07,17170.7839,17411.0052,17031.6081,17360.8232,262301167,
CI005145.WI,白色家电Ⅱ(中信),2015-05-08,17550.0549,17671.987,17306.5895,17660.498,268378576,
CI005145.WI,白色家电Ⅱ(中信),2015-05-11,17657.2176,18168.2193,17440.4493,18162.0148,352306638,
CI005145.WI,白色家电Ⅱ(中信),2015-05-12,18169.5719,18261.745,17929.2336,18093.7864,347721633,
CI005145.WI,白色家电Ⅱ(中信),2015-05-13,18087.1974,18370.8146,17928.1922,18183.8459,388175253,
CI005145.WI,白色家电Ⅱ(中信),2015-05-14,18090.4877,18125.8528,17933.419,17980.8334,303466163,
CI005145.WI,白色家电Ⅱ(中信),2015-05-15,17945.1234,17945.1234,17429.9884,17548.9538,293037031,
CI005145.WI,白色家电Ⅱ(中信),2015-05-18,17504.8054,17546.795,17323.6311,17389.0327,334468261,
CI005145.WI,白色家电Ⅱ(中信),2015-05-19,17468.3955,18183.9874,17451.1128,18125.3944,398538817,
CI005145.WI,白色家电Ⅱ(中信),2015-05-20,18341.5131,18846.2335,18225.413,18491.0018,469950435,
CI005145.WI,白色家电Ⅱ(中信),2015-05-21,18597.7099,19808.2123,18597.7099,19688.708,471256757,
CI005145.WI,白色家电Ⅱ(中信),2015-05-22,19880.8328,20018.5633,19485.2941,19882.4518,475870730,
CI005145.WI,白色家电Ⅱ(中信),2015-05-25,19857.1957,20371.0994,19716.8111,20253.4299,450966199,
CI005145.WI,白色家电Ⅱ(中信),2015-05-26,20494.7683,21160.6368,20478.8758,21008.6071,526650176,
CI005145.WI,白色家电Ⅱ(中信),2015-05-27,21094.7585,21104.7585,20471.9286,20657.7452,473143779,
CI005145.WI,白色家电Ⅱ(中信),2015-05-28,20665.8791,20994.2491,19677.5847,19685.3068,528264024,
CI005145.WI,白色家电Ⅱ(中信),2015-05-29,19695.3119,20499.5958,19036.0747,20421.3275,539297702,
CI005145.WI,白色家电Ⅱ(中信),2015-06-01,20564.8284,21492.5079,20418.3536,21430.2497,474047625,
CI005145.WI,白色家电Ⅱ(中信),2015-06-02,21537.2818,21657.2638,21066.7314,21557.0866,497712298,
CI005145.WI,白色家电Ⅱ(中信),2015-06-03,21619.1975,22022.4231,21388.3257,21786.1802,631178432,
CI005145.WI,白色家电Ⅱ(中信),2015-06-04,21811.0953,21811.0953,19919.5315,21458.5847,665515404,
CI005145.WI,白色家电Ⅱ(中信),2015-06-05,21632.1217,22040.6175,21215.0502,21725.5961,597463527,
CI005145.WI,白色家电Ⅱ(中信),2015-06-08,21682.8988,21729.365,21099.2409,21616.2538,549982408,
CI005145.WI,白色家电Ⅱ(中信),2015-06-09,21578.684,21763.0597,21109.4876,21337.7744,458623885,
CI005145.WI,白色家电Ⅱ(中信),2015-06-10,21036.9479,21810.6006,20918.2731,21558.4376,422079832,
CI005145.WI,白色家电Ⅱ(中信),2015-06-11,21459.375,21521.6225,21228.3011,21420.1747,397142412,
CI005145.WI,白色家电Ⅱ(中信),2015-06-12,21465.3241,21689.529,21321.1497,21518.2825,496126448,
CI005145.WI,白色家电Ⅱ(中信),2015-06-15,21551.3539,21613.8598,21000.7064,21059.0603,525201517,
CI005145.WI,白色家电Ⅱ(中信),2015-06-16,20886.2029,20992.4895,20297.3702,20437.6475,483168592,
CI005145.WI,白色家电Ⅱ(中信),2015-06-17,20464.2486,20815.1773,19967.2663,20742.5705,408774686,
CI005145.WI,白色家电Ⅱ(中信),2015-06-18,20608.1512,20758.3222,19968.7936,19968.7936,386193896,
CI005145.WI,白色家电Ⅱ(中信),2015-06-19,19703.5034,19910.4779,18664.0536,18777.1024,376095017,
CI005145.WI,白色家电Ⅱ(中信),2015-06-23,18817.946,20079.4103,18744.4985,20063.019,453650428,
CI005145.WI,白色家电Ⅱ(中信),2015-06-24,20193.9488,20416.6048,19873.2901,20389.9744,392441044,
CI005145.WI,白色家电Ⅱ(中信),2015-06-25,20749.6574,21046.8421,19638.7885,19962.8269,481455082,
CI005145.WI,白色家电Ⅱ(中信),2015-06-26,19495.1868,19634.3801,18048.1305,18679.3617,434975126,
CI005145.WI,白色家电Ⅱ(中信),2015-06-29,19359.4689,19437.317,17496.4873,18730.0612,601343404,
CI005145.WI,白色家电Ⅱ(中信),2015-06-30,18640.9737,20368.1568,18305.2123,20305.3489,630527823,
CI005145.WI,白色家电Ⅱ(中信),2015-07-01,20198.7478,20545.3969,19206.2885,19304.3288,528976101,
CI005145.WI,白色家电Ⅱ(中信),2015-07-02,19462.5576,19525.6881,17872.1383,18576.0235,479975617,
CI005145.WI,白色家电Ⅱ(中信),2015-07-03,17656.0559,18371.3635,16848.6695,17062.9111,603830976,
CI005145.WI,白色家电Ⅱ(中信),2015-07-06,18553.1033,18553.1033,16132.9989,17163.9521,834409124,
CI005145.WI,白色家电Ⅱ(中信),2015-07-07,16565.8654,16889.1907,15770.6125,15936.9542,605675099,
CI005145.WI,白色家电Ⅱ(中信),2015-07-08,14362.8004,14936.6481,14344.1489,14567.0534,933352209,
CI005145.WI,白色家电Ⅱ(中信),2015-07-09,14475.4528,16022.308,14306.5133,16022.308,568817600,
CI005145.WI,白色家电Ⅱ(中信),2015-07-10,16602.2078,17624.8803,16459.6167,17620.7054,464828434,
CI005145.WI,白色家电Ⅱ(中信),2015-07-13,18163.4496,19009.9689,17773.1137,18843.3402,761779109,
CI005145.WI,白色家电Ⅱ(中信),2015-07-14,18702.5361,19066.7245,17940.4988,18066.6848,735029278,
CI005145.WI,白色家电Ⅱ(中信),2015-07-15,17918.6109,18182.8665,16910.3137,17387.222,503970841,
CI005145.WI,白色家电Ⅱ(中信),2015-07-16,17208.0464,17986.1007,16956.2492,17564.8087,411762733,
CI005145.WI,白色家电Ⅱ(中信),2015-07-17,17714.5031,18407.7509,17573.6682,18199.3693,507355831,
CI005145.WI,白色家电Ⅱ(中信),2015-07-20,18174.024,18304.5973,17675.3732,17943.476,516191892,
CI005145.WI,白色家电Ⅱ(中信),2015-07-21,17616.2137,17966.2977,17505.3552,17776.4649,448156650,
CI005145.WI,白色家电Ⅱ(中信),2015-07-22,17761.6907,17934.3138,17322.1108,17587.4627,486677694,
CI005145.WI,白色家电Ⅱ(中信),2015-07-23,17573.8375,18028.0881,17572.6565,17925.6854,504514979,
CI005145.WI,白色家电Ⅱ(中信),2015-07-24,17958.9664,18081.6474,17427.6176,17511.6494,563516852,
CI005145.WI,白色家电Ⅱ(中信),2015-07-27,17196.1423,17295.2897,15886.1932,15965.3732,548204087,
CI005145.WI,白色家电Ⅱ(中信),2015-07-28,15559.7976,16592.3742,15386.3318,16424.7094,610598979,
CI005145.WI,白色家电Ⅱ(中信),2015-07-29,16539.0647,16814.0014,16140.6846,16797.3311,408588795,
CI005145.WI,白色家电Ⅱ(中信),2015-07-30,16679.8771,16830.0825,16160.4679,16193.9254,417902308,
CI005145.WI,白色家电Ⅱ(中信),2015-07-31,15956.5755,16506.7083,15943.2922,16479.4742,363325911,
CI005145.WI,白色家电Ⅱ(中信),2015-08-03,16207.4894,16852.8059,16171.0851,16852.8059,408418674,
CI005145.WI,白色家电Ⅱ(中信),2015-08-04,16829.5456,17181.1278,16531.1758,17181.1278,435795341,
CI005145.WI,白色家电Ⅱ(中信),2015-08-05,17280.6094,17379.3787,16851.5091,16920.4025,407296221,
CI005145.WI,白色家电Ⅱ(中信),2015-08-06,16620.4036,16891.641,16499.4925,16672.7389,339824978,
CI005145.WI,白色家电Ⅱ(中信),2015-08-07,16845.4846,17072.9686,16758.2705,16970.5473,378799130,
CI005145.WI,白色家电Ⅱ(中信),2015-08-10,17290.6684,17713.0334,17034.4955,17603.9863,527460330,
CI005145.WI,白色家电Ⅱ(中信),2015-08-11,17555.7345,17919.3728,17427.2967,17624.9244,483144791,
CI005145.WI,白色家电Ⅱ(中信),2015-08-12,17516.1366,17711.5926,17140.8069,17140.8069,373904601,
CI005145.WI,白色家电Ⅱ(中信),2015-08-13,17131.0985,17397.0978,16954.9512,17364.8412,435710021,
CI005145.WI,白色家电Ⅱ(中信),2015-08-14,17364.7704,17430.3456,17142.2346,17189.7053,436029570,
CI005145.WI,白色家电Ⅱ(中信),2015-08-17,17146.7408,17146.7408,16742.4352,16963.8759,424115828,
CI005145.WI,白色家电Ⅱ(中信),2015-08-18,16940.3859,17021.9852,15666.5629,15890.3971,521804477,
CI005145.WI,白色家电Ⅱ(中信),2015-08-19,15576.1033,16113.5978,15167.8374,16064.1745,450575061,
CI005145.WI,白色家电Ⅱ(中信),2015-08-20,15924.2245,15937.0845,15432.9612,15472.2374,437088915,
CI005145.WI,白色家电Ⅱ(中信),2015-08-21,15227.0587,15359.8646,14498.4954,14519.8494,426789367,
CI005145.WI,白色家电Ⅱ(中信),2015-08-24,13883.0946,13883.0946,13069.6874,13082.0407,494458914,
CI005145.WI,白色家电Ⅱ(中信),2015-08-25,12314.2246,13392.7715,12245.6387,12545.2976,596921436,
CI005145.WI,白色家电Ⅱ(中信),2015-08-26,12776.09,13555.3243,12504.4364,13048.1627,568388480,
CI005145.WI,白色家电Ⅱ(中信),2015-08-27,13424.3703,13581.4118,12847.1051,13576.4417,461344232,
CI005145.WI,白色家电Ⅱ(中信),2015-08-28,13684.2273,14312.5031,13570.9828,14121.5334,474063899,
CI005145.WI,白色家电Ⅱ(中信),2015-08-31,13704.7589,13867.8699,13215.9491,13866.6729,543784004,
CI005145.WI,白色家电Ⅱ(中信),2015-09-01,13504.0426,13634.3139,12971.6113,13610.0344,482391073,
CI005145.WI,白色家电Ⅱ(中信),2015-09-02,13078.1456,13650.6815,12918.5669,13505.8383,518708185,
CI005145.WI,白色家电Ⅱ(中信),2015-09-07,13517.7771,13817.3106,13002.8299,13040.1106,368404767,
CI005145.WI,白色家电Ⅱ(中信),2015-09-08,12960.4582,13418.5113,12837.1575,13404.8621,256504843,
CI005145.WI,白色家电Ⅱ(中信),2015-09-09,13437.9617,13767.554,13338.8505,13671.9122,396686425,
CI005145.WI,白色家电Ⅱ(中信),2015-09-10,13441.2287,13593.1322,13363.0655,13402.5524,227178040,
CI005145.WI,白色家电Ⅱ(中信),2015-09-11,13371.0893,13490.4322,13230.4738,13350.5025,185216353,
CI005145.WI,白色家电Ⅱ(中信),2015-09-14,13441.4504,13470.6595,12524.4543,12735.2173,310074631,
CI005145.WI,白色家电Ⅱ(中信),2015-09-15,12576.9789,12669.6939,12144.1043,12274.0962,258377344,
CI005145.WI,白色家电Ⅱ(中信),2015-09-16,12350.17,13260.8823,12259.2213,13051.0185,280195707,
CI005145.WI,白色家电Ⅱ(中信),2015-09-17,13033.1818,13142.9222,12626.0831,12626.402,293145288,
CI005145.WI,白色家电Ⅱ(中信),2015-09-18,12727.066,12846.3555,12611.7871,12783.0947,186330333,
CI005145.WI,白色家电Ⅱ(中信),2015-09-21,12618.5506,13052.1336,12607.6268,13050.9562,238728816,
CI005145.WI,白色家电Ⅱ(中信),2015-09-22,13071.0795,13274.3797,13026.6233,13126.0138,277342310,
CI005145.WI,白色家电Ⅱ(中信),2015-09-23,12964.7988,13029.5736,12824.5612,12837.2303,229126571,
CI005145.WI,白色家电Ⅱ(中信),2015-09-24,12921.807,13044.8345,12870.9151,12949.2132,274751765,
CI005145.WI,白色家电Ⅱ(中信),2015-09-25,12879.4483,12921.8594,12428.3948,12517.5558,265657752,
CI005145.WI,白色家电Ⅱ(中信),2015-09-28,12525.5159,12600.5766,12384.6987,12586.8247,216478511,
CI005145.WI,白色家电Ⅱ(中信),2015-09-29,12407.0288,12460.5265,12276.01,12317.828,233136751,
CI005145.WI,白色家电Ⅱ(中信),2015-09-30,12379.1495,12597.2703,12379.1495,12536.2114,203602329,
CI005145.WI,白色家电Ⅱ(中信),2015-10-08,13124.2659,13319.9308,13079.7087,13156.6909,328136601,
CI005145.WI,白色家电Ⅱ(中信),2015-10-09,13112.7338,13249.8485,13081.8915,13205.9194,231448279,
CI005145.WI,白色家电Ⅱ(中信),2015-10-12,13250.5737,13819.8254,13207.219,13763.447,414655542,
CI005145.WI,白色家电Ⅱ(中信),2015-10-13,13673.8908,13735.6526,13580.1282,13732.794,290056522,
CI005145.WI,白色家电Ⅱ(中信),2015-10-14,13669.4075,13711.1485,13429.1907,13429.1907,269913943,
CI005145.WI,白色家电Ⅱ(中信),2015-10-15,13402.3574,13748.7976,13377.4473,13748.7976,308092878,
CI005145.WI,白色家电Ⅱ(中信),2015-10-16,13779.6345,13967.8879,13670.6283,13890.0227,380594143,
CI005145.WI,白色家电Ⅱ(中信),2015-10-19,13978.5479,14018.8319,13676.844,13824.6769,343717872,
CI005145.WI,白色家电Ⅱ(中信),2015-10-20,13785.9661,13930.5715,13703.4161,13930.5715,268931691,
CI005145.WI,白色家电Ⅱ(中信),2015-10-21,13947.4878,14011.1095,13348.8313,13497.7582,350637936,
CI005145.WI,白色家电Ⅱ(中信),2015-10-22,13422.0132,13719.7128,13403.2995,13719.7128,250469991,
CI005145.WI,白色家电Ⅱ(中信),2015-10-23,13789.2715,14170.8528,13750.0022,14097.7724,302732901,
CI005145.WI,白色家电Ⅱ(中信),2015-10-26,14336.1428,14336.1428,14039.6815,14182.8577,310171518,
CI005145.WI,白色家电Ⅱ(中信),2015-10-27,14035.1651,14177.8051,13609.6621,14086.1099,376841775,
CI005145.WI,白色家电Ⅱ(中信),2015-10-28,14023.1467,14070.9989,13723.8637,13778.5647,288976488,
CI005145.WI,白色家电Ⅱ(中信),2015-10-29,13888.9557,14121.9477,13743.9346,14060.9997,220512018,
CI005145.WI,白色家电Ⅱ(中信),2015-10-30,14007.8469,14233.1462,13854.1552,14064.9094,207956136,
CI005145.WI,白色家电Ⅱ(中信),2015-11-02,13967.4144,14487.4914,13967.158,14166.5165,259568143,
CI005145.WI,白色家电Ⅱ(中信),2015-11-03,14189.0092,14277.8915,14009.2945,14113.9944,174118595,
CI005145.WI,白色家电Ⅱ(中信),2015-11-04,14149.6632,14780.2179,14149.6632,14778.1196,301994801,
CI005145.WI,白色家电Ⅱ(中信),2015-11-05,14830.9904,15406.826,14741.1096,15137.3087,399850736,
CI005145.WI,白色家电Ⅱ(中信),2015-11-06,15180.0883,15480.4213,15169.3082,15458.8123,337799624,
CI005145.WI,白色家电Ⅱ(中信),2015-11-09,15498.5268,15833.9875,15498.5268,15674.9984,372189622,
CI005145.WI,白色家电Ⅱ(中信),2015-11-10,15630.4121,15709.4923,15443.2753,15583.6452,283703285,
CI005145.WI,白色家电Ⅱ(中信),2015-11-11,15589.1135,15681.1591,15464.7763,15640.5511,272972944,
CI005145.WI,白色家电Ⅱ(中信),2015-11-12,15700.3869,15795.9477,15562.4096,15708.5103,264454950,
CI005145.WI,白色家电Ⅱ(中信),2015-11-13,15587.5384,15662.7109,15291.6036,15369.706,277499941,
CI005145.WI,白色家电Ⅱ(中信),2015-11-16,15115.8153,15526.8027,15113.2586,15526.8027,232144449,
CI005145.WI,白色家电Ⅱ(中信),2015-11-17,15660.7259,15828.9139,15542.0657,15588.3705,309717642,
CI005145.WI,白色家电Ⅱ(中信),2015-11-18,15648.2578,15664.8504,15375.9694,15384.5876,292120064,
CI005145.WI,白色家电Ⅱ(中信),2015-11-19,15469.3742,15689.6505,15348.8974,15688.7326,253561855,
CI005145.WI,白色家电Ⅱ(中信),2015-11-20,15763.5907,15868.9844,15635.5523,15818.8213,369863701,
CI005145.WI,白色家电Ⅱ(中信),2015-11-23,15843.0041,15902.6839,15632.5856,15660.0534,364537833,
CI005145.WI,白色家电Ⅱ(中信),2015-11-24,15642.7031,15817.9302,15561.3313,15817.9302,301091282,
CI005145.WI,白色家电Ⅱ(中信),2015-11-25,15759.0691,15955.3853,15738.8206,15947.0213,314669080,
CI005145.WI,白色家电Ⅱ(中信),2015-11-26,16051.9101,16440.7822,16009.4402,16278.1115,361055727,
CI005145.WI,白色家电Ⅱ(中信),2015-11-27,16193.4765,16224.2802,15377.2066,15485.0611,367053193,
CI005145.WI,白色家电Ⅱ(中信),2015-11-30,15563.9185,15640.2342,14870.1379,15466.9945,325904477,
CI005145.WI,白色家电Ⅱ(中信),2015-12-01,15457.0553,15982.1883,15298.5068,15745.3836,338339127,
CI005145.WI,白色家电Ⅱ(中信),2015-12-02,15698.464,16663.156,15569.8398,16541.6158,597917223,
CI005145.WI,白色家电Ⅱ(中信),2015-12-03,16348.4659,16546.471,16246.299,16450.6463,413358321,
CI005145.WI,白色家电Ⅱ(中信),2015-12-04,16394.8108,16711.8993,16243.5731,16572.2233,371142983,
CI005145.WI,白色家电Ⅱ(中信),2015-12-07,16566.9358,16859.8942,16388.3424,16682.9593,287777391,
CI005145.WI,白色家电Ⅱ(中信),2015-12-08,16640.2852,16640.2852,16269.8218,16274.5239,252370607,
CI005145.WI,白色家电Ⅱ(中信),2015-12-09,16223.5357,16681.0962,16223.1239,16510.5377,313123785,
CI005145.WI,白色家电Ⅱ(中信),2015-12-10,16486.1659,16799.3671,16419.1524,16464.7225,332106399,
CI005145.WI,白色家电Ⅱ(中信),2015-12-11,16379.8599,16676.4406,16310.8154,16581.406,276955073,
CI005145.WI,白色家电Ⅱ(中信),2015-12-14,16408.7689,16925.8988,16378.7187,16867.3918,263772896,
CI005145.WI,白色家电Ⅱ(中信),2015-12-15,16842.1546,16972.3872,16673.9822,16805.338,223303196,
CI005145.WI,白色家电Ⅱ(中信),2015-12-16,16835.7371,16897.2573,16693.9911,16732.8794,238172948,
CI005145.WI,白色家电Ⅱ(中信),2015-12-17,16849.5454,17105.4612,16830.6081,17052.7329,318657317,
CI005145.WI,白色家电Ⅱ(中信),2015-12-18,17027.6742,17085.6935,16857.8047,16886.5357,243537207,
CI005145.WI,白色家电Ⅱ(中信),2015-12-21,16914.8977,17930.764,16900.2109,17868.3548,517641053,
CI005145.WI,白色家电Ⅱ(中信),2015-12-22,17895.5949,18463.5123,17868.6774,18101.4185,416055339,
CI005145.WI,白色家电Ⅱ(中信),2015-12-23,18137.0199,18555.4407,18083.4758,18313.327,365185567,
CI005145.WI,白色家电Ⅱ(中信),2015-12-24,18342.488,18342.488,17721.7791,17942.3014,281534339,
CI005145.WI,白色家电Ⅱ(中信),2015-12-25,17996.3034,18059.0904,17820.648,17959.15,200773444,
CI005145.WI,白色家电Ⅱ(中信),2015-12-28,18043.4573,18175.8407,17479.7219,17479.8753,270656496,
