代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005803.WI,文娱轻工Ⅱ(中信),2017-03-13,0,0,0,1159.7958,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-03-14,0,0,0,1152.1469,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-03-15,0,0,0,1148.8875,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-03-16,0,0,0,1154.2815,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-03-17,0,0,0,1159.2599,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-03-20,0,0,0,1166.94,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-03-21,0,0,0,1164.3763,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-03-22,0,0,0,1150.9755,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-03-23,0,0,0,1146.3255,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-03-24,0,0,0,1154.0896,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-03-27,0,0,0,1156.8456,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-03-28,0,0,0,1156.3701,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-03-29,0,0,0,1153.3288,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-03-30,0,0,0,1135.2124,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-03-31,0,0,0,1139.3241,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-04-05,0,0,0,1151.1081,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-04-06,0,0,0,1150.0123,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-04-07,0,0,0,1148.4885,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-04-10,0,0,0,1134.5929,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-04-11,0,0,0,1137.5486,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-04-12,0,0,0,1133.624,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-04-13,0,0,0,1129.5543,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-04-14,0,0,0,1119.9519,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-04-17,0,0,0,1109.9866,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-04-18,0,0,0,1104.713,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-04-19,0,0,0,1101.4553,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-04-20,0,0,0,1097.957,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-04-21,0,0,0,1097.2203,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-04-24,0,0,0,1080.7906,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-04-25,0,0,0,1085.5168,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-04-26,0,0,0,1085.5201,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-04-27,0,0,0,1071.6971,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-04-28,0,0,0,1060.7047,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-05-02,0,0,0,1046.6323,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-05-03,0,0,0,1045.8369,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-05-04,0,0,0,1036.2068,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-05-05,0,0,0,1021.5766,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-05-08,0,0,0,1000.9561,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-05-09,0,0,0,1003.5155,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-05-10,0,0,0,984.2571,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-05-11,0,0,0,966.7383,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-05-12,0,0,0,955.1519,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-05-15,0,0,0,953.7144,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-05-16,0,0,0,968.1222,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-05-17,0,0,0,977.483,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-05-18,0,0,0,978.5484,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-05-19,0,0,0,973.5882,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-05-22,0,0,0,966.7584,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-05-23,0,0,0,955.2985,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-05-24,0,0,0,943.9667,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-05-25,0,0,0,944.265,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-05-26,0,0,0,940.4304,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-05-31,0,0,0,944.0999,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-06-01,0,0,0,916.9372,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-06-02,0,0,0,921.918,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-06-05,0,0,0,929.7128,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-06-06,0,0,0,956.4086,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-06-07,0,0,0,967.8377,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-06-08,0,0,0,967.8077,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-06-09,0,0,0,978.1023,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-06-12,0,0,0,962.75,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-06-13,0,0,0,971.8778,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-06-14,0,0,0,974.2385,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-06-15,0,0,0,975.9132,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-06-16,0,0,0,964.5038,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-06-19,0,0,0,973.2876,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-06-20,0,0,0,960.6485,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-06-21,0,0,0,959.6532,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-06-22,0,0,0,952.8051,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-06-23,0,0,0,955.2196,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-06-26,0,0,0,957.5952,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-06-27,0,0,0,956.9248,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-06-28,0,0,0,957.8282,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-06-29,0,0,0,955.789,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-06-30,0,0,0,948.6731,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-07-03,0,0,0,959.2119,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-07-04,0,0,0,955.5487,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-07-05,0,0,0,957.3709,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-07-06,0,0,0,953.889,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-07-07,0,0,0,954.984,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-07-10,0,0,0,947.5647,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-07-11,0,0,0,930.808,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-07-12,0,0,0,934.3144,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-07-13,0,0,0,938.0311,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-07-14,0,0,0,931.1806,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-07-17,0,0,0,886.822,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-07-18,0,0,0,896.7154,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-07-19,0,0,0,898.8558,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-07-20,0,0,0,896.7336,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-07-21,0,0,0,894.3887,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-07-24,0,0,0,901.508,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-07-25,0,0,0,901.5693,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-07-26,0,0,0,900.2476,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-07-27,0,0,0,912.3901,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-07-28,0,0,0,911.6538,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-07-31,0,0,0,906.2924,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-08-01,0,0,0,909.5369,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-08-02,0,0,0,903.6049,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-08-03,0,0,0,906.3465,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-08-04,0,0,0,901.6507,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-08-07,0,0,0,903.8047,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-08-08,0,0,0,908.4991,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-08-09,0,0,0,912.709,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-08-10,0,0,0,895.6551,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-08-11,0,0,0,884.076,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-08-14,0,0,0,901.6135,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-08-15,0,0,0,907.0908,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-08-16,0,0,0,917.7836,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-08-17,0,0,0,931.6494,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-08-18,0,0,0,925.1391,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-08-21,0,0,0,936.5423,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-08-22,0,0,0,926.8875,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-08-23,0,0,0,924.8075,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-08-24,0,0,0,911.8658,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-08-25,0,0,0,919.427,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-08-28,0,0,0,931.7584,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-08-29,0,0,0,929.9945,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-08-30,0,0,0,925.0274,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-08-31,0,0,0,937.2757,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-09-01,0,0,0,938.0087,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-09-04,0,0,0,947.7218,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-09-05,0,0,0,952.6149,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-09-06,0,0,0,949.6646,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-09-07,0,0,0,948.5545,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-09-08,0,0,0,955.4097,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-09-11,0,0,0,966.1695,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-09-12,0,0,0,953.7716,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-09-13,0,0,0,957.602,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-09-14,0,0,0,961.5607,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-09-15,0,0,0,956.1654,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-09-18,0,0,0,966.2462,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-09-19,0,0,0,958.1626,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-09-20,0,0,0,957.1403,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-09-21,0,0,0,960.4367,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-09-22,0,0,0,950.0764,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-09-25,0,0,0,938.1188,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-09-26,0,0,0,930.8043,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-09-27,0,0,0,936.4552,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-09-28,0,0,0,933.7282,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-09-29,0,0,0,945.2756,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-10-09,0,0,0,958.4641,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-10-10,0,0,0,970.5542,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-10-11,0,0,0,969.9369,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-10-12,0,0,0,970.4985,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-10-13,0,0,0,976.7971,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-10-16,0,0,0,964.5197,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-10-17,0,0,0,968.6353,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-10-18,0,0,0,964.5854,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-10-19,0,0,0,943.5575,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-10-20,0,0,0,953.2893,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-10-23,0,0,0,960.6735,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-10-24,0,0,0,959.4035,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-10-25,0,0,0,968.3337,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-10-26,0,0,0,967.804,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-10-27,0,0,0,965.8897,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-10-30,0,0,0,941.5251,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-10-31,0,0,0,945.4315,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-11-01,0,0,0,944.4634,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-11-02,0,0,0,941.3807,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-11-03,0,0,0,933.7828,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-11-06,0,0,0,945.7016,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-11-07,0,0,0,954.3519,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-11-08,0,0,0,958.6475,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-11-09,0,0,0,962.6402,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-11-10,0,0,0,964.4577,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-11-13,0,0,0,964.1442,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-11-14,0,0,0,951.7791,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-11-15,0,0,0,943.0446,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-11-16,0,0,0,944.3781,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-11-17,0,0,0,928.5069,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-11-20,0,0,0,933.3351,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-11-21,0,0,0,940.0663,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-11-22,0,0,0,930.4974,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-11-23,0,0,0,908.8186,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-11-24,0,0,0,907.9807,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-11-27,0,0,0,895.9682,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-11-28,0,0,0,906.1786,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-11-29,0,0,0,904.9326,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-11-30,0,0,0,901.8712,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-12-01,0,0,0,913.9852,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-12-04,0,0,0,912.8637,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-12-05,0,0,0,884.627,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-12-06,0,0,0,894.5817,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-12-07,0,0,0,894.6282,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-12-08,0,0,0,899.8269,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-12-11,0,0,0,912.2418,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-12-12,0,0,0,907.7062,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-12-13,0,0,0,912.7467,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-12-14,0,0,0,909.3878,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-12-15,0,0,0,906.2995,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-12-18,0,0,0,904.815,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-12-19,0,0,0,911.0591,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-12-20,0,0,0,897.7613,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-12-21,0,0,0,906.361,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-12-22,0,0,0,904.9769,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-12-25,0,0,0,894.1905,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-12-26,0,0,0,895.4433,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-12-27,0,0,0,888.6137,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-12-28,0,0,0,886.7992,0,
CI005803.WI,文娱轻工Ⅱ(中信),2017-12-29,0,0,0,895.8969,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-01-02,0,0,0,901.8626,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-01-03,0,0,0,902.0629,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-01-04,0,0,0,901.1572,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-01-05,0,0,0,908.051,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-01-08,0,0,0,909.0771,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-01-09,0,0,0,909.4608,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-01-10,0,0,0,899.1456,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-01-11,0,0,0,909.4741,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-01-12,0,0,0,908.4837,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-01-15,0,0,0,885.1557,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-01-16,0,0,0,881.7956,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-01-17,0,0,0,884.3943,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-01-18,0,0,0,883.3861,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-01-19,0,0,0,870.3544,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-01-22,0,0,0,877.8403,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-01-23,0,0,0,872.5408,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-01-24,0,0,0,888.2404,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-01-25,0,0,0,883.8765,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-01-26,0,0,0,883.0023,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-01-29,0,0,0,878.1626,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-01-30,0,0,0,881.2458,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-01-31,0,0,0,852.7499,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-02-01,0,0,0,815.6535,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-02-02,0,0,0,821.1241,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-02-05,0,0,0,813.4548,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-02-06,0,0,0,776.1864,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-02-07,0,0,0,778.2262,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-02-08,0,0,0,798.3472,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-02-09,0,0,0,779.4344,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-02-12,0,0,0,791.2646,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-02-13,0,0,0,793.2301,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-02-14,0,0,0,800.7277,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-02-22,0,0,0,808.2401,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-02-23,0,0,0,809.2803,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-02-26,0,0,0,825.0613,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-02-27,0,0,0,829.7979,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-02-28,0,0,0,842.5154,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-03-01,0,0,0,853.9231,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-03-02,0,0,0,848.9738,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-03-05,0,0,0,849.0714,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-03-06,0,0,0,859.4547,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-03-07,0,0,0,853.6878,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-03-08,0,0,0,853.4607,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-03-09,0,0,0,863.9514,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-03-12,0,0,0,878.2291,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-03-13,0,0,0,872.1763,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-03-14,0,0,0,863.3865,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-03-15,0,0,0,864.7679,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-03-16,0,0,0,856.8458,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-03-19,0,0,0,860.8087,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-03-20,0,0,0,875.2083,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-03-21,0,0,0,865.3106,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-03-22,0,0,0,856.9387,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-03-23,0,0,0,814.9299,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-03-26,0,0,0,823.5331,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-03-27,0,0,0,843.1093,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-03-28,0,0,0,853.1094,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-03-29,0,0,0,857.6155,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-03-30,0,0,0,878.0191,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-04-02,0,0,0,875.8986,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-04-03,0,0,0,868.111,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-04-04,0,0,0,849.5638,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-04-09,0,0,0,843.944,0,
CI005803.WI,文娱轻工Ⅱ(中信),2018-04-10,0,0,0,842.5726,0,
