代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005137.WI,商用车(中信),2015-08-03,6268.4985,6451.0329,6211.9581,6450.3324,305785073,
CI005137.WI,商用车(中信),2015-08-04,6450.3025,6769.3402,6450.3025,6764.8073,333205352,
CI005137.WI,商用车(中信),2015-08-05,6692.2063,6873.5476,6592.8698,6645.2719,344780431,
CI005137.WI,商用车(中信),2015-08-06,6568.9918,6973.5153,6532.2967,6868.9616,500147949,
CI005137.WI,商用车(中信),2015-08-07,6893.2334,6975.8662,6770.3878,6971.0475,463600437,
CI005137.WI,商用车(中信),2015-08-10,7036.9409,7339.5295,7008.7279,7292.4858,460965011,
CI005137.WI,商用车(中信),2015-08-11,7299.6616,7395.1201,7233.6714,7259.3266,505946157,
CI005137.WI,商用车(中信),2015-08-12,7143.1163,7252.2287,7048.5186,7055.02,455328376,
CI005137.WI,商用车(中信),2015-08-13,7044.1346,7296.6563,7021.3673,7296.6563,435963806,
CI005137.WI,商用车(中信),2015-08-14,7374.8639,7419.0753,7227.293,7337.9143,495216055,
CI005137.WI,商用车(中信),2015-08-17,7335.9543,7600.9736,7263.9727,7599.7768,518413034,
CI005137.WI,商用车(中信),2015-08-18,7663.8662,7698.999,6905.1824,7027.6496,680852546,
CI005137.WI,商用车(中信),2015-08-19,6815.7513,7298.1266,6647.3562,7263.3139,592203484,
CI005137.WI,商用车(中信),2015-08-20,7164.4008,7206.1226,6900.7561,6911.4335,473157785,
CI005137.WI,商用车(中信),2015-08-21,6770.2522,6880.4668,6410.2791,6422.4921,362790672,
CI005137.WI,商用车(中信),2015-08-24,6057.0007,6131.1771,5779.8898,5792.1619,375294181,
CI005137.WI,商用车(中信),2015-08-25,5390.1045,5681.6888,5298.1216,5443.747,421640926,
CI005137.WI,商用车(中信),2015-08-26,5495.5747,5787.1786,5226.7903,5468.2764,526747183,
CI005137.WI,商用车(中信),2015-08-27,5579.3745,5772.3238,5393.2185,5769.8112,420318072,
CI005137.WI,商用车(中信),2015-08-28,5817.6824,6149.1418,5787.2026,6110.1452,461530624,
CI005137.WI,商用车(中信),2015-08-31,6041.2831,6059.7818,5907.2418,5924.7473,418601252,
CI005137.WI,商用车(中信),2015-09-01,5860.2725,5860.2725,5507.3004,5541.2507,325953663,
CI005137.WI,商用车(中信),2015-09-02,5259.1552,5639.1301,5224.8455,5468.8009,359318315,
CI005137.WI,商用车(中信),2015-09-07,5525.4977,5715.351,5367.7925,5404.9554,325363820,
CI005137.WI,商用车(中信),2015-09-08,5324.5661,5649.8823,5246.6994,5621.7767,266502831,
CI005137.WI,商用车(中信),2015-09-09,5640.417,5907.1562,5639.1972,5879.3343,455947216,
CI005137.WI,商用车(中信),2015-09-10,5765.3367,5927.0204,5729.1533,5762.6331,327416747,
CI005137.WI,商用车(中信),2015-09-11,5741.6548,5816.842,5638.928,5739.4084,300856910,
CI005137.WI,商用车(中信),2015-09-14,5799.7833,5820.3378,5307.9711,5400.0871,356215386,
CI005137.WI,商用车(中信),2015-09-15,5270.6121,5328.294,5067.5075,5106.3882,243724232,
CI005137.WI,商用车(中信),2015-09-16,5123.3843,5591.144,5091.4899,5500.6218,297267698,
CI005137.WI,商用车(中信),2015-09-17,5454.5373,5684.9879,5382.2671,5385.5226,358059437,
CI005137.WI,商用车(中信),2015-09-18,5437.7804,5503.3327,5333.4026,5458.606,204097867,
CI005137.WI,商用车(中信),2015-09-21,5396.9321,5622.5167,5374.4252,5608.6579,222059402,
CI005137.WI,商用车(中信),2015-09-22,5593.4205,5673.7095,5548.8699,5611.6555,267812592,
CI005137.WI,商用车(中信),2015-09-23,5476.0061,5663.712,5455.4786,5477.7375,273641595,
CI005137.WI,商用车(中信),2015-09-24,5507.3971,5547.6306,5422.0719,5503.0472,247233794,
CI005137.WI,商用车(中信),2015-09-25,5453.6133,5497.976,5263.8004,5323.8573,345701494,
CI005137.WI,商用车(中信),2015-09-28,5327.5643,5496.7794,5301.7485,5493.8385,308172627,
CI005137.WI,商用车(中信),2015-09-29,5415.606,5445.1076,5345.8468,5424.1831,280780091,
CI005137.WI,商用车(中信),2015-09-30,5616.8332,5693.8386,5487.7708,5508.1251,268570774,
CI005137.WI,商用车(中信),2015-10-08,5739.9097,5769.5361,5626.4693,5698.0817,397019308,
CI005137.WI,商用车(中信),2015-10-09,5695.0664,5784.137,5646.7364,5783.3278,375721319,
CI005137.WI,商用车(中信),2015-10-12,5803.6278,6048.8841,5783.0583,6006.8129,511098761,
CI005137.WI,商用车(中信),2015-10-13,5957.9558,6118.6446,5912.9943,6080.0676,395788689,
CI005137.WI,商用车(中信),2015-10-14,6039.3235,6076.2095,5933.8339,5948.8324,327563514,
CI005137.WI,商用车(中信),2015-10-15,5922.6736,6091.5691,5917.7013,6088.3516,332794987,
CI005137.WI,商用车(中信),2015-10-16,6153.935,6192.3548,6020.3318,6134.6721,376047226,
CI005137.WI,商用车(中信),2015-10-19,6196.1113,6491.8349,6129.5477,6407.4806,596999546,
CI005137.WI,商用车(中信),2015-10-20,6378.1759,6432.986,6240.794,6393.0329,504755364,
CI005137.WI,商用车(中信),2015-10-21,6372.4905,6399.3009,5819.2518,5859.1805,506916445,
CI005137.WI,商用车(中信),2015-10-22,5848.4705,6081.3002,5829.1258,6050.6395,355703564,
CI005137.WI,商用车(中信),2015-10-23,6165.3377,6232.7226,6067.7899,6183.1545,369352515,
CI005137.WI,商用车(中信),2015-10-26,6295.8097,6453.0126,6208.6828,6378.6456,468091276,
CI005137.WI,商用车(中信),2015-10-27,6368.6657,6491.7007,6233.2283,6463.0177,581455262,
CI005137.WI,商用车(中信),2015-10-28,6473.8186,6590.8947,6413.5595,6448.6994,637740815,
CI005137.WI,商用车(中信),2015-10-29,6539.5313,6589.1817,6462.5419,6541.6956,550776767,
CI005137.WI,商用车(中信),2015-10-30,6535.9884,6560.1448,6393.2927,6470.0535,491995520,
CI005137.WI,商用车(中信),2015-11-02,6366.2306,6472.0184,6247.5934,6248.9973,355928615,
CI005137.WI,商用车(中信),2015-11-03,6233.5623,6301.8114,6145.1251,6226.1606,301583837,
CI005137.WI,商用车(中信),2015-11-04,6258.6587,6510.4199,6258.6587,6510.1152,410791935,
CI005137.WI,商用车(中信),2015-11-05,6524.4026,6610.0981,6474.969,6524.5024,514731646,
CI005137.WI,商用车(中信),2015-11-06,6535.8516,6638.7982,6531.9001,6622.1585,401977405,
CI005137.WI,商用车(中信),2015-11-09,6585.0697,6719.5458,6559.6512,6649.7449,536640687,
CI005137.WI,商用车(中信),2015-11-10,6627.2002,6705.941,6585.0762,6666.4998,435885248,
CI005137.WI,商用车(中信),2015-11-11,6737.1254,6763.9211,6659.1176,6748.3265,391950518,
CI005137.WI,商用车(中信),2015-11-12,6791.3062,6811.5706,6675.4171,6771.0546,409674560,
CI005137.WI,商用车(中信),2015-11-13,6782.7752,7054.9423,6774.0929,6910.2436,824303528,
CI005137.WI,商用车(中信),2015-11-16,6779.1211,6975.3663,6779.1211,6974.8472,564363182,
CI005137.WI,商用车(中信),2015-11-17,7052.4118,7095.9149,6880.1461,6886.6189,676996157,
CI005137.WI,商用车(中信),2015-11-18,6880.8669,6919.9202,6722.5333,6738.5601,451819824,
CI005137.WI,商用车(中信),2015-11-19,6747.1632,6913.7999,6734.3936,6912.587,368337197,
CI005137.WI,商用车(中信),2015-11-20,6942.5689,6955.7546,6879.4074,6918.5443,354110545,
CI005137.WI,商用车(中信),2015-11-23,6911.9367,6951.5765,6827.0298,6854.316,283194404,
CI005137.WI,商用车(中信),2015-11-24,6853.7017,6876.3954,6752.6479,6875.0374,212260548,
CI005137.WI,商用车(中信),2015-11-25,6848.4686,7020.5623,6828.2336,7019.1196,316509165,
CI005137.WI,商用车(中信),2015-11-26,7058.5048,7135.5964,7036.2106,7055.5518,342013580,
CI005137.WI,商用车(中信),2015-11-27,7004.7907,7009.7384,6521.8407,6565.8986,398514031,
CI005137.WI,商用车(中信),2015-11-30,6568.5758,6657.4654,6301.9937,6640.4345,344909016,
CI005137.WI,商用车(中信),2015-12-01,6613.189,6631.7501,6525.5079,6580.468,237408112,
CI005137.WI,商用车(中信),2015-12-02,6564.3662,6710.9908,6513.0589,6710.9908,291381099,
CI005137.WI,商用车(中信),2015-12-03,6720.4057,6803.0518,6677.6684,6784.9243,256162303,
CI005137.WI,商用车(中信),2015-12-04,6729.3412,6777.9834,6647.6164,6689.8013,235517938,
CI005137.WI,商用车(中信),2015-12-07,6700.4411,6751.4418,6653.957,6737.7512,195224737,
CI005137.WI,商用车(中信),2015-12-08,6710.4241,6710.4241,6513.2647,6517.9673,241318765,
CI005137.WI,商用车(中信),2015-12-09,6501.064,6605.2759,6470.0685,6557.839,218036459,
CI005137.WI,商用车(中信),2015-12-10,6551.5622,6568.2342,6413.7277,6442.5101,188948951,
CI005137.WI,商用车(中信),2015-12-11,6419.4281,6427.1163,6361.9478,6413.7808,156534037,
CI005137.WI,商用车(中信),2015-12-14,6335.6582,6581.2189,6330.1453,6579.2498,186120320,
CI005137.WI,商用车(中信),2015-12-15,6601.1839,6650.9229,6558.5054,6648.0558,192391671,
CI005137.WI,商用车(中信),2015-12-16,6661.9632,6687.8141,6617.0925,6622.0585,175652642,
CI005137.WI,商用车(中信),2015-12-17,6661.6848,6776.3377,6661.6848,6775.7269,246067906,
CI005137.WI,商用车(中信),2015-12-18,6766.8246,6810.9221,6732.0089,6768.1524,216724015,
CI005137.WI,商用车(中信),2015-12-21,6764.3142,6917.8645,6762.3889,6907.1971,216170382,
CI005137.WI,商用车(中信),2015-12-22,6961.9603,7006.6118,6879.9078,6940.7726,195935274,
CI005137.WI,商用车(中信),2015-12-23,6969.8309,6975.4841,6865.0447,6875.3977,240106053,
CI005137.WI,商用车(中信),2015-12-24,6861.4232,6897.0287,6755.7675,6842.6027,179547834,
CI005137.WI,商用车(中信),2015-12-25,6860.7844,6931.2816,6841.6859,6910.7765,175170506,
CI005137.WI,商用车(中信),2015-12-28,6930.675,7029.5636,6803.7189,6805.7824,248208446,
CI005137.WI,商用车(中信),2015-12-29,6778.227,6907.0666,6769.1845,6906.378,191852101,
CI005137.WI,商用车(中信),2015-12-30,6920.5621,7015.3168,6913.6063,6971.8879,228048308,
CI005137.WI,商用车(中信),2015-12-31,6963.796,6992.6783,6892.8875,6898.7505,219388112,
CI005137.WI,商用车(中信),2016-01-04,6911.6223,6925.8559,6363.5037,6374.9847,197360862,
CI005137.WI,商用车(中信),2016-01-05,6168.0188,6494.6013,6147.3653,6388.1784,263597727,
CI005137.WI,商用车(中信),2016-01-06,6410.2882,6529.9272,6368.8774,6528.0927,197988775,
CI005137.WI,商用车(中信),2016-01-07,6401.9397,6401.9397,5952.5495,5970.8235,52022671,
CI005137.WI,商用车(中信),2016-01-08,6124.7927,6198.9266,5751.938,6034.2696,244605124,
CI005137.WI,商用车(中信),2016-01-11,5973.57,5993.4232,5642.1422,5642.1422,234950783,
CI005137.WI,商用车(中信),2016-01-12,5716.4345,5773.4366,5608.264,5720.9417,215112553,
CI005137.WI,商用车(中信),2016-01-13,5773.8193,5793.1157,5548.8723,5548.8723,206544395,
CI005137.WI,商用车(中信),2016-01-14,5431.5098,5736.3812,5378.7907,5722.4784,221953804,
CI005137.WI,商用车(中信),2016-01-15,5680.2274,5753.5247,5495.8085,5537.989,188104211,
CI005137.WI,商用车(中信),2016-01-18,5420.0811,5644.8247,5416.4572,5586.1041,166078271,
CI005137.WI,商用车(中信),2016-01-19,5586.5424,5764.3027,5557.1553,5753.8616,199374496,
CI005137.WI,商用车(中信),2016-01-20,5707.9621,5771.3001,5617.6439,5646.3634,162501941,
CI005137.WI,商用车(中信),2016-01-21,5560.5702,5682.9397,5391.3707,5395.5048,169983941,
CI005137.WI,商用车(中信),2016-01-22,5457.4049,5500.6507,5344.3338,5480.7161,131531712,
CI005137.WI,商用车(中信),2016-01-25,5508.116,5527.4723,5448.1318,5505.5136,170361043,
CI005137.WI,商用车(中信),2016-01-26,5430.9312,5511.8989,5153.1935,5175.6524,246871174,
CI005137.WI,商用车(中信),2016-01-27,5188.1074,5206.049,4896.6047,5119.6836,203103462,
CI005137.WI,商用车(中信),2016-01-28,5082.6484,5164.1355,4903.0559,4914.9014,152493570,
CI005137.WI,商用车(中信),2016-01-29,4913.1536,5123.5881,4913.1536,5079.8405,162307536,
CI005137.WI,商用车(中信),2016-02-01,5064.1828,5108.4179,4893.4391,4981.5923,147540884,
CI005137.WI,商用车(中信),2016-02-02,5016.5962,5205.7719,5016.5962,5200.9108,162456247,
CI005137.WI,商用车(中信),2016-02-03,5131.7801,5249.8403,5066.9017,5221.7439,134254975,
CI005137.WI,商用车(中信),2016-02-04,5229.5667,5367.3398,5229.5667,5327.3758,150106652,
CI005137.WI,商用车(中信),2016-02-05,5336.6905,5366.3889,5300.1089,5301.9797,112897882,
CI005137.WI,商用车(中信),2016-02-15,5155.758,5352.3687,5139.338,5329.5494,109117835,
CI005137.WI,商用车(中信),2016-02-16,5361.0082,5510.881,5361.0082,5502.9769,172408015,
CI005137.WI,商用车(中信),2016-02-17,5482.1203,5556.423,5431.9232,5538.3472,173449579,
CI005137.WI,商用车(中信),2016-02-18,5562.5807,5580.103,5458.3905,5473.2143,158595275,
CI005137.WI,商用车(中信),2016-02-19,5470.68,5496.4696,5425.7243,5479.5869,121203457,
CI005137.WI,商用车(中信),2016-02-22,5528.069,5723.4914,5528.069,5656.7852,185634221,
