代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005827.WI,区域性银行(中信),2017-04-21,0,0,0,1019.5994,0,
CI005827.WI,区域性银行(中信),2017-04-24,0,0,0,1017.968,0,
CI005827.WI,区域性银行(中信),2017-04-25,0,0,0,1022.0206,0,
CI005827.WI,区域性银行(中信),2017-04-26,0,0,0,995.5839,0,
CI005827.WI,区域性银行(中信),2017-04-27,0,0,0,997.0574,0,
CI005827.WI,区域性银行(中信),2017-04-28,0,0,0,987.7648,0,
CI005827.WI,区域性银行(中信),2017-05-02,0,0,0,975.555,0,
CI005827.WI,区域性银行(中信),2017-05-03,0,0,0,965.781,0,
CI005827.WI,区域性银行(中信),2017-05-04,0,0,0,964.7717,0,
CI005827.WI,区域性银行(中信),2017-05-05,0,0,0,955.5408,0,
CI005827.WI,区域性银行(中信),2017-05-08,0,0,0,945.608,0,
CI005827.WI,区域性银行(中信),2017-05-09,0,0,0,956.2877,0,
CI005827.WI,区域性银行(中信),2017-05-10,0,0,0,969.4213,0,
CI005827.WI,区域性银行(中信),2017-05-11,0,0,0,976.0493,0,
CI005827.WI,区域性银行(中信),2017-05-12,0,0,0,999.5525,0,
CI005827.WI,区域性银行(中信),2017-05-15,0,0,0,993.2693,0,
CI005827.WI,区域性银行(中信),2017-05-16,0,0,0,987.3534,0,
CI005827.WI,区域性银行(中信),2017-05-17,0,0,0,976.5527,0,
CI005827.WI,区域性银行(中信),2017-05-18,0,0,0,960.7931,0,
CI005827.WI,区域性银行(中信),2017-05-19,0,0,0,956.8952,0,
CI005827.WI,区域性银行(中信),2017-05-22,0,0,0,946.8927,0,
CI005827.WI,区域性银行(中信),2017-05-23,0,0,0,955.126,0,
CI005827.WI,区域性银行(中信),2017-05-24,0,0,0,947.8995,0,
CI005827.WI,区域性银行(中信),2017-05-25,0,0,0,985.6562,0,
CI005827.WI,区域性银行(中信),2017-05-26,0,0,0,980.3001,0,
CI005827.WI,区域性银行(中信),2017-05-31,0,0,0,984.6556,0,
CI005827.WI,区域性银行(中信),2017-06-01,0,0,0,987.5141,0,
CI005827.WI,区域性银行(中信),2017-06-02,0,0,0,982.4689,0,
CI005827.WI,区域性银行(中信),2017-06-05,0,0,0,970.4729,0,
CI005827.WI,区域性银行(中信),2017-06-06,0,0,0,974.675,0,
CI005827.WI,区域性银行(中信),2017-06-07,0,0,0,986.3283,0,
CI005827.WI,区域性银行(中信),2017-06-08,0,0,0,984.0953,0,
CI005827.WI,区域性银行(中信),2017-06-09,0,0,0,987.4215,0,
CI005827.WI,区域性银行(中信),2017-06-12,0,0,0,983.9872,0,
CI005827.WI,区域性银行(中信),2017-06-13,0,0,0,983.3467,0,
CI005827.WI,区域性银行(中信),2017-06-14,0,0,0,972.7757,0,
CI005827.WI,区域性银行(中信),2017-06-15,0,0,0,974.266,0,
CI005827.WI,区域性银行(中信),2017-06-16,0,0,0,974.1257,0,
CI005827.WI,区域性银行(中信),2017-06-19,0,0,0,979.9023,0,
CI005827.WI,区域性银行(中信),2017-06-20,0,0,0,974.7882,0,
CI005827.WI,区域性银行(中信),2017-06-21,0,0,0,977.5683,0,
CI005827.WI,区域性银行(中信),2017-06-22,0,0,0,987.9715,0,
CI005827.WI,区域性银行(中信),2017-06-23,0,0,0,989.7311,0,
CI005827.WI,区域性银行(中信),2017-06-26,0,0,0,997.8409,0,
CI005827.WI,区域性银行(中信),2017-06-27,0,0,0,1004.6372,0,
CI005827.WI,区域性银行(中信),2017-06-28,0,0,0,1019.5812,0,
CI005827.WI,区域性银行(中信),2017-06-29,0,0,0,1020.7894,0,
CI005827.WI,区域性银行(中信),2017-06-30,0,0,0,1010.8632,0,
CI005827.WI,区域性银行(中信),2017-07-03,0,0,0,1010.1718,0,
CI005827.WI,区域性银行(中信),2017-07-04,0,0,0,999.4853,0,
CI005827.WI,区域性银行(中信),2017-07-05,0,0,0,1014.2077,0,
CI005827.WI,区域性银行(中信),2017-07-06,0,0,0,1014.0931,0,
CI005827.WI,区域性银行(中信),2017-07-07,0,0,0,1012.6591,0,
CI005827.WI,区域性银行(中信),2017-07-10,0,0,0,1003.4388,0,
CI005827.WI,区域性银行(中信),2017-07-11,0,0,0,1025.077,0,
CI005827.WI,区域性银行(中信),2017-07-12,0,0,0,1031.0071,0,
CI005827.WI,区域性银行(中信),2017-07-13,0,0,0,1054.048,0,
CI005827.WI,区域性银行(中信),2017-07-14,0,0,0,1061.4907,0,
CI005827.WI,区域性银行(中信),2017-07-17,0,0,0,1073.7509,0,
CI005827.WI,区域性银行(中信),2017-07-18,0,0,0,1065.0073,0,
CI005827.WI,区域性银行(中信),2017-07-19,0,0,0,1083.76,0,
CI005827.WI,区域性银行(中信),2017-07-20,0,0,0,1078.5298,0,
CI005827.WI,区域性银行(中信),2017-07-21,0,0,0,1061.5084,0,
CI005827.WI,区域性银行(中信),2017-07-24,0,0,0,1068.3796,0,
CI005827.WI,区域性银行(中信),2017-07-25,0,0,0,1061.9383,0,
CI005827.WI,区域性银行(中信),2017-07-26,0,0,0,1051.6417,0,
CI005827.WI,区域性银行(中信),2017-07-27,0,0,0,1045.1794,0,
CI005827.WI,区域性银行(中信),2017-07-28,0,0,0,1044.8408,0,
CI005827.WI,区域性银行(中信),2017-07-31,0,0,0,1040.5705,0,
CI005827.WI,区域性银行(中信),2017-08-01,0,0,0,1054.1074,0,
CI005827.WI,区域性银行(中信),2017-08-02,0,0,0,1055.9552,0,
CI005827.WI,区域性银行(中信),2017-08-03,0,0,0,1039.1053,0,
CI005827.WI,区域性银行(中信),2017-08-04,0,0,0,1029.3492,0,
CI005827.WI,区域性银行(中信),2017-08-07,0,0,0,1029.9431,0,
CI005827.WI,区域性银行(中信),2017-08-08,0,0,0,1020.2709,0,
CI005827.WI,区域性银行(中信),2017-08-09,0,0,0,1011.4476,0,
CI005827.WI,区域性银行(中信),2017-08-10,0,0,0,1013.866,0,
CI005827.WI,区域性银行(中信),2017-08-11,0,0,0,988.8022,0,
CI005827.WI,区域性银行(中信),2017-08-14,0,0,0,992.9037,0,
CI005827.WI,区域性银行(中信),2017-08-15,0,0,0,1004.2496,0,
CI005827.WI,区域性银行(中信),2017-08-16,0,0,0,1000.5299,0,
CI005827.WI,区域性银行(中信),2017-08-17,0,0,0,1003.7316,0,
CI005827.WI,区域性银行(中信),2017-08-18,0,0,0,1005.731,0,
CI005827.WI,区域性银行(中信),2017-08-21,0,0,0,1003.2407,0,
CI005827.WI,区域性银行(中信),2017-08-22,0,0,0,1004.2962,0,
CI005827.WI,区域性银行(中信),2017-08-23,0,0,0,1019.7121,0,
CI005827.WI,区域性银行(中信),2017-08-24,0,0,0,1013.6418,0,
CI005827.WI,区域性银行(中信),2017-08-25,0,0,0,1039.4095,0,
CI005827.WI,区域性银行(中信),2017-08-28,0,0,0,1049.8192,0,
CI005827.WI,区域性银行(中信),2017-08-29,0,0,0,1048.4356,0,
CI005827.WI,区域性银行(中信),2017-08-30,0,0,0,1042.8044,0,
CI005827.WI,区域性银行(中信),2017-08-31,0,0,0,1036.1513,0,
CI005827.WI,区域性银行(中信),2017-09-01,0,0,0,1035.7772,0,
CI005827.WI,区域性银行(中信),2017-09-04,0,0,0,1040.9001,0,
CI005827.WI,区域性银行(中信),2017-09-05,0,0,0,1042.2606,0,
CI005827.WI,区域性银行(中信),2017-09-06,0,0,0,1035.019,0,
CI005827.WI,区域性银行(中信),2017-09-07,0,0,0,1029.6773,0,
CI005827.WI,区域性银行(中信),2017-09-08,0,0,0,1029.0698,0,
CI005827.WI,区域性银行(中信),2017-09-11,0,0,0,1030.6875,0,
CI005827.WI,区域性银行(中信),2017-09-12,0,0,0,1029.362,0,
CI005827.WI,区域性银行(中信),2017-09-13,0,0,0,1025.1952,0,
CI005827.WI,区域性银行(中信),2017-09-14,0,0,0,1021.4388,0,
CI005827.WI,区域性银行(中信),2017-09-15,0,0,0,1020.4868,0,
CI005827.WI,区域性银行(中信),2017-09-18,0,0,0,1022.8176,0,
CI005827.WI,区域性银行(中信),2017-09-19,0,0,0,1020.5286,0,
CI005827.WI,区域性银行(中信),2017-09-20,0,0,0,1024.2056,0,
CI005827.WI,区域性银行(中信),2017-09-21,0,0,0,1024.054,0,
CI005827.WI,区域性银行(中信),2017-09-22,0,0,0,1019.5728,0,
CI005827.WI,区域性银行(中信),2017-09-25,0,0,0,1005.2498,0,
CI005827.WI,区域性银行(中信),2017-09-26,0,0,0,1002.795,0,
CI005827.WI,区域性银行(中信),2017-09-27,0,0,0,996.8524,0,
CI005827.WI,区域性银行(中信),2017-09-28,0,0,0,988.6693,0,
CI005827.WI,区域性银行(中信),2017-09-29,0,0,0,995.1006,0,
CI005827.WI,区域性银行(中信),2017-10-09,0,0,0,1006.4487,0,
CI005827.WI,区域性银行(中信),2017-10-10,0,0,0,1010.8388,0,
CI005827.WI,区域性银行(中信),2017-10-11,0,0,0,1009.4246,0,
CI005827.WI,区域性银行(中信),2017-10-12,0,0,0,1006.0985,0,
CI005827.WI,区域性银行(中信),2017-10-13,0,0,0,1006.9588,0,
CI005827.WI,区域性银行(中信),2017-10-16,0,0,0,1007.425,0,
CI005827.WI,区域性银行(中信),2017-10-17,0,0,0,1008.3961,0,
CI005827.WI,区域性银行(中信),2017-10-18,0,0,0,1006.0395,0,
CI005827.WI,区域性银行(中信),2017-10-19,0,0,0,991.293,0,
CI005827.WI,区域性银行(中信),2017-10-20,0,0,0,993.0763,0,
CI005827.WI,区域性银行(中信),2017-10-23,0,0,0,989.2788,0,
CI005827.WI,区域性银行(中信),2017-10-24,0,0,0,990.1078,0,
CI005827.WI,区域性银行(中信),2017-10-25,0,0,0,993.2464,0,
CI005827.WI,区域性银行(中信),2017-10-26,0,0,0,991.246,0,
CI005827.WI,区域性银行(中信),2017-10-27,0,0,0,1004.0747,0,
CI005827.WI,区域性银行(中信),2017-10-30,0,0,0,995.6445,0,
CI005827.WI,区域性银行(中信),2017-10-31,0,0,0,990.9531,0,
CI005827.WI,区域性银行(中信),2017-11-01,0,0,0,988.3548,0,
CI005827.WI,区域性银行(中信),2017-11-02,0,0,0,987.4514,0,
CI005827.WI,区域性银行(中信),2017-11-03,0,0,0,979.7858,0,
CI005827.WI,区域性银行(中信),2017-11-06,0,0,0,971.2303,0,
CI005827.WI,区域性银行(中信),2017-11-07,0,0,0,982.0527,0,
CI005827.WI,区域性银行(中信),2017-11-08,0,0,0,982.9345,0,
CI005827.WI,区域性银行(中信),2017-11-09,0,0,0,981.0542,0,
CI005827.WI,区域性银行(中信),2017-11-10,0,0,0,974.7804,0,
CI005827.WI,区域性银行(中信),2017-11-13,0,0,0,994.6152,0,
CI005827.WI,区域性银行(中信),2017-11-14,0,0,0,987.7027,0,
CI005827.WI,区域性银行(中信),2017-11-15,0,0,0,988.1511,0,
CI005827.WI,区域性银行(中信),2017-11-16,0,0,0,967.725,0,
CI005827.WI,区域性银行(中信),2017-11-17,0,0,0,981.159,0,
CI005827.WI,区域性银行(中信),2017-11-20,0,0,0,987.3158,0,
CI005827.WI,区域性银行(中信),2017-11-21,0,0,0,996.334,0,
CI005827.WI,区域性银行(中信),2017-11-22,0,0,0,1001.1722,0,
CI005827.WI,区域性银行(中信),2017-11-23,0,0,0,983.7417,0,
CI005827.WI,区域性银行(中信),2017-11-24,0,0,0,987.8991,0,
CI005827.WI,区域性银行(中信),2017-11-27,0,0,0,978.7699,0,
CI005827.WI,区域性银行(中信),2017-11-28,0,0,0,975.3139,0,
CI005827.WI,区域性银行(中信),2017-11-29,0,0,0,980.3318,0,
CI005827.WI,区域性银行(中信),2017-11-30,0,0,0,982.4749,0,
CI005827.WI,区域性银行(中信),2017-12-01,0,0,0,972.7395,0,
CI005827.WI,区域性银行(中信),2017-12-04,0,0,0,971.9448,0,
CI005827.WI,区域性银行(中信),2017-12-05,0,0,0,974.9938,0,
CI005827.WI,区域性银行(中信),2017-12-06,0,0,0,973.0448,0,
CI005827.WI,区域性银行(中信),2017-12-07,0,0,0,963.397,0,
CI005827.WI,区域性银行(中信),2017-12-08,0,0,0,966.3575,0,
CI005827.WI,区域性银行(中信),2017-12-11,0,0,0,968.4565,0,
CI005827.WI,区域性银行(中信),2017-12-12,0,0,0,956.6539,0,
CI005827.WI,区域性银行(中信),2017-12-13,0,0,0,956.9017,0,
CI005827.WI,区域性银行(中信),2017-12-14,0,0,0,952.7047,0,
CI005827.WI,区域性银行(中信),2017-12-15,0,0,0,941.2675,0,
CI005827.WI,区域性银行(中信),2017-12-18,0,0,0,938.5209,0,
CI005827.WI,区域性银行(中信),2017-12-19,0,0,0,949.297,0,
CI005827.WI,区域性银行(中信),2017-12-20,0,0,0,942.9348,0,
CI005827.WI,区域性银行(中信),2017-12-21,0,0,0,947.5062,0,
CI005827.WI,区域性银行(中信),2017-12-22,0,0,0,940.812,0,
CI005827.WI,区域性银行(中信),2017-12-25,0,0,0,936.2228,0,
CI005827.WI,区域性银行(中信),2017-12-26,0,0,0,945.6084,0,
CI005827.WI,区域性银行(中信),2017-12-27,0,0,0,933.603,0,
CI005827.WI,区域性银行(中信),2017-12-28,0,0,0,932.6749,0,
CI005827.WI,区域性银行(中信),2017-12-29,0,0,0,935.4655,0,
CI005827.WI,区域性银行(中信),2018-01-02,0,0,0,947.2945,0,
CI005827.WI,区域性银行(中信),2018-01-03,0,0,0,954.9278,0,
CI005827.WI,区域性银行(中信),2018-01-04,0,0,0,965.5113,0,
CI005827.WI,区域性银行(中信),2018-01-05,0,0,0,962.2855,0,
CI005827.WI,区域性银行(中信),2018-01-08,0,0,0,959.159,0,
CI005827.WI,区域性银行(中信),2018-01-09,0,0,0,961.319,0,
CI005827.WI,区域性银行(中信),2018-01-10,0,0,0,967.6503,0,
CI005827.WI,区域性银行(中信),2018-01-11,0,0,0,969.8827,0,
CI005827.WI,区域性银行(中信),2018-01-12,0,0,0,970.3657,0,
CI005827.WI,区域性银行(中信),2018-01-15,0,0,0,979.7249,0,
CI005827.WI,区域性银行(中信),2018-01-16,0,0,0,991.606,0,
CI005827.WI,区域性银行(中信),2018-01-17,0,0,0,1012.1382,0,
CI005827.WI,区域性银行(中信),2018-01-18,0,0,0,1024.7464,0,
CI005827.WI,区域性银行(中信),2018-01-19,0,0,0,1052.0026,0,
CI005827.WI,区域性银行(中信),2018-01-22,0,0,0,1034.552,0,
CI005827.WI,区域性银行(中信),2018-01-23,0,0,0,1058.6157,0,
CI005827.WI,区域性银行(中信),2018-01-24,0,0,0,1056.8128,0,
CI005827.WI,区域性银行(中信),2018-01-25,0,0,0,1043.9493,0,
CI005827.WI,区域性银行(中信),2018-01-26,0,0,0,1059.5469,0,
CI005827.WI,区域性银行(中信),2018-01-29,0,0,0,1057.4755,0,
CI005827.WI,区域性银行(中信),2018-01-30,0,0,0,1044.8841,0,
CI005827.WI,区域性银行(中信),2018-01-31,0,0,0,1060.4958,0,
CI005827.WI,区域性银行(中信),2018-02-01,0,0,0,1044.2734,0,
CI005827.WI,区域性银行(中信),2018-02-02,0,0,0,1048.8911,0,
CI005827.WI,区域性银行(中信),2018-02-05,0,0,0,1087.8344,0,
CI005827.WI,区域性银行(中信),2018-02-06,0,0,0,1056.607,0,
CI005827.WI,区域性银行(中信),2018-02-07,0,0,0,1042.7528,0,
CI005827.WI,区域性银行(中信),2018-02-08,0,0,0,1020.8487,0,
CI005827.WI,区域性银行(中信),2018-02-09,0,0,0,971.4559,0,
CI005827.WI,区域性银行(中信),2018-02-12,0,0,0,980.8129,0,
CI005827.WI,区域性银行(中信),2018-02-13,0,0,0,995.0867,0,
CI005827.WI,区域性银行(中信),2018-02-14,0,0,0,992.2049,0,
CI005827.WI,区域性银行(中信),2018-02-22,0,0,0,1013.4649,0,
CI005827.WI,区域性银行(中信),2018-02-23,0,0,0,1019.4565,0,
CI005827.WI,区域性银行(中信),2018-02-26,0,0,0,1028.2697,0,
CI005827.WI,区域性银行(中信),2018-02-27,0,0,0,1003.7938,0,
CI005827.WI,区域性银行(中信),2018-02-28,0,0,0,998.0701,0,
CI005827.WI,区域性银行(中信),2018-03-01,0,0,0,1004.3679,0,
CI005827.WI,区域性银行(中信),2018-03-02,0,0,0,997.0953,0,
CI005827.WI,区域性银行(中信),2018-03-05,0,0,0,990.4906,0,
CI005827.WI,区域性银行(中信),2018-03-06,0,0,0,999.296,0,
CI005827.WI,区域性银行(中信),2018-03-07,0,0,0,999.287,0,
CI005827.WI,区域性银行(中信),2018-03-08,0,0,0,1000.2013,0,
CI005827.WI,区域性银行(中信),2018-03-09,0,0,0,1001.3366,0,
CI005827.WI,区域性银行(中信),2018-03-12,0,0,0,999.2618,0,
CI005827.WI,区域性银行(中信),2018-03-13,0,0,0,995.5315,0,
CI005827.WI,区域性银行(中信),2018-03-14,0,0,0,985.6151,0,
CI005827.WI,区域性银行(中信),2018-03-15,0,0,0,978.7709,0,
CI005827.WI,区域性银行(中信),2018-03-16,0,0,0,975.4911,0,
CI005827.WI,区域性银行(中信),2018-03-19,0,0,0,975.5945,0,
CI005827.WI,区域性银行(中信),2018-03-20,0,0,0,977.6705,0,
CI005827.WI,区域性银行(中信),2018-03-21,0,0,0,977.4006,0,
CI005827.WI,区域性银行(中信),2018-03-22,0,0,0,968.6774,0,
CI005827.WI,区域性银行(中信),2018-03-23,0,0,0,940.2825,0,
CI005827.WI,区域性银行(中信),2018-03-26,0,0,0,928.3437,0,
CI005827.WI,区域性银行(中信),2018-03-27,0,0,0,928.5842,0,
CI005827.WI,区域性银行(中信),2018-03-28,0,0,0,931.9866,0,
CI005827.WI,区域性银行(中信),2018-03-29,0,0,0,948.6188,0,
CI005827.WI,区域性银行(中信),2018-03-30,0,0,0,941.5867,0,
CI005827.WI,区域性银行(中信),2018-04-02,0,0,0,938.163,0,
CI005827.WI,区域性银行(中信),2018-04-03,0,0,0,928.6351,0,
CI005827.WI,区域性银行(中信),2018-04-04,0,0,0,929.8144,0,
CI005827.WI,区域性银行(中信),2018-04-09,0,0,0,928.6084,0,
CI005827.WI,区域性银行(中信),2018-04-10,0,0,0,951.0994,0,
CI005827.WI,区域性银行(中信),2018-04-11,0,0,0,961.3417,0,
CI005827.WI,区域性银行(中信),2018-04-12,0,0,0,948.8443,0,
CI005827.WI,区域性银行(中信),2018-04-13,0,0,0,942.264,0,
CI005827.WI,区域性银行(中信),2018-04-16,0,0,0,921.1743,0,
CI005827.WI,区域性银行(中信),2018-04-17,0,0,0,915.6933,0,
CI005827.WI,区域性银行(中信),2018-04-18,0,0,0,924.3759,0,
CI005827.WI,区域性银行(中信),2018-04-19,0,0,0,926.7257,0,
CI005827.WI,区域性银行(中信),2018-04-20,0,0,0,914.2436,0,
CI005827.WI,区域性银行(中信),2018-04-23,0,0,0,917.4233,0,
CI005827.WI,区域性银行(中信),2018-04-24,0,0,0,934.559,0,
CI005827.WI,区域性银行(中信),2018-04-25,0,0,0,926.861,0,
CI005827.WI,区域性银行(中信),2018-04-26,0,0,0,923.4567,0,
CI005827.WI,区域性银行(中信),2018-04-27,0,0,0,935.0876,0,
CI005827.WI,区域性银行(中信),2018-05-02,0,0,0,932.4067,0,
CI005827.WI,区域性银行(中信),2018-05-03,0,0,0,932.1269,0,
CI005827.WI,区域性银行(中信),2018-05-04,0,0,0,924.3129,0,
CI005827.WI,区域性银行(中信),2018-05-07,0,0,0,932.4034,0,
CI005827.WI,区域性银行(中信),2018-05-08,0,0,0,940.8827,0,
CI005827.WI,区域性银行(中信),2018-05-09,0,0,0,939.2729,0,
CI005827.WI,区域性银行(中信),2018-05-10,0,0,0,941.0613,0,
CI005827.WI,区域性银行(中信),2018-05-11,0,0,0,943.6784,0,
CI005827.WI,区域性银行(中信),2018-05-14,0,0,0,950.8523,0,
CI005827.WI,区域性银行(中信),2018-05-15,0,0,0,952.1178,0,
CI005827.WI,区域性银行(中信),2018-05-16,0,0,0,940.4858,0,
CI005827.WI,区域性银行(中信),2018-05-17,0,0,0,940.8055,0,
CI005827.WI,区域性银行(中信),2018-05-18,0,0,0,953.0765,0,
CI005827.WI,区域性银行(中信),2018-05-21,0,0,0,955.3524,0,
CI005827.WI,区域性银行(中信),2018-05-22,0,0,0,950.7218,0,
CI005827.WI,区域性银行(中信),2018-05-23,0,0,0,938.1066,0,
CI005827.WI,区域性银行(中信),2018-05-24,0,0,0,933.6609,0,
CI005827.WI,区域性银行(中信),2018-05-25,0,0,0,934.0073,0,
CI005827.WI,区域性银行(中信),2018-05-28,0,0,0,930.1068,0,
CI005827.WI,区域性银行(中信),2018-05-29,0,0,0,924.0072,0,
CI005827.WI,区域性银行(中信),2018-05-30,0,0,0,903.0692,0,
CI005827.WI,区域性银行(中信),2018-05-31,0,0,0,915.7329,0,
CI005827.WI,区域性银行(中信),2018-06-01,0,0,0,915.254,0,
CI005827.WI,区域性银行(中信),2018-06-04,0,0,0,920.1744,0,
CI005827.WI,区域性银行(中信),2018-06-05,0,0,0,915.2763,0,
CI005827.WI,区域性银行(中信),2018-06-06,0,0,0,910.4226,0,
CI005827.WI,区域性银行(中信),2018-06-07,0,0,0,912.4792,0,
CI005827.WI,区域性银行(中信),2018-06-08,0,0,0,895.7407,0,
CI005827.WI,区域性银行(中信),2018-06-11,0,0,0,896.8156,0,
CI005827.WI,区域性银行(中信),2018-06-12,0,0,0,896.4336,0,
CI005827.WI,区域性银行(中信),2018-06-13,0,0,0,886.2949,0,
CI005827.WI,区域性银行(中信),2018-06-14,0,0,0,886.279,0,
CI005827.WI,区域性银行(中信),2018-06-15,0,0,0,893.667,0,
CI005827.WI,区域性银行(中信),2018-06-19,0,0,0,868.7203,0,
CI005827.WI,区域性银行(中信),2018-06-20,0,0,0,868.424,0,
CI005827.WI,区域性银行(中信),2018-06-21,0,0,0,868.2833,0,
CI005827.WI,区域性银行(中信),2018-06-22,0,0,0,872.7975,0,
CI005827.WI,区域性银行(中信),2018-06-25,0,0,0,861.8125,0,
CI005827.WI,区域性银行(中信),2018-06-26,0,0,0,853.0453,0,
CI005827.WI,区域性银行(中信),2018-06-27,0,0,0,847.3964,0,
CI005827.WI,区域性银行(中信),2018-06-28,0,0,0,846.4626,0,
CI005827.WI,区域性银行(中信),2018-06-29,0,0,0,857.2584,0,
