代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005187.WI,油服工程(中信),2017-08-15,0,0,0,1128.2254,0,
CI005187.WI,油服工程(中信),2017-08-16,0,0,0,1129.3661,0,
CI005187.WI,油服工程(中信),2017-08-17,0,0,0,1139.8839,0,
CI005187.WI,油服工程(中信),2017-08-18,0,0,0,1152.5856,0,
CI005187.WI,油服工程(中信),2017-08-21,0,0,0,1164.1484,0,
CI005187.WI,油服工程(中信),2017-08-22,0,0,0,1158.0389,0,
CI005187.WI,油服工程(中信),2017-08-23,0,0,0,1153.7704,0,
CI005187.WI,油服工程(中信),2017-08-24,0,0,0,1152.3628,0,
CI005187.WI,油服工程(中信),2017-08-25,0,0,0,1159.1721,0,
CI005187.WI,油服工程(中信),2017-08-28,0,0,0,1164.9112,0,
CI005187.WI,油服工程(中信),2017-08-29,0,0,0,1166.8822,0,
CI005187.WI,油服工程(中信),2017-08-30,0,0,0,1162.8646,0,
CI005187.WI,油服工程(中信),2017-08-31,0,0,0,1162.2309,0,
CI005187.WI,油服工程(中信),2017-09-01,0,0,0,1165.7396,0,
CI005187.WI,油服工程(中信),2017-09-04,0,0,0,1165.5403,0,
CI005187.WI,油服工程(中信),2017-09-05,0,0,0,1169.777,0,
CI005187.WI,油服工程(中信),2017-09-06,0,0,0,1183.061,0,
CI005187.WI,油服工程(中信),2017-09-07,0,0,0,1172.7684,0,
CI005187.WI,油服工程(中信),2017-09-08,0,0,0,1168.1887,0,
CI005187.WI,油服工程(中信),2017-09-11,0,0,0,1169.2226,0,
CI005187.WI,油服工程(中信),2017-09-12,0,0,0,1160.6347,0,
CI005187.WI,油服工程(中信),2017-09-13,0,0,0,1161.8046,0,
CI005187.WI,油服工程(中信),2017-09-14,0,0,0,1166.0812,0,
CI005187.WI,油服工程(中信),2017-09-15,0,0,0,1160.8524,0,
CI005187.WI,油服工程(中信),2017-09-18,0,0,0,1167.994,0,
CI005187.WI,油服工程(中信),2017-09-19,0,0,0,1162.4437,0,
CI005187.WI,油服工程(中信),2017-09-20,0,0,0,1165.2219,0,
CI005187.WI,油服工程(中信),2017-09-21,0,0,0,1178.2992,0,
CI005187.WI,油服工程(中信),2017-09-22,0,0,0,1165.5677,0,
CI005187.WI,油服工程(中信),2017-09-25,0,0,0,1144.0536,0,
CI005187.WI,油服工程(中信),2017-09-26,0,0,0,1164.4567,0,
CI005187.WI,油服工程(中信),2017-09-27,0,0,0,1165.5536,0,
CI005187.WI,油服工程(中信),2017-09-28,0,0,0,1152.1672,0,
CI005187.WI,油服工程(中信),2017-09-29,0,0,0,1153.7883,0,
CI005187.WI,油服工程(中信),2017-10-09,0,0,0,1162.2248,0,
CI005187.WI,油服工程(中信),2017-10-10,0,0,0,1166.2008,0,
CI005187.WI,油服工程(中信),2017-10-11,0,0,0,1168.5728,0,
CI005187.WI,油服工程(中信),2017-10-12,0,0,0,1162.2952,0,
CI005187.WI,油服工程(中信),2017-10-13,0,0,0,1165.9936,0,
CI005187.WI,油服工程(中信),2017-10-16,0,0,0,1150.6398,0,
CI005187.WI,油服工程(中信),2017-10-17,0,0,0,1148.541,0,
CI005187.WI,油服工程(中信),2017-10-18,0,0,0,1141.4235,0,
CI005187.WI,油服工程(中信),2017-10-19,0,0,0,1125.0065,0,
CI005187.WI,油服工程(中信),2017-10-20,0,0,0,1131.0309,0,
CI005187.WI,油服工程(中信),2017-10-23,0,0,0,1134.4907,0,
CI005187.WI,油服工程(中信),2017-10-24,0,0,0,1130.6562,0,
CI005187.WI,油服工程(中信),2017-10-25,0,0,0,1135.2048,0,
CI005187.WI,油服工程(中信),2017-10-26,0,0,0,1139.9999,0,
CI005187.WI,油服工程(中信),2017-10-27,0,0,0,1134.0662,0,
CI005187.WI,油服工程(中信),2017-10-30,0,0,0,1131.3728,0,
CI005187.WI,油服工程(中信),2017-10-31,0,0,0,1129.1496,0,
CI005187.WI,油服工程(中信),2017-11-01,0,0,0,1134.0704,0,
CI005187.WI,油服工程(中信),2017-11-02,0,0,0,1124.0487,0,
CI005187.WI,油服工程(中信),2017-11-03,0,0,0,1128.0694,0,
CI005187.WI,油服工程(中信),2017-11-06,0,0,0,1137.3466,0,
CI005187.WI,油服工程(中信),2017-11-07,0,0,0,1179.6639,0,
CI005187.WI,油服工程(中信),2017-11-08,0,0,0,1168.6305,0,
CI005187.WI,油服工程(中信),2017-11-09,0,0,0,1167.4514,0,
CI005187.WI,油服工程(中信),2017-11-10,0,0,0,1160.8856,0,
CI005187.WI,油服工程(中信),2017-11-13,0,0,0,1146.4918,0,
CI005187.WI,油服工程(中信),2017-11-14,0,0,0,1138.0719,0,
CI005187.WI,油服工程(中信),2017-11-15,0,0,0,1125.2459,0,
CI005187.WI,油服工程(中信),2017-11-16,0,0,0,1126.0099,0,
CI005187.WI,油服工程(中信),2017-11-17,0,0,0,1112.9403,0,
CI005187.WI,油服工程(中信),2017-11-20,0,0,0,1098.7536,0,
CI005187.WI,油服工程(中信),2017-11-21,0,0,0,1097.4681,0,
CI005187.WI,油服工程(中信),2017-11-22,0,0,0,1100.3797,0,
CI005187.WI,油服工程(中信),2017-11-23,0,0,0,1080.86,0,
CI005187.WI,油服工程(中信),2017-11-24,0,0,0,1086.0006,0,
CI005187.WI,油服工程(中信),2017-11-27,0,0,0,1079.5802,0,
CI005187.WI,油服工程(中信),2017-11-28,0,0,0,1085.8417,0,
CI005187.WI,油服工程(中信),2017-11-29,0,0,0,1081.7731,0,
CI005187.WI,油服工程(中信),2017-11-30,0,0,0,1082.579,0,
CI005187.WI,油服工程(中信),2017-12-01,0,0,0,1087.9432,0,
CI005187.WI,油服工程(中信),2017-12-04,0,0,0,1081.496,0,
CI005187.WI,油服工程(中信),2017-12-05,0,0,0,1047.1152,0,
CI005187.WI,油服工程(中信),2017-12-06,0,0,0,1046.5739,0,
CI005187.WI,油服工程(中信),2017-12-07,0,0,0,1040.3729,0,
CI005187.WI,油服工程(中信),2017-12-08,0,0,0,1046.9491,0,
CI005187.WI,油服工程(中信),2017-12-11,0,0,0,1052.8727,0,
CI005187.WI,油服工程(中信),2017-12-12,0,0,0,1040.4362,0,
CI005187.WI,油服工程(中信),2017-12-13,0,0,0,1039.1013,0,
CI005187.WI,油服工程(中信),2017-12-14,0,0,0,1038.0176,0,
CI005187.WI,油服工程(中信),2017-12-15,0,0,0,1035.162,0,
CI005187.WI,油服工程(中信),2017-12-18,0,0,0,1028.6767,0,
CI005187.WI,油服工程(中信),2017-12-19,0,0,0,1032.3017,0,
CI005187.WI,油服工程(中信),2017-12-20,0,0,0,1037.0163,0,
CI005187.WI,油服工程(中信),2017-12-21,0,0,0,1035.7169,0,
CI005187.WI,油服工程(中信),2017-12-22,0,0,0,1064.7149,0,
CI005187.WI,油服工程(中信),2017-12-25,0,0,0,1045.5553,0,
CI005187.WI,油服工程(中信),2017-12-26,0,0,0,1048.6251,0,
CI005187.WI,油服工程(中信),2017-12-27,0,0,0,1053.2086,0,
CI005187.WI,油服工程(中信),2017-12-28,0,0,0,1046.9515,0,
CI005187.WI,油服工程(中信),2017-12-29,0,0,0,1052.6166,0,
CI005187.WI,油服工程(中信),2018-01-02,0,0,0,1070.6248,0,
CI005187.WI,油服工程(中信),2018-01-03,0,0,0,1070.2276,0,
CI005187.WI,油服工程(中信),2018-01-04,0,0,0,1133.1708,0,
CI005187.WI,油服工程(中信),2018-01-05,0,0,0,1126.2664,0,
CI005187.WI,油服工程(中信),2018-01-08,0,0,0,1121.1306,0,
CI005187.WI,油服工程(中信),2018-01-09,0,0,0,1116.9791,0,
CI005187.WI,油服工程(中信),2018-01-10,0,0,0,1145.7033,0,
CI005187.WI,油服工程(中信),2018-01-11,0,0,0,1126.0075,0,
CI005187.WI,油服工程(中信),2018-01-12,0,0,0,1129.6794,0,
CI005187.WI,油服工程(中信),2018-01-15,0,0,0,1154.5922,0,
CI005187.WI,油服工程(中信),2018-01-16,0,0,0,1156.1325,0,
CI005187.WI,油服工程(中信),2018-01-17,0,0,0,1138.9304,0,
CI005187.WI,油服工程(中信),2018-01-18,0,0,0,1138.3689,0,
CI005187.WI,油服工程(中信),2018-01-19,0,0,0,1120.3906,0,
CI005187.WI,油服工程(中信),2018-01-22,0,0,0,1114.4358,0,
CI005187.WI,油服工程(中信),2018-01-23,0,0,0,1133.2419,0,
CI005187.WI,油服工程(中信),2018-01-24,0,0,0,1174.4466,0,
CI005187.WI,油服工程(中信),2018-01-25,0,0,0,1180.6018,0,
CI005187.WI,油服工程(中信),2018-01-26,0,0,0,1181.3173,0,
CI005187.WI,油服工程(中信),2018-01-29,0,0,0,1176.084,0,
CI005187.WI,油服工程(中信),2018-01-30,0,0,0,1158.1629,0,
CI005187.WI,油服工程(中信),2018-01-31,0,0,0,1107.1666,0,
CI005187.WI,油服工程(中信),2018-02-01,0,0,0,1045.9304,0,
CI005187.WI,油服工程(中信),2018-02-02,0,0,0,1097.9215,0,
CI005187.WI,油服工程(中信),2018-02-05,0,0,0,1083.9834,0,
CI005187.WI,油服工程(中信),2018-02-06,0,0,0,1008.2119,0,
CI005187.WI,油服工程(中信),2018-02-07,0,0,0,1019.9726,0,
CI005187.WI,油服工程(中信),2018-02-08,0,0,0,1005.8338,0,
CI005187.WI,油服工程(中信),2018-02-09,0,0,0,956.0903,0,
CI005187.WI,油服工程(中信),2018-02-12,0,0,0,971.6229,0,
CI005187.WI,油服工程(中信),2018-02-13,0,0,0,977.5955,0,
CI005187.WI,油服工程(中信),2018-02-14,0,0,0,971.6908,0,
CI005187.WI,油服工程(中信),2018-02-22,0,0,0,996.2532,0,
CI005187.WI,油服工程(中信),2018-02-23,0,0,0,999.9692,0,
CI005187.WI,油服工程(中信),2018-02-26,0,0,0,1021.5776,0,
CI005187.WI,油服工程(中信),2018-02-27,0,0,0,1007.4072,0,
CI005187.WI,油服工程(中信),2018-02-28,0,0,0,1005.3733,0,
CI005187.WI,油服工程(中信),2018-03-01,0,0,0,1011.4035,0,
CI005187.WI,油服工程(中信),2018-03-02,0,0,0,1000.9587,0,
CI005187.WI,油服工程(中信),2018-03-05,0,0,0,995.3403,0,
CI005187.WI,油服工程(中信),2018-03-06,0,0,0,1006.7151,0,
CI005187.WI,油服工程(中信),2018-03-07,0,0,0,990.4778,0,
CI005187.WI,油服工程(中信),2018-03-08,0,0,0,997.0476,0,
CI005187.WI,油服工程(中信),2018-03-09,0,0,0,1004.017,0,
CI005187.WI,油服工程(中信),2018-03-12,0,0,0,1022.261,0,
CI005187.WI,油服工程(中信),2018-03-13,0,0,0,1016.1499,0,
CI005187.WI,油服工程(中信),2018-03-14,0,0,0,1021.4755,0,
CI005187.WI,油服工程(中信),2018-03-15,0,0,0,1016.6297,0,
CI005187.WI,油服工程(中信),2018-03-16,0,0,0,1006.3749,0,
CI005187.WI,油服工程(中信),2018-03-19,0,0,0,1005.7127,0,
CI005187.WI,油服工程(中信),2018-03-20,0,0,0,1009.6159,0,
CI005187.WI,油服工程(中信),2018-03-21,0,0,0,1003.849,0,
CI005187.WI,油服工程(中信),2018-03-22,0,0,0,1028.1411,0,
CI005187.WI,油服工程(中信),2018-03-23,0,0,0,970.8099,0,
CI005187.WI,油服工程(中信),2018-03-26,0,0,0,984.4168,0,
CI005187.WI,油服工程(中信),2018-03-27,0,0,0,995.3743,0,
CI005187.WI,油服工程(中信),2018-03-28,0,0,0,972.5673,0,
CI005187.WI,油服工程(中信),2018-03-29,0,0,0,977.0042,0,
CI005187.WI,油服工程(中信),2018-03-30,0,0,0,973.0268,0,
CI005187.WI,油服工程(中信),2018-04-02,0,0,0,973.7205,0,
CI005187.WI,油服工程(中信),2018-04-03,0,0,0,978.4645,0,
CI005187.WI,油服工程(中信),2018-04-04,0,0,0,965.5762,0,
CI005187.WI,油服工程(中信),2018-04-09,0,0,0,967.125,0,
CI005187.WI,油服工程(中信),2018-04-10,0,0,0,974.7508,0,
CI005187.WI,油服工程(中信),2018-04-11,0,0,0,1000.2405,0,
CI005187.WI,油服工程(中信),2018-04-12,0,0,0,1001.6128,0,
CI005187.WI,油服工程(中信),2018-04-13,0,0,0,986.9372,0,
CI005187.WI,油服工程(中信),2018-04-16,0,0,0,989.9849,0,
CI005187.WI,油服工程(中信),2018-04-17,0,0,0,961.6693,0,
CI005187.WI,油服工程(中信),2018-04-18,0,0,0,959.8653,0,
CI005187.WI,油服工程(中信),2018-04-19,0,0,0,981.0197,0,
CI005187.WI,油服工程(中信),2018-04-20,0,0,0,949.6222,0,
CI005187.WI,油服工程(中信),2018-04-23,0,0,0,938.2866,0,
CI005187.WI,油服工程(中信),2018-04-24,0,0,0,960.8524,0,
CI005187.WI,油服工程(中信),2018-04-25,0,0,0,959.5504,0,
CI005187.WI,油服工程(中信),2018-04-26,0,0,0,946.4938,0,
CI005187.WI,油服工程(中信),2018-04-27,0,0,0,928.942,0,
CI005187.WI,油服工程(中信),2018-05-02,0,0,0,886.8015,0,
CI005187.WI,油服工程(中信),2018-05-03,0,0,0,896.7106,0,
CI005187.WI,油服工程(中信),2018-05-04,0,0,0,894.2653,0,
CI005187.WI,油服工程(中信),2018-05-07,0,0,0,921.2873,0,
CI005187.WI,油服工程(中信),2018-05-08,0,0,0,928.712,0,
CI005187.WI,油服工程(中信),2018-05-09,0,0,0,935.8222,0,
CI005187.WI,油服工程(中信),2018-05-10,0,0,0,949.9017,0,
CI005187.WI,油服工程(中信),2018-05-11,0,0,0,938.671,0,
CI005187.WI,油服工程(中信),2018-05-14,0,0,0,927.6294,0,
CI005187.WI,油服工程(中信),2018-05-15,0,0,0,943.8843,0,
CI005187.WI,油服工程(中信),2018-05-16,0,0,0,954.1245,0,
CI005187.WI,油服工程(中信),2018-05-17,0,0,0,991.3945,0,
CI005187.WI,油服工程(中信),2018-05-18,0,0,0,1082.1031,0,
CI005187.WI,油服工程(中信),2018-05-21,0,0,0,1091.7933,0,
CI005187.WI,油服工程(中信),2018-05-22,0,0,0,1098.0089,0,
CI005187.WI,油服工程(中信),2018-05-23,0,0,0,1070.7201,0,
CI005187.WI,油服工程(中信),2018-05-24,0,0,0,1067.8024,0,
CI005187.WI,油服工程(中信),2018-05-25,0,0,0,1057.9017,0,
CI005187.WI,油服工程(中信),2018-05-28,0,0,0,1028.1271,0,
CI005187.WI,油服工程(中信),2018-05-29,0,0,0,1013.3745,0,
CI005187.WI,油服工程(中信),2018-05-30,0,0,0,979.5045,0,
CI005187.WI,油服工程(中信),2018-05-31,0,0,0,1002.516,0,
CI005187.WI,油服工程(中信),2018-06-01,0,0,0,984.7504,0,
CI005187.WI,油服工程(中信),2018-06-04,0,0,0,970.0579,0,
CI005187.WI,油服工程(中信),2018-06-05,0,0,0,980.5714,0,
CI005187.WI,油服工程(中信),2018-06-06,0,0,0,994.2043,0,
CI005187.WI,油服工程(中信),2018-06-07,0,0,0,978.826,0,
CI005187.WI,油服工程(中信),2018-06-08,0,0,0,967.2612,0,
CI005187.WI,油服工程(中信),2018-06-11,0,0,0,952.5724,0,
CI005187.WI,油服工程(中信),2018-06-12,0,0,0,960.773,0,
CI005187.WI,油服工程(中信),2018-06-13,0,0,0,946.4998,0,
CI005187.WI,油服工程(中信),2018-06-14,0,0,0,945.1482,0,
CI005187.WI,油服工程(中信),2018-06-15,0,0,0,923.3446,0,
CI005187.WI,油服工程(中信),2018-06-19,0,0,0,857.0937,0,
CI005187.WI,油服工程(中信),2018-06-20,0,0,0,852.7276,0,
CI005187.WI,油服工程(中信),2018-06-21,0,0,0,832.8224,0,
CI005187.WI,油服工程(中信),2018-06-22,0,0,0,845.8527,0,
CI005187.WI,油服工程(中信),2018-06-25,0,0,0,858.7232,0,
CI005187.WI,油服工程(中信),2018-06-26,0,0,0,871.5087,0,
CI005187.WI,油服工程(中信),2018-06-27,0,0,0,899.6315,0,
CI005187.WI,油服工程(中信),2018-06-28,0,0,0,899.6477,0,
CI005187.WI,油服工程(中信),2018-06-29,0,0,0,920.5707,0,
CI005187.WI,油服工程(中信),2018-07-02,0,0,0,892.6204,0,
CI005187.WI,油服工程(中信),2018-07-03,0,0,0,919.2508,0,
CI005187.WI,油服工程(中信),2018-07-04,0,0,0,910.4563,0,
CI005187.WI,油服工程(中信),2018-07-05,0,0,0,873.4918,0,
CI005187.WI,油服工程(中信),2018-07-06,0,0,0,867.2315,0,
CI005187.WI,油服工程(中信),2018-07-09,0,0,0,895.9525,0,
