代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005824.WI,种植业(中信),2017-03-31,0,0,0,1496.4453,0,
CI005824.WI,种植业(中信),2017-04-05,0,0,0,1521.2803,0,
CI005824.WI,种植业(中信),2017-04-06,0,0,0,1523.1165,0,
CI005824.WI,种植业(中信),2017-04-07,0,0,0,1518.7482,0,
CI005824.WI,种植业(中信),2017-04-10,0,0,0,1510.0245,0,
CI005824.WI,种植业(中信),2017-04-11,0,0,0,1510.7689,0,
CI005824.WI,种植业(中信),2017-04-12,0,0,0,1509.2763,0,
CI005824.WI,种植业(中信),2017-04-13,0,0,0,1520.0088,0,
CI005824.WI,种植业(中信),2017-04-14,0,0,0,1497.4762,0,
CI005824.WI,种植业(中信),2017-04-17,0,0,0,1480.1683,0,
CI005824.WI,种植业(中信),2017-04-18,0,0,0,1468.1731,0,
CI005824.WI,种植业(中信),2017-04-19,0,0,0,1433.486,0,
CI005824.WI,种植业(中信),2017-04-20,0,0,0,1433.2939,0,
CI005824.WI,种植业(中信),2017-04-21,0,0,0,1413.7495,0,
CI005824.WI,种植业(中信),2017-04-24,0,0,0,1378.3181,0,
CI005824.WI,种植业(中信),2017-04-25,0,0,0,1384.8265,0,
CI005824.WI,种植业(中信),2017-04-26,0,0,0,1392.2146,0,
CI005824.WI,种植业(中信),2017-04-27,0,0,0,1400.5233,0,
CI005824.WI,种植业(中信),2017-04-28,0,0,0,1400.6746,0,
CI005824.WI,种植业(中信),2017-05-02,0,0,0,1415.5861,0,
CI005824.WI,种植业(中信),2017-05-03,0,0,0,1410.4943,0,
CI005824.WI,种植业(中信),2017-05-04,0,0,0,1396.756,0,
CI005824.WI,种植业(中信),2017-05-05,0,0,0,1382.7368,0,
CI005824.WI,种植业(中信),2017-05-08,0,0,0,1356.7068,0,
CI005824.WI,种植业(中信),2017-05-09,0,0,0,1370.5533,0,
CI005824.WI,种植业(中信),2017-05-10,0,0,0,1355.4402,0,
CI005824.WI,种植业(中信),2017-05-11,0,0,0,1349.0222,0,
CI005824.WI,种植业(中信),2017-05-12,0,0,0,1358.1416,0,
CI005824.WI,种植业(中信),2017-05-15,0,0,0,1364.5303,0,
CI005824.WI,种植业(中信),2017-05-16,0,0,0,1387.3835,0,
CI005824.WI,种植业(中信),2017-05-17,0,0,0,1387.0672,0,
CI005824.WI,种植业(中信),2017-05-18,0,0,0,1380.1401,0,
CI005824.WI,种植业(中信),2017-05-19,0,0,0,1372.7564,0,
CI005824.WI,种植业(中信),2017-05-22,0,0,0,1359.4489,0,
CI005824.WI,种植业(中信),2017-05-23,0,0,0,1319.0039,0,
CI005824.WI,种植业(中信),2017-05-24,0,0,0,1310.1442,0,
CI005824.WI,种植业(中信),2017-05-25,0,0,0,1326.5445,0,
CI005824.WI,种植业(中信),2017-05-26,0,0,0,1330.1581,0,
CI005824.WI,种植业(中信),2017-05-31,0,0,0,1327.9181,0,
CI005824.WI,种植业(中信),2017-06-01,0,0,0,1305.9185,0,
CI005824.WI,种植业(中信),2017-06-02,0,0,0,1318.0687,0,
CI005824.WI,种植业(中信),2017-06-05,0,0,0,1325.0835,0,
CI005824.WI,种植业(中信),2017-06-06,0,0,0,1327.629,0,
CI005824.WI,种植业(中信),2017-06-07,0,0,0,1351.3816,0,
CI005824.WI,种植业(中信),2017-06-08,0,0,0,1366.7982,0,
CI005824.WI,种植业(中信),2017-06-09,0,0,0,1358.5058,0,
CI005824.WI,种植业(中信),2017-06-12,0,0,0,1344.054,0,
CI005824.WI,种植业(中信),2017-06-13,0,0,0,1347.7287,0,
CI005824.WI,种植业(中信),2017-06-14,0,0,0,1341.6464,0,
CI005824.WI,种植业(中信),2017-06-15,0,0,0,1355.3459,0,
CI005824.WI,种植业(中信),2017-06-16,0,0,0,1353.4091,0,
CI005824.WI,种植业(中信),2017-06-19,0,0,0,1366.4425,0,
CI005824.WI,种植业(中信),2017-06-20,0,0,0,1355.4371,0,
CI005824.WI,种植业(中信),2017-06-21,0,0,0,1360.4739,0,
CI005824.WI,种植业(中信),2017-06-22,0,0,0,1339.1594,0,
CI005824.WI,种植业(中信),2017-06-23,0,0,0,1337.6984,0,
CI005824.WI,种植业(中信),2017-06-26,0,0,0,1350.3878,0,
CI005824.WI,种植业(中信),2017-06-27,0,0,0,1345.0429,0,
CI005824.WI,种植业(中信),2017-06-28,0,0,0,1366.2153,0,
CI005824.WI,种植业(中信),2017-06-29,0,0,0,1369.2346,0,
CI005824.WI,种植业(中信),2017-06-30,0,0,0,1375.7316,0,
CI005824.WI,种植业(中信),2017-07-03,0,0,0,1405.6208,0,
CI005824.WI,种植业(中信),2017-07-04,0,0,0,1407.0053,0,
CI005824.WI,种植业(中信),2017-07-05,0,0,0,1412.6488,0,
CI005824.WI,种植业(中信),2017-07-06,0,0,0,1410.1993,0,
CI005824.WI,种植业(中信),2017-07-07,0,0,0,1408.7976,0,
CI005824.WI,种植业(中信),2017-07-10,0,0,0,1425.8271,0,
CI005824.WI,种植业(中信),2017-07-11,0,0,0,1406.3375,0,
CI005824.WI,种植业(中信),2017-07-12,0,0,0,1440.7168,0,
CI005824.WI,种植业(中信),2017-07-13,0,0,0,1438.8395,0,
CI005824.WI,种植业(中信),2017-07-14,0,0,0,1429.0727,0,
CI005824.WI,种植业(中信),2017-07-17,0,0,0,1372.1784,0,
CI005824.WI,种植业(中信),2017-07-18,0,0,0,1393.4252,0,
CI005824.WI,种植业(中信),2017-07-19,0,0,0,1417.6053,0,
CI005824.WI,种植业(中信),2017-07-20,0,0,0,1437.6063,0,
CI005824.WI,种植业(中信),2017-07-21,0,0,0,1444.0928,0,
CI005824.WI,种植业(中信),2017-07-24,0,0,0,1435.8037,0,
CI005824.WI,种植业(中信),2017-07-25,0,0,0,1430.7152,0,
CI005824.WI,种植业(中信),2017-07-26,0,0,0,1416.8988,0,
CI005824.WI,种植业(中信),2017-07-27,0,0,0,1438.7247,0,
CI005824.WI,种植业(中信),2017-07-28,0,0,0,1432.7756,0,
CI005824.WI,种植业(中信),2017-07-31,0,0,0,1443.3123,0,
CI005824.WI,种植业(中信),2017-08-01,0,0,0,1451.5507,0,
CI005824.WI,种植业(中信),2017-08-02,0,0,0,1444.2378,0,
CI005824.WI,种植业(中信),2017-08-03,0,0,0,1438.6399,0,
CI005824.WI,种植业(中信),2017-08-04,0,0,0,1438.7651,0,
CI005824.WI,种植业(中信),2017-08-07,0,0,0,1453.7095,0,
CI005824.WI,种植业(中信),2017-08-08,0,0,0,1501.9523,0,
CI005824.WI,种植业(中信),2017-08-09,0,0,0,1492.7483,0,
CI005824.WI,种植业(中信),2017-08-10,0,0,0,1463.1397,0,
CI005824.WI,种植业(中信),2017-08-11,0,0,0,1417.061,0,
CI005824.WI,种植业(中信),2017-08-14,0,0,0,1440.716,0,
CI005824.WI,种植业(中信),2017-08-15,0,0,0,1438.4526,0,
CI005824.WI,种植业(中信),2017-08-16,0,0,0,1448.7678,0,
CI005824.WI,种植业(中信),2017-08-17,0,0,0,1451.3567,0,
CI005824.WI,种植业(中信),2017-08-18,0,0,0,1444.9969,0,
CI005824.WI,种植业(中信),2017-08-21,0,0,0,1461.6996,0,
CI005824.WI,种植业(中信),2017-08-22,0,0,0,1443.0118,0,
CI005824.WI,种植业(中信),2017-08-23,0,0,0,1445.1474,0,
CI005824.WI,种植业(中信),2017-08-24,0,0,0,1431.1425,0,
CI005824.WI,种植业(中信),2017-08-25,0,0,0,1441.6514,0,
CI005824.WI,种植业(中信),2017-08-28,0,0,0,1457.3942,0,
CI005824.WI,种植业(中信),2017-08-29,0,0,0,1454.3716,0,
CI005824.WI,种植业(中信),2017-08-30,0,0,0,1460.4043,0,
CI005824.WI,种植业(中信),2017-08-31,0,0,0,1466.7775,0,
CI005824.WI,种植业(中信),2017-09-01,0,0,0,1465.2667,0,
CI005824.WI,种植业(中信),2017-09-04,0,0,0,1474.3865,0,
CI005824.WI,种植业(中信),2017-09-05,0,0,0,1476.3814,0,
CI005824.WI,种植业(中信),2017-09-06,0,0,0,1485.9542,0,
CI005824.WI,种植业(中信),2017-09-07,0,0,0,1474.3668,0,
CI005824.WI,种植业(中信),2017-09-08,0,0,0,1474.784,0,
CI005824.WI,种植业(中信),2017-09-11,0,0,0,1507.1246,0,
CI005824.WI,种植业(中信),2017-09-12,0,0,0,1503.8948,0,
CI005824.WI,种植业(中信),2017-09-13,0,0,0,1554.4648,0,
CI005824.WI,种植业(中信),2017-09-14,0,0,0,1559.5665,0,
CI005824.WI,种植业(中信),2017-09-15,0,0,0,1573.8334,0,
CI005824.WI,种植业(中信),2017-09-18,0,0,0,1574.0254,0,
CI005824.WI,种植业(中信),2017-09-19,0,0,0,1566.6968,0,
CI005824.WI,种植业(中信),2017-09-20,0,0,0,1566.0403,0,
CI005824.WI,种植业(中信),2017-09-21,0,0,0,1551.069,0,
CI005824.WI,种植业(中信),2017-09-22,0,0,0,1544.5545,0,
CI005824.WI,种植业(中信),2017-09-25,0,0,0,1511.9798,0,
CI005824.WI,种植业(中信),2017-09-26,0,0,0,1522.2023,0,
CI005824.WI,种植业(中信),2017-09-27,0,0,0,1539.971,0,
CI005824.WI,种植业(中信),2017-09-28,0,0,0,1544.8265,0,
CI005824.WI,种植业(中信),2017-09-29,0,0,0,1554.304,0,
CI005824.WI,种植业(中信),2017-10-09,0,0,0,1571.4123,0,
CI005824.WI,种植业(中信),2017-10-10,0,0,0,1595.5601,0,
CI005824.WI,种植业(中信),2017-10-11,0,0,0,1598.6061,0,
CI005824.WI,种植业(中信),2017-10-12,0,0,0,1591.5914,0,
CI005824.WI,种植业(中信),2017-10-13,0,0,0,1609.2008,0,
CI005824.WI,种植业(中信),2017-10-16,0,0,0,1608.1661,0,
CI005824.WI,种植业(中信),2017-10-17,0,0,0,1582.8519,0,
CI005824.WI,种植业(中信),2017-10-18,0,0,0,1587.5388,0,
CI005824.WI,种植业(中信),2017-10-19,0,0,0,1556.75,0,
CI005824.WI,种植业(中信),2017-10-20,0,0,0,1570.5693,0,
CI005824.WI,种植业(中信),2017-10-23,0,0,0,1560.7768,0,
CI005824.WI,种植业(中信),2017-10-24,0,0,0,1554.3183,0,
CI005824.WI,种植业(中信),2017-10-25,0,0,0,1577.3238,0,
CI005824.WI,种植业(中信),2017-10-26,0,0,0,1571.136,0,
CI005824.WI,种植业(中信),2017-10-27,0,0,0,1570.4289,0,
CI005824.WI,种植业(中信),2017-10-30,0,0,0,1510.0742,0,
CI005824.WI,种植业(中信),2017-10-31,0,0,0,1501.1784,0,
CI005824.WI,种植业(中信),2017-11-01,0,0,0,1496.0744,0,
CI005824.WI,种植业(中信),2017-11-02,0,0,0,1483.9143,0,
CI005824.WI,种植业(中信),2017-11-03,0,0,0,1473.3414,0,
CI005824.WI,种植业(中信),2017-11-06,0,0,0,1501.9478,0,
CI005824.WI,种植业(中信),2017-11-07,0,0,0,1513.5579,0,
CI005824.WI,种植业(中信),2017-11-08,0,0,0,1498.6993,0,
CI005824.WI,种植业(中信),2017-11-09,0,0,0,1495.2927,0,
CI005824.WI,种植业(中信),2017-11-10,0,0,0,1489.5598,0,
CI005824.WI,种植业(中信),2017-11-13,0,0,0,1528.0038,0,
CI005824.WI,种植业(中信),2017-11-14,0,0,0,1491.6771,0,
CI005824.WI,种植业(中信),2017-11-15,0,0,0,1476.4455,0,
CI005824.WI,种植业(中信),2017-11-16,0,0,0,1471.7977,0,
CI005824.WI,种植业(中信),2017-11-17,0,0,0,1432.9261,0,
CI005824.WI,种植业(中信),2017-11-20,0,0,0,1464.0449,0,
CI005824.WI,种植业(中信),2017-11-21,0,0,0,1472.9522,0,
CI005824.WI,种植业(中信),2017-11-22,0,0,0,1462.0067,0,
CI005824.WI,种植业(中信),2017-11-23,0,0,0,1422.3497,0,
CI005824.WI,种植业(中信),2017-11-24,0,0,0,1412.4829,0,
CI005824.WI,种植业(中信),2017-11-27,0,0,0,1388.5413,0,
CI005824.WI,种植业(中信),2017-11-28,0,0,0,1412.5297,0,
CI005824.WI,种植业(中信),2017-11-29,0,0,0,1409.8219,0,
CI005824.WI,种植业(中信),2017-11-30,0,0,0,1399.1312,0,
CI005824.WI,种植业(中信),2017-12-01,0,0,0,1422.4799,0,
CI005824.WI,种植业(中信),2017-12-04,0,0,0,1407.8682,0,
CI005824.WI,种植业(中信),2017-12-05,0,0,0,1371.6058,0,
CI005824.WI,种植业(中信),2017-12-06,0,0,0,1398.4124,0,
CI005824.WI,种植业(中信),2017-12-07,0,0,0,1396.0337,0,
CI005824.WI,种植业(中信),2017-12-08,0,0,0,1410.9224,0,
CI005824.WI,种植业(中信),2017-12-11,0,0,0,1434.8474,0,
CI005824.WI,种植业(中信),2017-12-12,0,0,0,1423.1721,0,
CI005824.WI,种植业(中信),2017-12-13,0,0,0,1434.6898,0,
CI005824.WI,种植业(中信),2017-12-14,0,0,0,1445.3711,0,
CI005824.WI,种植业(中信),2017-12-15,0,0,0,1442.9039,0,
CI005824.WI,种植业(中信),2017-12-18,0,0,0,1434.1036,0,
CI005824.WI,种植业(中信),2017-12-19,0,0,0,1440.8682,0,
CI005824.WI,种植业(中信),2017-12-20,0,0,0,1434.9492,0,
CI005824.WI,种植业(中信),2017-12-21,0,0,0,1429.8651,0,
CI005824.WI,种植业(中信),2017-12-22,0,0,0,1417.8214,0,
CI005824.WI,种植业(中信),2017-12-25,0,0,0,1440.6199,0,
CI005824.WI,种植业(中信),2017-12-26,0,0,0,1439.0425,0,
CI005824.WI,种植业(中信),2017-12-27,0,0,0,1412.6447,0,
CI005824.WI,种植业(中信),2017-12-28,0,0,0,1419.9226,0,
CI005824.WI,种植业(中信),2017-12-29,0,0,0,1423.2012,0,
CI005824.WI,种植业(中信),2018-01-02,0,0,0,1424.1206,0,
CI005824.WI,种植业(中信),2018-01-03,0,0,0,1432.2125,0,
CI005824.WI,种植业(中信),2018-01-04,0,0,0,1436.4518,0,
CI005824.WI,种植业(中信),2018-01-05,0,0,0,1446.7971,0,
CI005824.WI,种植业(中信),2018-01-08,0,0,0,1466.6588,0,
CI005824.WI,种植业(中信),2018-01-09,0,0,0,1455.2892,0,
CI005824.WI,种植业(中信),2018-01-10,0,0,0,1458.0426,0,
CI005824.WI,种植业(中信),2018-01-11,0,0,0,1454.4077,0,
CI005824.WI,种植业(中信),2018-01-12,0,0,0,1446.4987,0,
CI005824.WI,种植业(中信),2018-01-15,0,0,0,1405.7754,0,
CI005824.WI,种植业(中信),2018-01-16,0,0,0,1452.204,0,
CI005824.WI,种植业(中信),2018-01-17,0,0,0,1450.3466,0,
CI005824.WI,种植业(中信),2018-01-18,0,0,0,1430.7031,0,
CI005824.WI,种植业(中信),2018-01-19,0,0,0,1413.6935,0,
CI005824.WI,种植业(中信),2018-01-22,0,0,0,1416.2211,0,
CI005824.WI,种植业(中信),2018-01-23,0,0,0,1425.6957,0,
CI005824.WI,种植业(中信),2018-01-24,0,0,0,1420.2153,0,
CI005824.WI,种植业(中信),2018-01-25,0,0,0,1411.7977,0,
CI005824.WI,种植业(中信),2018-01-26,0,0,0,1428.3312,0,
CI005824.WI,种植业(中信),2018-01-29,0,0,0,1440.7891,0,
CI005824.WI,种植业(中信),2018-01-30,0,0,0,1444.698,0,
CI005824.WI,种植业(中信),2018-01-31,0,0,0,1405.3646,0,
CI005824.WI,种植业(中信),2018-02-01,0,0,0,1356.3975,0,
CI005824.WI,种植业(中信),2018-02-02,0,0,0,1344.7935,0,
CI005824.WI,种植业(中信),2018-02-05,0,0,0,1363.3651,0,
CI005824.WI,种植业(中信),2018-02-06,0,0,0,1248.413,0,
CI005824.WI,种植业(中信),2018-02-07,0,0,0,1277.7844,0,
CI005824.WI,种植业(中信),2018-02-08,0,0,0,1293.4168,0,
CI005824.WI,种植业(中信),2018-02-09,0,0,0,1238.5953,0,
CI005824.WI,种植业(中信),2018-02-12,0,0,0,1264.9997,0,
CI005824.WI,种植业(中信),2018-02-13,0,0,0,1269.1894,0,
CI005824.WI,种植业(中信),2018-02-14,0,0,0,1282.2252,0,
CI005824.WI,种植业(中信),2018-02-22,0,0,0,1311.3984,0,
CI005824.WI,种植业(中信),2018-02-23,0,0,0,1344.8653,0,
CI005824.WI,种植业(中信),2018-02-26,0,0,0,1355.8475,0,
CI005824.WI,种植业(中信),2018-02-27,0,0,0,1368.4081,0,
CI005824.WI,种植业(中信),2018-02-28,0,0,0,1356.3743,0,
CI005824.WI,种植业(中信),2018-03-01,0,0,0,1365.4444,0,
CI005824.WI,种植业(中信),2018-03-02,0,0,0,1370.3081,0,
CI005824.WI,种植业(中信),2018-03-05,0,0,0,1369.1036,0,
CI005824.WI,种植业(中信),2018-03-06,0,0,0,1374.3596,0,
CI005824.WI,种植业(中信),2018-03-07,0,0,0,1369.1357,0,
CI005824.WI,种植业(中信),2018-03-08,0,0,0,1362.3448,0,
CI005824.WI,种植业(中信),2018-03-09,0,0,0,1370.0665,0,
CI005824.WI,种植业(中信),2018-03-12,0,0,0,1375.2865,0,
CI005824.WI,种植业(中信),2018-03-13,0,0,0,1377.2696,0,
CI005824.WI,种植业(中信),2018-03-14,0,0,0,1365.8052,0,
CI005824.WI,种植业(中信),2018-03-15,0,0,0,1357.0368,0,
CI005824.WI,种植业(中信),2018-03-16,0,0,0,1350.0507,0,
CI005824.WI,种植业(中信),2018-03-19,0,0,0,1354.0455,0,
CI005824.WI,种植业(中信),2018-03-20,0,0,0,1367.0403,0,
CI005824.WI,种植业(中信),2018-03-21,0,0,0,1365.46,0,
CI005824.WI,种植业(中信),2018-03-22,0,0,0,1386.3392,0,
CI005824.WI,种植业(中信),2018-03-23,0,0,0,1424.9516,0,
CI005824.WI,种植业(中信),2018-03-26,0,0,0,1402.2321,0,
CI005824.WI,种植业(中信),2018-03-27,0,0,0,1435.4721,0,
CI005824.WI,种植业(中信),2018-03-28,0,0,0,1403.2328,0,
CI005824.WI,种植业(中信),2018-03-29,0,0,0,1400.6957,0,
CI005824.WI,种植业(中信),2018-03-30,0,0,0,1412.7795,0,
CI005824.WI,种植业(中信),2018-04-02,0,0,0,1425.3999,0,
CI005824.WI,种植业(中信),2018-04-03,0,0,0,1416.7363,0,
CI005824.WI,种植业(中信),2018-04-04,0,0,0,1477.0723,0,
CI005824.WI,种植业(中信),2018-04-09,0,0,0,1463.4035,0,
CI005824.WI,种植业(中信),2018-04-10,0,0,0,1400.764,0,
CI005824.WI,种植业(中信),2018-04-11,0,0,0,1407.447,0,
CI005824.WI,种植业(中信),2018-04-12,0,0,0,1394.21,0,
CI005824.WI,种植业(中信),2018-04-13,0,0,0,1385.1685,0,
CI005824.WI,种植业(中信),2018-04-16,0,0,0,1411.1266,0,
CI005824.WI,种植业(中信),2018-04-17,0,0,0,1425.4777,0,
CI005824.WI,种植业(中信),2018-04-18,0,0,0,1383.6442,0,
CI005824.WI,种植业(中信),2018-04-19,0,0,0,1390.8766,0,
CI005824.WI,种植业(中信),2018-04-20,0,0,0,1347.8609,0,
CI005824.WI,种植业(中信),2018-04-23,0,0,0,1301.0699,0,
CI005824.WI,种植业(中信),2018-04-24,0,0,0,1320.9047,0,
CI005824.WI,种植业(中信),2018-04-25,0,0,0,1315.1562,0,
CI005824.WI,种植业(中信),2018-04-26,0,0,0,1286.7475,0,
CI005824.WI,种植业(中信),2018-04-27,0,0,0,1285.8442,0,
CI005824.WI,种植业(中信),2018-05-02,0,0,0,1249.649,0,
CI005824.WI,种植业(中信),2018-05-03,0,0,0,1260.4372,0,
CI005824.WI,种植业(中信),2018-05-04,0,0,0,1283.9342,0,
CI005824.WI,种植业(中信),2018-05-07,0,0,0,1285.742,0,
CI005824.WI,种植业(中信),2018-05-08,0,0,0,1297.8151,0,
CI005824.WI,种植业(中信),2018-05-09,0,0,0,1285.6533,0,
CI005824.WI,种植业(中信),2018-05-10,0,0,0,1292.5881,0,
CI005824.WI,种植业(中信),2018-05-11,0,0,0,1274.2734,0,
CI005824.WI,种植业(中信),2018-05-14,0,0,0,1276.2498,0,
CI005824.WI,种植业(中信),2018-05-15,0,0,0,1282.6132,0,
CI005824.WI,种植业(中信),2018-05-16,0,0,0,1289.0109,0,
CI005824.WI,种植业(中信),2018-05-17,0,0,0,1286.3388,0,
CI005824.WI,种植业(中信),2018-05-18,0,0,0,1298.0444,0,
CI005824.WI,种植业(中信),2018-05-21,0,0,0,1304.9461,0,
CI005824.WI,种植业(中信),2018-05-22,0,0,0,1296.2643,0,
CI005824.WI,种植业(中信),2018-05-23,0,0,0,1295.9805,0,
CI005824.WI,种植业(中信),2018-05-24,0,0,0,1286.6313,0,
CI005824.WI,种植业(中信),2018-05-25,0,0,0,1273.7328,0,
CI005824.WI,种植业(中信),2018-05-28,0,0,0,1255.5108,0,
CI005824.WI,种植业(中信),2018-05-29,0,0,0,1268.8305,0,
CI005824.WI,种植业(中信),2018-05-30,0,0,0,1284.6414,0,
CI005824.WI,种植业(中信),2018-05-31,0,0,0,1280.2402,0,
CI005824.WI,种植业(中信),2018-06-01,0,0,0,1265.1999,0,
CI005824.WI,种植业(中信),2018-06-04,0,0,0,1249.4596,0,
CI005824.WI,种植业(中信),2018-06-05,0,0,0,1265.1178,0,
CI005824.WI,种植业(中信),2018-06-06,0,0,0,1269.8734,0,
CI005824.WI,种植业(中信),2018-06-07,0,0,0,1273.1598,0,
CI005824.WI,种植业(中信),2018-06-08,0,0,0,1251.4079,0,
CI005824.WI,种植业(中信),2018-06-11,0,0,0,1242.3439,0,
CI005824.WI,种植业(中信),2018-06-12,0,0,0,1247.8351,0,
CI005824.WI,种植业(中信),2018-06-13,0,0,0,1239.0042,0,
CI005824.WI,种植业(中信),2018-06-14,0,0,0,1231.8638,0,
CI005824.WI,种植业(中信),2018-06-15,0,0,0,1216.6589,0,
CI005824.WI,种植业(中信),2018-06-19,0,0,0,1181.7627,0,
CI005824.WI,种植业(中信),2018-06-20,0,0,0,1165.8562,0,
CI005824.WI,种植业(中信),2018-06-21,0,0,0,1130.1297,0,
CI005824.WI,种植业(中信),2018-06-22,0,0,0,1129.8686,0,
CI005824.WI,种植业(中信),2018-06-25,0,0,0,1137.8794,0,
CI005824.WI,种植业(中信),2018-06-26,0,0,0,1132.9205,0,
CI005824.WI,种植业(中信),2018-06-27,0,0,0,1132.1286,0,
CI005824.WI,种植业(中信),2018-06-28,0,0,0,1116.486,0,
CI005824.WI,种植业(中信),2018-06-29,0,0,0,1138.9218,0,
CI005824.WI,种植业(中信),2018-07-02,0,0,0,1127.8993,0,
CI005824.WI,种植业(中信),2018-07-03,0,0,0,1127.8621,0,
CI005824.WI,种植业(中信),2018-07-04,0,0,0,1151.3148,0,
CI005824.WI,种植业(中信),2018-07-05,0,0,0,1125.8362,0,
CI005824.WI,种植业(中信),2018-07-06,0,0,0,1161.738,0,
CI005824.WI,种植业(中信),2018-07-09,0,0,0,1154.4191,0,
CI005824.WI,种植业(中信),2018-07-10,0,0,0,1144.6204,0,
CI005824.WI,种植业(中信),2018-07-11,0,0,0,1137.2055,0,
CI005824.WI,种植业(中信),2018-07-12,0,0,0,1146.7501,0,
CI005824.WI,种植业(中信),2018-07-13,0,0,0,1138.1357,0,
CI005824.WI,种植业(中信),2018-07-16,0,0,0,1141.2621,0,
CI005824.WI,种植业(中信),2018-07-17,0,0,0,1147.9488,0,
CI005824.WI,种植业(中信),2018-07-18,0,0,0,1145.9296,0,
CI005824.WI,种植业(中信),2018-07-19,0,0,0,1128.0611,0,
