代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005153.WI,中药生产(中信),2015-05-27,14566.8195,14883.9181,14248.596,14815.1014,1158527412,
CI005153.WI,中药生产(中信),2015-05-28,14875.7907,15077.2596,13825.4878,13843.4572,1354623784,
CI005153.WI,中药生产(中信),2015-05-29,13811.699,14367.8394,13366.1886,14175.0931,1145537102,
CI005153.WI,中药生产(中信),2015-06-01,14388.7934,15069.8451,14388.7934,15067.8369,1130651603,
CI005153.WI,中药生产(中信),2015-06-02,15226.961,15594.0063,15137.4169,15593.8567,1240130976,
CI005153.WI,中药生产(中信),2015-06-03,15632.3636,15715.8957,15175.4829,15597.2065,1153198289,
CI005153.WI,中药生产(中信),2015-06-04,15636.988,15646.8578,14377.9531,15400.543,1066532923,
CI005153.WI,中药生产(中信),2015-06-05,15541.2733,15672.7709,15115.2507,15421.8545,1237047440,
CI005153.WI,中药生产(中信),2015-06-08,15443.8766,15443.8766,15008.0745,15266.1544,1145740392,
CI005153.WI,中药生产(中信),2015-06-09,15293.0448,15361.9061,14966.7721,15165.8521,939688730,
CI005153.WI,中药生产(中信),2015-06-10,15136.8516,15664.5434,14985.6065,15536.5365,1006024109,
CI005153.WI,中药生产(中信),2015-06-11,15562.3098,15833.3657,15421.2405,15819.1484,1092276218,
CI005153.WI,中药生产(中信),2015-06-12,15912.3873,16062.1221,15824.3236,15939.4257,979448216,
CI005153.WI,中药生产(中信),2015-06-15,16002.711,16019.4119,15634.6828,15694.418,1023233760,
CI005153.WI,中药生产(中信),2015-06-16,15618.2527,15624.1299,15002.4317,15141.6641,952245044,
CI005153.WI,中药生产(中信),2015-06-17,15067.2672,15201.0387,14387.3017,15140.9514,892301525,
CI005153.WI,中药生产(中信),2015-06-18,15079.3513,15171.3225,14459.4412,14488.1426,782504662,
CI005153.WI,中药生产(中信),2015-06-19,14208.2685,14281.9419,13501.7067,13559.6524,791179634,
CI005153.WI,中药生产(中信),2015-06-23,13545.5929,13916.8878,12835.0299,13908.8564,859683605,
CI005153.WI,中药生产(中信),2015-06-24,13997.6164,14224.0667,13759.6225,14165.9077,875032379,
CI005153.WI,中药生产(中信),2015-06-25,14219.2348,14219.4865,13403.5748,13592.717,837764372,
CI005153.WI,中药生产(中信),2015-06-26,13198.6093,13198.6093,12238.8566,12300.7512,970526643,
CI005153.WI,中药生产(中信),2015-06-29,12650.6134,12655.7244,11129.8952,11545.2229,1236683995,
CI005153.WI,中药生产(中信),2015-06-30,11337.5415,12411.2053,10815.8815,12408.2563,1419074000,
CI005153.WI,中药生产(中信),2015-07-01,12314.5185,12912.1626,11900.0029,11991.9823,1318610910,
CI005153.WI,中药生产(中信),2015-07-02,11988.5048,12097.211,11090.7873,11323.2026,1295788051,
CI005153.WI,中药生产(中信),2015-07-03,10994.7,11662.5253,10288.3785,10707.4492,1288152890,
CI005153.WI,中药生产(中信),2015-07-06,11740.5402,11740.5402,10108.9384,10746.0901,1583391881,
CI005153.WI,中药生产(中信),2015-07-07,10279.9676,10416.397,9727.1748,9762.0707,1121191086,
CI005153.WI,中药生产(中信),2015-07-08,8794.0292,9191.7501,8786.3253,8996.9648,1175062083,
CI005153.WI,中药生产(中信),2015-07-09,8862.6794,9890.8515,8821.8869,9890.8515,621796445,
CI005153.WI,中药生产(中信),2015-07-10,10537.8281,10874.3507,10484.9616,10852.6724,415597261,
CI005153.WI,中药生产(中信),2015-07-13,11512.7172,11840.3209,11451.8098,11788.4255,672352650,
CI005153.WI,中药生产(中信),2015-07-14,12284.0121,12534.5683,12025.5751,12166.9882,1346066188,
CI005153.WI,中药生产(中信),2015-07-15,12152.001,12165.0729,11302.7597,11477.899,1253203064,
CI005153.WI,中药生产(中信),2015-07-16,11348.2982,12121.2557,10878.3317,11849.6186,1247773217,
CI005153.WI,中药生产(中信),2015-07-17,11918.2568,12674.0097,11901.013,12546.8538,1145263990,
CI005153.WI,中药生产(中信),2015-07-20,12570.2143,12894.9181,12314.8511,12598.4481,1220910781,
CI005153.WI,中药生产(中信),2015-07-21,12420.0692,12814.1292,12249.4821,12754.5202,1027205001,
CI005153.WI,中药生产(中信),2015-07-22,12763.4062,12889.3259,12466.7765,12744.6652,1081831446,
CI005153.WI,中药生产(中信),2015-07-23,12759.6049,13229.2169,12697.6978,13198.4895,1208845866,
CI005153.WI,中药生产(中信),2015-07-24,13221.7178,13307.8088,12784.4095,12928.6866,1309373551,
CI005153.WI,中药生产(中信),2015-07-27,12541.8133,12889.3053,11677.1636,11701.5502,1216141690,
CI005153.WI,中药生产(中信),2015-07-28,11229.2185,11913.6938,10912.5331,11502.0187,1306179789,
CI005153.WI,中药生产(中信),2015-07-29,11692.4226,12124.0618,11290.3662,12123.4927,1195870121,
CI005153.WI,中药生产(中信),2015-07-30,11995.547,12228.242,11587.458,11639.8765,1015869678,
CI005153.WI,中药生产(中信),2015-07-31,11450.3855,11826.1756,11425.1363,11653.0892,757211353,
CI005153.WI,中药生产(中信),2015-08-03,11458.8902,11610.6979,11193.3404,11478.1978,870883750,
CI005153.WI,中药生产(中信),2015-08-04,11520.0094,12133.7304,11476.0818,12128.5066,880560591,
CI005153.WI,中药生产(中信),2015-08-05,12105.0874,12222.1669,11842.8512,11929.2712,838102503,
CI005153.WI,中药生产(中信),2015-08-06,11646.4245,11964.0879,11608.3629,11774.6799,533399528,
CI005153.WI,中药生产(中信),2015-08-07,11903.3472,12130.1758,11877.0902,12104.3209,702164362,
CI005153.WI,中药生产(中信),2015-08-10,12233.9185,12787.9549,12176.7472,12712.3268,998022694,
CI005153.WI,中药生产(中信),2015-08-11,12686.6063,12806.6866,12538.9012,12643.8965,963992423,
CI005153.WI,中药生产(中信),2015-08-12,12465.9331,12671.371,12348.3974,12351.1838,776154701,
CI005153.WI,中药生产(中信),2015-08-13,12308.1524,12570.4676,12151.3831,12569.5185,786920165,
CI005153.WI,中药生产(中信),2015-08-14,12643.1973,12774.916,12547.3331,12679.6132,954325907,
CI005153.WI,中药生产(中信),2015-08-17,12687.3757,12971.7477,12620.9199,12971.7477,975971571,
CI005153.WI,中药生产(中信),2015-08-18,12997.9959,13033.5412,11886.4074,11932.2651,1188175951,
CI005153.WI,中药生产(中信),2015-08-19,11580.4696,12328.0249,11295.6662,12270.0324,983145760,
CI005153.WI,中药生产(中信),2015-08-20,12124.8497,12245.9254,11914.7352,11914.7974,829437202,
CI005153.WI,中药生产(中信),2015-08-21,11785.1167,11924.9201,11278.1156,11329.5637,884952741,
CI005153.WI,中药生产(中信),2015-08-24,10713.4412,10779.8962,10200.7368,10226.0351,824125497,
CI005153.WI,中药生产(中信),2015-08-25,9370.7173,9830.1692,9268.8276,9334.7873,1036145051,
CI005153.WI,中药生产(中信),2015-08-26,9428.5423,9897.8478,8990.7735,9230.1943,1131892905,
CI005153.WI,中药生产(中信),2015-08-27,9456.494,9734.1691,9118.9508,9734.1691,974254211,
CI005153.WI,中药生产(中信),2015-08-28,9906.8228,10368.2432,9799.0434,10346.3931,1020836129,
CI005153.WI,中药生产(中信),2015-08-31,10179.4117,10183.1054,9898.2629,10079.5511,935425769,
CI005153.WI,中药生产(中信),2015-09-01,9905.0619,9905.0619,9360.6544,9611.4698,876815269,
CI005153.WI,中药生产(中信),2015-09-02,9070.3188,9765.0366,9065.4753,9527.3462,892925570,
CI005153.WI,中药生产(中信),2015-09-07,9550.1228,9932.8056,9346.8701,9432.77,657221267,
CI005153.WI,中药生产(中信),2015-09-08,9379.8485,9866.6447,9265.4474,9866.6447,617658635,
CI005153.WI,中药生产(中信),2015-09-09,9911.87,10240.7102,9854.169,10142.3016,944265650,
CI005153.WI,中药生产(中信),2015-09-10,9955.5162,10134.0372,9916.8963,9954.7157,688482931,
CI005153.WI,中药生产(中信),2015-09-11,9929.9949,10031.6512,9758.2934,9920.4024,570812725,
CI005153.WI,中药生产(中信),2015-09-14,9934.9784,9968.8368,9232.5767,9409.7272,768332994,
CI005153.WI,中药生产(中信),2015-09-15,9144.5013,9313.1594,8895.8915,8975.1235,667255430,
CI005153.WI,中药生产(中信),2015-09-16,8959.717,9703.0542,8917.0216,9596.487,737738687,
CI005153.WI,中药生产(中信),2015-09-17,9503.3487,9650.3584,9219.8514,9228.0691,909048543,
CI005153.WI,中药生产(中信),2015-09-18,9255.3846,9325.1367,9110.8813,9232.7057,531374293,
CI005153.WI,中药生产(中信),2015-09-21,9120.5506,9544.9015,9076.1748,9525.8762,894843432,
CI005153.WI,中药生产(中信),2015-09-22,9551.2387,9703.7389,9519.6688,9602.866,924919597,
CI005153.WI,中药生产(中信),2015-09-23,9456.063,9557.7089,9366.9905,9449.4284,692239998,
CI005153.WI,中药生产(中信),2015-09-24,9488.8145,9588.7185,9457.6181,9567.5228,592836980,
CI005153.WI,中药生产(中信),2015-09-25,9545.991,9618.6348,9223.7379,9291.7333,656194138,
CI005153.WI,中药生产(中信),2015-09-28,9288.8644,9435.7069,9164.3799,9434.8186,408794246,
CI005153.WI,中药生产(中信),2015-09-29,9285.4206,9372.0653,9162.9796,9206.2068,598207087,
CI005153.WI,中药生产(中信),2015-09-30,9239.4938,9289.193,9137.0092,9210.4152,357697638,
CI005153.WI,中药生产(中信),2015-10-08,9724.8571,9781.819,9633.5847,9697.6738,708649382,
CI005153.WI,中药生产(中信),2015-10-09,9699.5273,9786.6667,9627.5013,9758.1626,708775660,
CI005153.WI,中药生产(中信),2015-10-12,9758.5296,10231.8645,9753.0613,10121.1446,1140383404,
CI005153.WI,中药生产(中信),2015-10-13,10007.5669,10170.3016,9983.4325,10145.5966,801800553,
CI005153.WI,中药生产(中信),2015-10-14,10088.9292,10158.0287,9985.6433,9992.0342,790657481,
CI005153.WI,中药生产(中信),2015-10-15,9958.0579,10330.3005,9932.9506,10330.3005,910874459,
CI005153.WI,中药生产(中信),2015-10-16,10437.0271,10519.9509,10272.4531,10477.5938,1074785073,
CI005153.WI,中药生产(中信),2015-10-19,10503.8429,10528.6533,10277.5195,10385.9591,928689059,
CI005153.WI,中药生产(中信),2015-10-20,10368.2094,10565.9895,10327.5529,10565.6241,873023438,
CI005153.WI,中药生产(中信),2015-10-21,10613.3143,10787.4805,9989.9878,10103.3616,1238600303,
CI005153.WI,中药生产(中信),2015-10-22,10150.5794,10655.2477,10150.5794,10646.4939,1030914447,
CI005153.WI,中药生产(中信),2015-10-23,10860.7286,11188.4064,10850.9742,11171.8807,1488145658,
CI005153.WI,中药生产(中信),2015-10-26,11332.8129,11332.8129,10958.5628,11086.7175,1701509497,
CI005153.WI,中药生产(中信),2015-10-27,11018.6143,11186.5107,10641.1705,11124.1349,1240107053,
CI005153.WI,中药生产(中信),2015-10-28,11053.0277,11156.1152,10749.9253,10795.3192,1024904247,
CI005153.WI,中药生产(中信),2015-10-29,10885.8493,10941.1123,10700.8735,10873.7058,714342602,
CI005153.WI,中药生产(中信),2015-10-30,10906.9446,10985.5995,10743.79,10847.8742,822864809,
CI005153.WI,中药生产(中信),2015-11-02,10678.6432,10932.0478,10599.3898,10625.649,766082198,
CI005153.WI,中药生产(中信),2015-11-03,10645.0992,10718.5931,10504.4048,10573.2643,739380245,
CI005153.WI,中药生产(中信),2015-11-04,10617.2146,11085.6949,10617.2146,11084.2151,1121917872,
CI005153.WI,中药生产(中信),2015-11-05,11088.9782,11240.0578,11003.9985,11065.8452,1348731466,
CI005153.WI,中药生产(中信),2015-11-06,11078.9937,11278.3975,11075.9427,11263.5419,1082539284,
CI005153.WI,中药生产(中信),2015-11-09,11226.6213,11532.7756,11181.3354,11485.5779,1260442673,
CI005153.WI,中药生产(中信),2015-11-10,11445.474,11540.0988,11321.029,11468.9174,1286077528,
CI005153.WI,中药生产(中信),2015-11-11,11441.6945,11641.1867,11379.1975,11641.1867,1115123379,
CI005153.WI,中药生产(中信),2015-11-12,11717.7546,11819.5346,11579.9608,11704.4268,1239125540,
CI005153.WI,中药生产(中信),2015-11-13,11567.8085,11587.1212,11297.5186,11399.3861,1144648257,
CI005153.WI,中药生产(中信),2015-11-16,11207.9107,11591.8154,11183.7357,11591.8154,906041548,
CI005153.WI,中药生产(中信),2015-11-17,11674.8171,11742.1457,11484.2785,11525.376,1201771935,
CI005153.WI,中药生产(中信),2015-11-18,11534.209,11612.9909,11350.8627,11383.081,882014716,
CI005153.WI,中药生产(中信),2015-11-19,11397.0173,11615.4216,11387.4999,11615.4216,750658026,
CI005153.WI,中药生产(中信),2015-11-20,11652.9078,11724.1484,11588.3781,11701.7587,1104709094,
CI005153.WI,中药生产(中信),2015-11-23,11678.7318,11783.0572,11551.8675,11601.9645,1011580184,
CI005153.WI,中药生产(中信),2015-11-24,11578.3605,11657.9479,11462.6324,11657.9479,748051202,
CI005153.WI,中药生产(中信),2015-11-25,11631.282,11914.8656,11603.4504,11894.9175,1086439102,
CI005153.WI,中药生产(中信),2015-11-26,11952.2595,11964.826,11791.6059,11854.5702,997309951,
CI005153.WI,中药生产(中信),2015-11-27,11794.5332,11800.521,11040.6606,11138.0848,1069155473,
CI005153.WI,中药生产(中信),2015-11-30,11135.0369,11202.4979,10592.1043,11086.1807,899596119,
CI005153.WI,中药生产(中信),2015-12-01,11084.6271,11311.6797,11004.0817,11236.0506,803710627,
CI005153.WI,中药生产(中信),2015-12-02,11201.8284,11259.2071,10945.6799,11254.7973,679040167,
CI005153.WI,中药生产(中信),2015-12-03,11256.9344,11411.1609,11247.8006,11411.1609,574376895,
CI005153.WI,中药生产(中信),2015-12-04,11377.9324,11500.2557,11313.4018,11380.0182,723899148,
CI005153.WI,中药生产(中信),2015-12-07,11422.7306,11693.0221,11383.0729,11668.5909,748911922,
CI005153.WI,中药生产(中信),2015-12-08,11605.8355,11656.3483,11416.7255,11491.0372,780157704,
CI005153.WI,中药生产(中信),2015-12-09,11453.323,11532.5562,11407.9706,11484.3108,675660375,
CI005153.WI,中药生产(中信),2015-12-10,11490.5209,11656.6993,11485.812,11534.409,659190089,
CI005153.WI,中药生产(中信),2015-12-11,11495.5946,11495.5946,11340.6386,11371.37,700589455,
CI005153.WI,中药生产(中信),2015-12-14,11257.8276,11531.7286,11224.8194,11531.7286,632667367,
CI005153.WI,中药生产(中信),2015-12-15,11538.5078,11633.807,11531.2833,11590.8539,664653273,
CI005153.WI,中药生产(中信),2015-12-16,11612.408,11641.9119,11521.8671,11564.2834,654822552,
CI005153.WI,中药生产(中信),2015-12-17,11613.243,11842.176,11613.243,11842.156,989661771,
CI005153.WI,中药生产(中信),2015-12-18,11822.0291,11958.7481,11805.1423,11929.6883,919690451,
CI005153.WI,中药生产(中信),2015-12-21,11945.7551,12433.6592,11942.1668,12405.4711,1101294594,
CI005153.WI,中药生产(中信),2015-12-22,12482.4328,12499.515,12254.4589,12366.8295,856759693,
CI005153.WI,中药生产(中信),2015-12-23,12452.2436,12700.4073,12328.3513,12368.9934,1095455764,
CI005153.WI,中药生产(中信),2015-12-24,12315.6241,12356.8574,12018.0354,12235.0914,734457855,
CI005153.WI,中药生产(中信),2015-12-25,12296.7294,12346.7149,12225.4802,12343.0367,679605074,
CI005153.WI,中药生产(中信),2015-12-28,12371.445,12394.9649,12004.3227,12008.5548,979011800,
CI005153.WI,中药生产(中信),2015-12-29,11979.1272,12127.583,11885.8316,12127.583,608898037,
CI005153.WI,中药生产(中信),2015-12-30,12167.2209,12233.1962,12092.2593,12212.5438,649100331,
CI005153.WI,中药生产(中信),2015-12-31,12230.5356,12296.584,12138.2136,12187.3577,800111460,
CI005153.WI,中药生产(中信),2016-01-04,12135.5572,12135.5572,11086.3549,11092.7326,707956743,
CI005153.WI,中药生产(中信),2016-01-05,10615.8269,11197.4058,10476.3913,10843.2495,945760921,
CI005153.WI,中药生产(中信),2016-01-06,10922.916,11053.9055,10781.4782,11053.9055,667554717,
CI005153.WI,中药生产(中信),2016-01-07,10875.2931,10875.2931,10057.4312,10079.905,188857920,
CI005153.WI,中药生产(中信),2016-01-08,10332.1026,10465.732,9712.5734,10212.5689,839409463,
CI005153.WI,中药生产(中信),2016-01-11,10080.9468,10129.5878,9446.6175,9461.8944,750330044,
CI005153.WI,中药生产(中信),2016-01-12,9511.3655,9680.1148,9347.7103,9566.7493,638536865,
CI005153.WI,中药生产(中信),2016-01-13,9626.6791,9697.4978,9247.5304,9248.8874,562812323,
CI005153.WI,中药生产(中信),2016-01-14,8999.1093,9604.3074,8965.6843,9597.2413,654333772,
CI005153.WI,中药生产(中信),2016-01-15,9536.3187,9602.4228,9208.2024,9297.7615,605975107,
CI005153.WI,中药生产(中信),2016-01-18,9119.9698,9529.2379,9119.3371,9420.0714,520984107,
CI005153.WI,中药生产(中信),2016-01-19,9401.9829,9748.2165,9385.0246,9729.7199,596832591,
CI005153.WI,中药生产(中信),2016-01-20,9676.8918,9782.5283,9511.748,9557.306,578580766,
CI005153.WI,中药生产(中信),2016-01-21,9402.1272,9642.4987,9210.5514,9210.5514,535501918,
CI005153.WI,中药生产(中信),2016-01-22,9313.6521,9377.1255,9074.1106,9312.1157,421562194,
CI005153.WI,中药生产(中信),2016-01-25,9407.8985,9492.4239,9329.3837,9440.3238,373888685,
CI005153.WI,中药生产(中信),2016-01-26,9375.2636,9383.7108,8793.5534,8825.8604,768767817,
CI005153.WI,中药生产(中信),2016-01-27,8844.9738,8898.295,8328.7976,8733.5907,780567035,
CI005153.WI,中药生产(中信),2016-01-28,8606.2536,8693.7385,8365.9962,8423.7305,558980637,
CI005153.WI,中药生产(中信),2016-01-29,8402.6568,8779.4107,8376.4601,8723.0153,566030096,
CI005153.WI,中药生产(中信),2016-02-01,8693.0221,8728.0883,8476.7426,8579.0909,444185444,
CI005153.WI,中药生产(中信),2016-02-02,8601.72,8881.7206,8601.72,8862.9077,474644006,
CI005153.WI,中药生产(中信),2016-02-03,8765.4361,8887.9577,8687.203,8854.8691,447737757,
CI005153.WI,中药生产(中信),2016-02-04,8874.9366,9039.4128,8874.9366,9016.1709,492761645,
