代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005152.WI,化学制药(中信),2015-02-27,6398.6546,6402.5389,6372.0739,6399.7247,494658667,
CI005152.WI,化学制药(中信),2015-03-02,6404.7904,6490.5738,6379.8858,6490.5738,726170389,
CI005152.WI,化学制药(中信),2015-03-03,6491.3017,6590.2913,6472.3705,6509.0208,805238044,
CI005152.WI,化学制药(中信),2015-03-04,6533.5644,6739.5026,6532.7054,6737.2802,950729384,
CI005152.WI,化学制药(中信),2015-03-05,6752.1432,6861.9283,6744.4889,6785.9436,879091251,
CI005152.WI,化学制药(中信),2015-03-06,6795.9437,6795.9437,6641.1019,6645.2179,743602423,
CI005152.WI,化学制药(中信),2015-03-09,6614.7375,6722.4933,6568.9035,6722.4933,682371097,
CI005152.WI,化学制药(中信),2015-03-10,6718.6684,6823.7468,6717.9707,6822.0153,770736460,
CI005152.WI,化学制药(中信),2015-03-11,6810.8689,6812.6923,6719.5352,6738.6267,617752346,
CI005152.WI,化学制药(中信),2015-03-12,6738.2061,6771.3829,6689.2334,6744.9072,628775880,
CI005152.WI,化学制药(中信),2015-03-13,6735.8011,6823.613,6735.4633,6820.2819,521528156,
CI005152.WI,化学制药(中信),2015-03-16,6871.0559,7005.5566,6855.231,7005.3168,887369182,
CI005152.WI,化学制药(中信),2015-03-17,7044.8062,7089.2845,6994.6609,7052.8006,988018683,
CI005152.WI,化学制药(中信),2015-03-18,7053.4441,7172.8373,7019.2005,7171.6018,943386358,
CI005152.WI,化学制药(中信),2015-03-19,7193.4017,7208.1513,7142.8393,7202.1088,1051295676,
CI005152.WI,化学制药(中信),2015-03-20,7208.9124,7322.8219,7203.6454,7322.8219,926070591,
CI005152.WI,化学制药(中信),2015-03-23,7360.4388,7491.5235,7360.4388,7490.7617,1042209966,
CI005152.WI,化学制药(中信),2015-03-24,7489.2287,7520.8277,7270.5273,7518.5994,1215128375,
CI005152.WI,化学制药(中信),2015-03-25,7506.0309,7662.484,7471.5797,7645.3792,1202051779,
CI005152.WI,化学制药(中信),2015-03-26,7609.2531,7655.2288,7500.236,7547.2196,985455275,
CI005152.WI,化学制药(中信),2015-03-27,7534.4122,7621.3426,7522.2866,7615.5523,820571568,
CI005152.WI,化学制药(中信),2015-03-30,7632.9007,7723.58,7628.8999,7701.5783,911719006,
CI005152.WI,化学制药(中信),2015-03-31,7736.7732,7873.1422,7683.4433,7800.2822,1142502946,
CI005152.WI,化学制药(中信),2015-04-01,7832.1652,8112.9374,7823.656,8087.2183,1067177390,
CI005152.WI,化学制药(中信),2015-04-02,8129.988,8230.4305,8048.6867,8171.148,1025537758,
CI005152.WI,化学制药(中信),2015-04-03,8136.0969,8306.8596,8096.9252,8305.1013,1034065192,
CI005152.WI,化学制药(中信),2015-04-07,8342.1983,8509.6069,8341.9911,8509.6069,1092872906,
CI005152.WI,化学制药(中信),2015-04-08,8546.5286,8565.9559,8284.6805,8434.613,1042440399,
CI005152.WI,化学制药(中信),2015-04-09,8450.0882,8456.9042,8114.8862,8452.0792,1126273957,
CI005152.WI,化学制药(中信),2015-04-10,8435.7414,8806.0646,8398.5163,8784.26,1060552078,
CI005152.WI,化学制药(中信),2015-04-13,8819.7589,9246.3492,8819.7589,9178.4485,1239409815,
CI005152.WI,化学制药(中信),2015-04-14,9194.4879,9317.9937,9104.8495,9165.444,1070662141,
CI005152.WI,化学制药(中信),2015-04-15,9147.1198,9149.923,8801.5376,8837.9012,1013777694,
CI005152.WI,化学制药(中信),2015-04-16,8708.482,9088.3859,8598.4601,8924.3567,916984288,
CI005152.WI,化学制药(中信),2015-04-17,9024.133,9064.8641,8821.776,8844.0679,982035575,
CI005152.WI,化学制药(中信),2015-04-20,8859.6207,8859.6207,8509.2301,8528.4995,1154227491,
CI005152.WI,化学制药(中信),2015-04-21,8553.7073,8882.3724,8545.2257,8882.1333,893562770,
CI005152.WI,化学制药(中信),2015-04-22,8931.5999,9118.2001,8931.5999,9090.61,1017873800,
CI005152.WI,化学制药(中信),2015-04-23,9128.3262,9163.9843,9030.3907,9145.3992,1085249387,
CI005152.WI,化学制药(中信),2015-04-24,9015.438,9189.0704,8979.1272,9182.9526,1186255473,
CI005152.WI,化学制药(中信),2015-04-27,9290.2944,9379.8254,9140.1758,9232.5325,1135182571,
CI005152.WI,化学制药(中信),2015-04-28,9223.1661,9251.7012,8841.487,8914.0257,1138680894,
CI005152.WI,化学制药(中信),2015-04-29,8880.9503,9097.1068,8867.3566,9077.5806,784316739,
CI005152.WI,化学制药(中信),2015-04-30,9130.261,9201.8332,9114.8453,9114.8453,834882744,
CI005152.WI,化学制药(中信),2015-05-04,9138.7753,9142.2034,8983.5029,9057.4071,712254604,
CI005152.WI,化学制药(中信),2015-05-05,9040.4421,9073.4498,8790.5697,8839.3918,749927481,
CI005152.WI,化学制药(中信),2015-05-06,8884.5474,9053.0588,8762.8928,8811.8039,672981360,
CI005152.WI,化学制药(中信),2015-05-07,8805.1683,8853.0594,8649.2365,8670.446,681801947,
CI005152.WI,化学制药(中信),2015-05-08,8746.9468,8969.4459,8746.9468,8969.4459,682689544,
CI005152.WI,化学制药(中信),2015-05-11,9028.0172,9351.8328,8964.4655,9345.2296,920162527,
CI005152.WI,化学制药(中信),2015-05-12,9379.9479,9504.4094,9329.8549,9502.0649,1017248359,
CI005152.WI,化学制药(中信),2015-05-13,9488.5379,9714.8269,9380.8759,9649.2312,1014133754,
CI005152.WI,化学制药(中信),2015-05-14,9650.1468,9691.385,9541.5986,9636.4866,895701387,
CI005152.WI,化学制药(中信),2015-05-15,9645.2969,9658.1647,9440.9601,9572.3136,825541122,
CI005152.WI,化学制药(中信),2015-05-18,9602.1539,9909.2898,9589.3325,9885.8307,965054207,
CI005152.WI,化学制药(中信),2015-05-19,9951.1118,10122.4855,9866.1191,10121.3361,1035695128,
CI005152.WI,化学制药(中信),2015-05-20,10204.5072,10435.4588,10204.5072,10272.4196,1168453989,
CI005152.WI,化学制药(中信),2015-05-21,10303.2459,10752.7,10303.2459,10750.8499,1143866696,
CI005152.WI,化学制药(中信),2015-05-22,10967.1377,11026.1902,10635.6255,10865.7444,1442365474,
CI005152.WI,化学制药(中信),2015-05-25,10753.4708,11080.8166,10678.4119,11030.3527,1460535732,
CI005152.WI,化学制药(中信),2015-05-26,11041.4786,11407.327,11034.5513,11407.327,1347791621,
CI005152.WI,化学制药(中信),2015-05-27,11443.3293,11597.0046,11186.5194,11566.4121,1254766266,
CI005152.WI,化学制药(中信),2015-05-28,11542.7423,11743.2702,10785.7104,10792.5506,1403893770,
CI005152.WI,化学制药(中信),2015-05-29,10783.761,11243.5695,10440.053,11088.9527,1231113623,
CI005152.WI,化学制药(中信),2015-06-01,11273.8718,11740.7262,11273.8718,11737.8442,1196968794,
CI005152.WI,化学制药(中信),2015-06-02,11808.3189,12203.8372,11739.9654,12200.059,1422201599,
CI005152.WI,化学制药(中信),2015-06-03,12250.3374,12253.5707,11781.7249,12097.7882,1182129075,
CI005152.WI,化学制药(中信),2015-06-04,12091.4581,12095.0003,11206.5153,11951.2473,1169548216,
CI005152.WI,化学制药(中信),2015-06-05,12136.5578,12306.0436,11910.7604,12175.5423,1319840463,
CI005152.WI,化学制药(中信),2015-06-08,12174.4047,12174.4047,11821.1424,11941.9968,1213975580,
CI005152.WI,化学制药(中信),2015-06-09,11882.4056,12030.3539,11677.9057,11841.3708,980087992,
CI005152.WI,化学制药(中信),2015-06-10,11826.7642,12289.209,11729.49,12147.9762,1047457374,
CI005152.WI,化学制药(中信),2015-06-11,12185.3727,12512.5572,12138.4271,12512.5572,1227054724,
CI005152.WI,化学制药(中信),2015-06-12,12606.0168,12743.3508,12563.4211,12700.5261,1312934330,
CI005152.WI,化学制药(中信),2015-06-15,12712.4196,12719.7609,12317.9968,12347.4626,1213188445,
CI005152.WI,化学制药(中信),2015-06-16,12243.3459,12243.3459,11794.6074,11962.7765,1121662997,
CI005152.WI,化学制药(中信),2015-06-17,11936.3577,12212.8172,11574.1404,12172.9534,978715053,
CI005152.WI,化学制药(中信),2015-06-18,12144.3372,12193.487,11707.8398,11709.4239,982113081,
CI005152.WI,化学制药(中信),2015-06-19,11445.4389,11548.2746,10873.6307,10924.6821,894321231,
CI005152.WI,化学制药(中信),2015-06-23,10866.2561,11067.6193,10244.6795,11066.7809,903534241,
CI005152.WI,化学制药(中信),2015-06-24,11129.09,11329.4969,10943.5999,11275.6056,937636118,
CI005152.WI,化学制药(中信),2015-06-25,11259.5617,11264.81,10575.6082,10686.3454,920621082,
CI005152.WI,化学制药(中信),2015-06-26,10303.7602,10303.7602,9635.1728,9679.0034,896815956,
CI005152.WI,化学制药(中信),2015-06-29,9836.3947,9840.7919,8784.5837,9016.5859,1066444188,
CI005152.WI,化学制药(中信),2015-06-30,8746.6802,9592.2122,8387.0679,9587.0354,1251838409,
CI005152.WI,化学制药(中信),2015-07-01,9487.653,9919.616,9060.2186,9109.7822,1159584826,
CI005152.WI,化学制药(中信),2015-07-02,9075.765,9130.936,8362.0629,8462.6571,1019167284,
CI005152.WI,化学制药(中信),2015-07-03,8174.8505,8692.9089,7687.934,7959.2397,1093008188,
CI005152.WI,化学制药(中信),2015-07-06,8704.4298,8704.4298,7325.4194,7752.78,1325823988,
CI005152.WI,化学制药(中信),2015-07-07,7368.387,7437.2639,6997.1669,7073.0331,731214330,
CI005152.WI,化学制药(中信),2015-07-08,6365.7276,6586.8594,6365.7276,6480.0564,1388975770,
CI005152.WI,化学制药(中信),2015-07-09,6281.054,7128.0125,6243.4899,7128.0125,808723154,
CI005152.WI,化学制药(中信),2015-07-10,7625.4187,7841.0163,7569.4043,7841.0163,504834511,
CI005152.WI,化学制药(中信),2015-07-13,8306.339,8553.2511,8199.4164,8549.2786,836750036,
CI005152.WI,化学制药(中信),2015-07-14,8762.4821,9056.0018,8659.4045,8762.951,1113755226,
CI005152.WI,化学制药(中信),2015-07-15,8772.4248,8772.4248,8087.7342,8114.4468,1161371950,
CI005152.WI,化学制药(中信),2015-07-16,7978.4445,8612.2199,7737.2179,8407.7762,983497957,
CI005152.WI,化学制药(中信),2015-07-17,8475.5012,9063.9604,8475.5012,8977.7055,924199386,
CI005152.WI,化学制药(中信),2015-07-20,9027.8639,9289.8342,8883.1259,9099.9537,1014769337,
CI005152.WI,化学制药(中信),2015-07-21,9012.9305,9321.2956,8919.3136,9269.6559,947671957,
CI005152.WI,化学制药(中信),2015-07-22,9285.8405,9477.3323,9159.6336,9451.253,1116316890,
CI005152.WI,化学制药(中信),2015-07-23,9471.3765,9776.9502,9400.7196,9743.0417,1214534060,
CI005152.WI,化学制药(中信),2015-07-24,9771.1846,9849.9851,9410.4103,9479.0714,1206410566,
CI005152.WI,化学制药(中信),2015-07-27,9239.4527,9486.6979,8629.8801,8630.6522,1095160609,
CI005152.WI,化学制药(中信),2015-07-28,8215.8193,8812.883,8011.6213,8461.2677,1268290536,
CI005152.WI,化学制药(中信),2015-07-29,8569.6748,8901.4124,8233.6129,8901.4124,947616701,
CI005152.WI,化学制药(中信),2015-07-30,8797.8678,8974.9902,8439.8157,8470.9234,860896942,
CI005152.WI,化学制药(中信),2015-07-31,8363.2375,8645.7445,8355.186,8483.4884,692284616,
CI005152.WI,化学制药(中信),2015-08-03,8380.4381,8441.9553,8125.8358,8336.4084,751774663,
CI005152.WI,化学制药(中信),2015-08-04,8362.2782,8801.1036,8293.2398,8799.7144,781559857,
CI005152.WI,化学制药(中信),2015-08-05,8767.4352,8965.8898,8663.5437,8753.4015,840637470,
CI005152.WI,化学制药(中信),2015-08-06,8569.0948,8836.7585,8521.5841,8731.7138,654706268,
CI005152.WI,化学制药(中信),2015-08-07,8799.8779,9011.3977,8795.3902,8992.7324,800850856,
CI005152.WI,化学制药(中信),2015-08-10,9085.165,9514.8568,9064.2922,9491.1293,1042798362,
CI005152.WI,化学制药(中信),2015-08-11,9472.2092,9554.6285,9336.7447,9435.197,906924607,
CI005152.WI,化学制药(中信),2015-08-12,9341.3026,9457.5582,9225.1041,9227.9203,755928034,
CI005152.WI,化学制药(中信),2015-08-13,9207.0965,9404.6184,9077.9339,9404.6184,711449452,
CI005152.WI,化学制药(中信),2015-08-14,9487.1503,9580.8339,9420.8042,9487.4713,995510355,
CI005152.WI,化学制药(中信),2015-08-17,9426.5331,9654.4187,9359.7651,9654.4187,980334804,
CI005152.WI,化学制药(中信),2015-08-18,9665.2207,9702.5991,8824.3953,8893.6821,1064665795,
CI005152.WI,化学制药(中信),2015-08-19,8574.32,9175.6093,8360.8141,9123.3411,901748605,
CI005152.WI,化学制药(中信),2015-08-20,9003.5238,9115.4563,8767.3781,8772.6829,717206326,
CI005152.WI,化学制药(中信),2015-08-21,8618.4106,8733.034,8249.6943,8280.9187,781945038,
CI005152.WI,化学制药(中信),2015-08-24,7846.6704,7898.1193,7453.582,7462.5741,700420272,
CI005152.WI,化学制药(中信),2015-08-25,6906.7782,7272.9062,6847.2712,6897.334,776697957,
CI005152.WI,化学制药(中信),2015-08-26,6986.8621,7311.0618,6702.2467,6907.8577,986424756,
CI005152.WI,化学制药(中信),2015-08-27,7058.0423,7248.7443,6833.2129,7248.7443,788738412,
CI005152.WI,化学制药(中信),2015-08-28,7359.6561,7697.3322,7291.7786,7668.3026,884325297,
CI005152.WI,化学制药(中信),2015-08-31,7597.022,7597.022,7365.0694,7401.0506,753047066,
CI005152.WI,化学制药(中信),2015-09-01,7304.4865,7304.4865,6910.0771,6967.5824,690133516,
CI005152.WI,化学制药(中信),2015-09-02,6637.315,7159.6897,6602.249,6943.9439,850859337,
CI005152.WI,化学制药(中信),2015-09-07,7035.7839,7301.2932,6910.1621,6982.2631,742683650,
CI005152.WI,化学制药(中信),2015-09-08,6936.4738,7430.1443,6879.7668,7406.7721,599142474,
CI005152.WI,化学制药(中信),2015-09-09,7450.5621,7686.1832,7388.2851,7526.1396,1075770271,
CI005152.WI,化学制药(中信),2015-09-10,7386.0665,7573.2762,7351.0551,7433.011,602314451,
CI005152.WI,化学制药(中信),2015-09-11,7407.2223,7506.3942,7318.7053,7428.7966,520874093,
CI005152.WI,化学制药(中信),2015-09-14,7449.1547,7479.2244,6879.1162,6967.0527,723900785,
CI005152.WI,化学制药(中信),2015-09-15,6780.6546,6923.1916,6598.5565,6617.5839,563527646,
CI005152.WI,化学制药(中信),2015-09-16,6668.241,7216.5791,6637.4458,7148.9963,614236971,
CI005152.WI,化学制药(中信),2015-09-17,7101.3533,7267.2495,6949.2043,6949.2043,685546347,
CI005152.WI,化学制药(中信),2015-09-18,7000.7378,7064.2034,6900.2013,7022.6057,435004581,
CI005152.WI,化学制药(中信),2015-09-21,6937.0258,7307.576,6909.7094,7307.576,560085457,
CI005152.WI,化学制药(中信),2015-09-22,7359.3639,7485.945,7319.2119,7400.4991,660091907,
CI005152.WI,化学制药(中信),2015-09-23,7286.5077,7380.2006,7208.3196,7272.146,539639818,
CI005152.WI,化学制药(中信),2015-09-24,7298.9345,7414.3868,7274.7422,7392.8626,490347028,
CI005152.WI,化学制药(中信),2015-09-25,7354.3672,7421.6013,7102.2611,7153.5542,545196735,
CI005152.WI,化学制药(中信),2015-09-28,7173.8906,7361.5474,7090.6407,7354.9016,420261878,
CI005152.WI,化学制药(中信),2015-09-29,7231.2236,7355.5366,7186.9894,7236.9136,506172761,
CI005152.WI,化学制药(中信),2015-09-30,7253.905,7295.9266,7157.5718,7223.77,367229501,
CI005152.WI,化学制药(中信),2015-10-08,7553.3895,7693.2513,7508.2923,7629.8863,665432188,
CI005152.WI,化学制药(中信),2015-10-09,7622.5691,7736.594,7604.9926,7714.3419,771868401,
CI005152.WI,化学制药(中信),2015-10-12,7737.6092,8113.5988,7724.7473,7979.62,1104177916,
CI005152.WI,化学制药(中信),2015-10-13,7910.9167,8022.2425,7874.6379,8006.0231,760846884,
CI005152.WI,化学制药(中信),2015-10-14,7969.2005,8033.1072,7885.3392,7917.5433,734603133,
CI005152.WI,化学制药(中信),2015-10-15,7887.788,8172.2199,7886.8536,8166.4776,831702573,
CI005152.WI,化学制药(中信),2015-10-16,8198.8806,8262.6079,8045.3258,8201.5478,845382077,
CI005152.WI,化学制药(中信),2015-10-19,8223.488,8249.8514,8096.4237,8230.4906,835768374,
CI005152.WI,化学制药(中信),2015-10-20,8234.9639,8345.8524,8177.8842,8344.7646,733042097,
CI005152.WI,化学制药(中信),2015-10-21,8372.6591,8509.4913,7853.3133,7876.6142,1020113050,
CI005152.WI,化学制药(中信),2015-10-22,7889.2199,8288.766,7889.2199,8288.4921,900958048,
CI005152.WI,化学制药(中信),2015-10-23,8447.7695,8693.1984,8447.7695,8618.6253,1192112807,
CI005152.WI,化学制药(中信),2015-10-26,8749.0534,8749.0534,8497.6972,8664.9423,1208371489,
CI005152.WI,化学制药(中信),2015-10-27,8589.4646,8797.897,8306.4438,8744.2633,1052444986,
CI005152.WI,化学制药(中信),2015-10-28,8657.9537,8803.1186,8488.0568,8512.9317,855593391,
CI005152.WI,化学制药(中信),2015-10-29,8539.2133,8648.3605,8421.1356,8596.3604,735119443,
CI005152.WI,化学制药(中信),2015-10-30,8570.9597,8652.2087,8420.3676,8544.0064,870504841,
CI005152.WI,化学制药(中信),2015-11-02,8344.1551,8618.7363,8315.774,8358.6428,793055096,
CI005152.WI,化学制药(中信),2015-11-03,8360.855,8410.5296,8229.776,8278.3668,578717731,
CI005152.WI,化学制药(中信),2015-11-04,8298.428,8669.0279,8298.428,8669.0279,895066377,
CI005152.WI,化学制药(中信),2015-11-05,8673.9373,8749.9335,8552.3307,8613.3867,1070943770,
CI005152.WI,化学制药(中信),2015-11-06,8615.6705,8762.0747,8615.6705,8758.8325,932100997,
CI005152.WI,化学制药(中信),2015-11-09,8726.1852,8943.2725,8659.6626,8895.4579,1126212335,
CI005152.WI,化学制药(中信),2015-11-10,8854.4317,9014.7528,8838.1688,8906.2187,1085908499,
CI005152.WI,化学制药(中信),2015-11-11,8930.6234,9128.8607,8900.737,9128.7625,1075089228,
CI005152.WI,化学制药(中信),2015-11-12,9163.7438,9252.1095,9040.6047,9192.825,1082044277,
CI005152.WI,化学制药(中信),2015-11-13,9068.7074,9088.1271,8842.5777,8934.1642,941113703,
CI005152.WI,化学制药(中信),2015-11-16,8756.513,9126.6721,8746.9784,9126.6721,721494003,
CI005152.WI,化学制药(中信),2015-11-17,9191.3368,9241.6723,9002.0743,9018.0816,1023941106,
CI005152.WI,化学制药(中信),2015-11-18,9022.4265,9040.7657,8832.7149,8850.8276,655530173,
CI005152.WI,化学制药(中信),2015-11-19,8894.1966,9061.4931,8890.7661,9061.133,570787047,
CI005152.WI,化学制药(中信),2015-11-20,9087.7457,9164.7933,9049.2954,9148.2676,765498370,
CI005152.WI,化学制药(中信),2015-11-23,9153.2333,9241.2517,9055.0317,9089.2927,884487918,
CI005152.WI,化学制药(中信),2015-11-24,9074.7995,9176.9602,8974.8674,9176.5955,631177706,
CI005152.WI,化学制药(中信),2015-11-25,9166.9402,9354.6,9152.5694,9352.4904,824997348,
CI005152.WI,化学制药(中信),2015-11-26,9383.1044,9415.4504,9283.9806,9310.3582,733710204,
CI005152.WI,化学制药(中信),2015-11-27,9260.7519,9284.2835,8696.978,8778.0129,892088533,
CI005152.WI,化学制药(中信),2015-11-30,8785.61,8901.0927,8457.7475,8856.1026,814558362,
CI005152.WI,化学制药(中信),2015-12-01,8858.2968,9025.0702,8842.2004,8932.2461,712315494,
CI005152.WI,化学制药(中信),2015-12-02,8886.4561,8941.1603,8675.7689,8907.1807,680099978,
CI005152.WI,化学制药(中信),2015-12-03,8919.6544,9115.3879,8919.4999,9115.3879,588768017,
CI005152.WI,化学制药(中信),2015-12-04,9098.3959,9209.1692,9057.2358,9129.6044,649275858,
CI005152.WI,化学制药(中信),2015-12-07,9153.389,9264.3043,9109.8636,9264.3043,636309469,
CI005152.WI,化学制药(中信),2015-12-08,9238.9582,9238.9582,9061.3647,9068.9982,671869016,
CI005152.WI,化学制药(中信),2015-12-09,9051.1811,9081.6185,8950.9097,8997.2403,517278814,
CI005152.WI,化学制药(中信),2015-12-10,9009.87,9085.9145,8992.0811,9030.8325,589001010,
CI005152.WI,化学制药(中信),2015-12-11,8983.8063,9013.5924,8921.1565,8932.1871,454406836,
CI005152.WI,化学制药(中信),2015-12-14,8827.6086,9016.6787,8810.6042,9016.6787,506187518,
CI005152.WI,化学制药(中信),2015-12-15,9030.9472,9180.8753,9030.9472,9147.2046,574891159,
CI005152.WI,化学制药(中信),2015-12-16,9152.2103,9283.8189,9152.2103,9222.8993,640288838,
CI005152.WI,化学制药(中信),2015-12-17,9269.8388,9459.6129,9269.8388,9459.6129,780604292,
CI005152.WI,化学制药(中信),2015-12-18,9459.4289,9553.8107,9427.9857,9487.4076,826472869,
CI005152.WI,化学制药(中信),2015-12-21,9458.3889,9643.6697,9451.8342,9637.5635,823183969,
CI005152.WI,化学制药(中信),2015-12-22,9633.7382,9650.4183,9516.877,9628.5667,747975559,
CI005152.WI,化学制药(中信),2015-12-23,9611.4474,9788.0881,9608.8808,9635.2621,855896692,
CI005152.WI,化学制药(中信),2015-12-24,9620.0211,9650.8305,9416.4207,9609.1747,667712351,
CI005152.WI,化学制药(中信),2015-12-25,9603.5175,9725.2571,9603.5175,9692.3709,652677392,
CI005152.WI,化学制药(中信),2015-12-28,9720.6013,9752.566,9465.2385,9469.2686,795870183,
CI005152.WI,化学制药(中信),2015-12-29,9450.1176,9541.425,9379.0759,9541.425,492107544,
CI005152.WI,化学制药(中信),2015-12-30,9558.283,9630.8471,9520.2104,9629.7304,612302802,
CI005152.WI,化学制药(中信),2015-12-31,9641.6975,9677.5136,9484.531,9484.531,571664668,
CI005152.WI,化学制药(中信),2016-01-04,9476.7281,9476.7281,8694.6418,8696.1228,517323261,
CI005152.WI,化学制药(中信),2016-01-05,8314.5894,8713.7496,8270.4487,8551.5444,804446286,
CI005152.WI,化学制药(中信),2016-01-06,8589.1664,8738.6517,8523.8669,8738.6517,589736064,
CI005152.WI,化学制药(中信),2016-01-07,8586.2893,8586.2893,7981.2004,8003.1797,156041964,
CI005152.WI,化学制药(中信),2016-01-08,8196.5611,8277.6843,7738.7519,8161.5225,663220106,
CI005152.WI,化学制药(中信),2016-01-11,8073.7741,8089.3052,7576.9131,7581.9638,589184019,
CI005152.WI,化学制药(中信),2016-01-12,7597.7966,7715.2143,7421.6834,7614.7455,521564331,
CI005152.WI,化学制药(中信),2016-01-13,7637.4673,7718.4357,7309.9978,7309.9978,499196265,
CI005152.WI,化学制药(中信),2016-01-14,7084.1623,7607.7362,7078.3955,7592.273,561869476,
CI005152.WI,化学制药(中信),2016-01-15,7552.1716,7633.1998,7300.6629,7350.4261,525234239,
CI005152.WI,化学制药(中信),2016-01-18,7229.1645,7543.4275,7219.3149,7465.9924,500414433,
CI005152.WI,化学制药(中信),2016-01-19,7435.1101,7732.8146,7425.2599,7722.2379,592582648,
CI005152.WI,化学制药(中信),2016-01-20,7676.3656,7777.7528,7569.5287,7655.5671,711511988,
CI005152.WI,化学制药(中信),2016-01-21,7528.4762,7831.2053,7483.4608,7483.4608,803216253,
CI005152.WI,化学制药(中信),2016-01-22,7560.1886,7622.9692,7311.0277,7522.7279,639524885,
CI005152.WI,化学制药(中信),2016-01-25,7559.2825,7665.3584,7509.4501,7599.5797,479811582,
CI005152.WI,化学制药(中信),2016-01-26,7508.3667,7521.1658,7037.8177,7055.7026,610152049,
CI005152.WI,化学制药(中信),2016-01-27,7059.9689,7096.9196,6672.2105,6978.1419,629125062,
CI005152.WI,化学制药(中信),2016-01-28,6897.4502,7002.0845,6744.9888,6757.3796,500816148,
CI005152.WI,化学制药(中信),2016-01-29,6739.713,7060.7992,6739.0092,7009.1428,519000487,
CI005152.WI,化学制药(中信),2016-02-01,6993.7994,7103.9489,6922.3266,7011.7835,461060448,
CI005152.WI,化学制药(中信),2016-02-02,7024.5986,7246.4509,7024.5986,7218.8489,455264387,
CI005152.WI,化学制药(中信),2016-02-03,7148.3352,7299.7231,7090.5737,7275.1137,411169807,
CI005152.WI,化学制药(中信),2016-02-04,7286.3688,7438.4956,7286.3688,7418.2903,490644005,
