代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688420.SH,美腾科技,2022-12-09,47.87,52.8,46,49.91,11979333,
688420.SH,美腾科技,2022-12-12,49.9,51.85,48.41,49.58,6064033,
688420.SH,美腾科技,2022-12-13,49.71,51.39,46.88,47.23,4420227,
688420.SH,美腾科技,2022-12-14,46.06,48.3,46.06,47.79,1980822,
688420.SH,美腾科技,2022-12-15,47.9,49.5,46.68,48.47,2205661,
688420.SH,美腾科技,2022-12-16,48,48.31,44.3,45.5,2923751,
688420.SH,美腾科技,2022-12-19,44.8,45.35,42.14,43.19,1830645,
688420.SH,美腾科技,2022-12-20,42.81,44.49,41.38,44.43,1622853,
688420.SH,美腾科技,2022-12-21,44.23,44.23,42.08,42.34,1248653,
688420.SH,美腾科技,2022-12-22,42.85,42.85,40.5,41.38,1729739,
688420.SH,美腾科技,2022-12-23,41.35,42.15,40.6,41.28,1087529,
688420.SH,美腾科技,2022-12-26,41,43,40.86,42.12,1086566,
688420.SH,美腾科技,2022-12-27,42.02,42.39,40.21,40.65,975003,
688420.SH,美腾科技,2022-12-28,40.53,40.53,39.02,39.04,876589,
688420.SH,美腾科技,2022-12-29,39.61,40.7,39.1,39.42,1149270,
688420.SH,美腾科技,2022-12-30,39.48,41.3,39.19,40.82,1351582,
688420.SH,美腾科技,2023-01-03,41.25,43.81,40.09,43.44,1461019,
688420.SH,美腾科技,2023-01-04,44.44,44.72,42.5,43.34,727807,
688420.SH,美腾科技,2023-01-05,42.6,43.9,42.42,42.9,768467,
688420.SH,美腾科技,2023-01-06,42.99,43.12,42.6,42.84,528831,
688420.SH,美腾科技,2023-01-09,42.79,43.58,42.16,43.06,800222,
688420.SH,美腾科技,2023-01-10,43.06,43.06,42.2,42.56,345677,
688420.SH,美腾科技,2023-01-11,42.33,43.01,41.31,41.45,420456,
688420.SH,美腾科技,2023-01-12,41.25,43.45,41.25,42.35,642708,
688420.SH,美腾科技,2023-01-13,42.35,42.77,40.97,41.35,513356,
688420.SH,美腾科技,2023-01-16,41.28,42.18,41,41.64,565513,
688420.SH,美腾科技,2023-01-17,42.03,42.03,41.1,41.33,299488,
688420.SH,美腾科技,2023-01-18,41.6,41.6,41.11,41.23,258049,
688420.SH,美腾科技,2023-01-19,41.35,42.59,40.87,42.49,585447,
688420.SH,美腾科技,2023-01-20,42.49,42.95,41.7,42.14,503037,
688420.SH,美腾科技,2023-01-30,42.37,43.59,42.37,43.09,868302,
688420.SH,美腾科技,2023-01-31,43.17,43.18,42,42.47,456046,
688420.SH,美腾科技,2023-02-01,42.51,43.35,42.33,43.12,308381,
688420.SH,美腾科技,2023-02-02,43.03,44.31,42.93,44.16,868397,
688420.SH,美腾科技,2023-02-03,44.33,45.39,43.58,44.14,913216,
688420.SH,美腾科技,2023-02-06,43.35,44.38,43.3,43.99,694531,
688420.SH,美腾科技,2023-02-07,43.72,44.27,43.51,44.22,413321,
688420.SH,美腾科技,2023-02-08,44.2,44.5,43,43.46,368522,
688420.SH,美腾科技,2023-02-09,43.58,44.49,43.05,44.35,566537,
688420.SH,美腾科技,2023-02-10,44.4,45.66,44.2,44.55,486602,
688420.SH,美腾科技,2023-02-13,44.23,45.19,44.06,44.45,551859,
688420.SH,美腾科技,2023-02-14,44.76,44.76,43.58,44.17,391227,
688420.SH,美腾科技,2023-02-15,44.4,45.16,43.4,44.21,740455,
688420.SH,美腾科技,2023-02-16,44.4,44.49,41.55,42.25,835224,
688420.SH,美腾科技,2023-02-17,42.23,42.38,41.1,41.16,608544,
688420.SH,美腾科技,2023-02-20,41.01,41.4,40.4,41.18,493512,
688420.SH,美腾科技,2023-02-21,41.54,41.69,40.43,40.98,602016,
688420.SH,美腾科技,2023-02-22,40.52,42.21,40.45,42.18,614804,
688420.SH,美腾科技,2023-02-23,43.02,44.91,42.75,42.89,1202654,
688420.SH,美腾科技,2023-02-24,42.53,43.65,42,42.03,509048,
688420.SH,美腾科技,2023-02-27,42.28,43.93,42.28,42.28,899096,
688420.SH,美腾科技,2023-02-28,42.88,42.88,41.54,42.18,429538,
688420.SH,美腾科技,2023-03-01,42.21,42.5,41.7,42.31,331799,
