代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688278.SH,特宝生物,2020-01-17,30.53,36.5,28.75,35.3,29876343,
688278.SH,特宝生物,2020-01-20,32.5,48.44,31.99,42.85,24260460,
688278.SH,特宝生物,2020-01-21,44,51,43.1,49.4,18433921,
688278.SH,特宝生物,2020-01-22,49.99,49.99,40.01,43.15,11758582,
688278.SH,特宝生物,2020-01-23,44.99,47.08,40.03,42.16,8268399,
688278.SH,特宝生物,2020-02-03,36.3,49.94,36.3,49.08,14940949,
688278.SH,特宝生物,2020-02-04,45.01,52.99,42,47.8,13839180,
688278.SH,特宝生物,2020-02-05,46.53,51.29,46.03,49.23,11641435,
688278.SH,特宝生物,2020-02-06,51,54,48.8,48.84,12196723,
688278.SH,特宝生物,2020-02-07,47,49.5,45.01,46.9,8967686,
688278.SH,特宝生物,2020-02-10,47.1,47.4,43,43.65,6938578,
688278.SH,特宝生物,2020-02-11,43.7,43.85,40.46,41.06,5359801,
688278.SH,特宝生物,2020-02-12,41.2,43.45,41.2,43.41,5341084,
688278.SH,特宝生物,2020-02-13,42.45,43.59,40.9,42.2,5202419,
688278.SH,特宝生物,2020-02-14,43.5,45.52,41.68,42.56,4476464,
688278.SH,特宝生物,2020-02-17,41.58,42.78,41.2,42.74,3925378,
688278.SH,特宝生物,2020-02-18,42.81,43.37,41.2,41.6,4608829,
688278.SH,特宝生物,2020-02-19,41.66,42.5,39,39.04,4509904,
688278.SH,特宝生物,2020-02-20,39.11,39.5,36.88,37,4950033,
688278.SH,特宝生物,2020-02-21,37.03,38.48,36.1,37.58,3143153,
688278.SH,特宝生物,2020-02-24,38.52,39.88,38,39.05,3943562,
688278.SH,特宝生物,2020-02-25,38.1,40.58,38.03,39.42,4745111,
688278.SH,特宝生物,2020-02-26,39.42,39.52,36.5,36.87,3725415,
688278.SH,特宝生物,2020-02-27,37.61,37.75,34.3,34.7,3314220,
688278.SH,特宝生物,2020-02-28,34.3,36.5,32.24,35.38,4350020,
688278.SH,特宝生物,2020-03-02,36.06,36.4,34.58,36.11,3152754,
688278.SH,特宝生物,2020-03-03,36.85,39.38,36.85,37.56,4176488,
688278.SH,特宝生物,2020-03-04,37.1,39.25,36.51,38.6,4513353,
688278.SH,特宝生物,2020-03-05,38.6,38.64,37.55,38.03,3227237,
688278.SH,特宝生物,2020-03-06,37.73,38.95,37.5,38.08,2676865,
688278.SH,特宝生物,2020-03-09,37.28,37.5,35.5,35.56,2897443,
688278.SH,特宝生物,2020-03-10,34.5,36.24,34.1,36.1,2166217,
688278.SH,特宝生物,2020-03-11,36.5,36.5,34.75,34.85,1692311,
688278.SH,特宝生物,2020-03-12,34.88,35.75,34.5,34.78,1378717,
688278.SH,特宝生物,2020-03-13,33.44,34.02,32.01,33.1,2141453,
688278.SH,特宝生物,2020-03-16,33.12,34.49,31.72,31.81,1508206,
688278.SH,特宝生物,2020-03-17,31.8,32.61,29.13,30.37,2118125,
688278.SH,特宝生物,2020-03-18,30.75,31.31,29.51,29.73,1555973,
688278.SH,特宝生物,2020-03-19,29.75,30.39,28.52,30.03,1765560,
688278.SH,特宝生物,2020-03-20,30.63,30.95,30.08,30.3,1271616,
688278.SH,特宝生物,2020-03-23,30,30,28.6,28.99,1170775,
688278.SH,特宝生物,2020-03-24,29.78,29.89,28.73,29.5,1038497,
688278.SH,特宝生物,2020-03-25,30.63,30.73,30.01,30.37,1318336,
688278.SH,特宝生物,2020-03-26,30.2,32.97,29.76,31.83,2415395,
688278.SH,特宝生物,2020-03-27,31.79,32.93,30.62,30.7,1975002,
688278.SH,特宝生物,2020-03-30,30.88,31.3,28.76,29.42,1368566,
688278.SH,特宝生物,2020-03-31,29.6,30.03,29,29.3,805435,
688278.SH,特宝生物,2020-04-01,29.24,29.62,28.8,29.1,962624,
688278.SH,特宝生物,2020-04-02,29,29.69,28.8,29.69,877280,
688278.SH,特宝生物,2020-04-03,29.99,31.11,29.88,30.1,1378422,
688278.SH,特宝生物,2020-04-07,30.7,31.36,30.33,31.06,1298565,
688278.SH,特宝生物,2020-04-08,31.3,32.6,31.08,31.5,1694738,
688278.SH,特宝生物,2020-04-09,31.43,31.97,31.03,31.25,1002215,
688278.SH,特宝生物,2020-04-10,31.4,31.45,29.7,29.82,1184724,
688278.SH,特宝生物,2020-04-13,29.7,30.09,29.36,29.41,581447,
688278.SH,特宝生物,2020-04-14,29.7,30.35,29.66,30.33,831679,
688278.SH,特宝生物,2020-04-15,30.15,31.15,30.15,30.88,1280573,
688278.SH,特宝生物,2020-04-16,30.88,31.87,30.5,31.65,1963880,
688278.SH,特宝生物,2020-04-17,32.06,32.15,31.02,31.33,1308066,
688278.SH,特宝生物,2020-04-20,31.31,32.49,31.25,32.33,1590452,
688278.SH,特宝生物,2020-04-21,32.3,32.3,31.41,32,1188941,
688278.SH,特宝生物,2020-04-22,32.99,36.77,32.9,35.88,6200407,
688278.SH,特宝生物,2020-04-23,36.48,38.5,35.88,37.19,5370286,
688278.SH,特宝生物,2020-04-24,37.23,38.4,35.81,37.57,4542628,
688278.SH,特宝生物,2020-04-27,37.57,39.18,37.23,38.44,4280511,
688278.SH,特宝生物,2020-04-28,38,38.6,34.25,36.71,3542931,
688278.SH,特宝生物,2020-04-29,36.79,37.8,35.91,36,1455966,
688278.SH,特宝生物,2020-04-30,36.6,37.29,35.48,36.94,2384695,
688278.SH,特宝生物,2020-05-06,36.9,38.97,36.11,38.1,3396356,
688278.SH,特宝生物,2020-05-07,37.66,38.9,37.6,38.07,2318491,
688278.SH,特宝生物,2020-05-08,38.37,39.86,38.12,38.4,2709720,
688278.SH,特宝生物,2020-05-11,38.5,39.14,37.66,38.19,1565041,
688278.SH,特宝生物,2020-05-12,38.25,38.77,37.72,38.19,1380734,
688278.SH,特宝生物,2020-05-13,38.13,41.25,37.8,40.58,3935651,
688278.SH,特宝生物,2020-05-14,40.5,41.28,39.6,39.69,2584863,
688278.SH,特宝生物,2020-05-15,40,40.82,39.72,40.06,1651583,
688278.SH,特宝生物,2020-05-18,40.06,40.69,38.77,40.48,1801883,
688278.SH,特宝生物,2020-05-19,41.78,43.44,40.89,42,2885826,
688278.SH,特宝生物,2020-05-20,41.88,41.99,41.01,41.56,2030096,
688278.SH,特宝生物,2020-05-21,41.74,43.17,41.2,41.64,2279920,
688278.SH,特宝生物,2020-05-22,41.77,41.91,36,38.99,2255226,
688278.SH,特宝生物,2020-05-25,39,39.65,37.59,39.1,1365045,
688278.SH,特宝生物,2020-05-26,39.21,40.97,39.12,40.74,1427047,
688278.SH,特宝生物,2020-05-27,41,41.45,39.72,40.14,1181421,
688278.SH,特宝生物,2020-05-28,40.1,40.5,37.96,38.66,1240375,
688278.SH,特宝生物,2020-05-29,38.69,39.81,38.32,38.9,855634,
688278.SH,特宝生物,2020-06-01,39.09,40.63,39.09,40.3,1276399,
688278.SH,特宝生物,2020-06-02,40.26,41.55,40.12,40.35,1209621,
688278.SH,特宝生物,2020-06-03,40.32,42.35,40.32,41.67,2175060,
688278.SH,特宝生物,2020-06-04,41.9201,44.9015,41.1998,44.0111,3003473,
688278.SH,特宝生物,2020-06-05,44.0011,44.0011,42.3103,42.9706,1432992,
688278.SH,特宝生物,2020-06-08,43.0707,45.1617,43.0707,43.3608,2157963,
688278.SH,特宝生物,2020-06-09,43.5209,44.5214,42.3203,44.1412,1523284,
688278.SH,特宝生物,2020-06-10,44.0311,48.9035,44.0211,47.7029,4117204,
688278.SH,特宝生物,2020-06-11,47.6529,50.5242,46.4723,49.6738,3786164,
688278.SH,特宝生物,2020-06-12,48.023,50.3842,47.7029,49.0135,2513087,
688278.SH,特宝生物,2020-06-15,49.7239,58.8182,49.7239,58.8182,4858108,
688278.SH,特宝生物,2020-06-16,60.0388,69.0331,57.6276,62.0298,5661852,
688278.SH,特宝生物,2020-06-17,62.2299,67.5324,59.5586,61.6596,5219868,
688278.SH,特宝生物,2020-06-18,60.0288,68.3928,54.9063,68.3928,5878645,
688278.SH,特宝生物,2020-06-19,65.7315,68.6329,63.5105,64.0107,4209338,
688278.SH,特宝生物,2020-06-22,64.0307,65.6115,59.4885,61.3494,3983607,
688278.SH,特宝生物,2020-06-23,61.5795,70.7339,60.8292,68.1827,4583688,
688278.SH,特宝生物,2020-06-24,68.0126,69.5534,65.5314,66.1217,2153646,
688278.SH,特宝生物,2020-06-29,66.1317,71.8345,65.6815,68.5329,3299486,
688278.SH,特宝生物,2020-06-30,68.9331,74.4257,65.0312,70.794,3268537,
688278.SH,特宝生物,2020-07-01,71.8645,81.5391,70.3638,78.0374,4359208,
688278.SH,特宝生物,2020-07-02,76.0365,81.4991,75.036,75.5362,3873268,
688278.SH,特宝生物,2020-07-03,75.8364,77.5372,71.0341,74.946,3398208,
688278.SH,特宝生物,2020-07-06,76.0265,76.2566,71.1441,74.3357,3708453,
688278.SH,特宝生物,2020-07-07,74.936,76.0365,72.5348,74.8359,3798834,
688278.SH,特宝生物,2020-07-08,73.9755,79.5582,73.035,75.3361,3452983,
688278.SH,特宝生物,2020-07-09,74.3457,76.0165,70.0336,74.1156,5142748,
688278.SH,特宝生物,2020-07-10,73.025,75.5362,71.0341,72.1846,3655151,
688278.SH,特宝生物,2020-07-13,72.7849,74.7459,68.733,74.0355,4617860,
688278.SH,特宝生物,2020-07-14,73.6353,73.6353,70.0436,70.794,2934366,
688278.SH,特宝生物,2020-07-15,71.3042,73.6353,67.8225,67.8225,2761699,
688278.SH,特宝生物,2020-07-16,66.9121,67.5324,56.0269,57.2275,3781468,
688278.SH,特宝生物,2020-07-17,57.2275,59.8287,56.0269,58.5281,2319138,
688278.SH,特宝生物,2020-07-20,58.428,59.3285,51.5347,59.1584,2974040,
688278.SH,特宝生物,2020-07-21,59.1684,63.8907,58.0278,61.3895,2127764,
688278.SH,特宝生物,2020-07-22,61.5295,63.5305,59.2284,61.5095,1867091,
688278.SH,特宝生物,2020-07-23,61.4595,61.4595,58.0378,60.3289,1254576,
688278.SH,特宝生物,2020-07-24,59.2684,60.0088,54.8563,56.5271,1843559,
688278.SH,特宝生物,2020-07-27,56.4471,57.7977,53.8258,54.166,1102133,
688278.SH,特宝生物,2020-07-28,54.9264,61.5595,54.5362,61.5595,2592125,
688278.SH,特宝生物,2020-07-29,61.0293,65.1413,60.0288,62.7801,2406027,
688278.SH,特宝生物,2020-07-30,64.0307,68.5329,61.5295,64.7211,3197675,
688278.SH,特宝生物,2020-07-31,65.0312,69.9336,62.2599,66.632,2586529,
688278.SH,特宝生物,2020-08-03,67.0522,68.6329,65.1713,67.4724,1837356,
688278.SH,特宝生物,2020-08-04,66.9021,68.5329,63.4604,63.7306,1689425,
688278.SH,特宝生物,2020-08-05,63.8806,64.7611,62.0398,63.4805,1013055,
688278.SH,特宝生物,2020-08-06,63.4805,63.9307,60.0288,60.0888,1311622,
688278.SH,特宝生物,2020-08-07,60.0288,60.9192,58.1279,60.1288,1013564,
688278.SH,特宝生物,2020-08-10,60.2689,60.8992,55.9068,56.5871,1938949,
688278.SH,特宝生物,2020-08-11,56.9973,60.0288,56.0369,57.2675,1491108,
688278.SH,特宝生物,2020-08-12,57.3675,58.8382,52.5252,54.7863,1407180,
688278.SH,特宝生物,2020-08-13,55.7367,62.8101,55.7367,62.8101,3529146,
688278.SH,特宝生物,2020-08-14,63.1303,63.4104,59.6086,61.2294,1811328,
688278.SH,特宝生物,2020-08-17,61.2294,63.5105,59.6086,61.6296,1446961,
688278.SH,特宝生物,2020-08-18,59.1984,59.5786,56.9673,58.298,2520932,
688278.SH,特宝生物,2020-08-19,57.9078,59.8287,55.7467,56.287,1585461,
688278.SH,特宝生物,2020-08-20,56.5271,56.9873,54.8763,56.0769,937017,
688278.SH,特宝生物,2020-08-21,56.8073,57.9378,54.3761,54.4261,1154929,
688278.SH,特宝生物,2020-08-24,54.0759,56.0069,53.0254,55.0264,723871,
688278.SH,特宝生物,2020-08-25,56.227,56.307,53.8558,54.126,686666,
688278.SH,特宝生物,2020-08-26,54.3561,54.7663,50.8444,51.3546,1211635,
688278.SH,特宝生物,2020-08-27,51.5247,53.2255,51.3847,53.1355,710922,
688278.SH,特宝生物,2020-08-28,52.6152,53.4757,51.1345,53.1555,920757,
688278.SH,特宝生物,2020-08-31,53.0454,57.0274,52.2751,55.2465,1163716,
688278.SH,特宝生物,2020-09-01,54.8063,56.0269,53.6057,54.146,661263,
688278.SH,特宝生物,2020-09-02,54.8163,55.1765,53.0254,53.1755,684917,
688278.SH,特宝生物,2020-09-03,52.9154,55.2765,52.9154,53.9759,859179,
688278.SH,特宝生物,2020-09-04,53.7158,54.0259,52.6553,53.4556,586743,
688278.SH,特宝生物,2020-09-07,53.1655,53.4556,51.0245,51.1245,696493,
688278.SH,特宝生物,2020-09-08,51.7148,52.6152,50.6043,51.5247,580301,
688278.SH,特宝生物,2020-09-09,51.5247,51.9049,49.4937,49.6038,630911,
688278.SH,特宝生物,2020-09-10,50.7043,51.0245,46.9325,47.3727,654611,
688278.SH,特宝生物,2020-09-11,47.0226,48.2632,46.9025,48.2231,562476,
688278.SH,特宝生物,2020-09-14,48.1031,51.4847,48.1031,49.964,653476,
688278.SH,特宝生物,2020-09-15,49.964,51.0145,49.1736,50.094,333863,
688278.SH,特宝生物,2020-09-16,50.094,50.8044,48.0531,48.3932,443091,
688278.SH,特宝生物,2020-09-17,48.2331,50.014,47.0826,49.8239,920552,
688278.SH,特宝生物,2020-09-18,49.994,52.4652,49.0235,51.9249,925419,
688278.SH,特宝生物,2020-09-21,51.9249,52.5152,50.9244,51.1445,487832,
688278.SH,特宝生物,2020-09-22,51.1245,52.9254,50.6043,52.075,869750,
688278.SH,特宝生物,2020-09-23,53.0254,56.0269,52.205,53.1355,1685453,
688278.SH,特宝生物,2020-09-24,52.8954,53.2556,51.2246,51.3947,774774,
688278.SH,特宝生物,2020-09-25,51.3847,52.5452,50.5342,50.8744,485845,
