代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603786.SH,科博达,2019-10-15,32.27,38.72,32.27,38.72,111211,
603786.SH,科博达,2019-10-16,42.59,42.59,42.59,42.59,58579,
603786.SH,科博达,2019-10-17,46.85,46.85,46.85,46.85,77405,
603786.SH,科博达,2019-10-18,51.54,51.54,51.54,51.54,2438749,
603786.SH,科博达,2019-10-21,52,52,46.39,46.39,17062776,
603786.SH,科博达,2019-10-22,43.6,46.4,43.6,45.91,13576154,
603786.SH,科博达,2019-10-23,46.4,47.4,45.21,46.7,12227607,
603786.SH,科博达,2019-10-24,46.3,47.04,45.21,45.23,8522906,
603786.SH,科博达,2019-10-25,44.28,44.99,42.73,43.17,9800726,
603786.SH,科博达,2019-10-28,40.71,43,40.71,42.52,8454048,
603786.SH,科博达,2019-10-29,41.93,42.87,39.77,39.82,8702474,
603786.SH,科博达,2019-10-30,39.86,40.39,38.85,39.45,5657908,
603786.SH,科博达,2019-10-31,39.1,41.8,37.95,41.15,9344959,
603786.SH,科博达,2019-11-01,40.25,42.34,40.23,40.85,7357407,
603786.SH,科博达,2019-11-04,41.8,42.35,41.08,42.06,5788249,
603786.SH,科博达,2019-11-05,42.01,46.2,42.01,45.65,9744790,
603786.SH,科博达,2019-11-06,45.73,46.5,44.42,44.79,5215181,
603786.SH,科博达,2019-11-07,44.79,46.66,44.62,45.98,5263410,
603786.SH,科博达,2019-11-08,45.82,46.53,44.98,45.02,3665155,
603786.SH,科博达,2019-11-11,44.1,47.8,43.6,46.3,6607178,
603786.SH,科博达,2019-11-12,46.2,47.88,45.8,47.18,5947755,
603786.SH,科博达,2019-11-13,47.04,50.8,46.46,50.08,6350939,
603786.SH,科博达,2019-11-14,49.34,49.95,48.05,49.1,4186064,
603786.SH,科博达,2019-11-15,48.5,50.71,45.51,48.2,4022302,
603786.SH,科博达,2019-11-18,48.6,50.15,46.55,49.35,4557895,
603786.SH,科博达,2019-11-19,48.8,50.53,47.87,50.42,3239169,
603786.SH,科博达,2019-11-20,50,50.69,48.61,48.9,2579069,
603786.SH,科博达,2019-11-21,48.9,50.7,48.11,49.9,2656869,
603786.SH,科博达,2019-11-22,49.55,49.97,47.2,48.36,2061011,
603786.SH,科博达,2019-11-25,48.65,49.5,45.58,46.02,1898309,
603786.SH,科博达,2019-11-26,46.09,48.59,46.09,47.45,1999996,
603786.SH,科博达,2019-11-27,48.08,48.08,46.1,47.6,1403158,
603786.SH,科博达,2019-11-28,47.5,47.95,46.6,47.02,728477,
603786.SH,科博达,2019-11-29,47.2,47.2,45.5,46.84,1345142,
603786.SH,科博达,2019-12-02,46.39,47.74,45.58,46.72,1052578,
603786.SH,科博达,2019-12-03,46.1,46.75,44.7,46.12,974416,
603786.SH,科博达,2019-12-04,46.14,49.46,45.83,49.13,2101674,
603786.SH,科博达,2019-12-05,49.39,50.18,48.56,49.63,1554733,
603786.SH,科博达,2019-12-06,49.49,49.81,48.33,49.3,1246139,
603786.SH,科博达,2019-12-09,49.45,49.6,48,48.59,1155197,
603786.SH,科博达,2019-12-10,48.15,49.29,48.15,48.9,1242608,
603786.SH,科博达,2019-12-11,48.88,49.45,47.5,48.3,1394317,
603786.SH,科博达,2019-12-12,48.35,48.59,47.68,47.78,779083,
603786.SH,科博达,2019-12-13,48.16,48.55,47,48.32,1096852,
603786.SH,科博达,2019-12-16,48.22,49,48.03,48.31,1200149,
603786.SH,科博达,2019-12-17,48.43,51.8,47.15,51.26,2570971,
603786.SH,科博达,2019-12-18,50.3,50.5,49.51,49.72,1325491,
603786.SH,科博达,2019-12-19,49.73,51.2,49.43,49.45,915978,
603786.SH,科博达,2019-12-20,49.5,50.82,49.1,49.91,1168863,
603786.SH,科博达,2019-12-23,51.33,53.2,50.86,52.9,3392523,
603786.SH,科博达,2019-12-24,52.09,54.98,52.09,53.68,2906653,
603786.SH,科博达,2019-12-25,53.25,54.19,52.27,53.53,1661879,
603786.SH,科博达,2019-12-26,53,54,52.6,53,1115457,
603786.SH,科博达,2019-12-27,53.1,53.96,51.06,51.18,1429286,
603786.SH,科博达,2019-12-30,50.02,52.24,50.02,51.9,1005772,
603786.SH,科博达,2019-12-31,51.43,52.3,51.33,52.15,515294,
603786.SH,科博达,2020-01-02,53,53.2,52.06,52.34,943065,
603786.SH,科博达,2020-01-03,52.2,52.48,51.85,52.05,634774,
603786.SH,科博达,2020-01-06,52.05,55.2,51.27,55.1,2075874,
603786.SH,科博达,2020-01-07,54.69,55.73,54.21,55.26,1239897,
603786.SH,科博达,2020-01-08,55.2,60.4,54.41,59.78,2615544,
603786.SH,科博达,2020-01-09,59.78,60.98,58.31,60.22,955894,
603786.SH,科博达,2020-01-10,60.73,64.7,59.9,60.66,2141941,
