代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600422.SH,昆药集团,2015-01-05,115.1549,115.6712,111.3054,115.2018,11029725,
600422.SH,昆药集团,2015-01-06,114.5915,126.7032,112.8076,119.9901,9149914,
600422.SH,昆药集团,2015-01-07,119.239,122.5251,119.0982,120.7413,7218942,
600422.SH,昆药集团,2015-01-08,120.8821,125.1071,120.4126,122.666,6816173,
600422.SH,昆药集团,2015-01-09,123.6049,123.6049,120.7882,122.3374,6627495,
600422.SH,昆药集团,2015-01-12,120.2718,124.1682,120.2249,122.2904,5961909,
600422.SH,昆药集团,2015-01-13,122.5251,123.511,120.6004,121.9149,3995924,
600422.SH,昆药集团,2015-01-14,121.9618,122.0557,119.9432,120.929,3929783,
600422.SH,昆药集团,2015-01-15,121.2107,121.7271,120.6474,121.2107,3561175,
600422.SH,昆药集团,2015-01-16,121.1638,121.5393,120.4126,121.4454,5342398,
600422.SH,昆药集团,2015-01-19,119.7085,127.9707,119.3799,125.4826,16954319,
600422.SH,昆药集团,2015-01-20,127.2196,129.9424,125.8113,128.2524,10053099,
600422.SH,昆药集团,2015-01-21,128.7688,131.914,127.7829,131.2568,12767686,
600422.SH,昆药集团,2015-01-22,132.806,133.7449,129.8015,132.3365,7607788,
600422.SH,昆药集团,2015-01-23,132.3365,136.9841,130.3179,136.0452,12372799,
600422.SH,昆药集团,2015-01-26,137.2188,137.7821,134.7307,135.9982,8152615,
600422.SH,昆药集团,2015-01-27,136.9371,136.9371,132.0549,135.1532,6483776,
600422.SH,昆药集团,2015-01-28,133.1815,135.6696,131.4915,133.5571,6154538,
600422.SH,昆药集团,2015-01-29,132.3835,136.139,131.914,133.5571,3544014,
600422.SH,昆药集团,2015-01-30,133.5102,133.9796,129.4729,130.9282,3578714,
600422.SH,昆药集团,2015-02-02,129.5668,134.9654,128.4402,132.4304,4625191,
600422.SH,昆药集团,2015-02-03,132.4304,135.6696,131.6324,134.4021,7012731,
600422.SH,昆药集团,2015-02-04,133.3224,137.0779,125.8113,127.8299,13163721,
600422.SH,昆药集团,2015-02-05,127.9238,129.0504,123.2293,123.3701,8172321,
600422.SH,昆药集团,2015-02-06,123.3232,124.356,120.5535,121.4924,4107674,
600422.SH,昆药集团,2015-02-09,121.4454,123.1354,120.5065,122.1026,2171542,
600422.SH,昆药集团,2015-02-10,122.7599,127.9707,122.5721,126.2807,7572722,
600422.SH,昆药集团,2015-02-11,125.9521,128.8157,124.8724,126.0929,2948053,
600422.SH,昆药集团,2015-02-12,125.8113,126.5624,122.9946,123.7457,3756595,
600422.SH,昆药集团,2015-02-13,124.4029,126.6093,123.3232,125.7174,5044419,
600422.SH,昆药集团,2015-02-16,125.6235,127.5952,124.7785,126.3276,3434562,
600422.SH,昆药集团,2015-02-17,126.7032,127.1727,125.1071,125.5296,3565500,
600422.SH,昆药集团,2015-02-25,125.8113,126.7032,124.6376,126.0929,5735750,
600422.SH,昆药集团,2015-02-26,125.7174,126.2338,124.6376,125.8113,3681625,
600422.SH,昆药集团,2015-02-27,125.6235,126.3276,124.8254,126.046,8046976,
600422.SH,昆药集团,2015-03-02,126.046,126.1868,124.7785,125.7643,6217076,
600422.SH,昆药集团,2015-03-03,125.7643,125.7643,122.9946,123.0415,9717602,
600422.SH,昆药集团,2015-03-04,123.2293,126.6563,121.6332,126.5624,25016518,
600422.SH,昆药集团,2015-03-05,126.5154,129.426,125.6704,128.7218,17690738,
600422.SH,昆药集团,2015-03-06,128.7218,130.7874,127.9707,128.3463,14350065,
600422.SH,昆药集团,2015-03-09,128.3463,130.6465,126.046,129.8485,7975841,
600422.SH,昆药集团,2015-03-10,129.6607,131.3977,129.1913,130.3649,7943873,
600422.SH,昆药集团,2015-03-11,130.5527,130.5527,127.4543,128.9565,6602127,
600422.SH,昆药集团,2015-03-12,127.3604,127.5482,124.6846,125.5765,9629756,
600422.SH,昆药集团,2015-03-13,126.2807,126.7032,125.3418,126.2807,7936616,
600422.SH,昆药集团,2015-03-16,127.0788,128.9565,127.0788,128.6279,15407948,
600422.SH,昆药集团,2015-03-17,128.8627,131.3507,127.689,131.1629,13522009,
600422.SH,昆药集团,2015-03-18,131.6793,132.8529,129.8485,131.5854,13586375,
600422.SH,昆药集团,2015-03-19,131.4446,133.8857,130.3179,133.4632,14115894,
600422.SH,昆药集团,2015-03-20,133.7918,134.1204,131.8671,132.7121,10237654,
600422.SH,昆药集团,2015-03-23,132.7121,134.449,131.2568,134.3082,15121259,
600422.SH,昆药集团,2015-03-24,133.7918,134.6368,130.3179,134.2143,13808407,
600422.SH,昆药集团,2015-03-25,133.9327,138.8618,132.759,138.1107,17127283,
600422.SH,昆药集团,2015-03-26,137.3127,140.0354,135.5757,136.186,11353492,
600422.SH,昆药集团,2015-03-27,136.2799,137.7352,135.8574,136.6085,6790663,
600422.SH,昆药集团,2015-03-30,136.8432,140.6457,136.4207,139.9416,11146245,
600422.SH,昆药集团,2015-03-31,140.8335,141.5846,138.4393,139.3782,10949579,
600422.SH,昆药集团,2015-04-01,139.0027,152.3349,138.2516,150.3632,18844584,
600422.SH,昆药集团,2015-04-02,150.2224,152.5696,148.3916,149.9407,10595719,
600422.SH,昆药集团,2015-04-03,149.3774,152.9452,148.4385,150.5041,8910298,
600422.SH,昆药集团,2015-04-07,151.6307,156.0435,150.1285,154.3066,9068909,
600422.SH,昆药集团,2015-04-08,154.776,154.776,144.9646,148.7671,11107346,
600422.SH,昆药集团,2015-04-09,148.5793,148.8141,140.6457,148.4385,12177750,
600422.SH,昆药集团,2015-04-10,146.8424,151.5838,144.9646,149.6121,11360466,
600422.SH,昆药集团,2015-04-13,150.1755,164.4935,150.1755,160.5971,18928465,
600422.SH,昆药集团,2015-04-14,160.3155,172.521,160.1277,168.5777,14929102,
600422.SH,昆药集团,2015-04-15,169.0002,169.4696,154.0718,157.6866,9640306,
600422.SH,昆药集团,2015-04-16,153.8841,165.6202,150.2224,162.4749,7078915,
600422.SH,昆药集团,2015-04-17,162.1932,167.1224,156.7946,163.5546,12122103,
600422.SH,昆药集团,2015-04-20,163.3669,169.4696,158.6724,164.3057,11096560,
600422.SH,昆药集团,2015-04-21,164.2119,171.3474,160.5502,170.7371,11495220,
600422.SH,昆药集团,2015-04-22,171.3474,174.7274,168.296,168.5308,10706547,
600422.SH,昆药集团,2015-04-23,169.0002,169.6574,163.7424,165.9488,8945742,
600422.SH,昆药集团,2015-04-24,164.3057,166.5121,159.6113,165.3855,6932979,
600422.SH,昆药集团,2015-04-27,165.3385,166.8408,162.6157,164.118,5660510,
600422.SH,昆药集团,2015-04-28,166.653,168.0613,156.7946,160.691,10025763,
600422.SH,昆药集团,2015-04-29,160.0807,167.1224,158.0152,163.6485,10958736,
600422.SH,昆药集团,2015-04-30,163.6957,164.6392,159.9217,161.337,6125772,
600422.SH,昆药集团,2015-05-04,161.4785,161.4785,155.676,157.2799,7111582,
600422.SH,昆药集团,2015-05-05,157.2799,158.3178,148.647,154.7325,9255485,
600422.SH,昆药集团,2015-05-06,153.2229,153.3173,148.1281,150.0622,12171795,
600422.SH,昆药集团,2015-05-07,150.0151,152.8455,148.1281,148.6942,7206457,
600422.SH,昆药集团,2015-05-08,150.0151,153.3173,149.4018,153.1758,6710420,
600422.SH,昆药集团,2015-05-11,154.7325,163.0352,151.4303,162.3276,12306821,
600422.SH,昆药集团,2015-05-12,162.3276,162.8937,159.1669,160.9124,8306423,
600422.SH,昆药集团,2015-05-13,160.9124,164.4505,158.5537,159.733,9300012,
600422.SH,昆药集团,2015-05-14,159.733,160.3935,155.676,158.9311,6260090,
600422.SH,昆药集团,2015-05-15,158.9782,158.9782,152.5153,153.789,6099236,
600422.SH,昆药集团,2015-05-18,153.3173,158.0347,153.3173,155.4873,5745591,
600422.SH,昆药集团,2015-05-19,155.393,160.1576,155.1099,159.45,6713909,
600422.SH,昆药集团,2015-05-20,159.4972,170.6303,159.45,164.7807,15116790,
600422.SH,昆药集团,2015-05-21,166.9979,169.8284,163.9316,168.1301,9505095,
600422.SH,昆药集团,2015-05-22,170.2058,184.9242,164.6864,184.9242,24285692,
600422.SH,昆药集团,2015-05-25,182.9901,198.652,181.622,197.2368,19818114,
600422.SH,昆药集团,2015-05-26,196.6235,198.8407,193.7931,197.3783,10722458,
600422.SH,昆药集团,2015-05-27,197.284,200.0201,188.7925,197.7085,12903702,
