代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603501.SH,豪威集团,2017-05-04,10.11,10.11,10.11,10.11,14958,
603501.SH,豪威集团,2017-05-05,11.12,11.12,11.12,11.12,5172,
603501.SH,豪威集团,2017-05-08,12.23,12.23,12.23,12.23,8700,
603501.SH,豪威集团,2017-05-09,13.45,13.45,13.45,13.45,9058,
603501.SH,豪威集团,2017-05-10,14.8,14.8,14.8,14.8,10600,
603501.SH,豪威集团,2017-05-11,16.28,16.28,16.28,16.28,39400,
603501.SH,豪威集团,2017-05-12,17.91,17.91,17.91,17.91,97150,
603501.SH,豪威集团,2017-05-15,19.7,19.7,19.7,19.7,77309,
603501.SH,豪威集团,2017-05-16,21.67,21.67,21.67,21.67,300153,
603501.SH,豪威集团,2017-05-17,23.84,23.84,23.84,23.84,164176,
603501.SH,豪威集团,2017-05-18,26.22,26.22,26.22,26.22,152672,
603501.SH,豪威集团,2017-05-19,28.84,28.84,24.06,24.29,24309815,
603501.SH,豪威集团,2017-05-22,22.9,23.32,21.86,21.86,12357647,
603501.SH,豪威集团,2017-05-23,20.71,22.47,20.63,22.18,13966429,
603501.SH,豪威集团,2017-05-24,21.66,22.79,21.4,22.49,12676910,
603501.SH,豪威集团,2017-05-25,22.3,22.36,20.72,21.2,11688157,
603501.SH,豪威集团,2017-05-26,21.26,22.87,21.26,21.92,11573052,
603501.SH,豪威集团,2017-05-31,23,24.11,22.68,22.81,19069116,
603501.SH,豪威集团,2017-06-01,21.73,22.15,20.53,20.53,14272917,
603501.SH,豪威集团,2017-06-02,19.42,20.79,19.22,20.15,7807790,
603501.SH,豪威集团,2017-06-05,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-06-06,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-06-07,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-06-08,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-06-09,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-06-12,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-06-13,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-06-14,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-06-15,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-06-16,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-06-19,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-06-20,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-06-21,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-06-22,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-06-23,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-06-26,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-06-27,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-06-28,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-06-29,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-06-30,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-07-03,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-07-04,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-07-05,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-07-06,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-07-07,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-07-10,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-07-11,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-07-12,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-07-13,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-07-14,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-07-17,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-07-18,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-07-19,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-07-20,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-07-21,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-07-24,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-07-25,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-07-26,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-07-27,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-07-28,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-07-31,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-08-01,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-08-02,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-08-03,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-08-04,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-08-07,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-08-08,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-08-09,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-08-10,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-08-11,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-08-14,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-08-15,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-08-16,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-08-17,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-08-18,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-08-21,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-08-22,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-08-23,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-08-24,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-08-25,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-08-28,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-08-29,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-08-30,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-08-31,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-09-01,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-09-04,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-09-05,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-09-06,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-09-07,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-09-08,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-09-11,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-09-12,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-09-13,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-09-14,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-09-15,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-09-18,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-09-19,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-09-20,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-09-21,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-09-22,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-09-25,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-09-26,20.15,20.15,20.15,20.15,0,
603501.SH,豪威集团,2017-09-27,22.17,22.17,22.17,22.17,698864,
603501.SH,豪威集团,2017-09-28,24.39,24.39,24.39,24.39,631962,
603501.SH,豪威集团,2017-09-29,24.39,24.39,24.39,24.39,0,
603501.SH,豪威集团,2017-10-09,26.83,26.83,26.83,26.83,838357,
603501.SH,豪威集团,2017-10-10,29.51,29.51,29.51,29.51,991221,
603501.SH,豪威集团,2017-10-11,32.46,32.46,31.11,32.46,11682395,
603501.SH,豪威集团,2017-10-12,33.51,35.71,31.8,35.71,25004862,
603501.SH,豪威集团,2017-10-13,35.1,35.36,32.24,32.63,17279653,
603501.SH,豪威集团,2017-10-16,33.31,33.7,29.51,30.23,12388441,
603501.SH,豪威集团,2017-10-17,29.78,31.5,28.9,30.37,9814049,
603501.SH,豪威集团,2017-10-18,29.97,31.48,28.41,28.66,10714822,
603501.SH,豪威集团,2017-10-19,28.3,29.36,27.93,28.49,6940216,
603501.SH,豪威集团,2017-10-20,28.89,31,28.61,29.53,11417312,
603501.SH,豪威集团,2017-10-23,29,29.1,27.91,28.37,8156698,
603501.SH,豪威集团,2017-10-24,28.01,29.76,28.01,29.39,9333388,
603501.SH,豪威集团,2017-10-25,29.03,29.35,28.3,29.28,6592398,
603501.SH,豪威集团,2017-10-26,29.06,29.72,28.7,28.91,6111810,
603501.SH,豪威集团,2017-10-27,28.78,29.77,28.3,28.54,4912500,
603501.SH,豪威集团,2017-10-30,27.8,27.85,25.69,26.75,9180045,
603501.SH,豪威集团,2017-10-31,26.55,27.27,25.91,27.13,7076392,
603501.SH,豪威集团,2017-11-01,27.8,29.84,27.34,29.84,6120623,
603501.SH,豪威集团,2017-11-02,31.81,32.82,31.31,32.05,20285668,
603501.SH,豪威集团,2017-11-03,32.38,34.5,32.2,33.37,19696197,
603501.SH,豪威集团,2017-11-06,33.97,34.98,32.32,34.07,15280377,
603501.SH,豪威集团,2017-11-07,33.43,33.97,32.51,33.86,12014296,
603501.SH,豪威集团,2017-11-08,33.58,37.25,33.45,35.88,17474818,
603501.SH,豪威集团,2017-11-09,34.73,39.47,34.66,39.47,16800121,
603501.SH,豪威集团,2017-11-10,38.83,43.42,38.83,43.42,15422575,
603501.SH,豪威集团,2017-11-13,43.42,43.42,43.42,43.42,0,
603501.SH,豪威集团,2017-11-14,43.42,43.42,43.42,43.42,0,
603501.SH,豪威集团,2017-11-15,42.89,44.72,40.36,41.41,20880416,
603501.SH,豪威集团,2017-11-16,40.99,42.5,38.53,40.87,17467689,
603501.SH,豪威集团,2017-11-17,39.1,40.49,36.78,36.78,12432224,
603501.SH,豪威集团,2017-11-20,35.27,38.86,34.7,38.71,12905029,
603501.SH,豪威集团,2017-11-21,38,38.3,35.12,36.76,11485124,
603501.SH,豪威集团,2017-11-22,36.9,40.28,36,38.78,15445349,
603501.SH,豪威集团,2017-11-23,38,42.18,36.77,39.96,18254089,
603501.SH,豪威集团,2017-11-24,39.06,41.72,35.96,36.17,14746716,
603501.SH,豪威集团,2017-11-27,34.68,35.32,32.55,32.55,9656145,
603501.SH,豪威集团,2017-11-28,31.37,35.28,31.36,34.68,10157293,
603501.SH,豪威集团,2017-11-29,34.01,34.55,31.47,32.41,9868288,
603501.SH,豪威集团,2017-11-30,32.07,34.49,32.05,33.16,9208485,
603501.SH,豪威集团,2017-12-01,33.37,36.48,32.53,36.47,14702191,
603501.SH,豪威集团,2017-12-04,35.48,36.78,34.22,35.92,12713317,
603501.SH,豪威集团,2017-12-05,35.01,37.46,34.82,36.33,12277328,
603501.SH,豪威集团,2017-12-06,35.98,39.96,35.57,39.96,16420862,
603501.SH,豪威集团,2017-12-07,39.8,41.98,38.88,39.91,16776114,
603501.SH,豪威集团,2017-12-08,39.34,41.84,38.61,39.35,15227277,
603501.SH,豪威集团,2017-12-11,38.11,41.54,38.11,40.93,13141040,
603501.SH,豪威集团,2017-12-12,40.5,45.02,40.38,43.83,19115065,
603501.SH,豪威集团,2017-12-13,43.11,44.9,42.53,43.83,12937559,
603501.SH,豪威集团,2017-12-14,43.6,44.5,42.2,42.9,11658659,
603501.SH,豪威集团,2017-12-15,42.3,43.25,38.7,39.1,15154608,
603501.SH,豪威集团,2017-12-18,38.95,39.35,36.63,37.85,9708809,
603501.SH,豪威集团,2017-12-19,37.75,40.45,37.75,39.83,12110476,
603501.SH,豪威集团,2017-12-20,39.22,42.45,38.88,40.79,12832405,
603501.SH,豪威集团,2017-12-21,40.69,41.9,40.08,40.99,11615584,
603501.SH,豪威集团,2017-12-22,40.8,45,40.5,43.63,15638361,
603501.SH,豪威集团,2017-12-25,43.1,44,42.1,42.66,10427324,
603501.SH,豪威集团,2017-12-26,42.18,43.88,39.6,43.39,14138697,
603501.SH,豪威集团,2017-12-27,42.59,43.37,39.56,40.03,11737841,
603501.SH,豪威集团,2017-12-28,39,41.26,38.18,39.44,9075720,
603501.SH,豪威集团,2017-12-29,39.5,42.65,39.27,41.77,11926329,
603501.SH,豪威集团,2018-01-02,41.5,42.52,40.66,42.48,10205238,
603501.SH,豪威集团,2018-01-03,42.28,43.25,40.5,41.45,10367506,
603501.SH,豪威集团,2018-01-04,41.6,45.6,41.21,45.6,17208834,
603501.SH,豪威集团,2018-01-05,45.97,45.97,43.73,43.9,15953203,
603501.SH,豪威集团,2018-01-08,43.7,45.2,42.4,44.91,13128022,
603501.SH,豪威集团,2018-01-09,44.48,44.8,42.7,43.72,9833097,
603501.SH,豪威集团,2018-01-10,43.01,44.41,41.93,43.4,9162631,
603501.SH,豪威集团,2018-01-11,42,44.5,41.9,42.93,9240369,
603501.SH,豪威集团,2018-01-12,42.6,44.45,42.25,43.21,10355877,
603501.SH,豪威集团,2018-01-15,41.81,42.11,38.89,39.44,12254587,
603501.SH,豪威集团,2018-01-16,38.51,40.14,38.5,39.57,7126401,
603501.SH,豪威集团,2018-01-17,39.5,41.87,38.2,40.78,9204742,
603501.SH,豪威集团,2018-01-18,40.1,40.65,39.3,39.38,5930744,
603501.SH,豪威集团,2018-01-19,39.76,39.97,38.38,38.6,5571187,
603501.SH,豪威集团,2018-01-22,38.3,38.3,35.01,36.96,5836623,
603501.SH,豪威集团,2018-01-23,36.99,38.13,36.99,37.81,4379600,
603501.SH,豪威集团,2018-01-24,37.55,39.78,36.53,38.78,6823629,
603501.SH,豪威集团,2018-01-25,38,39.2,37.33,37.56,5023487,
603501.SH,豪威集团,2018-01-26,37.02,37.97,36.04,36.28,4517705,
603501.SH,豪威集团,2018-01-29,37,37.08,35.4,35.9,3258100,
603501.SH,豪威集团,2018-01-30,35.87,36.2,35.4,35.52,2557633,
603501.SH,豪威集团,2018-01-31,34.89,35,32.02,32.45,5385057,
603501.SH,豪威集团,2018-02-01,32.18,33,31.51,32.51,4280662,
603501.SH,豪威集团,2018-02-02,32,32.57,30.52,30.68,4081836,
