代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603238.SH,诺邦股份,2017-02-22,19.17,19.17,19.17,19.17,17200,
603238.SH,诺邦股份,2017-02-23,21.09,21.09,21.09,21.09,4200,
603238.SH,诺邦股份,2017-02-24,23.2,23.2,23.2,23.2,5426,
603238.SH,诺邦股份,2017-02-27,25.52,25.52,25.52,25.52,15800,
603238.SH,诺邦股份,2017-02-28,28.07,28.07,28.07,28.07,23050,
603238.SH,诺邦股份,2017-03-01,30.88,30.88,30.88,30.88,16800,
603238.SH,诺邦股份,2017-03-02,33.97,33.97,33.97,33.97,60753,
603238.SH,诺邦股份,2017-03-03,37.37,37.37,37.37,37.37,147800,
603238.SH,诺邦股份,2017-03-06,41.11,41.11,41.11,41.11,1082282,
603238.SH,诺邦股份,2017-03-07,45.22,45.22,45.22,45.22,584590,
603238.SH,诺邦股份,2017-03-08,49.74,49.74,49.74,49.74,326528,
603238.SH,诺邦股份,2017-03-09,50.61,54.65,50.03,53.93,20161232,
603238.SH,诺邦股份,2017-03-10,51,51.5,48.88,48.9,11472735,
603238.SH,诺邦股份,2017-03-13,47.93,48.8,46,48.35,8083456,
603238.SH,诺邦股份,2017-03-14,47.98,50.3,47.28,48.64,7186582,
603238.SH,诺邦股份,2017-03-15,48.61,48.61,46.9,47.98,5012308,
603238.SH,诺邦股份,2017-03-16,48.04,49.99,48,49.57,8503469,
603238.SH,诺邦股份,2017-03-17,48.75,51.5,48.54,51.35,11068237,
603238.SH,诺邦股份,2017-03-20,50.52,51.86,50.02,51.27,6710589,
603238.SH,诺邦股份,2017-03-21,50.99,51.84,50.45,51.65,7177659,
603238.SH,诺邦股份,2017-03-22,50.98,52.23,50.52,51.82,7353128,
603238.SH,诺邦股份,2017-03-23,51.84,51.84,46.8,49.24,7355388,
603238.SH,诺邦股份,2017-03-24,48.45,49.93,48.28,49.32,4056693,
603238.SH,诺邦股份,2017-03-27,49.68,49.68,48.53,49.08,2987611,
603238.SH,诺邦股份,2017-03-28,49,49.49,47,47.07,4095861,
603238.SH,诺邦股份,2017-03-29,46.49,46.79,42.8,43.02,5813169,
603238.SH,诺邦股份,2017-03-30,42.9,42.9,40.26,40.78,4617348,
603238.SH,诺邦股份,2017-03-31,40.53,41.5,39.5,39.76,3656126,
603238.SH,诺邦股份,2017-04-05,39.76,41.16,39.05,40.96,3160922,
603238.SH,诺邦股份,2017-04-06,40.96,42.36,40.49,41.69,3420198,
603238.SH,诺邦股份,2017-04-07,41.95,41.95,40.13,40.23,2735204,
603238.SH,诺邦股份,2017-04-10,39.85,39.85,36.3,36.35,4352957,
603238.SH,诺邦股份,2017-04-11,36.02,37.66,36.01,37.64,2679216,
603238.SH,诺邦股份,2017-04-12,37.46,37.99,36.5,36.58,2144627,
603238.SH,诺邦股份,2017-04-13,36.5,37.2,36.5,36.8,1403761,
603238.SH,诺邦股份,2017-04-14,36.61,36.83,36,36.05,1531392,
603238.SH,诺邦股份,2017-04-17,34.87,34.87,32.5,32.53,2587455,
603238.SH,诺邦股份,2017-04-18,32.61,33.17,31.7,31.7,1644976,
603238.SH,诺邦股份,2017-04-19,31.24,33.03,31.22,32.85,2307830,
603238.SH,诺邦股份,2017-04-20,32.72,33.09,31.75,32.22,1635921,
