代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603868.SH,飞科电器,2016-04-18,25.96,25.96,25.96,25.96,43800,
603868.SH,飞科电器,2016-04-19,28.56,28.56,28.56,28.56,10282,
603868.SH,飞科电器,2016-04-20,31.42,31.42,31.42,31.42,15083,
603868.SH,飞科电器,2016-04-21,34.56,34.56,34.56,34.56,35000,
603868.SH,飞科电器,2016-04-22,38.02,38.02,38.02,38.02,81462,
603868.SH,飞科电器,2016-04-25,41.82,41.82,41.82,41.82,137299,
603868.SH,飞科电器,2016-04-26,46,46,46,46,148636,
603868.SH,飞科电器,2016-04-27,50.6,50.6,50.6,50.6,183143,
603868.SH,飞科电器,2016-04-28,55.66,55.66,55.66,55.66,603494,
603868.SH,飞科电器,2016-04-29,60.23,61.23,58.35,61.23,23473068,
603868.SH,飞科电器,2016-05-03,60,60,56.02,58.09,16617500,
603868.SH,飞科电器,2016-05-04,57.2,58.5,56.7,57.54,10883275,
603868.SH,飞科电器,2016-05-05,57,57,55.25,55.96,11014755,
603868.SH,飞科电器,2016-05-06,56.06,56.8,53,53.07,10396728,
603868.SH,飞科电器,2016-05-09,52.1,52.1,47.98,48.73,8631095,
603868.SH,飞科电器,2016-05-10,48.2,52,48.2,50.37,9405132,
603868.SH,飞科电器,2016-05-11,50.88,50.98,48.31,48.38,6960088,
603868.SH,飞科电器,2016-05-12,47.01,47.85,45.9,47.8,5994303,
603868.SH,飞科电器,2016-05-13,47.6,49.4,47.4,48.17,6569982,
603868.SH,飞科电器,2016-05-16,47.93,48.73,47.5,48.6,4824838,
603868.SH,飞科电器,2016-05-17,48.58,49.68,48.01,48.13,5486460,
603868.SH,飞科电器,2016-05-18,47.41,47.41,44.01,44.95,6753106,
603868.SH,飞科电器,2016-05-19,45.13,45.69,44.48,44.66,4667575,
603868.SH,飞科电器,2016-05-20,44,45.86,43.67,45.6,5333506,
603868.SH,飞科电器,2016-05-23,45.57,47.74,45.28,46.88,7177647,
603868.SH,飞科电器,2016-05-24,46.53,46.55,45.01,45.46,4588540,
603868.SH,飞科电器,2016-05-25,45.95,47.2,45.62,47.09,6187085,
603868.SH,飞科电器,2016-05-26,46.8,48.06,45.39,47.88,6865688,
603868.SH,飞科电器,2016-05-27,47.44,48.98,47.12,47.48,7350440,
603868.SH,飞科电器,2016-05-30,46.7,47.89,45.9,46.97,4982874,
603868.SH,飞科电器,2016-05-31,47.15,50.34,47.12,50.13,9331000,
603868.SH,飞科电器,2016-06-01,50.2,52.48,49.66,50.47,9760921,
603868.SH,飞科电器,2016-06-02,50.03,54.85,49.9,53.74,11214116,
603868.SH,飞科电器,2016-06-03,53.7,54.28,52.31,52.63,9199278,
603868.SH,飞科电器,2016-06-06,53.2,53.45,51.9,52.72,5819808,
603868.SH,飞科电器,2016-06-07,52.74,55.8,52.62,55.14,10109262,
