代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603082.SH,北自科技,2024-01-30,46,55.8,44.6,46.4,23752289,
603082.SH,北自科技,2024-01-31,43,49.1,43,47.7,18251612,
603082.SH,北自科技,2024-02-01,46,47.87,39.1,39.9,17144847,
603082.SH,北自科技,2024-02-02,39.91,42.52,37.96,39.08,15450230,
603082.SH,北自科技,2024-02-05,36.53,37.1,29,29.11,15768531,
603082.SH,北自科技,2024-02-06,27.39,30.6,26.2,28.71,16293112,
603082.SH,北自科技,2024-02-07,28.75,30,25.84,25.84,14303526,
603082.SH,北自科技,2024-02-08,25.8,28.42,24.55,27.66,13471617,
603082.SH,北自科技,2024-02-19,28.6,30.43,28.28,30.43,12819849,
603082.SH,北自科技,2024-02-20,32.56,33.47,32,33.47,3935733,
603082.SH,北自科技,2024-02-21,34.99,36.82,32.44,36,20924222,
603082.SH,北自科技,2024-02-22,33.38,36.34,32.76,35.4,16573489,
603082.SH,北自科技,2024-02-23,35.44,38.94,35.44,38.94,19153473,
603082.SH,北自科技,2024-02-26,42.83,42.83,41.55,42.83,8633506,
603082.SH,北自科技,2024-02-27,43,47.11,40.69,44.02,22444175,
603082.SH,北自科技,2024-02-28,42.75,44.51,39.62,39.62,17061726,
603082.SH,北自科技,2024-02-29,38.6,40.26,37.3,40.23,13504023,
603082.SH,北自科技,2024-03-01,40.8,40.97,38.21,38.88,9892542,
603082.SH,北自科技,2024-03-04,38.11,38.65,36.88,37.38,9147826,
603082.SH,北自科技,2024-03-05,36.96,41.12,36.28,40.7,15125878,
603082.SH,北自科技,2024-03-06,39.56,40.58,39,39.22,10480897,
603082.SH,北自科技,2024-03-07,40.31,42.86,38.6,38.72,11598049,
603082.SH,北自科技,2024-03-08,38.3,39.19,37.55,38.45,6925221,
603082.SH,北自科技,2024-03-11,38.28,39.1,37.44,38.68,6141763,
603082.SH,北自科技,2024-03-12,38.51,42.4,37.8,41.3,12556020,
603082.SH,北自科技,2024-03-13,41.3,41.72,40.05,40.08,9403205,
603082.SH,北自科技,2024-03-14,40.07,41.45,38.88,40.47,7757284,
603082.SH,北自科技,2024-03-15,39.48,40.96,39.12,40.78,6741204,
603082.SH,北自科技,2024-03-18,42,42.35,40.6,40.97,7248709,
603082.SH,北自科技,2024-03-19,40.7,40.93,39.75,39.97,5751309,
603082.SH,北自科技,2024-03-20,39.79,40.32,39.22,40,4821108,
603082.SH,北自科技,2024-03-21,39.69,40.15,39.28,39.28,3802533,
603082.SH,北自科技,2024-03-22,39.27,39.46,37.37,37.5,4882598,
603082.SH,北自科技,2024-03-25,37,37.25,34.63,34.68,5302478,
603082.SH,北自科技,2024-03-26,34.9,35.18,34.01,34.79,3374832,
603082.SH,北自科技,2024-03-27,34.4,34.65,32.7,32.71,3123602,
603082.SH,北自科技,2024-03-28,32.57,34.35,32.57,33.88,3369811,
603082.SH,北自科技,2024-03-29,33.88,36.06,33.88,35.9,5534102,
603082.SH,北自科技,2024-04-01,35.86,36.08,35.36,35.92,3543411,
603082.SH,北自科技,2024-04-02,35.71,35.9,34.86,35.1,2833909,
603082.SH,北自科技,2024-04-03,35.39,35.39,34.53,34.54,2198444,
603082.SH,北自科技,2024-04-08,34.54,34.54,33.65,34.02,1783713,
603082.SH,北自科技,2024-04-09,33.87,34.7,33.76,34.36,1804054,
603082.SH,北自科技,2024-04-10,34.84,35.67,34,34.13,2757830,
603082.SH,北自科技,2024-04-11,33,34.83,33,33.61,2531209,
603082.SH,北自科技,2024-04-12,33.69,36.97,33.69,36.97,9347841,
603082.SH,北自科技,2024-04-15,37.88,40.55,37.88,38.78,13467497,
603082.SH,北自科技,2024-04-16,38.75,38.99,36,37.08,7939387,
603082.SH,北自科技,2024-04-17,38.01,39.49,37.61,38.93,9256704,
603082.SH,北自科技,2024-04-18,37.65,38.55,36.15,38.25,6786479,
603082.SH,北自科技,2024-04-19,38,38,36.67,36.89,4599701,
603082.SH,北自科技,2024-04-22,36.41,36.41,34.44,34.85,4675349,
603082.SH,北自科技,2024-04-23,35,37,34.71,36.58,5284310,
603082.SH,北自科技,2024-04-24,36.01,36.98,35.76,36.93,4559933,
603082.SH,北自科技,2024-04-25,36.99,37.97,36.57,36.82,4543976,
603082.SH,北自科技,2024-04-26,36.83,38.98,36.5,38.3,6841889,
603082.SH,北自科技,2024-04-29,39.05,39.49,38.44,38.47,8377104,
603082.SH,北自科技,2024-04-30,38.02,38.8,37.03,37.5,4167958,
603082.SH,北自科技,2024-05-06,38.05,38.43,37.82,38.31,3409096,
603082.SH,北自科技,2024-05-07,38.11,38.49,37.7,38.25,2809748,
603082.SH,北自科技,2024-05-08,37.9,38.15,37.4,37.4,2343676,
603082.SH,北自科技,2024-05-09,37.41,37.68,37.2,37.39,2703672,
603082.SH,北自科技,2024-05-10,37.52,37.52,36.3,36.75,2920461,
603082.SH,北自科技,2024-05-13,36.38,36.4,35.25,35.47,2463841,
603082.SH,北自科技,2024-05-14,35.28,36.08,35.28,35.73,1766497,
603082.SH,北自科技,2024-05-15,35.53,35.76,34.89,34.89,2077463,
603082.SH,北自科技,2024-05-16,35,35.79,34.95,35.35,2087744,
603082.SH,北自科技,2024-05-17,35.4,35.83,35,35.77,2242739,
603082.SH,北自科技,2024-05-20,35.77,35.93,35.4,35.67,1681663,
603082.SH,北自科技,2024-05-21,35.67,35.67,35.1,35.22,1400516,
603082.SH,北自科技,2024-05-22,35.3,35.89,35.03,35.69,1720937,
603082.SH,北自科技,2024-05-23,35.9,36.2,35.35,35.4,2337054,
603082.SH,北自科技,2024-05-24,35.02,35.29,33.83,33.87,2449467,
603082.SH,北自科技,2024-05-27,34.01,34.53,33.35,34.47,1511255,
603082.SH,北自科技,2024-05-28,34.03,34.43,33.55,33.62,1282342,
603082.SH,北自科技,2024-05-29,33.58,33.93,33.38,33.53,956883,
603082.SH,北自科技,2024-05-30,33.69,33.78,33.35,33.6,941881,
603082.SH,北自科技,2024-05-31,33.71,34.29,33.6,34.17,1253746,
603082.SH,北自科技,2024-06-03,34.2,34.25,33.54,33.74,1136983,
603082.SH,北自科技,2024-06-04,33.31,34.88,33.31,34.47,1991603,
603082.SH,北自科技,2024-06-05,34.02,34.44,33.5,33.6,1610563,
603082.SH,北自科技,2024-06-06,33.7628,33.773,31.514,31.6768,2087716,
603082.SH,北自科技,2024-06-07,31.8498,32.2873,31.3715,31.7582,1271600,
603082.SH,北自科技,2024-06-11,31.7989,31.921,30.8933,31.7887,1233406,
603082.SH,北自科技,2024-06-12,32.0024,32.4501,31.7887,32.3993,1257155,
603082.SH,北自科技,2024-06-13,32.3586,33.3558,32.2263,32.9488,1828670,
603082.SH,北自科技,2024-06-14,32.8877,33.1217,32.3382,32.7452,1232568,
603082.SH,北自科技,2024-06-17,32.5723,32.7452,32.267,32.3586,1016573,
603082.SH,北自科技,2024-06-18,32.5926,33.1217,32.5519,33.081,1530599,
