代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688016.SH,心脉医疗,2019-07-22,142,219.03,101,158.3,11815463,
688016.SH,心脉医疗,2019-07-23,135,158.86,135,147.79,6266484,
688016.SH,心脉医疗,2019-07-24,148.21,156.5,143.5,155.35,5116062,
688016.SH,心脉医疗,2019-07-25,155.5,166.9,152.5,159.08,5625230,
688016.SH,心脉医疗,2019-07-26,156.93,156.93,144,145.65,3974635,
688016.SH,心脉医疗,2019-07-29,148.8,157,147,153.97,3663184,
688016.SH,心脉医疗,2019-07-30,153.8,184,151.51,178.52,6808210,
688016.SH,心脉医疗,2019-07-31,171.16,176.97,167.23,175.14,5478781,
688016.SH,心脉医疗,2019-08-01,171,185,169.13,181.68,5356935,
688016.SH,心脉医疗,2019-08-02,176.19,199.33,176.01,184.77,7253345,
688016.SH,心脉医疗,2019-08-05,183.02,188,170,185.16,4957536,
688016.SH,心脉医疗,2019-08-06,181.9,192.2,171,171,5978572,
688016.SH,心脉医疗,2019-08-07,175,176.5,160,167.5,3674872,
688016.SH,心脉医疗,2019-08-08,168,173.6,163.8,163.9,3049628,
688016.SH,心脉医疗,2019-08-09,166.1,171.87,161.8,163.71,2917556,
688016.SH,心脉医疗,2019-08-12,163.62,165,149.58,154,3276636,
688016.SH,心脉医疗,2019-08-13,152,155.6,149.68,155.3,2031067,
688016.SH,心脉医疗,2019-08-14,156.86,160.8,155,157.18,2049227,
688016.SH,心脉医疗,2019-08-15,154.5,160.84,153,158.91,1916684,
688016.SH,心脉医疗,2019-08-16,158,160.58,155.03,157.26,1771065,
688016.SH,心脉医疗,2019-08-19,157,158.35,151.69,157.04,1901120,
688016.SH,心脉医疗,2019-08-20,157.01,157.58,154.7,154.81,1245549,
688016.SH,心脉医疗,2019-08-21,154.81,155.4,145.05,145.45,2176855,
688016.SH,心脉医疗,2019-08-22,145.49,146.62,142.17,142.23,1315677,
688016.SH,心脉医疗,2019-08-23,142.45,143.44,135.35,136.37,1897451,
688016.SH,心脉医疗,2019-08-26,135.25,144.95,135.25,143.54,2258574,
688016.SH,心脉医疗,2019-08-27,144,144,140.65,143.1,1339316,
688016.SH,心脉医疗,2019-08-28,142.96,146.6,141.78,141.78,1464203,
688016.SH,心脉医疗,2019-08-29,139.06,142.59,138.29,140.6,1165243,
688016.SH,心脉医疗,2019-08-30,140.95,149.6,139.8,147.23,2654246,
688016.SH,心脉医疗,2019-09-02,147,147.97,144.58,147.48,1358094,
688016.SH,心脉医疗,2019-09-03,147.5,160.83,146.18,159.01,3291379,
688016.SH,心脉医疗,2019-09-04,157.94,158.77,153.56,154.35,1726512,
688016.SH,心脉医疗,2019-09-05,154.87,157.44,153.53,154.03,1438371,
688016.SH,心脉医疗,2019-09-06,154.66,155.98,149,149.01,1439469,
688016.SH,心脉医疗,2019-09-09,149.02,151.16,147.37,149.42,1072510,
688016.SH,心脉医疗,2019-09-10,149.34,153.4,149.3,149.84,935060,
688016.SH,心脉医疗,2019-09-11,149.4,153,146.66,146.66,921153,
