代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002865.SZ,钧达股份,2017-04-25,10.86,13.03,10.86,13.03,8909,
002865.SZ,钧达股份,2017-04-26,14.33,14.33,14.33,14.33,6673,
002865.SZ,钧达股份,2017-04-27,15.76,15.76,15.76,15.76,4400,
002865.SZ,钧达股份,2017-04-28,17.34,17.34,17.34,17.34,8000,
002865.SZ,钧达股份,2017-05-02,19.07,19.07,19.07,19.07,10000,
002865.SZ,钧达股份,2017-05-03,20.98,20.98,20.98,20.98,7523,
002865.SZ,钧达股份,2017-05-04,23.08,23.08,23.08,23.08,16504,
002865.SZ,钧达股份,2017-05-05,25.39,25.39,25.39,25.39,58966,
002865.SZ,钧达股份,2017-05-08,27.93,27.93,26.65,27.93,10509448,
002865.SZ,钧达股份,2017-05-09,27.5,30.72,26.95,30.72,12791387,
002865.SZ,钧达股份,2017-05-10,32,33.79,32,33.79,13329509,
002865.SZ,钧达股份,2017-05-11,32,37.17,31.5,37.17,18743646,
002865.SZ,钧达股份,2017-05-12,38.94,39,35.2,38,18733085,
002865.SZ,钧达股份,2017-05-15,38,41.8,35.91,39.18,20416263,
002865.SZ,钧达股份,2017-05-16,36.9,39.76,36,39.76,17435424,
002865.SZ,钧达股份,2017-05-17,38.9,41.71,38.01,38.01,19266000,
002865.SZ,钧达股份,2017-05-18,35,36.6,34.21,34.21,11765723,
002865.SZ,钧达股份,2017-05-19,34.53,34.88,31.88,32.41,10438075,
002865.SZ,钧达股份,2017-05-22,32.25,32.96,29.17,29.5,10133969,
002865.SZ,钧达股份,2017-05-23,29.6,31.99,28.8,30.57,11476688,
002865.SZ,钧达股份,2017-05-24,29.8,33.5,29.7,32.52,13002023,
002865.SZ,钧达股份,2017-05-25,31.54,32.28,29.72,31.8,11066043,
002865.SZ,钧达股份,2017-05-26,32.03,33.2,30.8,32.31,11422435,
002865.SZ,钧达股份,2017-05-31,34,34.94,31.63,32,11783544,
002865.SZ,钧达股份,2017-06-01,30.29,30.64,28.8,28.8,8128971,
002865.SZ,钧达股份,2017-06-02,27.1,29.11,26.14,27.85,7889210,
002865.SZ,钧达股份,2017-06-05,28.33,28.89,27.21,27.23,6554404,
002865.SZ,钧达股份,2017-06-06,26.45,26.9,25.88,26.62,6489446,
002865.SZ,钧达股份,2017-06-07,26.62,28,26.48,28,7915552,
002865.SZ,钧达股份,2017-06-08,27.8,27.8,26.71,26.9,6262358,
002865.SZ,钧达股份,2017-06-09,26.25,27.9,26.24,27.35,5271042,
002865.SZ,钧达股份,2017-06-12,26,26.66,25.21,25.29,4882362,
002865.SZ,钧达股份,2017-06-13,25.35,26.19,25.35,25.81,3791605,
002865.SZ,钧达股份,2017-06-14,25.93,26.49,25.48,25.95,4647955,
002865.SZ,钧达股份,2017-06-15,26.7,28.55,26.2,28.55,7043804,
002865.SZ,钧达股份,2017-06-16,28.99,29.37,27.92,27.98,11066399,
002865.SZ,钧达股份,2017-06-19,27.56,27.92,27.08,27.81,5405997,
002865.SZ,钧达股份,2017-06-20,27.7,28.3,27.32,27.5,5646561,
002865.SZ,钧达股份,2017-06-21,27.38,27.46,26.68,27.11,4299508,
002865.SZ,钧达股份,2017-06-22,27.15,27.8,26.82,27.26,5517468,
002865.SZ,钧达股份,2017-06-23,26.98,27.09,25.85,26.48,4671232,
002865.SZ,钧达股份,2017-06-26,26.3,27.49,25.91,27.04,4026784,
002865.SZ,钧达股份,2017-06-27,26.72,29.54,26.62,27.83,7631174,
002865.SZ,钧达股份,2017-06-28,27.85,29.07,27.5,28.64,9965174,
002865.SZ,钧达股份,2017-06-29,28,28.64,27.64,28.38,6268041,
002865.SZ,钧达股份,2017-06-30,28.11,30.2,27.7,29.6,10800687,
002865.SZ,钧达股份,2017-07-03,29.25,29.78,28.8,29.75,6828393,
002865.SZ,钧达股份,2017-07-04,29.5,29.73,28.9,28.92,5904877,
002865.SZ,钧达股份,2017-07-05,29.5,29.5,28.43,29.17,6034326,
002865.SZ,钧达股份,2017-07-06,28.9,31,28.36,30.11,9472353,
002865.SZ,钧达股份,2017-07-07,29.71,30.97,29.42,29.52,9610423,
002865.SZ,钧达股份,2017-07-10,28.51,28.51,26.57,26.59,8635121,
002865.SZ,钧达股份,2017-07-11,26.39,27,26.05,26.22,3608535,
002865.SZ,钧达股份,2017-07-12,26.33,26.96,25.65,26.89,3706550,
002865.SZ,钧达股份,2017-07-13,26.6,26.7,25.83,26.01,2699846,
002865.SZ,钧达股份,2017-07-14,25.8597,26.3206,25.7595,25.9699,1774304,
002865.SZ,钧达股份,2017-07-17,25.8497,25.8497,23.3749,23.3749,3547225,
002865.SZ,钧达股份,2017-07-18,22.7337,23.2848,21.842,22.8539,3019614,
002865.SZ,钧达股份,2017-07-19,22.5734,22.7938,21.872,22.6035,2550455,
002865.SZ,钧达股份,2017-07-20,22.6535,23.1144,22.1426,22.1726,2724373,
002865.SZ,钧达股份,2017-07-21,22.0524,22.4932,21.1707,21.2609,2857653,
002865.SZ,钧达股份,2017-07-24,21.0404,21.7618,20.6397,21.4813,2621244,
002865.SZ,钧达股份,2017-07-25,21.4613,22.7237,21.2909,22.0624,3260085,
002865.SZ,钧达股份,2017-07-26,22.1426,22.1426,21.2609,21.4212,2482516,
