代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002090.SZ,金智科技,2015-01-05,46.6923,47.2796,46.3334,47.0512,2224450,
002090.SZ,金智科技,2015-01-06,46.8228,49.2047,46.3334,48.9437,3227697,
002090.SZ,金智科技,2015-01-07,48.8784,49.5636,47.9974,48.5848,2422293,
002090.SZ,金智科技,2015-01-08,48.3237,49.7268,48.3237,48.7479,2125981,
002090.SZ,金智科技,2015-01-09,48.5521,49.531,48.389,48.389,1847210,
002090.SZ,金智科技,2015-01-12,48.389,49.4331,47.6385,48.7805,1353145,
002090.SZ,金智科技,2015-01-13,48.7805,51.293,48.6174,51.2603,4945400,
002090.SZ,金智科技,2015-01-14,51.1625,51.1625,50.0204,50.1836,1933853,
002090.SZ,金智科技,2015-01-15,49.9226,50.5751,49.4657,49.8247,1350589,
002090.SZ,金智科技,2015-01-16,49.5963,51.1951,49.5963,50.6078,2196047,
002090.SZ,金智科技,2015-01-19,50.3794,51.7172,48.65,49.27,2816180,
002090.SZ,金智科技,2015-01-20,49.4657,51.7172,49.4657,51.6845,3323788,
002090.SZ,金智科技,2015-01-21,52.2066,53.1202,51.554,51.815,4576051,
002090.SZ,金智科技,2015-01-22,51.6193,52.5003,51.2603,51.7498,3047802,
002090.SZ,金智科技,2015-01-23,51.9129,52.174,50.8362,51.0972,2653991,
002090.SZ,金智科技,2015-01-26,50.5751,52.1413,50.5751,51.6845,2291204,
002090.SZ,金智科技,2015-01-27,51.3909,52.2066,51.1298,51.554,3101458,
002090.SZ,金智科技,2015-01-28,51.554,52.5329,51.0972,52.2066,3509921,
002090.SZ,金智科技,2015-01-29,51.8803,52.174,51.3256,51.4561,2034090,
002090.SZ,金智科技,2015-01-30,51.2603,51.6519,50.3467,50.5751,2397936,
002090.SZ,金智科技,2015-02-02,50.5099,50.5099,49.4331,49.792,1706580,
002090.SZ,金智科技,2015-02-03,50.0531,51.5866,49.9226,51.4235,2533188,
002090.SZ,金智科技,2015-02-04,51.4235,51.4235,50.3794,50.5099,2991166,
002090.SZ,金智科技,2015-02-05,50.7383,54.1643,50.5751,53.1202,9864492,
002090.SZ,金智科技,2015-02-06,53.0223,54.2949,52.435,53.6749,7357691,
002090.SZ,金智科技,2015-02-09,53.8054,56.0895,52.5655,53.0223,7899231,
002090.SZ,金智科技,2015-02-10,52.8592,53.4465,50.9341,52.2066,5796273,
002090.SZ,金智科技,2015-02-11,52.174,53.7402,51.554,53.4465,5676812,
002090.SZ,金智科技,2015-02-12,53.5444,53.6423,52.2392,52.5981,5719271,
002090.SZ,金智科技,2015-02-13,55.4369,57.6883,53.9359,55.5674,14560269,
002090.SZ,金智科技,2015-02-16,55.4695,57.0683,54.5233,56.8399,9699771,
002090.SZ,金智科技,2015-02-17,56.3831,57.6557,55.8937,56.742,6410051,
002090.SZ,金智科技,2015-02-25,56.742,56.742,55.4369,55.5021,4295016,
002090.SZ,金智科技,2015-02-26,55.3716,55.3716,54.4254,55.2737,3897294,
002090.SZ,金智科技,2015-02-27,55.6326,56.6768,55.5348,56.1873,5046311,
002090.SZ,金智科技,2015-03-02,56.1873,56.8726,55.3064,56.8399,6975732,
002090.SZ,金智科技,2015-03-03,56.5463,56.5463,54.9801,55.0127,6135150,
002090.SZ,金智科技,2015-03-04,54.6864,55.8611,54.6211,55.6979,3831098,
002090.SZ,金智科技,2015-03-05,55.7958,56.0568,54.719,55.4695,3717574,
002090.SZ,金智科技,2015-03-06,55.6326,55.7305,54.1643,54.2296,3303240,
002090.SZ,金智科技,2015-03-09,54.0991,55.8937,53.2507,55.6,4494699,
002090.SZ,金智科技,2015-03-10,55.4369,57.362,55.4369,56.9704,8770008,
002090.SZ,金智科技,2015-03-11,56.9378,58.0798,56.4157,58.0472,8326579,
002090.SZ,金智科技,2015-03-12,58.0798,59.1892,56.8399,57.4925,7369202,
002090.SZ,金智科技,2015-03-13,57.2967,58.5693,57.101,58.4714,5861219,
002090.SZ,金智科技,2015-03-16,58.7324,60.2007,58.6998,59.9397,7740123,
002090.SZ,金智科技,2015-03-17,60.2007,60.7881,58.765,59.5155,9733082,
002090.SZ,金智科技,2015-03-18,59.5155,65.454,58.9934,64.2794,14509474,
002090.SZ,金智科技,2015-03-19,63.3331,64.7688,62.4195,63.9531,8726534,
002090.SZ,金智科技,2015-03-20,64.4425,67.5423,64.2794,65.193,11344830,
002090.SZ,金智科技,2015-03-23,65.6172,71.7188,65.6172,71.7188,13470579,
002090.SZ,金智科技,2015-03-24,72.6977,78.6036,72.143,77.0047,17366480,
002090.SZ,金智科技,2015-03-25,76.5805,84.7052,74.1007,82.878,16338233,
002090.SZ,金智科技,2015-03-26,81.5075,91.1658,80.2676,91.1658,22810447,
002090.SZ,金智科技,2015-03-27,95.6033,96.4517,87.7397,90.0564,18160144,
002090.SZ,金智科技,2015-03-30,91.851,92.1446,82.5517,84.901,19742533,
002090.SZ,金智科技,2015-03-31,83.7916,91.9815,83.5305,88.5881,16308820,
002090.SZ,金智科技,2015-04-01,87.1198,94.0371,86.4672,91.8836,13851011,
002090.SZ,金智科技,2015-04-02,92.0141,101.085,90.709,101.085,12959536,
002090.SZ,金智科技,2015-04-03,100.824,104.2174,97.8874,99.7146,10891132,
002090.SZ,金智科技,2015-04-07,99.7146,101.4766,96.419,100.824,11406114,
002090.SZ,金智科技,2015-04-08,100.3345,100.3345,91.3615,93.0583,12568287,
