代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603031.SH,安孚科技,2016-08-22,16.86,16.86,16.86,16.86,9000,
603031.SH,安孚科技,2016-08-23,18.55,18.55,18.55,18.55,2800,
603031.SH,安孚科技,2016-08-24,20.41,20.41,20.41,20.41,3000,
603031.SH,安孚科技,2016-08-25,22.45,22.45,22.45,22.45,8000,
603031.SH,安孚科技,2016-08-26,24.7,24.7,24.7,24.7,12812,
603031.SH,安孚科技,2016-08-29,27.17,27.17,27.17,27.17,10000,
603031.SH,安孚科技,2016-08-30,29.89,29.89,29.89,29.89,18400,
603031.SH,安孚科技,2016-08-31,32.88,32.88,32.88,32.88,36300,
603031.SH,安孚科技,2016-09-01,36.17,36.17,36.17,36.17,39203,
603031.SH,安孚科技,2016-09-02,39.79,39.79,39.79,39.79,40700,
603031.SH,安孚科技,2016-09-05,43.77,43.77,43.77,43.77,91746,
603031.SH,安孚科技,2016-09-06,48.15,48.15,48.15,48.15,128149,
603031.SH,安孚科技,2016-09-07,52.97,52.97,52.97,52.97,76732,
603031.SH,安孚科技,2016-09-08,58.27,58.27,58.27,58.27,68462,
603031.SH,安孚科技,2016-09-09,64.1,64.1,64.1,64.1,417279,
603031.SH,安孚科技,2016-09-12,59,62,58.2,58.79,10546610,
603031.SH,安孚科技,2016-09-13,61,62,57.08,61.08,9892450,
603031.SH,安孚科技,2016-09-14,60.5,67.19,60.5,67.19,11127341,
603031.SH,安孚科技,2016-09-19,69.23,73.91,69.23,73.91,8205223,
603031.SH,安孚科技,2016-09-20,73.91,75.75,71.77,74.75,5207358,
603031.SH,安孚科技,2016-09-21,74.75,81.98,73.02,77.52,11722064,
603031.SH,安孚科技,2016-09-22,75,85.2,73.66,82.92,9917724,
603031.SH,安孚科技,2016-09-23,82,89.97,74.63,81.58,7648922,
603031.SH,安孚科技,2016-09-26,79.1,82.9,73.42,73.42,9585048,
603031.SH,安孚科技,2016-09-27,73.42,80.76,71.55,80.76,7851013,
603031.SH,安孚科技,2016-09-28,80.9,83.58,72.68,77.73,16939118,
603031.SH,安孚科技,2016-09-29,69.96,72,69.96,69.96,7004907,
