代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300291.SZ,百纳千成,2015-01-05,135.3635,138.9762,129.387,135.7204,2538242,
300291.SZ,百纳千成,2015-01-06,133.8025,149.279,133.3565,149.279,4841975,
300291.SZ,百纳千成,2015-01-07,149.2344,155.2109,145.9785,155.1217,5142156,
300291.SZ,百纳千成,2015-01-08,153.9175,157.3518,150.5724,150.7508,2924286,
300291.SZ,百纳千成,2015-01-09,149.8588,157.3072,149.4128,151.9997,2963016,
300291.SZ,百纳千成,2015-01-12,150.3048,155.6569,147.3166,155.6569,2980395,
300291.SZ,百纳千成,2015-01-13,153.9621,156.1029,151.6429,156.1029,2517756,
300291.SZ,百纳千成,2015-01-14,155.1663,156.995,149.4574,153.8283,2807574,
300291.SZ,百纳千成,2015-01-15,151.9105,153.4269,146.4246,150.9738,3298458,
300291.SZ,百纳千成,2015-01-16,149.4128,153.9621,145.3987,152.7133,3541214,
300291.SZ,百纳千成,2015-01-19,147.4504,161.3658,147.272,152.7579,7212704,
300291.SZ,百纳千成,2015-01-20,153.3377,156.1029,149.6358,155.9245,4268041,
300291.SZ,百纳千成,2015-01-21,155.7015,169.4386,154.8541,164.8893,6366716,
300291.SZ,百纳千成,2015-01-22,164.1311,164.3095,159.671,161.4996,4190113,
300291.SZ,百纳千成,2015-01-23,160.563,164.3987,155.2109,156.1029,3526887,
300291.SZ,百纳千成,2015-01-26,155.7907,158.1992,154.3189,156.1029,2851307,
300291.SZ,百纳千成,2015-01-27,156.9504,157.3518,151.6429,153.7837,2798371,
300291.SZ,百纳千成,2015-01-28,153.7837,157.887,152.0889,156.2813,4728612,
300291.SZ,百纳千成,2015-01-29,156.1029,157.8424,149.5466,151.7321,2785138,
300291.SZ,百纳千成,2015-01-30,150.9738,151.3753,143.8377,144.2837,4792989,
300291.SZ,百纳千成,2015-02-02,142.7227,149.4128,141.9199,148.9668,3108685,
300291.SZ,百纳千成,2015-02-03,147.718,158.556,145.8447,157.8424,6008241,
300291.SZ,百纳千成,2015-02-04,157.664,164.9785,156.1475,162.0795,6367377,
300291.SZ,百纳千成,2015-02-05,162.3471,167.5654,158.779,160.786,5302561,
300291.SZ,百纳千成,2015-02-06,156.995,163.1499,156.6828,159.2696,2871429,
