代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688199.SH,久日新材,2019-11-05,74.01,74.99,68.1,70.96,17875537,
688199.SH,久日新材,2019-11-06,66.95,68.23,66.01,66.35,8803968,
688199.SH,久日新材,2019-11-07,65.8,70.84,64.36,67.52,8309126,
688199.SH,久日新材,2019-11-08,67,69.5,66.06,67.01,4712351,
688199.SH,久日新材,2019-11-11,67,67,62.56,62.85,4952516,
688199.SH,久日新材,2019-11-12,62.64,63.17,61.51,62.38,2486798,
688199.SH,久日新材,2019-11-13,62.5,63.48,62.02,62.74,2163181,
688199.SH,久日新材,2019-11-14,62.75,63.37,62,62.44,2457245,
688199.SH,久日新材,2019-11-15,62.11,62.15,60.5,60.52,2697720,
688199.SH,久日新材,2019-11-18,60.4,60.93,59.95,60.05,1659647,
688199.SH,久日新材,2019-11-19,60.36,61.37,60.07,61.28,1686975,
688199.SH,久日新材,2019-11-20,60.73,61.83,60.21,60.46,1905210,
688199.SH,久日新材,2019-11-21,60,60.88,59.62,60.5,1570524,
688199.SH,久日新材,2019-11-22,60.65,60.98,59.53,59.62,1546917,
688199.SH,久日新材,2019-11-25,59.65,59.87,58,58.45,1710593,
688199.SH,久日新材,2019-11-26,58.8,58.9,58.21,58.4,800912,
688199.SH,久日新材,2019-11-27,58.43,58.69,57.78,58.49,994694,
688199.SH,久日新材,2019-11-28,58.21,59.8,58.21,58.8,1310659,
688199.SH,久日新材,2019-11-29,58.74,58.98,58.16,58.92,904151,
688199.SH,久日新材,2019-12-02,59,59.68,58.6,58.72,918251,
688199.SH,久日新材,2019-12-03,58.55,58.55,56.78,57.2,1608010,
688199.SH,久日新材,2019-12-04,57,57.5,56.7,56.96,787950,
688199.SH,久日新材,2019-12-05,56.99,57.41,56.93,57.28,885286,
688199.SH,久日新材,2019-12-06,57.2,57.82,57.06,57.28,910533,
688199.SH,久日新材,2019-12-09,57.49,58.52,57.4,58.4,1492256,
688199.SH,久日新材,2019-12-10,58.4,61.88,57.8,60.26,3504582,
688199.SH,久日新材,2019-12-11,60,60.82,59.35,59.4,1396800,
688199.SH,久日新材,2019-12-12,59.4,60.49,58.92,59.05,1205981,
688199.SH,久日新材,2019-12-13,59.35,59.6,58.52,59.43,1083286,
688199.SH,久日新材,2019-12-16,59.85,60.3,59.61,60.15,1091729,
688199.SH,久日新材,2019-12-17,60.18,61.29,60.1,61.05,1712161,
