代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603618.SH,杭电股份,2015-02-17,16.78,16.78,16.78,16.78,82000,
603618.SH,杭电股份,2015-02-25,18.46,18.46,18.46,18.46,23600,
603618.SH,杭电股份,2015-02-26,20.31,20.31,20.31,20.31,28700,
603618.SH,杭电股份,2015-02-27,22.34,22.34,22.34,22.34,234400,
603618.SH,杭电股份,2015-03-02,24.57,24.57,24.57,24.57,531300,
603618.SH,杭电股份,2015-03-03,27.03,27.03,25.32,27.03,32848709,
603618.SH,杭电股份,2015-03-04,25.3,26.18,24.33,25.73,22709041,
603618.SH,杭电股份,2015-03-05,25.01,25.5,24.53,24.63,13163805,
603618.SH,杭电股份,2015-03-06,24.61,25.88,24.21,24.26,10729347,
603618.SH,杭电股份,2015-03-09,22.88,23.46,22.32,22.68,9420324,
603618.SH,杭电股份,2015-03-10,22.71,22.97,22.42,22.93,5900258,
603618.SH,杭电股份,2015-03-11,22.91,22.91,22.13,22.29,7200015,
603618.SH,杭电股份,2015-03-12,22.3,22.43,21.61,21.78,6243868,
603618.SH,杭电股份,2015-03-13,21.9,22.49,21.77,22.32,5312394,
603618.SH,杭电股份,2015-03-16,22.41,23.59,22.41,23.06,7308952,
603618.SH,杭电股份,2015-03-17,22.97,23.12,22.81,23.04,5763458,
603618.SH,杭电股份,2015-03-18,23.03,23.38,22.8,23.23,6133649,
603618.SH,杭电股份,2015-03-19,23.3,23.87,23.03,23.56,7461255,
603618.SH,杭电股份,2015-03-20,23.5,23.61,23.16,23.3,5848691,
603618.SH,杭电股份,2015-03-23,23.38,23.47,23.18,23.43,5612980,
603618.SH,杭电股份,2015-03-24,23.45,23.8,23,23.42,6975031,
603618.SH,杭电股份,2015-03-25,23.5,24.4,23.44,24.21,9947245,
603618.SH,杭电股份,2015-03-26,24,24,23.33,23.53,6574222,
603618.SH,杭电股份,2015-03-27,23.53,23.72,23.2,23.43,4265725,
603618.SH,杭电股份,2015-03-30,23.46,23.76,23.39,23.69,5138816,
603618.SH,杭电股份,2015-03-31,23.72,23.77,23.33,23.59,5189962,
603618.SH,杭电股份,2015-04-01,23.55,24.14,23.46,23.94,6557869,
603618.SH,杭电股份,2015-04-02,23.95,24.46,23.8,24.44,7769960,
603618.SH,杭电股份,2015-04-03,24.2,24.65,24.03,24.57,8205093,
603618.SH,杭电股份,2015-04-07,24.66,27.03,24.6,27.03,20084763,
603618.SH,杭电股份,2015-04-08,27.4,29.7,26.03,29.15,24898562,
603618.SH,杭电股份,2015-04-09,28.49,28.66,27.05,27.64,14698048,
603618.SH,杭电股份,2015-04-10,27.39,28.5,27.09,27.69,9697625,
603618.SH,杭电股份,2015-04-13,27.53,28.3,27.05,27.8,9213645,
603618.SH,杭电股份,2015-04-14,27.59,28.19,27.18,27.34,8353722,
603618.SH,杭电股份,2015-04-15,27.1,27.1,25.32,25.37,8135704,
603618.SH,杭电股份,2015-04-16,25.35,26.38,24.82,26.18,5990750,
603618.SH,杭电股份,2015-04-17,26.38,26.48,26,26.06,6400714,
603618.SH,杭电股份,2015-04-20,26.16,26.16,25,25.06,6088561,
603618.SH,杭电股份,2015-04-21,25.02,25.98,25,25.81,5256754,
603618.SH,杭电股份,2015-04-22,25.88,26.59,25.88,26.42,5852004,
603618.SH,杭电股份,2015-04-23,26.68,26.75,26.02,26.26,5311278,
603618.SH,杭电股份,2015-04-24,25.8,28.06,25.7,27.7,11497268,
603618.SH,杭电股份,2015-04-27,27.8,27.88,27.05,27.3,7622849,
603618.SH,杭电股份,2015-04-28,27.4914,27.4914,25.7386,25.8796,6020664,
603618.SH,杭电股份,2015-04-29,26.2825,27.7029,26.202,27.3,8836992,
603618.SH,杭电股份,2015-04-30,27.7533,30.03,27.7533,28.3376,14520612,
603618.SH,杭电股份,2015-05-04,29.0629,30.2214,28.2066,29.7882,12468568,
603618.SH,杭电股份,2015-05-05,29.214,29.8688,28.1865,28.3074,7677021,
603618.SH,杭电股份,2015-05-06,28.7003,30.7049,28.4887,29.5868,11279457,
603618.SH,杭电股份,2015-05-07,29.214,29.627,27.9749,28.3175,6206261,
603618.SH,杭电股份,2015-05-08,28.4081,30.0099,28.3577,29.9897,7492211,
603618.SH,杭电股份,2015-05-11,30.4128,32.2563,29.5162,31.9138,11038191,
603618.SH,杭电股份,2015-05-12,32.0548,33.6364,31.5108,31.7526,12494602,
603618.SH,杭电股份,2015-05-13,31.118,34.9259,30.7855,34.9259,13066757,
603618.SH,杭电股份,2015-05-14,35.1072,38.2603,35.1072,36.2455,12152129,
603618.SH,杭电股份,2015-05-15,35.6613,38.1898,34.7647,37.0313,9943900,
603618.SH,杭电股份,2015-05-18,36.2758,40.2751,36.0642,39.6807,9598696,
603618.SH,杭电股份,2015-05-19,38.7841,41.635,37.7767,39.3986,9700246,
603618.SH,杭电股份,2015-05-20,39.0863,41.0004,38.079,38.3409,9894528,
603618.SH,杭电股份,2015-05-21,38.1293,38.1898,36.6787,37.807,9354741,
603618.SH,杭电股份,2015-05-22,38.3006,40.4463,37.8775,40.0534,10338287,
603618.SH,杭电股份,2015-05-25,39.8922,42.2697,38.2905,40.9399,10557342,
603618.SH,杭电股份,2015-05-26,40.547,45.0299,39.7411,45.0299,11772598,
603618.SH,杭电股份,2015-05-27,45.3321,49.5329,44.0225,49.5329,12827128,
603618.SH,杭电股份,2015-05-28,52.3636,54.4892,44.5766,45.1508,17943252,
603618.SH,杭电股份,2015-05-29,44.3247,49.1299,40.7787,46.4906,16075082,
603618.SH,杭电股份,2015-06-01,46.541,46.8432,44.5262,45.6444,11517236,
603618.SH,杭电股份,2015-06-02,45.4328,45.5839,42.592,44.1031,10561039,
603618.SH,杭电股份,2015-06-03,44.0225,48.052,43.0856,46.3193,9443837,
603618.SH,杭电股份,2015-06-04,46.3193,46.3193,46.3193,46.3193,0,
603618.SH,杭电股份,2015-06-05,46.3193,46.3193,46.3193,46.3193,0,
603618.SH,杭电股份,2015-06-08,46.3193,46.3193,46.3193,46.3193,0,
603618.SH,杭电股份,2015-06-09,46.3193,46.3193,46.3193,46.3193,0,
603618.SH,杭电股份,2015-06-10,46.3193,46.3193,46.3193,46.3193,0,
603618.SH,杭电股份,2015-06-11,46.3193,46.3193,46.3193,46.3193,0,
603618.SH,杭电股份,2015-06-12,46.3193,46.3193,46.3193,46.3193,0,
603618.SH,杭电股份,2015-06-15,46.3193,46.3193,46.3193,46.3193,0,
603618.SH,杭电股份,2015-06-16,46.3193,46.3193,46.3193,46.3193,0,
603618.SH,杭电股份,2015-06-17,46.3193,46.3193,46.3193,46.3193,0,
603618.SH,杭电股份,2015-06-18,46.3193,46.3193,46.3193,46.3193,0,
603618.SH,杭电股份,2015-06-19,46.3193,46.3193,46.3193,46.3193,0,
603618.SH,杭电股份,2015-06-23,46.3193,46.3193,46.3193,46.3193,0,
603618.SH,杭电股份,2015-06-24,41.6854,46.3193,41.6854,43.0655,11682062,
603618.SH,杭电股份,2015-06-25,41.3127,42.7935,38.764,38.764,8573207,
603618.SH,杭电股份,2015-06-26,36.719,36.719,34.8856,34.8856,4485365,
603618.SH,杭电股份,2015-06-29,34.8553,34.8553,31.4,31.4,4854350,
603618.SH,杭电股份,2015-06-30,28.4182,32.7398,28.257,32.1757,8702850,
603618.SH,杭电股份,2015-07-01,31.2288,33.9286,28.9622,29.0428,8661258,
603618.SH,杭电股份,2015-07-02,29.214,30.1106,26.1415,26.1415,7698405,
603618.SH,杭电股份,2015-07-03,24.1771,26.9373,23.5324,23.5324,7756072,
603618.SH,杭电股份,2015-07-06,25.8897,25.8897,21.5579,22.9582,9633266,
603618.SH,杭电股份,2015-07-07,21.7493,22.7366,20.6614,20.6614,5662568,
603618.SH,杭电股份,2015-07-08,18.5962,19.6439,18.5962,18.5962,5657976,
603618.SH,杭电股份,2015-07-09,18.5962,18.5962,18.5962,18.5962,0,
603618.SH,杭电股份,2015-07-10,18.5962,18.5962,18.5962,18.5962,0,
603618.SH,杭电股份,2015-07-13,18.5962,18.5962,18.5962,18.5962,0,
603618.SH,杭电股份,2015-07-14,20.4599,20.4599,20.4599,20.4599,19400,
603618.SH,杭电股份,2015-07-15,22.5049,22.5049,22.5049,22.5049,1118691,
603618.SH,杭电股份,2015-07-16,20.752,24.7513,20.339,24.7513,18968432,
603618.SH,杭电股份,2015-07-17,25.2147,27.2295,25.2046,27.2295,13091850,
603618.SH,杭电股份,2015-07-20,28.1966,29.9494,27.4007,29.9293,14251677,
603618.SH,杭电股份,2015-07-21,28.7909,31.4504,28.4081,29.5968,12138665,
603618.SH,杭电股份,2015-07-22,29.5062,31.0273,28.7607,30.3826,10240358,
603618.SH,杭电股份,2015-07-23,29.0931,32.6996,28.6902,31.4403,16775941,
603618.SH,杭电股份,2015-07-24,30.7251,31.7224,29.7177,30.0904,12239554,
603618.SH,杭电股份,2015-07-27,28.7103,30.2516,27.0784,27.0784,8583912,
603618.SH,杭电股份,2015-07-28,25.1543,27.0985,24.3685,24.5801,9990815,
603618.SH,杭电股份,2015-07-29,25.4666,27.0381,24.6103,27.0381,8040610,
603618.SH,杭电股份,2015-07-30,27.3806,29.1737,27.0381,27.9044,10635606,
603618.SH,杭电股份,2015-07-31,27.1892,29.7177,26.7459,28.5693,9201593,
603618.SH,杭电股份,2015-08-03,27.7029,29.1939,25.9904,26.9373,7749109,
603618.SH,杭电股份,2015-08-04,27.0985,29.214,26.8165,29.1737,7869825,
603618.SH,杭电股份,2015-08-05,28.7103,29.7177,27.9044,28.8312,9258646,
603618.SH,杭电股份,2015-08-06,27.8037,28.5995,27.2496,27.7332,5297774,
603618.SH,杭电股份,2015-08-07,27.9951,28.7103,27.985,28.5995,6486068,
603618.SH,杭电股份,2015-08-10,29.0125,30.4229,28.2066,29.9696,9080349,
603618.SH,杭电股份,2015-08-11,29.9192,30.4732,29.6371,29.8587,8418983,
603618.SH,杭电股份,2015-08-12,29.4659,29.7177,28.4988,28.5491,7293837,
603618.SH,杭电股份,2015-08-13,28.4686,29.2039,28.2167,29.1939,4599405,
603618.SH,杭电股份,2015-08-14,29.2845,31.0072,29.2644,30.3725,9617259,
603618.SH,杭电股份,2015-08-17,30.2214,30.2214,28.9924,29.6371,6705498,
603618.SH,杭电股份,2015-08-18,29.5263,30.5941,26.6754,26.6754,7496682,
603618.SH,杭电股份,2015-08-19,25.5673,27.3907,24.026,26.8064,7094392,
603618.SH,杭电股份,2015-08-20,26.4941,26.4941,24.8319,24.8924,4671112,
603618.SH,杭电股份,2015-08-21,24.3786,25.386,23.4014,23.5928,4234068,
603618.SH,杭电股份,2015-08-24,22.1926,22.938,21.2356,21.2356,3080869,
603618.SH,杭电股份,2015-08-25,19.1201,20.3289,19.11,19.11,4400199,
603618.SH,杭电股份,2015-08-26,19.6439,20.883,18.6567,19.8454,7655020,
603618.SH,杭电股份,2015-08-27,20.5002,21.3464,19.7446,21.1651,5733496,
603618.SH,杭电股份,2015-08-28,21.3464,22.7466,20.6513,22.525,7297856,
603618.SH,杭电股份,2015-08-31,21.9609,22.0616,20.2685,20.2786,4601536,
603618.SH,杭电股份,2015-09-01,19.5633,19.9058,18.6365,18.8078,4724785,
603618.SH,杭电股份,2015-09-02,17.6291,19.7446,17.1355,18.1026,3599979,
603618.SH,杭电股份,2015-09-07,18.7675,19.4928,18.4048,18.8682,3021545,
603618.SH,杭电股份,2015-09-08,18.8682,20.6513,18.4552,20.3894,3796921,
603618.SH,杭电股份,2015-09-09,20.3289,21.3565,20.3289,21.1449,5294206,
603618.SH,杭电股份,2015-09-10,20.752,22.0415,20.3591,20.742,5139485,
603618.SH,杭电股份,2015-09-11,20.9535,21.0945,20.339,20.752,3369791,
603618.SH,杭电股份,2015-09-14,20.8528,21.0542,18.6768,18.6768,3552205,
603618.SH,杭电股份,2015-09-15,17.6694,18.6265,17.6493,17.75,3588421,
603618.SH,杭电股份,2015-09-16,17.8407,19.523,17.8306,19.523,3521836,
603618.SH,杭电股份,2015-09-17,19.523,20.1375,18.8481,18.969,4843447,
603618.SH,杭电股份,2015-09-18,19.1402,19.523,18.7876,19.3115,2495866,
603618.SH,杭电股份,2015-09-21,18.969,20.4498,18.969,20.3289,3905372,
603618.SH,杭电股份,2015-09-22,20.3591,21.0139,20.1275,20.7017,4513053,
603618.SH,杭电股份,2015-09-23,20.2685,20.611,20.0267,20.3793,3495253,
603618.SH,杭电股份,2015-09-24,20.3994,21.0542,20.3994,20.8729,2910473,
603618.SH,杭电股份,2015-09-25,20.9031,20.9031,19.5633,19.7144,2819596,
603618.SH,杭电股份,2015-09-28,19.8454,20.47,19.5432,20.3692,1641810,
603618.SH,杭电股份,2015-09-29,20.0166,20.1174,19.6641,19.7849,1478483,
603618.SH,杭电股份,2015-09-30,19.8958,20.6513,19.8454,20.4397,2103477,
603618.SH,杭电股份,2015-10-08,21.2759,21.6587,20.8729,21.3968,4178473,
603618.SH,杭电股份,2015-10-09,21.4068,21.6284,21.0643,21.568,3601785,
603618.SH,杭电股份,2015-10-12,21.7493,22.9481,21.6083,22.666,4745979,
603618.SH,杭电股份,2015-10-13,22.4444,23.1697,22.2832,22.928,4335765,
603618.SH,杭电股份,2015-10-14,22.8675,23.472,22.5653,22.8373,4871672,
603618.SH,杭电股份,2015-10-15,22.7668,23.7238,22.6862,23.5324,3906122,
603618.SH,杭电股份,2015-10-16,23.6231,23.7238,22.7466,23.4619,4188087,
603618.SH,杭电股份,2015-10-19,23.5223,23.5525,22.5955,22.8575,3814228,
603618.SH,杭电股份,2015-10-20,22.6862,23.4216,22.6761,23.3712,3474694,
603618.SH,杭电股份,2015-10-21,23.472,23.8346,21.3766,21.4068,5480093,
603618.SH,杭电股份,2015-10-22,21.2759,22.4344,21.2759,22.2631,2931874,
603618.SH,杭电股份,2015-10-23,22.3638,23.0891,22.2732,23.0186,3140547,
603618.SH,杭电股份,2015-10-26,23.2806,23.9656,23.2806,23.5727,4654278,
603618.SH,杭电股份,2015-10-27,23.5223,23.9353,22.4646,23.9051,3890152,
603618.SH,杭电股份,2015-10-28,23.6231,25.3457,23.5727,24.1268,5507144,
603618.SH,杭电股份,2015-10-29,24.4592,25.8393,23.8749,25.2852,6066481,
603618.SH,杭电股份,2015-10-30,25.0838,26.484,24.3584,25.799,6081377,
603618.SH,杭电股份,2015-11-02,25.0636,27.3604,24.3887,26.5042,7628191,
603618.SH,杭电股份,2015-11-03,26.3833,29.0025,25.8997,28.4686,9953585,
603618.SH,杭电股份,2015-11-04,28.2066,29.5162,27.7029,29.073,12725891,
603618.SH,杭电股份,2015-11-05,29.1133,29.1133,27.8138,28.0455,8996949,
603618.SH,杭电股份,2015-11-06,28.3577,29.3651,28.0455,28.9823,8486794,
603618.SH,杭电股份,2015-11-09,28.4585,30.2013,27.9044,29.4155,9605967,
603618.SH,杭电股份,2015-11-10,28.9622,29.6371,28.4081,28.801,5970314,
603618.SH,杭电股份,2015-11-11,28.8917,30.5135,28.4686,30.302,7647838,
603618.SH,杭电股份,2015-11-12,30.2214,33.2335,30.2214,32.629,9650333,
603618.SH,杭电股份,2015-11-13,31.9339,32.4981,29.6976,29.8688,8530532,
603618.SH,杭电股份,2015-11-16,28.9622,30.2617,28.5391,30.1307,4600488,
603618.SH,杭电股份,2015-11-17,30.5035,31.2187,29.0025,29.1435,5498634,
603618.SH,杭电股份,2015-11-18,28.9219,29.4961,28.2369,28.3376,3395146,
603618.SH,杭电股份,2015-11-19,28.3376,29.486,28.3376,29.4759,3086840,
603618.SH,杭电股份,2015-11-20,29.617,30.7251,29.617,30.4027,4646513,
603618.SH,杭电股份,2015-11-23,30.2617,31.4101,30.0804,30.3322,4385293,
603618.SH,杭电股份,2015-11-24,29.9293,31.7828,29.9293,31.7325,5924048,
603618.SH,杭电股份,2015-11-25,31.944,32.7398,31.4303,31.7627,6386175,
603618.SH,杭电股份,2015-11-26,32.0851,34.9359,31.4605,34.1905,9897677,
603618.SH,杭电股份,2015-11-27,33.0421,35.8224,32.8104,34.3013,12517641,
603618.SH,杭电股份,2015-11-30,34.6942,36.2657,32.2362,35.7318,10753625,
603618.SH,杭电股份,2015-12-01,35.4296,36.7694,33.2435,34.4826,8918934,
603618.SH,杭电股份,2015-12-02,34.4826,34.4826,34.4826,34.4826,0,
603618.SH,杭电股份,2015-12-03,34.4826,34.4826,34.4826,34.4826,0,
603618.SH,杭电股份,2015-12-04,34.4826,34.4826,34.4826,34.4826,0,
603618.SH,杭电股份,2015-12-07,34.4826,34.4826,34.4826,34.4826,0,
603618.SH,杭电股份,2015-12-08,34.4826,34.4826,34.4826,34.4826,0,
603618.SH,杭电股份,2015-12-09,34.1502,34.1502,31.5008,31.6821,6230727,
603618.SH,杭电股份,2015-12-10,31.5008,32.5887,31.0877,31.5914,4512310,
603618.SH,杭电股份,2015-12-11,31.2288,32.2059,31.0374,31.4202,2605246,
603618.SH,杭电股份,2015-12-14,31.2892,32.1354,30.2718,32.1153,3049065,
603618.SH,杭电股份,2015-12-15,32.1757,33.0018,32.1253,32.488,2911112,
603618.SH,杭电股份,2015-12-16,32.6895,33.8782,32.3671,33.2032,3770037,
603618.SH,杭电股份,2015-12-17,33.5458,35.0568,33.5458,34.9561,4836131,
603618.SH,杭电股份,2015-12-18,34.7445,35.7519,34.0595,34.3013,4450505,
603618.SH,杭电股份,2015-12-21,34.0494,34.805,33.7472,34.3416,2914237,
603618.SH,杭电股份,2015-12-22,34.3013,35.5101,34.3013,35.0669,3206923,
603618.SH,杭电股份,2015-12-23,38.5726,38.5726,36.5981,36.7694,11606082,
603618.SH,杭电股份,2015-12-24,36.7694,36.7694,36.7694,36.7694,0,
603618.SH,杭电股份,2015-12-25,35.6613,36.4672,35.3691,35.5504,6702621,
603618.SH,杭电股份,2015-12-28,35.5404,35.8023,33.5256,33.5558,5965932,
603618.SH,杭电股份,2015-12-29,33.3946,34.533,33.3443,34.4826,3206594,
603618.SH,杭电股份,2015-12-30,34.533,34.7244,33.848,34.2811,2725245,
603618.SH,杭电股份,2015-12-31,34.3315,34.5431,33.2435,33.2536,2265677,
603618.SH,杭电股份,2016-01-04,33.0924,33.2234,29.9293,29.9293,3314172,
603618.SH,杭电股份,2016-01-05,28.3074,30.1912,27.3504,29.0125,3650597,
603618.SH,杭电股份,2016-01-06,29.1737,30.0199,29.0125,29.7379,2630182,
603618.SH,杭电股份,2016-01-07,29.1536,29.1536,26.7661,26.7661,686200,
603618.SH,杭电股份,2016-01-08,27.4612,28.5592,25.1845,26.9172,3073221,
603618.SH,杭电股份,2016-01-11,26.5646,26.5646,24.2275,24.2275,3026682,
603618.SH,杭电股份,2016-01-12,24.3786,24.711,23.754,24.2577,2190275,
603618.SH,杭电股份,2016-01-13,24.4793,24.9629,23.7742,23.8145,2442332,
603618.SH,杭电股份,2016-01-14,22.6862,24.8319,22.5149,24.7312,2592503,
603618.SH,杭电股份,2016-01-15,24.6103,24.7211,22.666,23.0186,2424682,
603618.SH,杭电股份,2016-01-18,22.1926,23.9756,22.1926,23.6734,2039009,
603618.SH,杭电股份,2016-01-19,23.7238,24.7715,23.472,24.6808,2261816,
603618.SH,杭电股份,2016-01-20,24.6707,25.5673,24.4189,25.1644,2811795,
603618.SH,杭电股份,2016-01-21,24.6405,25.3759,23.2201,23.3914,2295920,
603618.SH,杭电股份,2016-01-22,24.167,24.3685,23.4115,24.2577,1880665,
603618.SH,杭电股份,2016-01-25,24.4793,25.1039,24.3887,24.8924,1802027,
603618.SH,杭电股份,2016-01-26,24.5398,24.6405,22.4746,22.6459,2240500,
603618.SH,杭电股份,2016-01-27,22.7164,23.1294,21.1449,22.4948,2252843,
603618.SH,杭电股份,2016-01-28,22.1221,22.3638,20.5103,20.6009,1612611,
603618.SH,杭电股份,2016-01-29,20.4095,21.9004,20.4095,21.6687,1691993,
603618.SH,杭电股份,2016-02-01,21.7594,22.1825,21.155,21.6788,1487909,
603618.SH,杭电股份,2016-02-02,21.8601,22.8877,21.7393,22.6459,1573250,
603618.SH,杭电股份,2016-02-03,22.3135,22.9783,22.1019,22.8575,1358667,
603618.SH,杭电股份,2016-02-04,22.8373,23.7742,22.8373,23.5425,1928041,
603618.SH,杭电股份,2016-02-05,23.5928,24.4894,23.5928,23.8749,1758610,
603618.SH,杭电股份,2016-02-15,22.7164,23.6432,22.5149,23.3511,1587213,
603618.SH,杭电股份,2016-02-16,23.4518,24.439,23.3914,24.3182,1783125,
603618.SH,杭电股份,2016-02-17,24.3383,24.8621,23.9756,24.5398,2085669,
603618.SH,杭电股份,2016-02-18,24.7312,24.842,24.1771,24.298,2417874,
603618.SH,杭电股份,2016-02-19,24.0764,24.429,24.026,24.3081,1966196,
603618.SH,杭电股份,2016-02-22,24.7815,25.6781,24.6304,25.5673,3344761,
603618.SH,杭电股份,2016-02-23,25.6378,26.071,25.1946,25.8796,2981388,
603618.SH,杭电股份,2016-02-24,25.7789,28.4686,25.668,28.0858,7424174,
603618.SH,杭电股份,2016-02-25,27.8944,27.8944,25.2752,25.8796,5072444,
603618.SH,杭电股份,2016-02-26,25.8796,27.8843,25.6882,27.8238,4759336,
603618.SH,杭电股份,2016-02-29,27.2295,28.388,25.8494,27.7735,4289106,
603618.SH,杭电股份,2016-03-01,28.0656,30.1005,27.8541,29.2241,12780932,
603618.SH,杭电股份,2016-03-02,28.2066,30.715,27.4007,29.9192,11895239,
603618.SH,杭电股份,2016-03-03,29.4961,31.662,29.0125,30.4934,10052485,
603618.SH,杭电股份,2016-03-04,30.5236,31.0575,28.2066,29.0327,7249022,
603618.SH,杭电股份,2016-03-07,29.0125,29.9595,28.8211,29.1435,4300205,
603618.SH,杭电股份,2016-03-08,28.8614,29.0125,27.1993,28.4182,4150973,
603618.SH,杭电股份,2016-03-09,27.6123,28.1865,27.3101,27.5115,2672672,
603618.SH,杭电股份,2016-03-10,27.7029,30.1106,27.5518,29.1334,6412294,
