代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600684.SH,珠江股份,2015-01-05,87.882,92.4504,87.882,89.5651,40694371,
600684.SH,珠江股份,2015-01-06,87.882,88.7235,85.8382,86.9202,23254348,
600684.SH,珠江股份,2015-01-07,86.0787,88.8438,85.8382,86.9202,11567115,
600684.SH,珠江股份,2015-01-08,87.1607,87.4011,84.2753,84.7562,13234894,
600684.SH,珠江股份,2015-01-09,84.5158,85.9584,83.9147,84.0349,15833299,
600684.SH,珠江股份,2015-01-12,82.9529,82.9529,78.144,79.8271,19187024,
600684.SH,珠江股份,2015-01-13,79.3462,79.8271,77.5429,78.6249,13306798,
600684.SH,珠江股份,2015-01-14,78.5047,80.308,78.5047,80.0676,9448376,
600684.SH,珠江股份,2015-01-15,79.9474,81.5102,79.4665,81.2698,8508259,
600684.SH,珠江股份,2015-01-16,81.2698,81.7507,80.1878,81.2698,11187757,
600684.SH,珠江股份,2015-01-19,79.3462,79.4665,73.0947,74.2969,17744194,
600684.SH,珠江股份,2015-01-20,74.4172,77.062,74.2969,76.5812,10590162,
600684.SH,珠江股份,2015-01-21,76.7014,79.8271,75.98,79.3462,19263957,
600684.SH,珠江股份,2015-01-22,79.4665,85.1169,79.3462,83.3136,27693145,
600684.SH,珠江股份,2015-01-23,82.5922,84.7562,82.1113,83.3136,16756431,
600684.SH,珠江股份,2015-01-26,83.554,87.2809,82.3518,86.3191,22078603,
600684.SH,珠江股份,2015-01-27,86.9202,88.8438,83.9147,86.8,21272314,
600684.SH,珠江股份,2015-01-28,86.3191,88.6033,85.4776,87.7618,21199348,
600684.SH,珠江股份,2015-01-29,87.7618,89.2044,86.5595,87.7618,15895394,
600684.SH,珠江股份,2015-01-30,88.4831,89.3246,85.3573,87.7618,18471051,
600684.SH,珠江股份,2015-02-02,86.5595,87.7618,84.5158,85.4776,14304778,
600684.SH,珠江股份,2015-02-03,85.8382,89.4449,85.3573,88.964,21995877,
600684.SH,珠江股份,2015-02-04,88.6033,89.4449,86.5595,87.1607,16368273,
600684.SH,珠江股份,2015-02-05,88.964,89.3246,85.8382,86.1989,20903693,
600684.SH,珠江股份,2015-02-06,86.0787,87.7618,84.2753,86.5595,13341805,
600684.SH,珠江股份,2015-02-09,86.0787,87.5213,85.4776,86.5595,7762890,
600684.SH,珠江股份,2015-02-10,86.9202,89.5651,86.5595,88.2426,12681984,
600684.SH,珠江股份,2015-02-11,87.7618,90.7673,85.9584,90.7673,26516762,
600684.SH,珠江股份,2015-02-12,90.8875,94.0133,89.6853,93.1717,25147938,
600684.SH,珠江股份,2015-02-13,93.5324,102.0681,92.0897,99.1828,42737477,
600684.SH,珠江股份,2015-02-16,99.6637,104.713,98.5817,101.1064,38637009,
600684.SH,珠江股份,2015-02-17,102.1884,102.7895,98.8221,100.6255,21032300,
600684.SH,珠江股份,2015-02-25,99.7839,106.7568,98.9424,104.4726,25910914,
600684.SH,珠江股份,2015-02-26,103.5108,107.959,102.4288,104.713,24936371,
600684.SH,珠江股份,2015-02-27,104.4726,106.0354,101.2266,101.9479,27292244,
