代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603903.SH,中持股份,2017-03-14,14.23,14.23,14.23,14.23,13057,
603903.SH,中持股份,2017-03-15,15.65,15.65,15.65,15.65,4100,
603903.SH,中持股份,2017-03-16,17.22,17.22,17.22,17.22,3900,
603903.SH,中持股份,2017-03-17,18.94,18.94,18.94,18.94,4731,
603903.SH,中持股份,2017-03-20,20.83,20.83,20.83,20.83,16188,
603903.SH,中持股份,2017-03-21,22.91,22.91,22.91,22.91,5731,
603903.SH,中持股份,2017-03-22,25.2,25.2,25.2,25.2,8800,
603903.SH,中持股份,2017-03-23,27.72,27.72,27.72,27.72,13157,
603903.SH,中持股份,2017-03-24,30.49,30.49,30.49,30.49,34057,
603903.SH,中持股份,2017-03-27,33.54,33.54,33.54,33.54,29300,
603903.SH,中持股份,2017-03-28,36.89,36.89,36.89,36.89,30359,
603903.SH,中持股份,2017-03-29,40.58,40.58,40.58,40.58,103445,
603903.SH,中持股份,2017-03-30,44.64,44.64,44.64,44.64,894827,
603903.SH,中持股份,2017-03-31,45,48.98,44.5,45.32,15267823,
603903.SH,中持股份,2017-04-05,49.85,49.85,46.06,49.85,10348336,
603903.SH,中持股份,2017-04-06,54.84,54.84,54.84,54.84,412973,
603903.SH,中持股份,2017-04-07,60.32,60.32,60.32,60.32,780856,
603903.SH,中持股份,2017-04-10,66.35,66.35,66.35,66.35,190516,
603903.SH,中持股份,2017-04-11,72.99,72.99,70.03,72.99,4783079,
603903.SH,中持股份,2017-04-12,72.5,72.5,65.69,65.69,12793757,
603903.SH,中持股份,2017-04-13,59.85,67.29,59.85,61.42,13867324,
603903.SH,中持股份,2017-04-14,63.2,66.6,58.6,59.33,10112171,
603903.SH,中持股份,2017-04-17,53.4,53.4,53.4,53.4,989800,
603903.SH,中持股份,2017-04-18,48.06,53.62,48.06,48.72,10735587,
603903.SH,中持股份,2017-04-19,49.51,53.59,49.51,53.59,10736241,
