代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603280.SH,南方路机,2022-11-08,28.5,34.2,28.5,34.2,13657028,
603280.SH,南方路机,2022-11-09,33.99,33.99,30.83,31.09,12731312,
603280.SH,南方路机,2022-11-10,29.7,30.26,28.84,29,9391008,
603280.SH,南方路机,2022-11-11,29.33,31.3,28.5,30.23,9868785,
603280.SH,南方路机,2022-11-14,29.7,29.78,28.8,29.15,5856004,
603280.SH,南方路机,2022-11-15,28.99,29.44,28.68,29.28,4481424,
603280.SH,南方路机,2022-11-16,29.26,29.4,28.86,29.11,4441769,
603280.SH,南方路机,2022-11-17,29.01,29.07,28.65,28.95,3236645,
603280.SH,南方路机,2022-11-18,28.95,29.28,28.71,28.72,3332037,
603280.SH,南方路机,2022-11-21,28.45,28.49,27.5,27.69,3980132,
603280.SH,南方路机,2022-11-22,27.55,29.1,27.51,28.3,4526738,
603280.SH,南方路机,2022-11-23,28.03,29.2,27.37,29.08,6147663,
603280.SH,南方路机,2022-11-24,28.59,31.99,28.57,29.94,11876205,
603280.SH,南方路机,2022-11-25,29.86,30.6,28.92,29.55,7134795,
603280.SH,南方路机,2022-11-28,29.1,29.11,28.2,28.64,4346605,
603280.SH,南方路机,2022-11-29,28.88,30.6,28.39,29.26,7443443,
603280.SH,南方路机,2022-11-30,28.75,29.45,28.75,28.87,4516403,
603280.SH,南方路机,2022-12-01,29.26,30.4,28.86,29.42,6291453,
603280.SH,南方路机,2022-12-02,29.51,30.23,29.18,29.79,5192661,
603280.SH,南方路机,2022-12-05,29.85,31.7,29.59,29.79,9026725,
603280.SH,南方路机,2022-12-06,29.48,29.48,28.01,28.69,7055845,
603280.SH,南方路机,2022-12-07,28.31,28.42,28.02,28.2,3995283,
603280.SH,南方路机,2022-12-08,28.25,28.39,27.9,28.37,2652655,
603280.SH,南方路机,2022-12-09,28.32,28.48,28.01,28.04,2312822,
603280.SH,南方路机,2022-12-12,27.8,27.95,27.52,27.57,2449349,
603280.SH,南方路机,2022-12-13,27.57,27.8,27.04,27.06,2749712,
603280.SH,南方路机,2022-12-14,26.95,27.14,26.8,26.82,2104506,
603280.SH,南方路机,2022-12-15,26.76,27.07,26.55,27.07,2038027,
603280.SH,南方路机,2022-12-16,26.89,27.31,26.67,26.98,2051904,
603280.SH,南方路机,2022-12-19,27.08,27.1,25.68,25.68,2481314,
603280.SH,南方路机,2022-12-20,25.59,25.6,24.9,24.99,1843642,
603280.SH,南方路机,2022-12-21,24.88,25.24,24.12,24.2,1823629,
603280.SH,南方路机,2022-12-22,24.39,24.48,23.59,23.7,1635845,
603280.SH,南方路机,2022-12-23,23.61,23.84,23.42,23.69,1177857,
603280.SH,南方路机,2022-12-26,23.8,24.06,23.7,24.01,1116030,
603280.SH,南方路机,2022-12-27,24.02,24.53,23.94,24.37,1754165,
603280.SH,南方路机,2022-12-28,24.23,24.9,23.85,24.65,2267472,
