代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300609.SZ,汇纳科技,2017-02-15,9.74,11.69,9.74,11.69,5545,
300609.SZ,汇纳科技,2017-02-16,12.86,12.86,12.86,12.86,1600,
300609.SZ,汇纳科技,2017-02-17,14.15,14.15,14.15,14.15,500,
300609.SZ,汇纳科技,2017-02-20,15.57,15.57,15.57,15.57,4600,
300609.SZ,汇纳科技,2017-02-21,17.13,17.13,17.13,17.13,1500,
300609.SZ,汇纳科技,2017-02-22,18.84,18.84,18.84,18.84,3900,
300609.SZ,汇纳科技,2017-02-23,20.72,20.72,20.72,20.72,6237,
300609.SZ,汇纳科技,2017-02-24,22.79,22.79,22.79,22.79,9001,
300609.SZ,汇纳科技,2017-02-27,25.07,25.07,25.07,25.07,14252,
300609.SZ,汇纳科技,2017-02-28,27.58,27.58,27.58,27.58,13400,
300609.SZ,汇纳科技,2017-03-01,30.34,30.34,30.34,30.34,22930,
300609.SZ,汇纳科技,2017-03-02,33.37,33.37,33.37,33.37,36420,
300609.SZ,汇纳科技,2017-03-03,36.71,36.71,36.71,36.71,42433,
300609.SZ,汇纳科技,2017-03-06,40.38,40.38,40.38,40.38,57856,
300609.SZ,汇纳科技,2017-03-07,44.42,44.42,44.42,44.42,68682,
300609.SZ,汇纳科技,2017-03-08,48.86,48.86,48.86,48.86,111845,
300609.SZ,汇纳科技,2017-03-09,53.75,53.75,53.75,53.75,158505,
300609.SZ,汇纳科技,2017-03-10,59.13,59.13,59.13,59.13,142649,
300609.SZ,汇纳科技,2017-03-13,65.04,65.04,60.58,65.04,17028995,
300609.SZ,汇纳科技,2017-03-14,66.82,71.54,65.5,71.54,5303830,
300609.SZ,汇纳科技,2017-03-15,73,76.54,69,72,13708204,
300609.SZ,汇纳科技,2017-03-16,71.1,76.37,70.01,73.25,12187397,
300609.SZ,汇纳科技,2017-03-17,71.5,74,68.03,69,10322168,
300609.SZ,汇纳科技,2017-03-20,68,70.53,66.51,69.74,5679708,
300609.SZ,汇纳科技,2017-03-21,69.74,72.89,69.06,71.15,8254051,
300609.SZ,汇纳科技,2017-03-22,69.69,74.18,68.8,73.1,8888994,
300609.SZ,汇纳科技,2017-03-23,72.8,75.66,70.03,73.85,9772997,
300609.SZ,汇纳科技,2017-03-24,74.3,75.8,71.8,72.11,6570493,
300609.SZ,汇纳科技,2017-03-27,71.37,71.37,68.86,69.6,5189010,
300609.SZ,汇纳科技,2017-03-28,69.08,70.37,63.01,63.4,6034313,
300609.SZ,汇纳科技,2017-03-29,63.4,64.2,60.89,61,4318727,
300609.SZ,汇纳科技,2017-03-30,60,60.05,57.5,58.81,4736741,
300609.SZ,汇纳科技,2017-03-31,58.84,59.69,54.22,55.28,3981426,
300609.SZ,汇纳科技,2017-04-05,54.08,56.64,52.2,55.99,3390024,
300609.SZ,汇纳科技,2017-04-06,55.4,58.56,55.09,56.61,3216009,
300609.SZ,汇纳科技,2017-04-07,56.01,56.84,54.53,54.84,2298948,
300609.SZ,汇纳科技,2017-04-10,53.4,53.55,49.36,49.36,3193418,
300609.SZ,汇纳科技,2017-04-11,47.69,50.39,46.5,50,3854743,
300609.SZ,汇纳科技,2017-04-12,49.29,49.56,47.7,47.8,2179964,
300609.SZ,汇纳科技,2017-04-13,47.91,49.5,47.73,48,1684444,
300609.SZ,汇纳科技,2017-04-14,47.7,48.44,46.66,47.6,1775393,
300609.SZ,汇纳科技,2017-04-17,45,45,42.84,42.84,1619409,
300609.SZ,汇纳科技,2017-04-18,42.6,43.3,40.25,40.25,2665512,
300609.SZ,汇纳科技,2017-04-19,40.24,41.8,39.88,41.68,2399334,
300609.SZ,汇纳科技,2017-04-20,41.4,42.47,39.9,41.2,2310714,
300609.SZ,汇纳科技,2017-04-21,41.24,41.46,39.11,39.61,1739253,
300609.SZ,汇纳科技,2017-04-24,40.01,40.58,38.2,39.95,1873005,
300609.SZ,汇纳科技,2017-04-25,40.59,43.59,40.28,42.05,3102568,
300609.SZ,汇纳科技,2017-04-26,41.92,43.25,41.21,42.21,2546006,
300609.SZ,汇纳科技,2017-04-27,41.8,44.16,41.1,44.06,3441028,
300609.SZ,汇纳科技,2017-04-28,44.08,44.4,43.2,43.79,2204687,
300609.SZ,汇纳科技,2017-05-02,43.8,43.9,42.61,42.64,1567234,
300609.SZ,汇纳科技,2017-05-03,42.32,43.15,40.82,42.23,2317947,
300609.SZ,汇纳科技,2017-05-04,41.95,41.95,40,40.8,1527904,
300609.SZ,汇纳科技,2017-05-05,40.21,41.48,40.21,40.3,1386986,
300609.SZ,汇纳科技,2017-05-08,40.02,40.89,39,39,1274637,
300609.SZ,汇纳科技,2017-05-09,38.8,41.7,38.38,41.47,2470154,
300609.SZ,汇纳科技,2017-05-10,41.2,41.77,39.5,39.7,1941736,
300609.SZ,汇纳科技,2017-05-11,39.88,41.48,39.13,41.37,1791464,
300609.SZ,汇纳科技,2017-05-12,41.02,41.99,40.6,41.54,1806275,
300609.SZ,汇纳科技,2017-05-15,41.66,43.49,41.66,42.43,2230087,
300609.SZ,汇纳科技,2017-05-16,41.9678,43.485,41.1942,43.3142,2184788,
300609.SZ,汇纳科技,2017-05-17,43.2438,44.3892,42.8821,43.2438,2286683,
300609.SZ,汇纳科技,2017-05-18,42.8922,43.1534,41.998,42.2491,1441497,
300609.SZ,汇纳科技,2017-05-19,42.2291,42.6611,40.3904,40.5009,1683405,
300609.SZ,汇纳科技,2017-05-22,40.4808,40.4808,38.18,38.4111,1919074,
300609.SZ,汇纳科技,2017-05-23,38.3809,38.6321,36.2308,36.6327,1666678,
300609.SZ,汇纳科技,2017-05-24,36.4719,37.4063,35.7686,36.7532,909248,
300609.SZ,汇纳科技,2017-05-25,36.7532,37.135,35.2964,36.7532,1249403,
300609.SZ,汇纳科技,2017-05-26,36.7532,37.6274,36.281,37.0647,842977,
300609.SZ,汇纳科技,2017-05-31,38.9838,39.888,36.5523,36.5623,1249038,
300609.SZ,汇纳科技,2017-06-01,36.2308,37.1752,33.6084,33.6084,1437737,
300609.SZ,汇纳科技,2017-06-02,33.0558,35.0552,31.7798,34.2615,1193735,
300609.SZ,汇纳科技,2017-06-05,34.8141,35.4973,33.5582,33.9601,2484103,
300609.SZ,汇纳科技,2017-06-06,33.6185,34.0204,33.2869,33.6988,993574,
300609.SZ,汇纳科技,2017-06-07,33.7591,35.648,33.3371,35.4471,2578330,
300609.SZ,汇纳科技,2017-06-08,35.6681,36.0499,34.4624,34.4624,1960991,
300609.SZ,汇纳科技,2017-06-09,34.2515,34.9548,34.0806,34.8442,1131937,
300609.SZ,汇纳科技,2017-06-12,34.7639,34.7639,32.453,32.4831,2081899,
300609.SZ,汇纳科技,2017-06-13,32.242,33.95,32.242,33.2367,1580990,
300609.SZ,汇纳科技,2017-06-14,33.4376,33.6386,32.5836,33.4175,1352686,
300609.SZ,汇纳科技,2017-06-15,33.4577,36.7633,33.3572,36.7633,3684695,
300609.SZ,汇纳科技,2017-06-16,36.8236,36.8939,35.4571,35.8691,2587654,
300609.SZ,汇纳科技,2017-06-19,36.0198,36.7231,35.6681,36.281,1741434,
300609.SZ,汇纳科技,2017-06-20,36.924,36.924,35.5677,35.6882,1749435,
300609.SZ,汇纳科技,2017-06-21,35.6882,36.1504,34.6634,35.1557,1785366,
300609.SZ,汇纳科技,2017-06-22,35.0854,35.3265,33.4879,33.4979,1674466,
300609.SZ,汇纳科技,2017-06-23,33.5582,34.1409,32.7845,33.8596,1481762,
300609.SZ,汇纳科技,2017-06-26,33.528,34.362,33.4879,34.151,1117174,
300609.SZ,汇纳科技,2017-06-27,34.4624,35.1356,34.1912,34.4926,1386419,
300609.SZ,汇纳科技,2017-06-28,34.2314,34.3218,33.4376,33.6587,928723,
300609.SZ,汇纳科技,2017-06-29,33.6084,34.4122,33.6084,33.8998,861757,
300609.SZ,汇纳科技,2017-06-30,33.6687,34.8643,33.4778,34.4323,1091569,
300609.SZ,汇纳科技,2017-07-03,34.3117,35.5174,34.3117,35.3265,1516177,
300609.SZ,汇纳科技,2017-07-04,35.3466,35.4169,34.7739,35.0653,1310197,
300609.SZ,汇纳科技,2017-07-05,38.5718,38.5718,38.5718,38.5718,677100,
300609.SZ,汇纳科技,2017-07-06,42.43,42.43,42.43,42.43,230704,
300609.SZ,汇纳科技,2017-07-07,46.67,46.67,46.67,46.67,517353,
300609.SZ,汇纳科技,2017-07-10,51.342,51.342,51.342,51.342,1381315,
300609.SZ,汇纳科技,2017-07-11,51.342,53.7634,48.7297,50.0861,14269042,
300609.SZ,汇纳科技,2017-07-12,50.488,55.0997,50.488,52.6683,13763361,
300609.SZ,汇纳科技,2017-07-13,51.0406,51.4123,47.6044,50.1363,10523890,
300609.SZ,汇纳科技,2017-07-14,48.5488,48.7799,46.238,47.5542,6737870,
300609.SZ,汇纳科技,2017-07-17,46.7202,49.7344,45.2131,47.3231,10133782,
300609.SZ,汇纳科技,2017-07-18,44.6002,46.3786,42.5908,45.6653,7929289,
300609.SZ,汇纳科技,2017-07-19,45.2131,46.6599,43.5955,46.4389,6952881,
300609.SZ,汇纳科技,2017-07-20,45.816,48.5087,44.0878,44.0878,7413261,
300609.SZ,汇纳科技,2017-07-21,42.8018,45.7758,42.7013,43.3242,6397361,
300609.SZ,汇纳科技,2017-07-24,42.7113,43.1735,40.4909,42.1889,5128246,
300609.SZ,汇纳科技,2017-07-25,42.008,43.706,41.6965,43.6859,5007987,
300609.SZ,汇纳科技,2017-07-26,43.4046,43.9773,41.3449,41.9276,4764952,
300609.SZ,汇纳科技,2017-07-27,41.6162,46.1174,41.1942,46.1174,8184066,
300609.SZ,汇纳科技,2017-07-28,45.7155,47.8556,44.8715,46.8709,8426701,
300609.SZ,汇纳科技,2017-07-31,46.0169,49.9253,45.4643,48.2776,7973433,
300609.SZ,汇纳科技,2017-08-01,47.2125,47.6747,44.2285,45.3136,6412913,
300609.SZ,汇纳科技,2017-08-02,45.3739,46.1676,43.0027,43.7161,4893940,
300609.SZ,汇纳科技,2017-08-03,43.6859,45.4744,43.2137,43.6658,3695000,
300609.SZ,汇纳科技,2017-08-04,43.8668,43.8668,41.3047,41.4253,4272469,
300609.SZ,汇纳科技,2017-08-07,41.4755,42.3697,41.3047,41.5358,2282300,
300609.SZ,汇纳科技,2017-08-08,41.797,43.1032,40.722,43.073,3945765,
300609.SZ,汇纳科技,2017-08-09,42.8018,42.9525,41.6965,41.8473,2539878,
300609.SZ,汇纳科技,2017-08-10,41.2946,42.7415,40.7019,42.1889,2829575,
300609.SZ,汇纳科技,2017-08-11,41.1238,42.5405,40.8928,41.154,2272861,
300609.SZ,汇纳科技,2017-08-14,40.8928,42.6912,40.8023,42.2291,2085913,
300609.SZ,汇纳科技,2017-08-15,42.6209,45.8662,42.6008,43.4046,4606280,
300609.SZ,汇纳科技,2017-08-16,42.8118,47.7451,42.7817,47.7451,7704221,
300609.SZ,汇纳科技,2017-08-17,47.2226,49.1115,46.5193,46.9312,7668786,
300609.SZ,汇纳科技,2017-08-18,46.881,48.6694,45.8963,48.5287,6238969,
300609.SZ,汇纳科技,2017-08-21,47.8154,49.1215,47.3231,47.4436,4341450,
300609.SZ,汇纳科技,2017-08-22,46.9714,47.1724,44.4294,45.4944,4347525,
300609.SZ,汇纳科技,2017-08-23,46.0169,46.9212,45.2131,45.5547,4139300,
300609.SZ,汇纳科技,2017-08-24,44.6706,44.6706,42.5104,42.5807,4614571,
300609.SZ,汇纳科技,2017-08-25,42.5908,43.5051,42.1989,43.5051,3010710,
300609.SZ,汇纳科技,2017-08-28,43.3745,46.2681,43.3745,45.4643,4111667,
300609.SZ,汇纳科技,2017-08-29,45.2232,47.4738,44.761,45.9667,5191110,
300609.SZ,汇纳科技,2017-08-30,45.2433,46.4188,44.8615,45.2634,3293612,
300609.SZ,汇纳科技,2017-08-31,45.5748,49.7947,45.5145,48.9909,8210306,
300609.SZ,汇纳科技,2017-09-01,48.8101,48.8101,47.2025,48.3278,6028038,
300609.SZ,汇纳科技,2017-09-04,48.5087,53.1606,48.0264,53.1606,6263070,
300609.SZ,汇纳科技,2017-09-05,52.2463,56.2652,50.5885,53.7333,9292431,
300609.SZ,汇纳科技,2017-09-06,52.4472,53.6027,51.7138,53.5524,5213326,
300609.SZ,汇纳科技,2017-09-07,53.5022,57.8627,50.2368,51.1813,7664356,
300609.SZ,汇纳科技,2017-09-08,52.2463,55.2605,51.2516,52.0152,6368295,
300609.SZ,汇纳科技,2017-09-11,50.6487,51.9449,49.2321,51.7439,4704705,
300609.SZ,汇纳科技,2017-09-12,51.2516,52.7285,49.7847,50.1363,4442049,
300609.SZ,汇纳科技,2017-09-13,49.3426,50.9301,49.2421,50.7392,2482972,
300609.SZ,汇纳科技,2017-09-14,50.6186,50.7693,49.2321,49.7545,2602705,
300609.SZ,汇纳科技,2017-09-15,49.7244,51.0908,49.3627,50.8597,2768305,
300609.SZ,汇纳科技,2017-09-18,51.0607,52.7486,49.8349,52.7486,4308547,
300609.SZ,汇纳科技,2017-09-19,52.7486,53.8338,51.7439,51.9449,3240163,
300609.SZ,汇纳科技,2017-09-20,51.3119,53.0702,51.2918,52.4975,2679852,
300609.SZ,汇纳科技,2017-09-21,52.2463,54.1854,52.0654,52.2463,4087528,
300609.SZ,汇纳科技,2017-09-22,51.543,56.0442,51.4023,53.9543,5550722,
300609.SZ,汇纳科技,2017-09-25,53.3515,57.4508,53.1003,54.9591,6093584,
300609.SZ,汇纳科技,2017-09-26,55.0093,55.16,49.4632,50.1363,6332570,
300609.SZ,汇纳科技,2017-09-27,50.1363,50.7593,49.2321,50.2268,2720751,
300609.SZ,汇纳科技,2017-09-28,50.5382,50.7191,47.5742,48.2273,3241336,
300609.SZ,汇纳科技,2017-09-29,48.1369,48.9105,47.735,48.7196,2018348,
300609.SZ,汇纳科技,2017-10-09,49.4832,49.5737,48.2474,48.7598,2257978,
300609.SZ,汇纳科技,2017-10-10,48.9306,50.5081,48.7297,50.4377,2837286,
300609.SZ,汇纳科技,2017-10-11,49.9354,50.7291,48.2374,48.3278,2611321,
300609.SZ,汇纳科技,2017-10-12,48.3077,49.5335,48.2374,49.0311,1699934,
300609.SZ,汇纳科技,2017-10-13,48.6895,49.7344,48.378,49.4129,1746273,
300609.SZ,汇纳科技,2017-10-16,49.6741,49.7244,44.4696,44.4696,3873021,
300609.SZ,汇纳科技,2017-10-17,43.8668,45.0725,43.5854,44.6806,1402551,
300609.SZ,汇纳科技,2017-10-18,44.8112,45.7155,43.2036,43.8668,1922444,
300609.SZ,汇纳科技,2017-10-19,44.2285,45.2031,43.9271,44.56,1429409,
300609.SZ,汇纳科技,2017-10-20,43.917,45.6653,43.917,45.5447,1662717,
300609.SZ,汇纳科技,2017-10-23,45.2031,45.8963,44.8112,45.4342,1542093,
300609.SZ,汇纳科技,2017-10-24,45.4643,46.2179,43.8969,44.8012,1693015,
300609.SZ,汇纳科技,2017-10-25,44.7007,45.394,44.2084,45.3136,1297735,
300609.SZ,汇纳科技,2017-10-26,45.2131,45.394,44.5199,44.8715,1237667,
300609.SZ,汇纳科技,2017-10-27,45.4442,46.1073,45.0122,45.2835,1519230,
300609.SZ,汇纳科技,2017-10-30,44.4596,44.8916,40.7822,42.3094,1900403,
300609.SZ,汇纳科技,2017-10-31,42.0884,43.0027,42.0482,42.5606,972803,
300609.SZ,汇纳科技,2017-11-01,42.4501,43.5051,42.1989,42.6611,1334445,
300609.SZ,汇纳科技,2017-11-02,42.2994,43.9974,42.2994,43.2036,1630990,
300609.SZ,汇纳科技,2017-11-03,42.7917,43.495,42.2592,43.0027,1084930,
300609.SZ,汇纳科技,2017-11-06,43.1936,44.2084,43.1936,44.2084,1456793,
300609.SZ,汇纳科技,2017-11-07,44.2084,44.6706,43.8165,44.6706,1365800,
