代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301101.SZ,明月镜片,2021-12-16,60,78.04,60,67.09,22194219,
301101.SZ,明月镜片,2021-12-17,61.5,70,60,69,17338174,
301101.SZ,明月镜片,2021-12-20,66.71,67.44,55.22,55.36,13639481,
301101.SZ,明月镜片,2021-12-21,51.5,55.23,50,51.06,9162928,
301101.SZ,明月镜片,2021-12-22,51.28,51.55,48.08,48.36,8719805,
301101.SZ,明月镜片,2021-12-23,47.5,48.98,47.02,47.42,6226398,
301101.SZ,明月镜片,2021-12-24,47.3,47.79,43.57,43.63,6791089,
301101.SZ,明月镜片,2021-12-27,43,44.92,43,44.45,4123218,
301101.SZ,明月镜片,2021-12-28,44,48.44,43.48,47.31,8452956,
301101.SZ,明月镜片,2021-12-29,46.5,51.92,45.62,49.6,8575138,
301101.SZ,明月镜片,2021-12-30,48.5,51.5,48.01,48.6,5491564,
301101.SZ,明月镜片,2021-12-31,48,56.66,48,54.38,9192363,
301101.SZ,明月镜片,2022-01-04,53.3,58,52.6,54.4,6998793,
301101.SZ,明月镜片,2022-01-05,54.3,57.8,52.52,57.8,4871071,
301101.SZ,明月镜片,2022-01-06,56.77,57.66,53.84,54.97,4177075,
301101.SZ,明月镜片,2022-01-07,54.17,54.5,51.38,52.26,3682631,
301101.SZ,明月镜片,2022-01-10,51.5,57.57,51.5,56.07,4732995,
301101.SZ,明月镜片,2022-01-11,55.5,57.26,54.08,54.62,3098337,
301101.SZ,明月镜片,2022-01-12,54.62,56.46,52.44,55.45,3143832,
301101.SZ,明月镜片,2022-01-13,54.65,55.34,51.7,51.8,3035621,
301101.SZ,明月镜片,2022-01-14,50.22,51.93,50.06,50.39,2349657,
301101.SZ,明月镜片,2022-01-17,50.99,55.34,50.5,54.45,3554076,
301101.SZ,明月镜片,2022-01-18,55.55,58.7,53.71,56.13,3851188,
301101.SZ,明月镜片,2022-01-19,56,59.32,55.22,57.23,3338419,
301101.SZ,明月镜片,2022-01-20,56.6,57.84,53.5,54,2953313,
301101.SZ,明月镜片,2022-01-21,53.6,58.27,51.05,57.82,4270991,
301101.SZ,明月镜片,2022-01-24,56.83,59,55.01,58.94,3961423,
301101.SZ,明月镜片,2022-01-25,57.55,61.6,56.38,57.5,3928055,
301101.SZ,明月镜片,2022-01-26,56.54,59.09,54.3,54.4,3165535,
301101.SZ,明月镜片,2022-01-27,52.91,54.4,50,50,2757126,
301101.SZ,明月镜片,2022-01-28,51.01,54.48,51.01,52.09,2343800,
301101.SZ,明月镜片,2022-02-07,53.15,55.55,52.87,53.99,2834667,
301101.SZ,明月镜片,2022-02-08,54.49,55.51,51,52.6,2870499,
301101.SZ,明月镜片,2022-02-09,52.49,53.5,50.22,53.05,2297192,
301101.SZ,明月镜片,2022-02-10,52.6,52.7,50.5,50.93,1907632,
301101.SZ,明月镜片,2022-02-11,50.9,50.9,47,47.88,2465150,
301101.SZ,明月镜片,2022-02-14,47.94,48.7,46.3,46.86,1400937,
301101.SZ,明月镜片,2022-02-15,47.5,50.35,46.71,49.77,2266410,
301101.SZ,明月镜片,2022-02-16,50.96,50.96,48.62,49.7,1370509,
301101.SZ,明月镜片,2022-02-17,49.52,50.05,48.5,49.3,1272246,
301101.SZ,明月镜片,2022-02-18,48.63,48.8,47.74,48.17,1274709,
301101.SZ,明月镜片,2022-02-21,47.88,48.72,47.08,48.5,1584989,
301101.SZ,明月镜片,2022-02-22,48.6,48.97,45.45,46.1,1950776,
301101.SZ,明月镜片,2022-02-23,46.1,47.3,46.1,47.22,1271600,
301101.SZ,明月镜片,2022-02-24,46.98,48,44.85,45.74,1759537,
301101.SZ,明月镜片,2022-02-25,46,46.8,45,45.23,1539725,
301101.SZ,明月镜片,2022-02-28,45.63,45.63,43.81,45.22,1248240,
301101.SZ,明月镜片,2022-03-01,45.5,46.29,44.81,46.14,1055134,
301101.SZ,明月镜片,2022-03-02,45.96,46.28,45.34,45.58,849641,
301101.SZ,明月镜片,2022-03-03,45.88,47.55,45.87,46.91,1810028,
301101.SZ,明月镜片,2022-03-04,46.69,48.87,45.58,48.21,2389425,
301101.SZ,明月镜片,2022-03-07,47.6,50.51,47.08,50.21,2668599,
301101.SZ,明月镜片,2022-03-08,50,50.12,48.58,49.15,1504107,
301101.SZ,明月镜片,2022-03-09,49.26,49.88,44,48.1,1983774,
301101.SZ,明月镜片,2022-03-10,47.3,49.12,47.26,47.5,1357017,
301101.SZ,明月镜片,2022-03-11,47.31,47.31,44.95,45.82,1103010,
301101.SZ,明月镜片,2022-03-14,45.51,45.68,44.38,44.53,788658,
301101.SZ,明月镜片,2022-03-15,44.7,44.89,41,41.22,1244748,
301101.SZ,明月镜片,2022-03-16,42.1,42.86,40.32,42.08,1093389,
301101.SZ,明月镜片,2022-03-17,42.38,43.18,41.86,42,1229184,
301101.SZ,明月镜片,2022-03-18,41.43,42.75,41.43,42.27,807018,
301101.SZ,明月镜片,2022-03-21,42.1,43.38,42.03,42.52,1250457,
301101.SZ,明月镜片,2022-03-22,42.36,42.9,40.9,41.18,1262527,
301101.SZ,明月镜片,2022-03-23,41.49,41.5,40.6,40.8,877326,
301101.SZ,明月镜片,2022-03-24,40.89,40.99,39.4,39.64,1137169,
301101.SZ,明月镜片,2022-03-25,39.72,40.61,39.4,39.53,829313,
301101.SZ,明月镜片,2022-03-28,38.98,39.89,38.55,39.32,604423,
301101.SZ,明月镜片,2022-03-29,39.9,39.9,38.7,38.85,663269,
301101.SZ,明月镜片,2022-03-30,39.01,39.37,38.38,39.27,981313,
301101.SZ,明月镜片,2022-03-31,39.18,39.87,38.9,39.64,992272,
301101.SZ,明月镜片,2022-04-01,39.85,41.88,39.73,41.21,2297260,
301101.SZ,明月镜片,2022-04-06,41.16,41.17,39,39.67,1589385,
301101.SZ,明月镜片,2022-04-07,39.11,39.56,37.55,37.57,1157300,
301101.SZ,明月镜片,2022-04-08,37.61,38.1,36.04,36.1,1096082,
301101.SZ,明月镜片,2022-04-11,35.99,35.99,34.27,34.34,1207478,
301101.SZ,明月镜片,2022-04-12,34.25,34.75,33.65,34.45,963243,
301101.SZ,明月镜片,2022-04-13,34.7,34.72,32.88,34.4,1590862,
301101.SZ,明月镜片,2022-04-14,34.34,35.6,34.02,34.44,1055000,
301101.SZ,明月镜片,2022-04-15,34.22,34.4,33.5,33.66,704664,
301101.SZ,明月镜片,2022-04-18,33.18,34.45,32.65,34.17,678578,
301101.SZ,明月镜片,2022-04-19,34.18,34.85,33.81,33.94,489517,
301101.SZ,明月镜片,2022-04-20,34.05,34.24,33,33.16,699987,
301101.SZ,明月镜片,2022-04-21,32.97,33.49,31.68,31.72,892400,
301101.SZ,明月镜片,2022-04-22,31.48,32.5,31.01,32.13,926354,
301101.SZ,明月镜片,2022-04-25,32,34.5,29.86,29.97,2039251,
301101.SZ,明月镜片,2022-04-26,30.1,31.54,29.14,29.36,1660671,
301101.SZ,明月镜片,2022-04-27,29.19,30.88,28.21,30.76,1494300,
301101.SZ,明月镜片,2022-04-28,30.11,30.52,29,29.2,1157232,
301101.SZ,明月镜片,2022-04-29,29.2,30.17,29.2,30.12,2107062,
301101.SZ,明月镜片,2022-05-05,29.99,33.33,29.93,32.4,2642593,
301101.SZ,明月镜片,2022-05-06,31.33,33.67,31.32,32.78,2142551,
301101.SZ,明月镜片,2022-05-09,32.77,34.27,32.2,33.99,1990499,
301101.SZ,明月镜片,2022-05-10,33.2,35.93,33.13,34.88,2085836,
301101.SZ,明月镜片,2022-05-11,34.96,36.23,34.48,35.1,2083864,
301101.SZ,明月镜片,2022-05-12,35.1,37.8,34.42,37.02,2226188,
301101.SZ,明月镜片,2022-05-13,37.03,37.45,36.32,36.72,1024400,
301101.SZ,明月镜片,2022-05-16,36.57,36.96,36,36.41,930635,
301101.SZ,明月镜片,2022-05-17,37.23,37.48,35.45,37.3,1429467,
301101.SZ,明月镜片,2022-05-18,37.03,39.39,36.61,38.36,1948934,
301101.SZ,明月镜片,2022-05-19,37.8,38.79,37.47,38.1,835493,
301101.SZ,明月镜片,2022-05-20,38.1,44.7,37.65,42.6,2699839,
301101.SZ,明月镜片,2022-05-23,42.8,45.48,42.08,43.5,2630415,
301101.SZ,明月镜片,2022-05-24,43.08,44.21,40.71,40.92,1743189,
301101.SZ,明月镜片,2022-05-25,41.0416,43.3616,39.6029,42.7335,1926659,
301101.SZ,明月镜片,2022-05-26,42.4295,46.0971,41.5481,45.4892,2054334,
301101.SZ,明月镜片,2022-05-27,45.4892,48.1233,45.3372,46.1984,2174553,
301101.SZ,明月镜片,2022-05-30,46.3807,48.5589,45.5905,48.0828,1814160,
301101.SZ,明月镜片,2022-05-31,48.0828,50.6561,46.4213,49.8861,2574418,
301101.SZ,明月镜片,2022-06-01,49.643,51.0208,47.9612,49.5315,1872884,
301101.SZ,明月镜片,2022-06-02,48.7413,50.7777,47.9207,48.9439,1603275,
301101.SZ,明月镜片,2022-06-06,48.6299,49.6025,47.4952,48.8426,1636391,
301101.SZ,明月镜片,2022-06-07,48.1334,50.1394,48.1334,48.6906,1090624,
301101.SZ,明月镜片,2022-06-08,48.6299,55.2151,48.2347,54.4047,2830577,
301101.SZ,明月镜片,2022-06-09,53.8677,54.7086,48.8325,49.0351,2407678,
301101.SZ,明月镜片,2022-06-10,48.7312,51.882,48.7312,49.9064,1779406,
301101.SZ,明月镜片,2022-06-13,49.5721,51.6692,48.022,51.3045,1544047,
301101.SZ,明月镜片,2022-06-14,50.6257,50.646,46.4213,47.1406,3226241,
301101.SZ,明月镜片,2022-06-15,47.485,49.1364,47.0798,47.8903,1657893,
301101.SZ,明月镜片,2022-06-16,47.252,49.643,46.5226,47.1406,3052555,
301101.SZ,明月镜片,2022-06-17,47.0798,50.6156,47.0798,49.5214,3047839,
301101.SZ,明月镜片,2022-06-20,49.643,49.643,45.2866,46.4213,2832297,
