代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600846.SH,同济科技,2015-01-05,122.7666,125.1849,122.0553,124.7582,15588295,
600846.SH,同济科技,2015-01-06,123.7624,129.7371,123.1933,128.5991,23956726,
600846.SH,同济科技,2015-01-07,129.0258,129.7371,125.8962,127.0342,17806849,
600846.SH,同济科技,2015-01-08,126.4652,129.5948,126.0385,127.461,17920597,
600846.SH,同济科技,2015-01-09,127.0342,127.6033,124.4736,124.6159,14100054,
600846.SH,同济科技,2015-01-12,123.7624,123.7624,120.206,120.9173,11967986,
600846.SH,同济科技,2015-01-13,120.6327,127.1765,120.6327,126.6075,25301634,
600846.SH,同济科技,2015-01-14,126.892,129.8794,125.4694,129.0258,31558899,
600846.SH,同济科技,2015-01-15,128.4568,129.3103,127.461,128.5991,17271232,
600846.SH,同济科技,2015-01-16,128.03,129.1681,127.7455,128.7413,15960116,
600846.SH,同济科技,2015-01-19,125.1849,127.6033,118.9257,121.344,17751513,
600846.SH,同济科技,2015-01-20,122.3398,127.3188,122.3398,126.7497,14438756,
600846.SH,同济科技,2015-01-21,126.7497,133.8625,126.0385,133.578,50652664,
600846.SH,同济科技,2015-01-22,132.2977,134.0048,132.1554,133.2935,28140347,
600846.SH,同济科技,2015-01-23,133.1512,135.5696,131.3019,131.4442,27470332,
600846.SH,同济科技,2015-01-26,131.3019,136.1386,131.3019,135.2851,38387606,
600846.SH,同济科技,2015-01-27,135.1428,135.1428,131.7287,133.578,25664908,
600846.SH,同济科技,2015-01-28,132.8667,134.4315,132.0132,132.44,15912851,
600846.SH,同济科技,2015-01-29,131.3019,132.8667,130.5906,131.3019,13104974,
600846.SH,同济科技,2015-01-30,131.5864,132.2977,128.8836,129.1681,12238574,
600846.SH,同济科技,2015-02-02,127.8878,128.03,125.4694,126.1807,12347470,
600846.SH,同济科技,2015-02-03,127.3188,130.3061,126.7497,129.4526,12862051,
600846.SH,同济科技,2015-02-04,129.3103,131.5864,128.5991,129.4526,13144609,
600846.SH,同济科技,2015-02-05,130.1639,132.7245,128.7413,129.4526,18408807,
