代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002357.SZ,富临运业,2015-01-05,30.9649,32.2647,30.9649,32.1373,1937976,
002357.SZ,富临运业,2015-01-06,32.1627,33.7683,31.8569,32.8763,3621339,
002357.SZ,富临运业,2015-01-07,32.7999,33.6154,32.545,33.1057,2661655,
002357.SZ,富临运业,2015-01-08,33.1057,33.5899,32.545,32.9273,1335774,
002357.SZ,富临运业,2015-01-09,32.9273,33.2586,32.6215,32.9273,1796992,
002357.SZ,富临运业,2015-01-12,32.9528,32.9528,32.1118,32.3157,1128185,
002357.SZ,富临运业,2015-01-13,32.545,32.6724,32.2647,32.545,1605108,
002357.SZ,富临运业,2015-01-14,32.6215,33.1057,32.5705,32.8508,1839587,
002357.SZ,富临运业,2015-01-15,32.8763,33.2586,32.7999,33.1822,1733231,
002357.SZ,富临运业,2015-01-16,33.1822,33.2841,32.7489,33.2076,1176991,
002357.SZ,富临运业,2015-01-19,32.8254,33.7938,31.9079,32.6215,2272849,
002357.SZ,富临运业,2015-01-20,32.6215,33.6409,32.4941,33.6154,2046937,
002357.SZ,富临运业,2015-01-21,33.7938,34.9152,33.7174,34.5584,3546353,
002357.SZ,富临运业,2015-01-22,34.6603,34.7368,34.0996,34.6603,2050509,
002357.SZ,富临运业,2015-01-23,34.6348,34.7368,34.0487,34.1506,1753600,
002357.SZ,富临运业,2015-01-26,34.278,35.17,34.1761,35.1445,2399896,
002357.SZ,富临运业,2015-01-27,35.221,35.6288,34.6858,35.2975,2344612,
002357.SZ,富临运业,2015-01-28,35.2975,35.4759,34.9916,35.17,1582211,
002357.SZ,富临运业,2015-01-29,34.9152,35.1191,34.6858,34.7368,1152550,
002357.SZ,富临运业,2015-01-30,35.0171,35.0171,34.4055,34.6858,1136882,
002357.SZ,富临运业,2015-02-02,34.431,34.6858,34.1761,34.278,1106639,
002357.SZ,富临运业,2015-02-03,34.0232,35.0681,34.0232,34.9407,1252967,
002357.SZ,富临运业,2015-02-04,34.9916,36.4443,34.4819,36.1385,3327481,
002357.SZ,富临运业,2015-02-05,36.1385,36.3933,35.5013,35.6288,1814581,
002357.SZ,富临运业,2015-02-06,35.4249,36.3679,35.0681,35.1191,1442798,
002357.SZ,富临运业,2015-02-09,35.1191,35.4249,33.9467,34.4819,1257465,
002357.SZ,富临运业,2015-02-10,35.0171,35.0171,34.431,34.4819,1037526,
002357.SZ,富临运业,2015-02-11,35.0426,35.0426,34.4819,34.6858,845513,
002357.SZ,富临运业,2015-02-12,34.9916,36.0365,34.7877,36.0365,1585913,
002357.SZ,富临运业,2015-02-13,36.0111,36.4188,35.8072,35.9856,1907772,
002357.SZ,富临运业,2015-02-16,35.9856,36.3933,35.8072,36.2659,1656922,
002357.SZ,富临运业,2015-02-17,36.2659,37.3363,36.2659,37.1069,2235957,
002357.SZ,富临运业,2015-02-25,37.0814,37.846,36.6227,37.5657,1976823,
002357.SZ,富临运业,2015-02-26,37.6676,38.4577,37.1069,37.5657,2242713,
002357.SZ,富临运业,2015-02-27,37.1324,37.7186,37.1324,37.3108,1937088,
002357.SZ,富临运业,2015-03-02,36.6482,37.1579,36.1385,37.056,3727506,
002357.SZ,富临运业,2015-03-03,37.005,39.8849,36.8266,38.7635,10402305,
002357.SZ,富临运业,2015-03-04,39.2222,40.7768,39.2222,39.7065,12084230,
002357.SZ,富临运业,2015-03-05,39.1967,40.4201,39.1458,39.7829,5297217,
002357.SZ,富临运业,2015-03-06,39.8084,40.1652,38.9929,39.4006,3318742,
002357.SZ,富临运业,2015-03-09,39.5026,40.6494,39.5026,40.0633,3541431,
002357.SZ,富临运业,2015-03-10,40.0633,43.0196,39.5026,41.4395,7433487,
002357.SZ,富临运业,2015-03-11,41.4395,41.9237,40.4201,40.6494,2997160,
002357.SZ,富临运业,2015-03-12,40.6749,41.5414,39.5026,39.9103,2693293,
002357.SZ,富临运业,2015-03-13,39.9103,41.7963,39.9103,41.3375,3750224,
002357.SZ,富临运业,2015-03-16,41.3375,42.4079,40.9807,41.8982,4465714,
002357.SZ,富临运业,2015-03-17,41.8982,42.255,41.1591,41.6943,4204533,
002357.SZ,富临运业,2015-03-18,41.312,45.5681,41.312,44.8545,9503495,
002357.SZ,富临运业,2015-03-19,44.09,45.4917,43.198,45.2623,7404232,
002357.SZ,富临运业,2015-03-20,44.8545,45.4407,44.4722,45.0329,3286412,
002357.SZ,富临运业,2015-03-23,45.0329,46.8424,44.4213,45.6446,4667385,
002357.SZ,富临运业,2015-03-24,45.4917,46.3837,43.0196,44.4977,5599489,
002357.SZ,富临运业,2015-03-25,44.1155,45.6191,43.9116,44.3193,4194822,
002357.SZ,富临运业,2015-03-26,43.988,45.0584,43.3254,44.2939,4662403,
002357.SZ,富临运业,2015-03-27,44.1409,45.2878,43.9625,44.8545,3398248,
002357.SZ,富临运业,2015-03-30,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-03-31,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-04-01,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-04-02,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-04-03,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-04-07,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-04-08,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-04-09,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-04-10,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-04-13,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-04-14,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-04-15,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-04-16,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-04-17,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-04-20,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-04-21,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-04-22,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-04-23,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-04-24,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-04-27,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-04-28,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-04-29,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-04-30,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-05-04,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-05-05,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-05-06,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-05-07,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-05-08,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-05-11,44.8545,44.8545,44.8545,44.8545,0,
002357.SZ,富临运业,2015-05-12,49.3451,49.3451,49.3451,49.3451,95917,
002357.SZ,富临运业,2015-05-13,54.2719,54.2719,54.2719,54.2719,121541,
002357.SZ,富临运业,2015-05-14,59.712,59.712,59.712,59.712,319639,
002357.SZ,富临运业,2015-05-15,65.6909,65.6909,65.6909,65.6909,495332,
002357.SZ,富临运业,2015-05-18,71.8237,72.2599,67.3844,72.2599,26991344,
002357.SZ,富临运业,2015-05-19,72.6192,79.4962,69.4116,76.3656,26402057,
002357.SZ,富临运业,2015-05-20,74.4154,82.4985,72.8245,76.9301,18722487,
002357.SZ,富临运业,2015-05-21,74.9286,81.3438,74.9286,80.5226,16161552,
002357.SZ,富临运业,2015-05-22,82.2419,83.3966,77.1868,79.5475,11858271,
002357.SZ,富临运业,2015-05-25,78.2645,82.1136,75.4675,79.7271,10579740,
002357.SZ,富临运业,2015-05-26,79.7271,84.654,79.1883,84.423,10569113,
002357.SZ,富临运业,2015-05-27,85.1928,89.5808,84.5513,86.1679,9268479,
002357.SZ,富临运业,2015-05-28,87.2457,93.6095,80.0094,81.8056,11635110,
002357.SZ,富临运业,2015-05-29,81.8056,85.4238,76.032,82.0366,8118439,
002357.SZ,富临运业,2015-06-01,81.6004,87.22,80.8305,87.22,9240317,
002357.SZ,富临运业,2015-06-02,87.5023,88.6313,84.9875,87.7589,7061160,
002357.SZ,富临运业,2015-06-03,87.7076,94.3793,86.7325,90.3249,8775344,
002357.SZ,富临运业,2015-06-04,89.5551,89.8117,81.2924,85.8343,6644774,
002357.SZ,富临运业,2015-06-05,87.5023,89.863,83.6275,87.5023,6558758,
002357.SZ,富临运业,2015-06-08,87.2457,96.2525,86.3732,96.2525,15321850,
002357.SZ,富临运业,2015-06-09,96.3551,96.3551,90.017,92.0185,9269944,
002357.SZ,富临运业,2015-06-10,91.9929,95.457,89.0676,94.3793,5054471,
002357.SZ,富临运业,2015-06-11,95.9189,103.8223,95.3287,103.8223,8425642,
002357.SZ,富临运业,2015-06-12,103.925,112.3929,102.642,105.4646,9381397,
002357.SZ,富临运业,2015-06-15,104.3869,108.9801,99.8193,104.1046,7022619,
002357.SZ,富临运业,2015-06-16,101.4616,103.6684,93.6864,93.6864,6507442,
002357.SZ,富临运业,2015-06-17,92.2238,93.6608,84.3204,90.8638,8858829,
002357.SZ,富临运业,2015-06-18,91.0947,92.8397,82.3702,83.1913,5848044,
002357.SZ,富临运业,2015-06-19,82.3189,82.8834,76.0834,77.8796,5360011,
002357.SZ,富临运业,2015-06-23,79.2909,82.5755,74.9286,79.6245,6083282,
002357.SZ,富临运业,2015-06-24,81.4721,83.14,79.137,81.3438,6619109,
002357.SZ,富临运业,2015-06-25,82.1136,83.14,73.2094,73.6713,8462652,
002357.SZ,富临运业,2015-06-26,67.3844,70.4637,66.3067,66.3067,7398449,
002357.SZ,富临运业,2015-06-29,68.0003,68.3852,59.6863,59.6863,8029243,
002357.SZ,富临运业,2015-06-30,54.195,62.9452,53.7074,61.0976,11211382,
002357.SZ,富临运业,2015-07-01,59.2757,61.9701,54.9904,54.9904,9439215,
002357.SZ,富临运业,2015-07-02,53.6817,55.4267,49.4991,49.4991,10014006,
002357.SZ,富临运业,2015-07-03,47.4719,49.6017,44.5466,44.5466,10856103,
002357.SZ,富临运业,2015-07-06,49.0115,49.0115,40.0817,40.1073,12745611,
002357.SZ,富临运业,2015-07-07,38.696,39.5685,36.1043,36.1043,6982015,
002357.SZ,富临运业,2015-07-08,36.1043,36.1043,36.1043,36.1043,0,
002357.SZ,富临运业,2015-07-09,36.1043,36.1043,36.1043,36.1043,0,
002357.SZ,富临运业,2015-07-10,36.1043,36.1043,36.1043,36.1043,0,
002357.SZ,富临运业,2015-07-13,36.1043,36.1043,36.1043,36.1043,0,
002357.SZ,富临运业,2015-07-14,39.7224,39.7224,39.7224,39.7224,76157,
002357.SZ,富临运业,2015-07-15,43.6998,43.6998,43.6998,43.6998,1684625,
002357.SZ,富临运业,2015-07-16,43.6228,48.0621,40.287,48.0621,27272985,
002357.SZ,富临运业,2015-07-17,49.2681,52.8606,48.8832,52.8606,9438134,
002357.SZ,富临运业,2015-07-20,56.4531,58.1467,53.887,58.1467,18307117,
002357.SZ,富临运业,2015-07-21,57.7361,63.9716,54.6568,63.2531,16648751,
002357.SZ,富临运业,2015-07-22,61.7391,64.1512,60.8154,62.2267,14589886,
002357.SZ,富临运业,2015-07-23,62.6116,63.8433,61.2516,63.4071,10395161,
002357.SZ,富临运业,2015-07-24,63.4327,66.666,61.5852,63.8946,11581441,
002357.SZ,富临运业,2015-07-27,61.7905,66.2041,57.5052,57.5052,12828470,
002357.SZ,富临运业,2015-07-28,52.45,59.0448,51.7572,53.1172,13563824,
002357.SZ,富临运业,2015-07-29,55.1444,56.3761,49.2425,55.6833,15791407,
002357.SZ,富临运业,2015-07-30,56.0682,56.8893,51.4493,51.9625,13320464,
002357.SZ,富临运业,2015-07-31,50.2946,51.9882,46.8304,48.0108,11704864,
002357.SZ,富临运业,2015-08-03,46.7021,47.6772,43.2123,43.5459,12424752,
002357.SZ,富临运业,2015-08-04,44.0591,47.9081,44.0591,47.9081,12970701,
002357.SZ,富临运业,2015-08-05,49.653,51.8599,49.0115,50.2689,16875757,
002357.SZ,富临运业,2015-08-06,48.447,55.2984,47.4719,55.2984,18348031,
002357.SZ,富临运业,2015-08-07,56.1195,57.8644,54.0153,57.1716,18062319,
002357.SZ,富临运业,2015-08-10,57.2229,62.5346,56.4531,61.072,16405564,
002357.SZ,富临运业,2015-08-11,59.8146,61.7391,59.1218,59.6606,14754910,
002357.SZ,富临运业,2015-08-12,58.7625,60.0199,57.7361,57.7361,9172166,
002357.SZ,富临运业,2015-08-13,57.0946,63.5097,56.9663,63.5097,14931225,
002357.SZ,富临运业,2015-08-14,64.7927,66.5377,61.5595,61.8418,15889834,
002357.SZ,富临运业,2015-08-17,60.9437,64.1512,58.8138,62.4576,11440970,
002357.SZ,富临运业,2015-08-18,62.4833,64.5361,56.2221,56.2221,14285562,
002357.SZ,富临运业,2015-08-19,53.7844,60.5588,51.321,59.2757,12254069,
002357.SZ,富临运业,2015-08-20,58.8652,59.0191,55.1187,55.1957,8505489,
002357.SZ,富临运业,2015-08-21,53.3738,54.6568,50.7564,51.4493,8060296,
002357.SZ,富临运业,2015-08-24,48.4983,49.73,46.3172,46.3172,6789012,
002357.SZ,富临运业,2015-08-25,41.6983,43.6998,41.6983,41.6983,8223734,
002357.SZ,富临运业,2015-08-26,42.5964,44.1874,37.5926,39.8764,14216110,
002357.SZ,富临运业,2015-08-27,41.1338,43.8538,39.9534,43.8538,10239000,
002357.SZ,富临运业,2015-08-28,44.9059,48.2161,44.5466,48.0878,10898447,
002357.SZ,富临运业,2015-08-31,46.4711,47.7285,44.6749,45.0598,8862205,
002357.SZ,富临运业,2015-09-01,44.9059,44.9059,40.5436,40.5436,7700836,
002357.SZ,富临运业,2015-09-02,37.9519,42.7247,37.6183,39.1579,8188454,
