代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600331.SH,宏达股份,2015-01-05,55.443,59.4032,55.2629,58.8631,56171468,
600331.SH,宏达股份,2015-01-06,58.2331,59.2232,56.613,57.7831,33308567,
600331.SH,宏达股份,2015-01-07,57.5131,59.9432,57.063,58.1431,33340401,
600331.SH,宏达股份,2015-01-08,58.0531,58.3231,57.063,57.6031,22259327,
600331.SH,宏达股份,2015-01-09,57.6031,58.3231,57.243,57.6031,22412925,
600331.SH,宏达股份,2015-01-12,57.153,57.153,54.8129,55.713,21971969,
600331.SH,宏达股份,2015-01-13,54.9929,56.253,54.9929,56.163,12828790,
600331.SH,宏达股份,2015-01-14,56.073,56.433,55.1729,55.533,14933747,
600331.SH,宏达股份,2015-01-15,55.623,58.7731,54.9929,57.6031,24800857,
600331.SH,宏达股份,2015-01-16,58.2331,59.5832,56.973,57.6931,21151865,
600331.SH,宏达股份,2015-01-19,56.523,57.243,54.0029,54.2729,27719415,
600331.SH,宏达股份,2015-01-20,54.3629,56.073,54.3629,55.713,12547389,
600331.SH,宏达股份,2015-01-21,55.713,57.6031,55.533,57.063,19527827,
600331.SH,宏达股份,2015-01-22,57.243,58.9531,56.613,58.1431,33731388,
600331.SH,宏达股份,2015-01-23,58.5031,59.0431,57.243,57.5131,20793052,
600331.SH,宏达股份,2015-01-26,57.6031,58.5031,56.883,58.1431,21440310,
600331.SH,宏达股份,2015-01-27,58.5031,59.8532,57.3331,58.1431,36988090,
600331.SH,宏达股份,2015-01-28,57.6031,58.0531,57.063,57.4231,19997400,
600331.SH,宏达股份,2015-01-29,56.973,58.4131,56.613,57.9631,17328053,
600331.SH,宏达股份,2015-01-30,57.9631,58.8631,57.063,57.6031,14246018,
600331.SH,宏达股份,2015-02-02,56.793,57.5131,55.893,56.523,16768088,
600331.SH,宏达股份,2015-02-03,56.163,57.153,56.163,57.063,11460398,
600331.SH,宏达股份,2015-02-04,57.243,58.1431,56.883,57.063,18425973,
600331.SH,宏达股份,2015-02-05,57.4231,57.8731,56.163,56.433,17809703,
600331.SH,宏达股份,2015-02-06,55.893,56.523,54.9029,55.623,17891487,
600331.SH,宏达股份,2015-02-09,55.623,56.703,55.0829,56.523,10300178,
600331.SH,宏达股份,2015-02-10,56.253,56.883,55.983,56.343,6336128,
600331.SH,宏达股份,2015-02-11,56.343,56.793,55.983,56.433,7155118,
600331.SH,宏达股份,2015-02-12,56.343,57.5131,56.343,57.243,12569102,
600331.SH,宏达股份,2015-02-13,57.9631,58.3231,57.3331,57.4231,15719474,
600331.SH,宏达股份,2015-02-16,57.3331,58.4131,57.153,57.7831,12865391,
600331.SH,宏达股份,2015-02-17,58.0531,59.0431,57.7831,58.8631,25067382,
600331.SH,宏达股份,2015-02-25,58.9531,59.2232,58.0531,58.4131,11588446,
600331.SH,宏达股份,2015-02-26,58.0531,59.3132,57.9631,58.8631,22408169,
600331.SH,宏达股份,2015-02-27,59.0431,59.8532,58.5031,58.8631,27737573,
600331.SH,宏达股份,2015-03-02,59.4032,59.9432,58.8631,59.5832,30095784,
600331.SH,宏达股份,2015-03-03,59.3132,60.8432,58.4131,59.0431,43817450,
600331.SH,宏达股份,2015-03-04,58.8631,59.1331,58.2331,58.8631,28589279,
600331.SH,宏达股份,2015-03-05,58.8631,59.7632,58.5931,59.4932,29319943,
600331.SH,宏达股份,2015-03-06,59.7632,65.4335,59.4032,65.4335,164632211,
600331.SH,宏达股份,2015-03-09,65.2535,65.7035,62.7333,64.5334,103608093,
600331.SH,宏达股份,2015-03-10,64.1734,66.5135,63.4534,64.8034,66037093,
600331.SH,宏达股份,2015-03-11,64.6234,65.7935,63.9934,64.8034,39890520,
600331.SH,宏达股份,2015-03-12,65.4335,67.5036,63.9934,65.6135,51798152,
600331.SH,宏达股份,2015-03-13,65.7035,67.2336,64.8935,66.3335,43508426,
600331.SH,宏达股份,2015-03-16,66.9636,68.0436,65.9735,67.5036,45507085,
600331.SH,宏达股份,2015-03-17,68.4036,68.5836,65.9735,66.8736,54144684,
600331.SH,宏达股份,2015-03-18,66.4235,71.9138,66.0635,70.9238,77012280,
600331.SH,宏达股份,2015-03-19,70.4738,71.8238,69.3037,70.0237,61415016,
600331.SH,宏达股份,2015-03-20,70.0237,71.1938,69.3037,70.2037,35526348,
600331.SH,宏达股份,2015-03-23,70.3837,73.6239,70.2037,72.0938,57409265,
600331.SH,宏达股份,2015-03-24,72.4539,72.7239,68.2236,70.5638,56339269,
600331.SH,宏达股份,2015-03-25,70.4738,70.4738,68.5836,69.3037,39537671,
600331.SH,宏达股份,2015-03-26,69.0337,70.2937,68.2236,69.3937,33460157,
600331.SH,宏达股份,2015-03-27,68.9437,70.5638,68.8537,69.5737,31513700,
600331.SH,宏达股份,2015-03-30,69.8437,71.8238,69.3937,70.7438,40314729,
600331.SH,宏达股份,2015-03-31,70.7438,71.8238,69.7537,69.9337,35071330,
600331.SH,宏达股份,2015-04-01,70.0237,71.7338,68.9437,71.1038,40526749,
600331.SH,宏达股份,2015-04-02,71.1038,75.334,70.9238,74.704,67451163,
600331.SH,宏达股份,2015-04-03,74.614,77.6741,73.6239,75.514,50673514,
600331.SH,宏达股份,2015-04-07,75.694,83.0744,75.694,81.5443,69586937,
600331.SH,宏达股份,2015-04-08,82.3544,82.8044,79.2042,81.9044,57886051,
600331.SH,宏达股份,2015-04-09,82.6244,83.5244,76.6841,80.3743,53128239,
600331.SH,宏达股份,2015-04-10,80.1043,82.2644,78.7542,81.3643,40338151,
600331.SH,宏达股份,2015-04-13,82.8044,83.7045,80.1943,83.0744,47656473,
600331.SH,宏达股份,2015-04-14,83.1644,83.1644,80.4643,80.9143,41151914,
600331.SH,宏达股份,2015-04-15,80.3743,80.6443,76.7741,76.9541,36687104,
600331.SH,宏达股份,2015-04-16,76.3241,78.8442,73.3539,78.0342,42899118,
600331.SH,宏达股份,2015-04-17,78.1242,80.7343,77.5841,78.5742,51449910,
600331.SH,宏达股份,2015-04-20,78.4842,81.0043,75.784,77.0441,63814053,
600331.SH,宏达股份,2015-04-21,76.9541,78.9342,75.964,78.8442,36293729,
600331.SH,宏达股份,2015-04-22,79.2042,82.3544,79.2042,81.8144,61256163,
600331.SH,宏达股份,2015-04-23,81.8144,87.4847,80.6443,85.6846,83668707,
600331.SH,宏达股份,2015-04-24,84.2445,87.1246,82.6244,84.5145,58956089,
600331.SH,宏达股份,2015-04-27,84.6945,86.2246,82.7144,83.6144,50838634,
600331.SH,宏达股份,2015-04-28,83.7045,84.1545,79.2042,79.5642,48167322,
600331.SH,宏达股份,2015-04-29,79.5642,84.9645,79.1142,83.0744,58939088,
600331.SH,宏达股份,2015-04-30,83.1644,85.5946,81.5443,81.7243,47944589,
600331.SH,宏达股份,2015-05-04,81.9044,84.4245,81.7243,82.9844,36580260,
600331.SH,宏达股份,2015-05-05,82.7144,82.8944,77.5841,78.3042,42007195,
600331.SH,宏达股份,2015-05-06,79.2042,79.9243,74.434,75.244,33485881,
600331.SH,宏达股份,2015-05-07,74.704,75.154,72.2738,73.0839,29233662,
600331.SH,宏达股份,2015-05-08,73.3539,76.054,72.5439,75.784,29280957,
600331.SH,宏达股份,2015-05-11,76.8641,78.1242,75.514,78.0342,31096030,
600331.SH,宏达股份,2015-05-12,78.0342,78.6642,77.2241,78.1242,28370281,
600331.SH,宏达股份,2015-05-13,77.4941,80.7343,76.6841,78.9342,43098261,
600331.SH,宏达股份,2015-05-14,78.9342,80.1043,77.4941,80.0143,40401506,
600331.SH,宏达股份,2015-05-15,81.0943,81.5443,77.3141,78.4842,40991073,
600331.SH,宏达股份,2015-05-18,77.4041,77.7641,76.054,76.5941,30748656,
600331.SH,宏达股份,2015-05-19,76.5941,79.2942,76.1441,79.0242,34139160,
600331.SH,宏达股份,2015-05-20,79.0242,82.3544,78.6642,79.6542,47676396,
600331.SH,宏达股份,2015-05-21,79.2942,81.8144,78.7542,81.5443,47804246,
600331.SH,宏达股份,2015-05-22,82.0844,88.6547,81.2743,87.6647,94516603,
600331.SH,宏达股份,2015-05-25,88.6547,94.055,87.3046,91.1749,92861147,
600331.SH,宏达股份,2015-05-26,91.1749,94.865,89.1047,94.595,84877391,
600331.SH,宏达股份,2015-05-27,94.9551,98.9153,90.9948,97.0252,77755161,
600331.SH,宏达股份,2015-05-28,96.3051,101.9754,87.7547,90.2748,87974730,
600331.SH,宏达股份,2015-05-29,90.2748,92.7049,84.2445,89.9148,65288469,
600331.SH,宏达股份,2015-06-01,90.7248,98.0152,89.8248,97.9252,67324037,
600331.SH,宏达股份,2015-06-02,99.2753,107.7357,98.1052,107.7357,83649437,
600331.SH,宏达股份,2015-06-03,111.5159,116.4662,107.1057,109.8058,104076200,
600331.SH,宏达股份,2015-06-04,109.0858,118.6263,100.8954,118.3563,82410191,
600331.SH,宏达股份,2015-06-05,119.7964,128.9769,119.7064,124.8366,92766572,
600331.SH,宏达股份,2015-06-08,121.5065,127.8068,120.6064,121.6865,76896219,
600331.SH,宏达股份,2015-06-09,121.5065,126.0067,118.0863,123.7566,60167585,
600331.SH,宏达股份,2015-06-10,122.4065,127.3568,119.7964,124.9266,54661496,
600331.SH,宏达股份,2015-06-11,124.5666,132.307,122.5865,132.037,64374253,
600331.SH,宏达股份,2015-06-12,132.127,139.1474,130.5069,135.6372,70388315,
600331.SH,宏达股份,2015-06-15,135.6372,137.2573,127.8068,128.4368,68734238,
600331.SH,宏达股份,2015-06-16,125.1067,136.8073,122.2265,131.137,72745291,
600331.SH,宏达股份,2015-06-17,130.957,134.9172,125.1067,133.0271,50320088,
600331.SH,宏达股份,2015-06-18,133.3871,135.9972,124.2066,125.3767,50221395,
600331.SH,宏达股份,2015-06-19,120.6064,124.9266,112.866,112.866,46402811,
600331.SH,宏达股份,2015-06-23,108.2758,114.6661,101.6154,112.866,53623279,
600331.SH,宏达股份,2015-06-24,113.136,118.8063,110.7059,116.7362,44943762,
600331.SH,宏达股份,2015-06-25,117.0062,118.1763,107.0157,108.9958,36425728,
600331.SH,宏达股份,2015-06-26,104.8556,105.3956,98.1052,98.1052,48819334,
600331.SH,宏达股份,2015-06-29,98.1952,101.5254,88.2947,88.4747,63046295,
600331.SH,宏达股份,2015-06-30,86.0446,97.2952,79.6542,96.3951,61055232,
600331.SH,宏达股份,2015-07-01,96.2151,100.3553,88.3847,90.3648,52792194,
600331.SH,宏达股份,2015-07-02,91.8949,93.335,81.3643,81.3643,66077435,
600331.SH,宏达股份,2015-07-03,77.0441,83.7045,73.2639,73.2639,52624121,
600331.SH,宏达股份,2015-07-06,80.4643,80.5543,65.9735,65.9735,71972586,
600331.SH,宏达股份,2015-07-07,61.0232,63.0034,59.4032,59.4032,26682074,
600331.SH,宏达股份,2015-07-08,53.4628,53.4628,53.4628,53.4628,5731800,
600331.SH,宏达股份,2015-07-09,53.4628,53.4628,53.4628,53.4628,0,
600331.SH,宏达股份,2015-07-10,53.4628,53.4628,53.4628,53.4628,0,
600331.SH,宏达股份,2015-07-13,58.7731,58.7731,58.7731,58.7731,1504010,
600331.SH,宏达股份,2015-07-14,64.6234,64.6234,64.6234,64.6234,764412,
600331.SH,宏达股份,2015-07-15,71.1038,71.1038,61.0232,63.4534,109990311,
600331.SH,宏达股份,2015-07-16,59.9432,67.5936,58.7731,65.7035,59136111,
600331.SH,宏达股份,2015-07-17,66.2435,72.0038,65.5235,71.1938,51162723,
600331.SH,宏达股份,2015-07-20,71.1038,75.514,69.8437,75.334,62491223,
600331.SH,宏达股份,2015-07-21,73.8039,77.4941,72.0038,74.614,49900526,
600331.SH,宏达股份,2015-07-22,73.7139,77.1341,72.5439,75.334,45930903,
