代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600165.SH,ST宁科,2015-01-05,18.912,19.0711,18.4944,18.9717,2546616,
600165.SH,ST宁科,2015-01-06,18.9717,19.4887,18.8921,19.0711,3304702,
600165.SH,ST宁科,2015-01-07,19.0711,19.1308,18.7927,18.8921,1173674,
600165.SH,ST宁科,2015-01-08,18.6137,19.0512,18.5342,18.7331,829870,
600165.SH,ST宁科,2015-01-09,18.7927,18.912,18.6535,18.7927,1394893,
600165.SH,ST宁科,2015-01-12,18.7927,19.1904,18.4944,19.1706,3829706,
600165.SH,ST宁科,2015-01-13,19.1706,19.4689,19.0314,19.449,3099178,
600165.SH,ST宁科,2015-01-14,19.5285,19.5484,19.1904,19.2302,1994130,
600165.SH,ST宁科,2015-01-15,19.1308,19.3694,18.912,19.2501,2711932,
600165.SH,ST宁科,2015-01-16,19.2501,19.3495,18.9916,19.2103,1995604,
600165.SH,ST宁科,2015-01-19,19.0314,19.3098,18.6137,18.912,2925211,
600165.SH,ST宁科,2015-01-20,19.1706,19.449,18.912,19.449,2125613,
600165.SH,ST宁科,2015-01-21,19.5285,20.6819,19.5285,20.2047,5526257,
600165.SH,ST宁科,2015-01-22,20.1052,21.0399,19.8865,20.841,5956650,
600165.SH,ST宁科,2015-01-23,20.6819,21.1194,20.6024,20.8211,4282057,
600165.SH,ST宁科,2015-01-26,20.8211,20.9802,20.6024,20.8609,3533521,
600165.SH,ST宁科,2015-01-27,21.0399,21.8751,20.8808,21.2984,5068760,
600165.SH,ST宁科,2015-01-28,21.2387,21.2387,20.5626,20.7615,2649720,
600165.SH,ST宁科,2015-01-29,20.7018,21.2387,20.5228,20.7615,1679332,
600165.SH,ST宁科,2015-01-30,20.0654,20.8012,19.7274,20.4831,4637272,
600165.SH,ST宁科,2015-02-02,20.1848,22.5314,20.1848,22.5314,11403936,
600165.SH,ST宁科,2015-02-03,22.6507,22.949,21.9944,22.4319,8288703,
600165.SH,ST宁科,2015-02-04,22.4319,23.3666,22.0939,22.7899,6866677,
600165.SH,ST宁科,2015-02-05,22.6706,23.9433,22.4319,22.949,10418617,
600165.SH,ST宁科,2015-02-06,22.7103,23.3666,21.8155,22.1336,5968704,
600165.SH,ST宁科,2015-02-09,22.2331,22.4717,21.5768,21.7757,3666741,
600165.SH,ST宁科,2015-02-10,21.6365,22.1138,21.2586,21.5967,2990337,
600165.SH,ST宁科,2015-02-11,21.5768,23.3268,21.3978,22.7302,4478220,
600165.SH,ST宁科,2015-02-12,22.4717,23.4461,22.1933,23.0484,4874955,
600165.SH,ST宁科,2015-02-13,23.1677,23.4263,22.5513,22.8496,5080772,
600165.SH,ST宁科,2015-02-16,22.77,23.5655,22.7302,23.3666,4491037,
600165.SH,ST宁科,2015-02-17,23.6052,24.0427,23.3069,23.7643,4457666,
