代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
001210.SZ,金房能源,2021-07-29,33.61,40.33,33.61,40.33,241578,
001210.SZ,金房能源,2021-07-30,44.36,44.36,44.36,44.36,84204,
001210.SZ,金房能源,2021-08-02,48.8,48.8,48.8,48.8,68786,
001210.SZ,金房能源,2021-08-03,53.68,53.68,53.68,53.68,77966,
001210.SZ,金房能源,2021-08-04,59.05,59.05,48.31,48.31,3233900,
001210.SZ,金房能源,2021-08-05,43.48,48.31,43.48,43.98,9837774,
001210.SZ,金房能源,2021-08-06,42,43.04,40,40.05,7236057,
001210.SZ,金房能源,2021-08-09,39.34,39.97,38.45,38.71,5048637,
001210.SZ,金房能源,2021-08-10,38.91,39.69,38.91,39.2,4353491,
001210.SZ,金房能源,2021-08-11,39.13,39.13,37.86,37.9,4318543,
001210.SZ,金房能源,2021-08-12,37.4,38.94,37.04,38.9,4706211,
001210.SZ,金房能源,2021-08-13,38.3,39,38.01,38.68,3300535,
001210.SZ,金房能源,2021-08-16,38.86,41.47,38.28,40.44,5597058,
001210.SZ,金房能源,2021-08-17,40.39,44.48,39.19,44.48,9085365,
001210.SZ,金房能源,2021-08-18,44.48,45.12,42.44,43.05,7968213,
001210.SZ,金房能源,2021-08-19,41.64,41.64,38.75,38.75,6416801,
001210.SZ,金房能源,2021-08-20,37.98,37.98,37.08,37.26,3503197,
001210.SZ,金房能源,2021-08-23,37.44,37.93,37.29,37.79,2557235,
001210.SZ,金房能源,2021-08-24,37.52,39.48,37.28,38.73,3351214,
001210.SZ,金房能源,2021-08-25,38.44,39.49,37.76,39.06,3046720,
001210.SZ,金房能源,2021-08-26,38.5,39.29,37.79,37.79,2528311,
001210.SZ,金房能源,2021-08-27,37.84,38.48,36.42,36.75,2893945,
001210.SZ,金房能源,2021-08-30,36.38,36.47,35.29,35.3,2822871,
001210.SZ,金房能源,2021-08-31,35.29,35.93,34.21,34.7,2016543,
001210.SZ,金房能源,2021-09-01,34.6,35.15,34.28,35.15,1571694,
001210.SZ,金房能源,2021-09-02,35,35.55,34.76,35.46,1766306,
001210.SZ,金房能源,2021-09-03,35.42,36.25,35.12,35.4,1974176,
001210.SZ,金房能源,2021-09-06,35.4,36,35.1,35.78,1652868,
