代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301209.SZ,联合化学,2022-08-25,37.5,48.75,36.36,39,13236255,
301209.SZ,联合化学,2022-08-26,32.62,35.68,31.53,31.6,10607936,
301209.SZ,联合化学,2022-08-29,30.1,30.55,28.88,29.48,7367377,
301209.SZ,联合化学,2022-08-30,29.65,32.1,28.91,31.24,7862941,
301209.SZ,联合化学,2022-08-31,30,30.6,28.26,28.42,5980998,
301209.SZ,联合化学,2022-09-01,28.53,31.12,28.1,29.84,6729574,
301209.SZ,联合化学,2022-09-02,29.59,29.92,28.65,29.2,5178028,
301209.SZ,联合化学,2022-09-05,29.2,31.39,28.95,31.24,6422623,
301209.SZ,联合化学,2022-09-06,30.88,36.54,30.51,35.31,10246822,
301209.SZ,联合化学,2022-09-07,33,39.96,33,37.32,10188742,
301209.SZ,联合化学,2022-09-08,36,38.43,34.6,34.62,7997341,
301209.SZ,联合化学,2022-09-09,34.31,36.31,32.95,34.67,6931601,
301209.SZ,联合化学,2022-09-13,34.05,37.32,32.98,37.13,8094190,
301209.SZ,联合化学,2022-09-14,36.1,38,35.51,36.55,6351467,
301209.SZ,联合化学,2022-09-15,36.16,36.95,34.3,34.81,5327520,
301209.SZ,联合化学,2022-09-16,35.02,36.42,34.77,35.2,4975995,
301209.SZ,联合化学,2022-09-19,34,34.49,30.7,30.7,6092328,
301209.SZ,联合化学,2022-09-20,31.01,33.1,31.01,32.44,6033632,
301209.SZ,联合化学,2022-09-21,33.02,34.9,32.54,34.12,5107735,
301209.SZ,联合化学,2022-09-22,34,34.61,33.05,33.38,3800393,
301209.SZ,联合化学,2022-09-23,33.87,34.21,32.08,32.15,3921967,
301209.SZ,联合化学,2022-09-26,32.5,32.99,30.51,31.06,3378126,
301209.SZ,联合化学,2022-09-27,30.52,31.4,30.17,31.28,2667788,
301209.SZ,联合化学,2022-09-28,31.52,32,29.46,29.68,3814714,
301209.SZ,联合化学,2022-09-29,30.12,30.19,28.6,28.61,3201500,
301209.SZ,联合化学,2022-09-30,28.7,28.89,27,27,2874289,
301209.SZ,联合化学,2022-10-10,27.08,27.47,26.33,26.52,1872965,
301209.SZ,联合化学,2022-10-11,26.65,26.97,26.16,26.4,1604611,
301209.SZ,联合化学,2022-10-12,26.4,27.44,26.12,27.4,2027370,
301209.SZ,联合化学,2022-10-13,27,27.95,26.94,27.21,2341201,
301209.SZ,联合化学,2022-10-14,27.53,28.08,27.3,27.75,2268884,
301209.SZ,联合化学,2022-10-17,27.76,28.82,27.62,28.82,2304300,
301209.SZ,联合化学,2022-10-18,28.95,28.95,27.99,28.39,2552135,
301209.SZ,联合化学,2022-10-19,28.05,28.6,27.5,27.51,2058412,
301209.SZ,联合化学,2022-10-20,27.3,27.8,26.99,27.2,1705208,
301209.SZ,联合化学,2022-10-21,27.63,29.25,27.57,28.89,5233678,
301209.SZ,联合化学,2022-10-24,28.16,28.7,27.56,27.59,3701836,
301209.SZ,联合化学,2022-10-25,27.2,27.3,25.58,26.3,3291277,
301209.SZ,联合化学,2022-10-26,26.48,27.17,26.1,26.7,2283140,
301209.SZ,联合化学,2022-10-27,26.66,26.86,25.7,25.7,2616109,
301209.SZ,联合化学,2022-10-28,25.39,25.67,24.3,24.47,2452200,
301209.SZ,联合化学,2022-10-31,24.56,25.37,24.55,25.08,1699400,
301209.SZ,联合化学,2022-11-01,25.02,25.76,25.02,25.46,1519328,
301209.SZ,联合化学,2022-11-02,25.5,25.95,25.41,25.85,1687525,
301209.SZ,联合化学,2022-11-03,25.61,26.16,25.54,26.14,1689600,
301209.SZ,联合化学,2022-11-04,26.36,27.09,25.97,26.87,2616100,
301209.SZ,联合化学,2022-11-07,26.69,27.5,26.61,27.38,2179719,
301209.SZ,联合化学,2022-11-08,27.29,28.04,27.18,27.87,2325490,
301209.SZ,联合化学,2022-11-09,27.81,29,27.61,28.96,4011115,
301209.SZ,联合化学,2022-11-10,28.95,29.2,27.4,27.68,3750759,
301209.SZ,联合化学,2022-11-11,28.22,28.5,27.11,27.36,2543900,
301209.SZ,联合化学,2022-11-14,27.38,27.5,26.58,26.69,1942076,
301209.SZ,联合化学,2022-11-15,26.74,27.31,26.66,27.31,1649580,
301209.SZ,联合化学,2022-11-16,27.31,27.48,26.83,27,1303800,
301209.SZ,联合化学,2022-11-17,27.01,27.2,26.27,27.2,1266000,
301209.SZ,联合化学,2022-11-18,27.1,27.3,26.25,26.26,1703700,
301209.SZ,联合化学,2022-11-21,26.18,26.62,26.08,26.6,906100,
301209.SZ,联合化学,2022-11-22,26.6,27.08,26.12,26.15,1454906,
301209.SZ,联合化学,2022-11-23,26.12,26.35,25,25.43,1656326,
301209.SZ,联合化学,2022-11-24,25.53,27.67,25.53,27.56,4098347,
301209.SZ,联合化学,2022-11-25,27.71,27.8,26.37,26.37,2879500,
301209.SZ,联合化学,2022-11-28,25.77,26.54,25.65,26,1687079,
301209.SZ,联合化学,2022-11-29,26.28,26.86,26.03,26.42,1532406,
301209.SZ,联合化学,2022-11-30,26.42,26.57,25.72,25.82,1542500,
301209.SZ,联合化学,2022-12-01,26.09,26.79,26.09,26.35,1937548,
301209.SZ,联合化学,2022-12-02,26.46,26.75,26.3,26.61,1404372,
301209.SZ,联合化学,2022-12-05,26.77,26.9,26.19,26.54,1445524,
301209.SZ,联合化学,2022-12-06,26.54,26.54,26.1,26.28,1223600,
301209.SZ,联合化学,2022-12-07,26.27,26.4,25.95,26.11,1044900,
301209.SZ,联合化学,2022-12-08,26.11,28.26,25.68,27.39,5275600,
301209.SZ,联合化学,2022-12-09,27.1,27.16,26.3,26.54,3550393,
301209.SZ,联合化学,2022-12-12,26.24,26.53,25.89,26.29,1438564,
301209.SZ,联合化学,2022-12-13,26.1,26.42,25.72,25.81,1696847,
301209.SZ,联合化学,2022-12-14,25.79,25.96,25.48,25.54,1285700,
301209.SZ,联合化学,2022-12-15,25.52,25.9,25.43,25.73,915437,
301209.SZ,联合化学,2022-12-16,25.66,25.7,24.93,25.01,1137900,
301209.SZ,联合化学,2022-12-19,25.03,25.13,24.44,24.5,859300,
301209.SZ,联合化学,2022-12-20,24.47,24.78,24.4,24.51,509300,
301209.SZ,联合化学,2022-12-21,24.63,25.12,24.35,24.79,1036927,
301209.SZ,联合化学,2022-12-22,24.78,24.9,23.52,23.6,1543345,
301209.SZ,联合化学,2022-12-23,23.49,23.6,23.03,23.12,909000,
301209.SZ,联合化学,2022-12-26,23.11,23.66,23.11,23.59,639584,
