代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600968.SH,海油发展,2019-06-26,2.45,2.94,2.45,2.94,3440873,
600968.SH,海油发展,2019-06-27,3.23,3.23,3.23,3.23,4403736,
600968.SH,海油发展,2019-06-28,3.55,3.55,3.55,3.55,3669617,
600968.SH,海油发展,2019-07-01,3.91,3.91,3.91,3.91,3225119,
600968.SH,海油发展,2019-07-02,4.3,4.3,4.3,4.3,63407083,
600968.SH,海油发展,2019-07-03,4.5,4.7,4.34,4.6,1166311894,
600968.SH,海油发展,2019-07-04,4.46,4.48,4.2,4.23,680355382,
600968.SH,海油发展,2019-07-05,4.16,4.37,4.03,4.21,494989210,
600968.SH,海油发展,2019-07-08,4.13,4.4,4.06,4.31,489458350,
600968.SH,海油发展,2019-07-09,4.22,4.26,4.11,4.15,304942145,
600968.SH,海油发展,2019-07-10,4.17,4.19,4.05,4.1,253298239,
600968.SH,海油发展,2019-07-11,4.17,4.24,4.05,4.07,282177798,
600968.SH,海油发展,2019-07-12,3.95,3.97,3.78,3.84,412483595,
600968.SH,海油发展,2019-07-15,3.82,3.89,3.76,3.86,208748361,
600968.SH,海油发展,2019-07-16,3.85,3.96,3.84,3.88,199530779,
600968.SH,海油发展,2019-07-17,3.83,3.83,3.76,3.77,232030950,
600968.SH,海油发展,2019-07-18,3.73,3.75,3.62,3.63,209006366,
600968.SH,海油发展,2019-07-19,3.66,3.93,3.63,3.78,325449517,
600968.SH,海油发展,2019-07-22,3.71,3.72,3.61,3.62,197487657,
600968.SH,海油发展,2019-07-23,3.64,3.76,3.61,3.73,166016262,
600968.SH,海油发展,2019-07-24,3.72,3.8,3.7,3.72,205590809,
600968.SH,海油发展,2019-07-25,3.68,3.72,3.66,3.69,120146655,
600968.SH,海油发展,2019-07-26,3.67,3.68,3.63,3.66,89358820,
600968.SH,海油发展,2019-07-29,3.66,3.71,3.63,3.67,68615309,
600968.SH,海油发展,2019-07-30,3.67,3.71,3.65,3.67,94916804,
600968.SH,海油发展,2019-07-31,3.65,3.66,3.62,3.62,90845563,
600968.SH,海油发展,2019-08-01,3.6,3.61,3.52,3.54,123548512,
