代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603260.SH,合盛硅业,2017-10-30,28.11,28.11,28.11,28.11,21400,
603260.SH,合盛硅业,2017-10-31,30.92,30.92,30.92,30.92,14370,
603260.SH,合盛硅业,2017-11-01,34.01,34.01,34.01,34.01,9400,
603260.SH,合盛硅业,2017-11-02,37.41,37.41,37.41,37.41,23374,
603260.SH,合盛硅业,2017-11-03,41.15,41.15,41.15,41.15,121400,
603260.SH,合盛硅业,2017-11-06,45.27,45.27,45.27,45.27,186936,
603260.SH,合盛硅业,2017-11-07,49.8,49.8,49.8,49.8,234829,
603260.SH,合盛硅业,2017-11-08,54.78,54.78,54.78,54.78,188090,
603260.SH,合盛硅业,2017-11-09,60.26,60.26,60.26,60.26,479146,
603260.SH,合盛硅业,2017-11-10,66.29,66.29,66.29,66.29,507950,
603260.SH,合盛硅业,2017-11-13,72.92,72.92,72.92,72.92,907604,
603260.SH,合盛硅业,2017-11-14,80.21,80.21,80.21,80.21,2905730,
603260.SH,合盛硅业,2017-11-15,80.38,83.98,76.9,79.64,46997802,
603260.SH,合盛硅业,2017-11-16,77,82.55,76.1,77.18,26411946,
603260.SH,合盛硅业,2017-11-17,80.1,82.52,76.33,77.68,28778783,
603260.SH,合盛硅业,2017-11-20,72.01,72.9,69.91,69.91,23769933,
603260.SH,合盛硅业,2017-11-21,69.9,71.01,62.92,64.69,24873737,
603260.SH,合盛硅业,2017-11-22,63.39,64.94,60.52,62.34,17656049,
603260.SH,合盛硅业,2017-11-23,62.66,64.34,60.73,61.34,15943236,
603260.SH,合盛硅业,2017-11-24,60,60.5,56.38,57.16,15229550,
603260.SH,合盛硅业,2017-11-27,56.87,58.99,55.53,57.35,11911471,
603260.SH,合盛硅业,2017-11-28,57.06,58.68,57.05,58.55,10049350,
603260.SH,合盛硅业,2017-11-29,58.44,58.44,53.08,56.71,15748317,
603260.SH,合盛硅业,2017-11-30,56.01,59,55.55,57.31,13186768,
603260.SH,合盛硅业,2017-12-01,57.37,57.58,55.38,56.08,8486212,
603260.SH,合盛硅业,2017-12-04,55.38,55.39,50.47,50.47,13007584,
603260.SH,合盛硅业,2017-12-05,49.85,51.5,49.03,50.25,8756482,
603260.SH,合盛硅业,2017-12-06,50.35,53.1,50.01,52.67,10843767,
603260.SH,合盛硅业,2017-12-07,52.01,54.8,51.16,52.18,11922846,
603260.SH,合盛硅业,2017-12-08,51.73,54.4,51.73,53.03,10682694,
603260.SH,合盛硅业,2017-12-11,52.61,53.58,52.6,53.01,7113157,
603260.SH,合盛硅业,2017-12-12,53.35,55.96,53.02,53.98,13354587,
603260.SH,合盛硅业,2017-12-13,53.06,54.67,51.81,54.64,9189083,
603260.SH,合盛硅业,2017-12-14,54.3,56.49,54.26,55.98,11700438,
603260.SH,合盛硅业,2017-12-15,55.5,55.88,53.33,53.49,8816107,
603260.SH,合盛硅业,2017-12-18,54.11,55.17,53.41,54.39,6008517,
603260.SH,合盛硅业,2017-12-19,54.2,55.1,52.71,53.26,7353113,
603260.SH,合盛硅业,2017-12-20,52.84,53.22,50.82,51.1,7502479,
603260.SH,合盛硅业,2017-12-21,51,52.57,49.3,52.02,8053613,
603260.SH,合盛硅业,2017-12-22,51.8,53.39,51.52,52.04,6573104,
603260.SH,合盛硅业,2017-12-25,51.34,53.49,50.3,52.94,7522042,
603260.SH,合盛硅业,2017-12-26,53.36,57.57,53.31,56.5,15435363,
603260.SH,合盛硅业,2017-12-27,56.6,58.65,55.63,56.47,15775958,
603260.SH,合盛硅业,2017-12-28,55.7,59.48,55.7,58.38,13703547,
603260.SH,合盛硅业,2017-12-29,57.82,58.25,56.6,56.74,8286943,
603260.SH,合盛硅业,2018-01-02,57.31,58.5,56.22,57.75,7850179,
603260.SH,合盛硅业,2018-01-03,58.08,58.35,56.3,56.88,7890842,
603260.SH,合盛硅业,2018-01-04,56.34,58.88,56.34,58.11,11309679,
603260.SH,合盛硅业,2018-01-05,57.76,58.71,56.77,56.87,8195330,
603260.SH,合盛硅业,2018-01-08,57.3,62.56,56.8,61.82,19133120,
603260.SH,合盛硅业,2018-01-09,60.97,62.25,60.5,61.16,11737940,
603260.SH,合盛硅业,2018-01-10,60.67,65.62,60.66,61.79,16832913,
603260.SH,合盛硅业,2018-01-11,61.35,64.51,60.6,62.73,12253293,
603260.SH,合盛硅业,2018-01-12,62.7,62.8,59.3,59.37,11888889,
603260.SH,合盛硅业,2018-01-15,60.54,62.63,59.33,59.69,11907632,
603260.SH,合盛硅业,2018-01-16,57.77,61.35,57.76,60.98,9570382,
603260.SH,合盛硅业,2018-01-17,61,64.3,59.62,63.22,12166233,
603260.SH,合盛硅业,2018-01-18,62.76,64.28,62,62.36,8660763,
603260.SH,合盛硅业,2018-01-19,62.15,63.89,60.98,61.07,8339579,
603260.SH,合盛硅业,2018-01-22,60.3,60.5,57.56,59.34,7688000,
603260.SH,合盛硅业,2018-01-23,60.64,65.2,60.61,64.07,13575666,
603260.SH,合盛硅业,2018-01-24,64.98,66.66,62.98,65.35,12794067,
603260.SH,合盛硅业,2018-01-25,64.7,69.99,64.7,66.65,13045439,
603260.SH,合盛硅业,2018-01-26,66.49,70.84,66.49,68.33,12403557,
603260.SH,合盛硅业,2018-01-29,67.88,69.75,66.61,69.57,9720642,
603260.SH,合盛硅业,2018-01-30,69,69.57,65.4,65.6,9964870,
603260.SH,合盛硅业,2018-01-31,67,68.96,65.68,66.11,9338680,
603260.SH,合盛硅业,2018-02-01,66.3,68.49,64.5,66.59,9154076,
603260.SH,合盛硅业,2018-02-02,65.7,67.34,63.68,66.28,9110767,
603260.SH,合盛硅业,2018-02-05,65.03,68.92,64.48,68.2,8788403,
603260.SH,合盛硅业,2018-02-06,66.92,67.49,61.38,61.38,12630940,
603260.SH,合盛硅业,2018-02-07,62.83,63.27,55.24,56.41,13453377,
603260.SH,合盛硅业,2018-02-08,55.26,56,54,55.73,7453302,
603260.SH,合盛硅业,2018-02-09,54,55.35,51.01,51.24,7827590,
603260.SH,合盛硅业,2018-02-12,51.96,54.26,51.45,53.58,6517995,
603260.SH,合盛硅业,2018-02-13,54.11,54.98,52.85,53.33,5374294,
603260.SH,合盛硅业,2018-02-14,53.7,54.52,53.32,53.81,3656025,
603260.SH,合盛硅业,2018-02-22,54.38,56.56,54.19,56.49,6509707,
603260.SH,合盛硅业,2018-02-23,55.98,56.32,55.09,55.94,5278949,
603260.SH,合盛硅业,2018-02-26,57.11,58.86,57.11,58.14,7062867,
603260.SH,合盛硅业,2018-02-27,58,59.5,57.4,59.44,6832190,
603260.SH,合盛硅业,2018-02-28,58.88,59.37,57.8,58.86,5112652,
603260.SH,合盛硅业,2018-03-01,58.13,58.79,57.73,58.38,4779285,
603260.SH,合盛硅业,2018-03-02,57.37,57.75,56.62,56.7,4624802,
603260.SH,合盛硅业,2018-03-05,56.56,57.88,56.56,57.57,3592325,
603260.SH,合盛硅业,2018-03-06,57.72,62.7,57.4,62.01,9655150,
603260.SH,合盛硅业,2018-03-07,61.35,61.75,60.2,60.24,6286357,
603260.SH,合盛硅业,2018-03-08,60.2,62.47,60.2,61.24,5679686,
603260.SH,合盛硅业,2018-03-09,61,62.46,60.85,61.78,5341840,
603260.SH,合盛硅业,2018-03-12,61.88,64.15,61.5,63.54,7805704,
603260.SH,合盛硅业,2018-03-13,64.61,65.69,63,63.06,8564203,
603260.SH,合盛硅业,2018-03-14,62.24,64.45,62.24,62.86,6372551,
603260.SH,合盛硅业,2018-03-15,61.9,62.46,58.41,60.62,7933517,
603260.SH,合盛硅业,2018-03-16,60.5,61.33,59.84,59.92,3049228,
603260.SH,合盛硅业,2018-03-19,61,65.2,60.7,64.46,8975133,
603260.SH,合盛硅业,2018-03-20,63.81,64.56,63,64.41,4538182,
603260.SH,合盛硅业,2018-03-21,65.19,65.47,62.5,62.72,4664058,
