´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
000968.SZ,À¶Ñæ¿Ø¹É,2015-08-03,13.4315,13.5245,12.6502,13.4501,13582896,
000968.SZ,À¶Ñæ¿Ø¹É,2015-08-04,13.4501,14.2686,13.3943,14.25,15734070,
000968.SZ,À¶Ñæ¿Ø¹É,2015-08-05,14.157,14.4547,13.6547,13.8594,14030184,
000968.SZ,À¶Ñæ¿Ø¹É,2015-08-06,13.5617,14.3059,13.4873,14.1012,12227435,
000968.SZ,À¶Ñæ¿Ø¹É,2015-08-07,14.1012,14.8081,14.1012,14.6407,18424939,
000968.SZ,À¶Ñæ¿Ø¹É,2015-08-10,14.6221,15.8127,14.6035,15.5151,23220611,
000968.SZ,À¶Ñæ¿Ø¹É,2015-08-11,15.2918,16.1476,15.2918,15.7383,26887046,
000968.SZ,À¶Ñæ¿Ø¹É,2015-08-12,15.5523,16.3708,15.4034,15.7383,19686293,
000968.SZ,À¶Ñæ¿Ø¹É,2015-08-13,15.6267,16.6499,15.4593,16.5382,25636208,
000968.SZ,À¶Ñæ¿Ø¹É,2015-08-14,16.6126,17.1893,16.1848,16.315,26648213,
000968.SZ,À¶Ñæ¿Ø¹É,2015-08-17,16.1662,17.0777,15.8313,17.0777,20067978,
000968.SZ,À¶Ñæ¿Ø¹É,2015-08-18,17.208,17.2266,15.3662,15.3662,23004815,
000968.SZ,À¶Ñæ¿Ø¹É,2015-08-19,14.8453,15.7197,13.9338,15.6267,20743399,
000968.SZ,À¶Ñæ¿Ø¹É,2015-08-20,15.236,15.8685,14.9942,15.2732,16079687,
000968.SZ,À¶Ñæ¿Ø¹É,2015-08-21,14.8639,15.1802,13.7478,13.785,16043891,
000968.SZ,À¶Ñæ¿Ø¹É,2015-08-24,13.3571,13.3571,12.4083,12.4083,13426317,
000968.SZ,À¶Ñæ¿Ø¹É,2015-08-25,11.2549,11.6828,11.1619,11.1619,13769193,
000968.SZ,À¶Ñæ¿Ø¹É,2015-08-26,11.1619,11.72,10.4178,10.6968,17024091,
000968.SZ,À¶Ñæ¿Ø¹É,2015-08-27,10.9759,11.3665,10.4178,11.3479,11557307,
000968.SZ,À¶Ñæ¿Ø¹É,2015-08-28,11.5154,12.2595,11.3479,12.2595,14670346,
000968.SZ,À¶Ñæ¿Ø¹É,2015-08-31,12.0177,12.0921,11.4596,11.6642,12689593,
000968.SZ,À¶Ñæ¿Ø¹É,2015-09-01,11.5898,11.5898,10.9201,11.1061,11821528,
000968.SZ,À¶Ñæ¿Ø¹É,2015-09-02,10.5852,11.534,10.362,10.7154,9958750,
000968.SZ,À¶Ñæ¿Ø¹É,2015-09-07,10.9573,11.534,10.8643,11.1061,10755625,
000968.SZ,À¶Ñæ¿Ø¹É,2015-09-08,11.0131,11.6828,10.9759,11.6084,8984868,
000968.SZ,À¶Ñæ¿Ø¹É,2015-09-09,11.6828,12.0921,11.627,12.0735,14806896,
000968.SZ,À¶Ñæ¿Ø¹É,2015-09-10,11.8688,12.0363,11.5898,11.6642,10562151,
000968.SZ,À¶Ñæ¿Ø¹É,2015-09-11,11.627,11.8502,11.4782,11.72,6931911,
000968.SZ,À¶Ñæ¿Ø¹É,2015-09-14,11.7944,11.9246,10.548,10.6038,12459361,
000968.SZ,À¶Ñæ¿Ø¹É,2015-09-15,10.5108,10.8829,10.0085,10.0829,11076166,
000968.SZ,À¶Ñæ¿Ø¹É,2015-09-16,10.1573,11.0875,10.1015,10.9201,12187135,
000968.SZ,À¶Ñæ¿Ø¹É,2015-09-17,10.8457,11.1991,10.6782,10.6782,11496894,
000968.SZ,À¶Ñæ¿Ø¹É,2015-09-18,10.6224,10.9573,10.5666,10.9015,7855252,
000968.SZ,À¶Ñæ¿Ø¹É,2015-09-21,10.7899,11.9991,10.7154,11.9991,23259108,
000968.SZ,À¶Ñæ¿Ø¹É,2015-09-22,12.0735,12.3711,11.8688,11.9246,25503779,
000968.SZ,À¶Ñæ¿Ø¹É,2015-09-23,11.627,11.7386,11.3665,11.4596,15554845,
000968.SZ,À¶Ñæ¿Ø¹É,2015-09-24,11.534,11.8688,11.4596,11.7014,9590231,
000968.SZ,À¶Ñæ¿Ø¹É,2015-09-25,11.5526,11.7014,11.0689,11.2549,10742922,
000968.SZ,À¶Ñæ¿Ø¹É,2015-09-28,11.3479,11.534,11.0131,11.4224,6688747,
000968.SZ,À¶Ñæ¿Ø¹É,2015-09-29,11.1619,11.2735,11.0317,11.1433,5621529,
000968.SZ,À¶Ñæ¿Ø¹É,2015-09-30,11.2735,11.9432,11.1805,11.6084,11886794,
000968.SZ,À¶Ñæ¿Ø¹É,2015-10-08,11.906,12.1665,11.7758,11.906,14759379,
000968.SZ,À¶Ñæ¿Ø¹É,2015-10-09,11.8502,12.2037,11.6642,12.0921,14616855,
000968.SZ,À¶Ñæ¿Ø¹É,2015-10-12,12.2781,12.799,12.1851,12.613,19389020,
000968.SZ,À¶Ñæ¿Ø¹É,2015-10-13,12.4827,12.7246,12.3525,12.6502,14555223,
000968.SZ,À¶Ñæ¿Ø¹É,2015-10-14,12.5944,12.8362,12.4455,12.4827,15804881,
000968.SZ,À¶Ñæ¿Ø¹É,2015-10-15,12.4641,12.799,12.4269,12.7804,14559071,
000968.SZ,À¶Ñæ¿Ø¹É,2015-10-16,12.8362,12.9478,12.5386,12.8548,16371270,
000968.SZ,À¶Ñæ¿Ø¹É,2015-10-19,12.8362,12.9664,12.5944,12.7618,16805881,
000968.SZ,À¶Ñæ¿Ø¹É,2015-10-20,12.7246,12.9106,12.6502,12.9106,12100093,
000968.SZ,À¶Ñæ¿Ø¹É,2015-10-21,12.9106,12.9478,11.627,11.6642,17559247,
000968.SZ,À¶Ñæ¿Ø¹É,2015-10-22,11.6642,12.0921,11.4782,12.0177,11317962,
000968.SZ,À¶Ñæ¿Ø¹É,2015-10-23,12.0735,12.5758,11.9805,12.4641,12872140,
000968.SZ,À¶Ñæ¿Ø¹É,2015-10-26,12.6688,12.706,12.3525,12.6316,12854265,
000968.SZ,À¶Ñæ¿Ø¹É,2015-10-27,12.5199,12.6874,11.9619,12.6688,12909754,
000968.SZ,À¶Ñæ¿Ø¹É,2015-10-28,12.5386,13.3013,12.5013,12.7432,20777558,
000968.SZ,À¶Ñæ¿Ø¹É,2015-10-29,12.799,13.785,12.7432,13.5245,24354439,
000968.SZ,À¶Ñæ¿Ø¹É,2015-10-30,13.8408,13.8408,13.1711,13.1897,17121899,
000968.SZ,À¶Ñæ¿Ø¹É,2015-11-02,12.7432,13.6175,12.6874,13.2455,12096290,
000968.SZ,À¶Ñæ¿Ø¹É,2015-11-03,13.2827,13.3385,12.7432,12.8734,8580411,
000968.SZ,À¶Ñæ¿Ø¹É,2015-11-04,12.892,13.9152,12.892,13.8594,16790067,
000968.SZ,À¶Ñæ¿Ø¹É,2015-11-05,13.7292,14.4175,13.5431,14.1942,25666610,
000968.SZ,À¶Ñæ¿Ø¹É,2015-11-06,14.4733,15.5709,14.1942,14.4175,19404164,
000968.SZ,À¶Ñæ¿Ø¹É,2015-11-09,14.1384,14.8453,13.971,14.6035,14285891,
000968.SZ,À¶Ñæ¿Ø¹É,2015-11-10,14.4175,15.5895,14.1384,15.5895,17095854,
000968.SZ,À¶Ñæ¿Ø¹É,2015-11-11,15.2174,15.5337,14.8826,15.3476,14814220,
000968.SZ,À¶Ñæ¿Ø¹É,2015-11-12,15.4965,15.4965,14.957,15.1988,9902690,
000968.SZ,À¶Ñæ¿Ø¹É,2015-11-13,15.0686,15.0686,14.3617,14.5477,9811446,
000968.SZ,À¶Ñæ¿Ø¹É,2015-11-16,14.2314,14.7895,14.0454,14.7337,5514199,
000968.SZ,À¶Ñæ¿Ø¹É,2015-11-17,14.8081,15.1058,14.6035,14.6221,11319058,
000968.SZ,À¶Ñæ¿Ø¹É,2015-11-18,14.5105,14.6035,14.064,14.3245,7983644,
000968.SZ,À¶Ñæ¿Ø¹É,2015-11-19,14.3245,14.5663,14.2686,14.5105,5409981,
000968.SZ,À¶Ñæ¿Ø¹É,2015-11-20,14.5291,14.6035,14.3803,14.4919,8575929,
000968.SZ,À¶Ñæ¿Ø¹É,2015-11-23,14.4733,14.5477,14.2872,14.3617,10391425,
000968.SZ,À¶Ñæ¿Ø¹É,2015-11-24,14.3803,14.4547,14.0082,14.2686,6621375,
000968.SZ,À¶Ñæ¿Ø¹É,2015-11-25,14.25,14.5105,14.1942,14.4547,8879130,
000968.SZ,À¶Ñæ¿Ø¹É,2015-11-26,14.4733,14.957,14.4733,14.8267,18735772,
000968.SZ,À¶Ñæ¿Ø¹É,2015-11-27,14.6779,14.7523,13.3385,13.3571,11635286,
000968.SZ,À¶Ñæ¿Ø¹É,2015-11-30,13.4501,13.5803,12.706,13.2083,9072320,
000968.SZ,À¶Ñæ¿Ø¹É,2015-12-01,13.3013,13.8036,13.1897,13.5059,8896687,
000968.SZ,À¶Ñæ¿Ø¹É,2015-12-02,13.5245,13.6919,13.0408,13.6361,5703274,
000968.SZ,À¶Ñæ¿Ø¹É,2015-12-03,13.6175,14.0082,13.5245,13.8222,8373578,
000968.SZ,À¶Ñæ¿Ø¹É,2015-12-04,13.8222,14.1012,13.7106,13.8408,9591531,
000968.SZ,À¶Ñæ¿Ø¹É,2015-12-07,13.878,13.9524,13.5803,13.9524,8961778,
000968.SZ,À¶Ñæ¿Ø¹É,2015-12-08,13.8594,13.9524,13.3571,13.4873,8089158,
000968.SZ,À¶Ñæ¿Ø¹É,2015-12-09,13.4501,13.7106,13.2455,13.4129,5536994,
000968.SZ,À¶Ñæ¿Ø¹É,2015-12-10,13.3571,13.7106,13.3013,13.3943,4290213,
000968.SZ,À¶Ñæ¿Ø¹É,2015-12-11,13.3571,13.7664,13.1152,13.5617,5880346,
000968.SZ,À¶Ñæ¿Ø¹É,2015-12-14,13.4129,14.1198,13.3571,13.971,9546712,
000968.SZ,À¶Ñæ¿Ø¹É,2015-12-15,13.8966,14.064,13.8222,13.9152,7591765,
000968.SZ,À¶Ñæ¿Ø¹É,2015-12-16,13.878,14.3245,13.878,14.25,10058256,
000968.SZ,À¶Ñæ¿Ø¹É,2015-12-17,14.3245,14.6965,14.1756,14.5105,10074865,
000968.SZ,À¶Ñæ¿Ø¹É,2015-12-18,14.8639,15.0128,14.4361,14.6221,11674872,
000968.SZ,À¶Ñæ¿Ø¹É,2015-12-21,14.5105,14.8267,14.4547,14.6035,9748639,
000968.SZ,À¶Ñæ¿Ø¹É,2015-12-22,14.5849,14.7895,14.5105,14.7337,7058727,
000968.SZ,À¶Ñæ¿Ø¹É,2015-12-23,14.7337,16.2034,14.7337,16.2034,25057843,
000968.SZ,À¶Ñæ¿Ø¹É,2015-12-24,16.2034,16.2034,16.2034,16.2034,0,
000968.SZ,À¶Ñæ¿Ø¹É,2015-12-25,16.2034,16.2034,16.2034,16.2034,0,
000968.SZ,À¶Ñæ¿Ø¹É,2015-12-28,16.2034,16.2034,16.2034,16.2034,0,
000968.SZ,À¶Ñæ¿Ø¹É,2015-12-29,16.2034,16.2034,16.2034,16.2034,0,
000968.SZ,À¶Ñæ¿Ø¹É,2015-12-30,16.2034,16.2034,16.2034,16.2034,0,
000968.SZ,À¶Ñæ¿Ø¹É,2015-12-31,16.2034,16.2034,16.2034,16.2034,0,
000968.SZ,À¶Ñæ¿Ø¹É,2016-01-04,16.2034,16.2034,16.2034,16.2034,0,
000968.SZ,À¶Ñæ¿Ø¹É,2016-01-05,16.2034,16.2034,16.2034,16.2034,0,
000968.SZ,À¶Ñæ¿Ø¹É,2016-01-06,16.2034,16.2034,16.2034,16.2034,0,
000968.SZ,À¶Ñæ¿Ø¹É,2016-01-07,16.2034,16.2034,16.2034,16.2034,0,
000968.SZ,À¶Ñæ¿Ø¹É,2016-01-08,16.2034,16.2034,16.2034,16.2034,0,
000968.SZ,À¶Ñæ¿Ø¹É,2016-01-11,16.2034,16.2034,16.2034,16.2034,0,
