代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002587.SZ,奥拓电子,2015-01-05,35.3483,35.3483,33.3423,34.5893,3251510,
002587.SZ,奥拓电子,2015-01-06,34.4267,36.3784,33.6676,36.1073,2762239,
002587.SZ,奥拓电子,2015-01-07,35.6465,36.0531,35.0501,35.3754,2064120,
002587.SZ,奥拓电子,2015-01-08,35.0501,35.7549,34.2911,35.2941,1331085,
002587.SZ,奥拓电子,2015-01-09,35.511,36.8392,35.3212,36.0802,3034691,
002587.SZ,奥拓电子,2015-01-12,36.0802,36.5953,35.2399,35.5923,2002286,
002587.SZ,奥拓电子,2015-01-13,35.511,36.4868,35.1043,36.4055,2387687,
002587.SZ,奥拓电子,2015-01-14,36.4055,36.5953,35.8362,36.0531,1266981,
002587.SZ,奥拓电子,2015-01-15,36.1886,36.2158,35.511,35.6194,1574628,
002587.SZ,奥拓电子,2015-01-16,35.511,36.4055,35.3212,36.3513,2532310,
002587.SZ,奥拓电子,2015-01-19,35.5381,36.8663,35.267,35.7007,3096623,
002587.SZ,奥拓电子,2015-01-20,35.5923,37.8151,35.5923,37.6525,4445807,
002587.SZ,奥拓电子,2015-01-21,37.6796,38.7368,37.6796,38.1404,4076556,
002587.SZ,奥拓电子,2015-01-22,38.1404,38.6825,37.8151,38.5741,2628749,
002587.SZ,奥拓电子,2015-01-23,38.6012,38.7368,37.3814,37.7067,2559804,
002587.SZ,奥拓电子,2015-01-26,37.4898,38.5199,37.4898,38.4657,2098973,
002587.SZ,奥拓电子,2015-01-27,38.7639,39.2789,37.9235,38.7368,2457935,
002587.SZ,奥拓电子,2015-01-28,38.7097,39.7397,38.3573,39.1976,2739199,
002587.SZ,奥拓电子,2015-01-29,38.7639,38.8723,37.9506,38.7639,1832007,
002587.SZ,奥拓电子,2015-01-30,41.6915,41.6915,39.7668,39.794,7125610,
002587.SZ,奥拓电子,2015-02-02,39.306,40.8783,38.6283,40.2548,3608157,
002587.SZ,奥拓电子,2015-02-03,40.2548,41.3662,39.8753,40.8783,4111271,
002587.SZ,奥拓电子,2015-02-04,40.6614,41.1493,40.2006,40.3632,2684417,
002587.SZ,奥拓电子,2015-02-05,40.5259,41.5831,40.3632,40.7969,3883498,
002587.SZ,奥拓电子,2015-02-06,40.7969,41.068,39.306,39.3331,2583003,
002587.SZ,奥拓电子,2015-02-09,39.3873,39.9295,38.1946,38.3573,1760693,
002587.SZ,奥拓电子,2015-02-10,38.3844,39.2247,37.6253,38.8452,3154215,
002587.SZ,奥拓电子,2015-02-11,38.791,40.4716,38.5199,40.309,2990449,
002587.SZ,奥拓电子,2015-02-12,40.4445,40.9325,40.1192,40.2819,2551614,
002587.SZ,奥拓电子,2015-02-13,40.4988,40.9325,40.309,40.6614,3685099,
002587.SZ,奥拓电子,2015-02-16,40.7156,41.556,40.6885,41.4746,3275323,
002587.SZ,奥拓电子,2015-02-17,41.5017,41.6915,40.9325,41.2849,2048008,
002587.SZ,奥拓电子,2015-02-25,41.3933,41.3933,40.7427,40.9325,1921174,
002587.SZ,奥拓电子,2015-02-26,41.0409,41.1764,40.3361,40.7969,1993312,
002587.SZ,奥拓电子,2015-02-27,40.6614,41.6644,40.6614,41.556,2996034,
002587.SZ,奥拓电子,2015-03-02,42.1794,43.1282,42.1523,43.1282,5198516,
002587.SZ,奥拓电子,2015-03-03,42.9927,43.4264,42.315,42.3692,4106091,
002587.SZ,奥拓电子,2015-03-04,42.586,43.8872,42.586,43.4535,4071248,
002587.SZ,奥拓电子,2015-03-05,43.5348,43.8059,42.6945,43.1824,3343498,
002587.SZ,奥拓电子,2015-03-06,43.0469,43.3451,41.9083,41.9083,3673571,
002587.SZ,奥拓电子,2015-03-09,41.7186,42.8029,41.5017,42.6945,2326889,
002587.SZ,奥拓电子,2015-03-10,42.5589,44.0498,42.3421,44.0498,4717657,
002587.SZ,奥拓电子,2015-03-11,44.1041,45.2426,43.3722,43.4806,3892307,
002587.SZ,奥拓电子,2015-03-12,43.5077,44.1041,42.315,42.7487,3282703,
002587.SZ,奥拓电子,2015-03-13,42.9655,44.2667,42.83,44.1041,3500640,
002587.SZ,奥拓电子,2015-03-16,44.2667,46.0558,44.2667,45.4866,6192128,
002587.SZ,奥拓电子,2015-03-17,46.1371,46.4895,44.9444,45.7576,6249435,
002587.SZ,奥拓电子,2015-03-18,45.5679,48.0889,45.5679,47.8449,7022851,
002587.SZ,奥拓电子,2015-03-19,47.9262,47.9262,46.6793,47.4383,4934158,
002587.SZ,奥拓电子,2015-03-20,47.5738,49.0648,47.3841,49.0376,6136487,
002587.SZ,奥拓电子,2015-03-23,49.4714,53.9441,49.4714,53.9441,14321301,
002587.SZ,奥拓电子,2015-03-24,55.3266,59.3385,52.3177,58.5253,18268153,
002587.SZ,奥拓电子,2015-03-25,57.1157,64.1366,55.7874,62.1577,15025322,
002587.SZ,奥拓电子,2015-03-26,62.3475,62.7541,57.4681,58.0916,11038250,
002587.SZ,奥拓电子,2015-03-27,56.6007,59.6367,56.5193,58.9048,7180795,
002587.SZ,奥拓电子,2015-03-30,58.5524,59.9078,56.926,57.685,5823947,
