代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300204.SZ,舒泰神,2015-01-05,89.5662,89.5662,86.0524,87.6629,995452,
300204.SZ,舒泰神,2015-01-06,87.6263,92.4212,86.9308,91.8356,2172827,
300204.SZ,舒泰神,2015-01-07,91.7258,91.9454,90.0421,90.9937,1036677,
300204.SZ,舒泰神,2015-01-08,90.9571,93.5193,90.3349,91.7624,1062145,
300204.SZ,舒泰神,2015-01-09,92.1284,92.8604,90.7741,90.8839,1155854,
300204.SZ,舒泰神,2015-01-12,90.8839,91.3231,87.4067,87.9557,762614,
300204.SZ,舒泰神,2015-01-13,88.3217,90.2251,87.2237,90.0054,1009951,
300204.SZ,舒泰神,2015-01-14,89.9688,90.5911,89.5296,90.2251,684466,
300204.SZ,舒泰神,2015-01-15,89.8956,92.2016,89.8956,90.2251,843783,
300204.SZ,舒泰神,2015-01-16,90.7741,96.0449,90.7741,95.0566,2026854,
300204.SZ,舒泰神,2015-01-19,102.4869,104.5732,101.7914,104.5732,4441922,
300204.SZ,舒泰神,2015-01-20,107.2452,108.8191,105.0491,107.7942,6626604,
300204.SZ,舒泰神,2015-01-21,107.6112,110.2832,105.7811,110.1734,5199621,
300204.SZ,舒泰神,2015-01-22,109.1119,109.8074,107.2452,107.9407,3069594,
300204.SZ,舒泰神,2015-01-23,109.0387,110.1368,105.2687,106.5132,2933819,
300204.SZ,舒泰神,2015-01-26,106.0739,111.0885,105.6347,110.8689,3014550,
300204.SZ,舒泰神,2015-01-27,110.5394,111.6375,108.3433,109.5146,2266008,
300204.SZ,舒泰神,2015-01-28,109.0753,113.1748,108.8557,111.4911,3138901,
300204.SZ,舒泰神,2015-01-29,111.1251,111.1251,107.0622,107.4648,2016395,
300204.SZ,舒泰神,2015-01-30,108.8191,109.3682,103.9876,103.9876,2035663,
300204.SZ,舒泰神,2015-02-02,103.5118,107.2086,102.7797,105.4883,1575428,
300204.SZ,舒泰神,2015-02-03,106.1105,110.2466,105.5249,108.3067,2392380,
300204.SZ,舒泰神,2015-02-04,108.3067,109.7342,105.5249,107.0622,2189170,
300204.SZ,舒泰神,2015-02-05,106.3301,109.4048,105.0491,106.3667,1899739,
300204.SZ,舒泰神,2015-02-06,106.1837,106.8792,103.4019,104.3902,1234500,
300204.SZ,舒泰神,2015-02-09,104.9027,108.1969,104.317,107.7942,2226193,
300204.SZ,舒泰神,2015-02-10,107.721,109.7708,106.4034,108.5629,1494000,
300204.SZ,舒泰神,2015-02-11,108.5263,109.0387,107.2818,109.0021,1378912,
300204.SZ,舒泰神,2015-02-12,109.661,115.1147,109.478,114.1997,3805713,
300204.SZ,舒泰神,2015-02-13,114.3095,116.3958,112.3329,113.2846,3233195,
300204.SZ,舒泰神,2015-02-16,114.3827,117.0547,112.7356,116.5056,3411580,
300204.SZ,舒泰神,2015-02-17,122.8745,124.3752,117.8233,119.324,5566219,
300204.SZ,舒泰神,2015-02-25,119.6534,121.5202,114.4925,115.6638,4918009,
300204.SZ,舒泰神,2015-02-26,115.6638,117.8599,114.0533,116.652,3434903,
300204.SZ,舒泰神,2015-02-27,116.7618,122.2522,116.6886,120.6051,3740438,
300204.SZ,舒泰神,2015-03-02,120.0927,125.3268,120.0927,124.7046,3472831,
300204.SZ,舒泰神,2015-03-03,123.8993,124.668,119.8731,120.2391,3213834,
300204.SZ,舒泰神,2015-03-04,119.507,124.4484,119.507,122.2888,2712941,
300204.SZ,舒泰神,2015-03-05,121.5202,124.0823,120.4221,121.4104,2422149,
300204.SZ,舒泰神,2015-03-06,121.4104,122.6182,116.7618,117.4573,2370690,
300204.SZ,舒泰神,2015-03-09,116.5788,119.8731,115.3344,119.1776,1808185,
300204.SZ,舒泰神,2015-03-10,119.6168,123.4967,118.958,123.1307,2242608,
300204.SZ,舒泰神,2015-03-11,123.1673,123.3137,118.9946,120.6783,1412295,
300204.SZ,舒泰神,2015-03-12,119.7632,122.362,117.1279,119.6168,1882325,
300204.SZ,舒泰神,2015-03-13,119.3606,123.0941,118.958,121.3372,1813261,
300204.SZ,舒泰神,2015-03-16,121.3738,125.6928,121.3738,125.0706,3148944,
300204.SZ,舒泰神,2015-03-17,126.2053,129.8655,123.7895,126.2053,3620245,
300204.SZ,舒泰神,2015-03-18,126.9739,128.9505,126.1321,127.7426,2612159,
300204.SZ,舒泰神,2015-03-19,126.6445,127.34,124.485,126.3151,2785985,
300204.SZ,舒泰神,2015-03-20,126.6811,129.3897,125.4,128.9505,3213932,
300204.SZ,舒泰神,2015-03-23,128.9505,134.2578,128.9505,133.0865,3586040,
300204.SZ,舒泰神,2015-03-24,133.599,134.6971,126.3151,131.4394,3869180,
300204.SZ,舒泰神,2015-03-25,131.3296,132.9035,127.3766,131.5126,3643494,
300204.SZ,舒泰神,2015-03-26,129.7557,144.6529,128.4014,143.4816,7337854,
300204.SZ,舒泰神,2015-03-27,141.9077,143.2986,138.1377,139.1992,3344540,
300204.SZ,舒泰神,2015-03-30,139.1992,142.7496,137.8083,139.7482,3233110,
300204.SZ,舒泰神,2015-03-31,139.858,152.2662,138.3939,147.4347,6378931,
300204.SZ,舒泰神,2015-04-01,147.5079,161.7829,147.4347,157.6468,5323408,
300204.SZ,舒泰神,2015-04-02,161.0508,166.7974,158.0128,162.5149,5337399,
300204.SZ,舒泰神,2015-04-03,160.1358,165.6993,158.1226,162.9175,3164905,
300204.SZ,舒泰神,2015-04-07,162.1489,179.2056,161.1606,179.2056,5004080,
300204.SZ,舒泰神,2015-04-08,183.0489,185.5379,167.1268,175.3624,5572616,
300204.SZ,舒泰神,2015-04-09,172.939,179.5905,158.811,173.764,6615106,
300204.SZ,舒泰神,2015-04-10,173.8155,190.6248,172.5265,190.2638,7021316,
300204.SZ,舒泰神,2015-04-13,192.3263,209.2902,192.3263,208.5168,10874014,
300204.SZ,舒泰神,2015-04-14,208.5168,226.2541,203.7731,219.3964,9494691,
300204.SZ,舒泰神,2015-04-15,216.8183,218.5198,204.1856,204.7012,7918575,
300204.SZ,舒泰神,2015-04-16,200.5762,211.4042,195.9356,198.1012,5847332,
300204.SZ,舒泰神,2015-04-17,199.2872,203.5153,183.5608,184.2826,8936383,
300204.SZ,舒泰神,2015-04-20,184.3342,202.6387,178.7139,192.8419,8120306,
