代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300836.SZ,佰奥智能,2020-05-28,37.2,40.58,37.2,40.58,31887,
300836.SZ,佰奥智能,2020-05-29,44.64,44.64,44.64,44.64,10063,
300836.SZ,佰奥智能,2020-06-01,49.1,49.1,49.1,49.1,17000,
300836.SZ,佰奥智能,2020-06-02,54.01,54.01,54.01,54.01,25700,
300836.SZ,佰奥智能,2020-06-03,59.41,59.41,59.41,59.41,31400,
300836.SZ,佰奥智能,2020-06-04,65.35,65.35,65.35,65.35,75500,
300836.SZ,佰奥智能,2020-06-05,71.89,71.89,67.5,69.57,7831548,
300836.SZ,佰奥智能,2020-06-08,67.11,68.88,64.8,66.74,4820610,
300836.SZ,佰奥智能,2020-06-09,66.05,69.89,65.51,68.28,3963424,
300836.SZ,佰奥智能,2020-06-10,67.6,73.06,66.68,70.18,4473545,
300836.SZ,佰奥智能,2020-06-11,68.51,69.62,67.56,69.62,3133232,
300836.SZ,佰奥智能,2020-06-12,68.08,76.28,68.08,73.65,4366504,
300836.SZ,佰奥智能,2020-06-15,72.56,79.37,72.56,77.8,4436002,
300836.SZ,佰奥智能,2020-06-16,76.39,76.5,73.6,74.81,3104171,
300836.SZ,佰奥智能,2020-06-17,74.1,74.86,68.5,69,3616633,
300836.SZ,佰奥智能,2020-06-18,68.42,70.09,68.12,68.88,1894403,
300836.SZ,佰奥智能,2020-06-19,68.61,69.36,66.5,67.67,1574640,
300836.SZ,佰奥智能,2020-06-22,67.42,69.18,67.25,68.31,1323129,
300836.SZ,佰奥智能,2020-06-23,68.3,68.68,66.51,66.59,1412300,
300836.SZ,佰奥智能,2020-06-24,66.49,67.24,65.7,66.86,1175104,
300836.SZ,佰奥智能,2020-06-29,66.34,68.13,66.19,68.06,1166557,
300836.SZ,佰奥智能,2020-06-30,68.25,68.78,67.44,68.15,1317658,
300836.SZ,佰奥智能,2020-07-01,69,72.12,68.2,69.12,1967268,
300836.SZ,佰奥智能,2020-07-02,68.7,69.85,68.5,69.5,1256900,
300836.SZ,佰奥智能,2020-07-03,69.14,69.68,67.52,68.36,1555948,
300836.SZ,佰奥智能,2020-07-06,68.07,70.37,68.07,70,1764189,
300836.SZ,佰奥智能,2020-07-07,70.18,73.44,69.89,71.2,2240866,
300836.SZ,佰奥智能,2020-07-08,71.21,71.9,69.72,71.9,2310938,
