代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300394.SZ,天孚通信,2015-02-17,25.69,30.83,25.69,30.83,11200,
300394.SZ,天孚通信,2015-02-25,33.91,33.91,33.91,33.91,4300,
300394.SZ,天孚通信,2015-02-26,37.3,37.3,37.3,37.3,2800,
300394.SZ,天孚通信,2015-02-27,41.03,41.03,41.03,41.03,5600,
300394.SZ,天孚通信,2015-03-02,45.13,45.13,45.13,45.13,21500,
300394.SZ,天孚通信,2015-03-03,49.64,49.64,49.64,49.64,173549,
300394.SZ,天孚通信,2015-03-04,54.6,54.6,53.15,54.6,2628662,
300394.SZ,天孚通信,2015-03-05,58.01,60.06,56.58,60.06,2247258,
300394.SZ,天孚通信,2015-03-06,66.07,66.07,61.15,62.23,9185096,
300394.SZ,天孚通信,2015-03-09,56.1,58.56,56.01,56.9,5544989,
300394.SZ,天孚通信,2015-03-10,55.98,58.85,55.01,57.55,3738355,
300394.SZ,天孚通信,2015-03-11,56.9,58.37,56.01,56.92,3283951,
300394.SZ,天孚通信,2015-03-12,57,57.79,53.73,53.98,3325975,
300394.SZ,天孚通信,2015-03-13,54.19,56.48,54.11,56.07,2120286,
300394.SZ,天孚通信,2015-03-16,57.19,59.6,56.5,58.18,2820736,
300394.SZ,天孚通信,2015-03-17,58.01,59.47,57.5,58.2,3192638,
300394.SZ,天孚通信,2015-03-18,57.9,61.2,57.65,60.28,3133624,
300394.SZ,天孚通信,2015-03-19,60.35,61.74,59.55,61.21,2427450,
300394.SZ,天孚通信,2015-03-20,60.8,62.5,60.21,61.02,2389102,
300394.SZ,天孚通信,2015-03-23,61.29,61.69,60.31,61.38,2236509,
300394.SZ,天孚通信,2015-03-24,61.6,65.94,61.1,64.2,3377311,
300394.SZ,天孚通信,2015-03-25,64,70.62,62.7,70.62,3358572,
300394.SZ,天孚通信,2015-03-26,70.6,70.6,63.66,65.02,3603327,
300394.SZ,天孚通信,2015-03-27,64.05,66,63.15,65.1,1455308,
300394.SZ,天孚通信,2015-03-30,64.3,65.3,60.13,61.99,1961025,
300394.SZ,天孚通信,2015-03-31,61.99,63.28,61.05,62.2,1125205,
300394.SZ,天孚通信,2015-04-01,62.26,63.49,61.9,63.43,1232930,
300394.SZ,天孚通信,2015-04-02,63.64,65.85,63.64,65.04,1607211,
300394.SZ,天孚通信,2015-04-03,64.25,65.48,63.68,65.4,2296541,
300394.SZ,天孚通信,2015-04-07,65.6,68.72,65.6,68.14,2163389,
300394.SZ,天孚通信,2015-04-08,68,68.3,63,65.5,2455425,
300394.SZ,天孚通信,2015-04-09,64.98,68.5,62.88,68.24,2435693,
300394.SZ,天孚通信,2015-04-10,68,72.25,66.83,70,2647010,
300394.SZ,天孚通信,2015-04-13,69,75.58,69,72.99,2110237,
300394.SZ,天孚通信,2015-04-14,72,74.37,70.2,71.38,1850058,
300394.SZ,天孚通信,2015-04-15,71,71,66,66.98,1715260,
300394.SZ,天孚通信,2015-04-16,66.98,70.47,66.38,68.55,1282311,
300394.SZ,天孚通信,2015-04-17,68.61,69.45,66.63,67,1424313,
300394.SZ,天孚通信,2015-04-20,67.03,68.29,64.37,64.87,1598675,
300394.SZ,天孚通信,2015-04-21,65.01,68.49,64.99,68.4,1345195,
300394.SZ,天孚通信,2015-04-22,68.58,70.13,68.4,69.25,1605010,
300394.SZ,天孚通信,2015-04-23,70.31,70.38,68,68.66,1243871,
300394.SZ,天孚通信,2015-04-24,67.02,68.48,66.09,68.24,1534942,
300394.SZ,天孚通信,2015-04-27,71,74.47,70.48,71.1,2135656,
300394.SZ,天孚通信,2015-04-28,70.11,76.7,70.11,74.5,3439389,
300394.SZ,天孚通信,2015-04-29,72.99,81.8,71.76,79.92,3324412,
300394.SZ,天孚通信,2015-04-30,79,82.66,78.1,78.3,3008910,
300394.SZ,天孚通信,2015-05-04,77.03,77.97,73,76.49,1882846,
300394.SZ,天孚通信,2015-05-05,75.55,77.55,73.45,75.28,1699423,
300394.SZ,天孚通信,2015-05-06,76,81,75.26,76.2,1815275,
300394.SZ,天孚通信,2015-05-07,75.2,75.2,72.18,73,1473265,
300394.SZ,天孚通信,2015-05-08,74.2,79.7,74.19,79.27,2398904,
300394.SZ,天孚通信,2015-05-11,79.7,84.7,79.3,83.89,2663201,
300394.SZ,天孚通信,2015-05-12,85,85.28,80.91,83.85,2649363,
300394.SZ,天孚通信,2015-05-13,81.5,88.88,80.98,85.5,2884627,
300394.SZ,天孚通信,2015-05-14,86.9,94.05,86.48,94.05,1366682,
300394.SZ,天孚通信,2015-05-15,99,100,91.35,94.4,2990932,
300394.SZ,天孚通信,2015-05-18,94.88,103.84,94.88,103.84,2632541,
300394.SZ,天孚通信,2015-05-19,104.79,104.79,97,101,2356830,
300394.SZ,天孚通信,2015-05-20,100,105.6,97.48,98.27,2348490,
300394.SZ,天孚通信,2015-05-21,98.5816,102.9036,96.3703,101.0743,1896623,
300394.SZ,天孚通信,2015-05-22,101.0642,104.1298,96.4909,100.6119,1849424,
300394.SZ,天孚通信,2015-05-25,97.295,110.3816,96.0386,108.4518,2308088,
300394.SZ,天孚通信,2015-05-26,106.5421,116.6636,106.14,115.5881,1857667,
300394.SZ,天孚通信,2015-05-27,115.6987,127.1469,112.5728,127.1469,2216492,
300394.SZ,天孚通信,2015-05-28,125.6393,138.7057,118.6135,118.6135,2627543,
300394.SZ,天孚通信,2015-05-29,116.6736,123.7798,109.5574,118.3823,2360069,
300394.SZ,天孚通信,2015-06-01,118.5833,120.4127,112.6029,118.322,1712469,
300394.SZ,天孚通信,2015-06-02,117.3973,123.4381,116.4726,122.8249,1643813,
300394.SZ,天孚通信,2015-06-03,122.0208,122.2018,112.5728,115.9902,1385966,
300394.SZ,天孚通信,2015-06-04,114.2413,115.9801,104.3911,105.929,1693323,
300394.SZ,天孚通信,2015-06-05,108.5322,112.5728,105.5269,107.9492,1592465,
300394.SZ,天孚通信,2015-06-08,107.2256,107.2256,97.1543,103.0744,2339805,
300394.SZ,天孚通信,2015-06-09,100.5114,104.4816,99.0238,102.2301,1076210,
300394.SZ,天孚通信,2015-06-10,101.5165,108.5523,99.5063,106.5421,1328495,
300394.SZ,天孚通信,2015-06-11,106.522,108.4518,105.3359,107.9492,1054446,
300394.SZ,天孚通信,2015-06-12,107.9291,109.0046,103.8283,104.0494,1337505,
