代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002616.SZ,长青集团,2015-01-05,26.4281,26.4694,25.8704,26.2835,851840,
002616.SZ,长青集团,2015-01-06,26.3455,27.7191,26.0254,27.6778,1505992,
002616.SZ,长青集团,2015-01-07,27.5951,27.5951,26.7483,27.4919,978167,
002616.SZ,长青集团,2015-01-08,27.5022,27.7397,27.0994,27.3679,727714,
002616.SZ,长青集团,2015-01-09,27.3679,27.5745,26.1286,26.4178,1573857,
002616.SZ,长青集团,2015-01-12,26.5004,26.5004,25.3231,25.7155,944711,
002616.SZ,长青集团,2015-01-13,25.7878,26.3042,25.447,26.1906,662110,
002616.SZ,长青集团,2015-01-14,26.2319,26.8412,26.2319,26.5417,865097,
002616.SZ,长青集团,2015-01-15,26.7483,27.8636,26.3455,27.7294,1849405,
002616.SZ,长青集团,2015-01-16,27.5745,27.7707,27.2647,27.6158,992764,
002616.SZ,长青集团,2015-01-19,27.2233,28.3697,26.4385,27.6261,2426680,
002616.SZ,长青集团,2015-01-20,27.6261,27.6261,27.6261,27.6261,0,
002616.SZ,长青集团,2015-01-21,29.64,30.1977,29.0307,29.9911,4357246,
002616.SZ,长青集团,2015-01-22,29.8259,30.4455,29.3095,29.7536,2955223,
002616.SZ,长青集团,2015-01-23,29.8465,29.8465,29.2062,29.3095,1369998,
002616.SZ,长青集团,2015-01-26,28.7105,29.4334,28.7105,29.1236,1079129,
002616.SZ,长青集团,2015-01-27,29.1236,29.7226,28.7621,29.4644,1044320,
002616.SZ,长青集团,2015-01-28,29.1133,29.4851,28.8241,29.0203,665651,
002616.SZ,长青集团,2015-01-29,29.0203,29.0203,29.0203,29.0203,0,
002616.SZ,长青集团,2015-01-30,29.0203,29.0203,29.0203,29.0203,0,
002616.SZ,长青集团,2015-02-02,28.7105,29.9292,28.38,29.4851,1052505,
002616.SZ,长青集团,2015-02-03,29.5161,30.9206,29.5161,30.6211,1738256,
002616.SZ,长青集团,2015-02-04,30.6314,30.9309,30.0531,30.146,752527,
002616.SZ,长青集团,2015-02-05,30.146,30.5695,29.7846,29.9498,816824,
002616.SZ,长青集团,2015-02-06,29.7742,31.2717,29.7742,30.3629,2048008,
002616.SZ,长青集团,2015-02-09,30.0737,30.4455,28.9171,29.5987,1098795,
002616.SZ,长青集团,2015-02-10,29.1339,29.9498,28.7725,29.4231,638815,
002616.SZ,长青集团,2015-02-11,29.609,29.8156,29.3818,29.4644,391186,
002616.SZ,长青集团,2015-02-12,29.5677,31.344,29.3405,31.344,2830364,
002616.SZ,长青集团,2015-02-13,31.7571,33.6161,31.4886,32.0256,3216991,
002616.SZ,长青集团,2015-02-16,31.7881,32.5317,31.6022,32.1186,1253219,
002616.SZ,长青集团,2015-02-17,32.0153,32.9551,31.7778,32.7279,1066079,
002616.SZ,长青集团,2015-02-25,32.8622,33.141,30.9826,31.4266,1440616,
002616.SZ,长青集团,2015-02-26,31.6229,31.8914,31.0858,31.7675,596237,
002616.SZ,长青集团,2015-02-27,31.7261,33.7916,31.7261,33.4612,1917967,
002616.SZ,长青集团,2015-03-02,34.7005,36.8073,34.7005,35.7022,4680958,
002616.SZ,长青集团,2015-03-03,35.9501,39.1929,35.1239,38.1085,4219218,
002616.SZ,长青集团,2015-03-04,37.7884,37.7884,36.1566,37.5509,1797944,
002616.SZ,长青集团,2015-03-05,37.6851,37.6851,35.8365,36.4561,2502267,
002616.SZ,长青集团,2015-03-06,36.2496,36.2496,35.2168,35.7539,821315,
002616.SZ,长青集团,2015-03-09,35.8468,36.3012,35.5783,35.8262,928943,
002616.SZ,长青集团,2015-03-10,35.9398,36.5697,35.5267,35.7849,1480604,
002616.SZ,长青集团,2015-03-11,35.8365,36.1463,34.7005,34.9896,1210150,
002616.SZ,长青集团,2015-03-12,34.907,35.2168,34.8037,34.876,781172,
002616.SZ,长青集团,2015-03-13,35.1136,35.1136,34.2461,34.7624,1325639,
002616.SZ,长青集团,2015-03-16,34.7624,36.2496,34.7624,35.9398,2118437,
002616.SZ,长青集团,2015-03-17,35.9914,36.4975,34.969,35.9398,1473389,
002616.SZ,长青集团,2015-03-18,35.9398,36.9622,35.8881,36.2393,1837999,
002616.SZ,长青集团,2015-03-19,36.136,36.6524,35.4234,36.1463,1549005,
002616.SZ,长青集团,2015-03-20,36.2909,38.1808,36.1257,37.3133,2491067,
002616.SZ,长青集团,2015-03-23,37.334,37.8504,36.9932,37.5509,1683998,
002616.SZ,长青集团,2015-03-24,37.8297,39.0897,36.3529,38.3977,2458981,
002616.SZ,长青集团,2015-03-25,38.3977,38.3977,38.3977,38.3977,0,
002616.SZ,长青集团,2015-03-26,38.3977,38.3977,38.3977,38.3977,0,
002616.SZ,长青集团,2015-03-27,40.1224,42.2396,38.9348,40.6491,2508736,
002616.SZ,长青集团,2015-03-30,40.8867,41.2481,39.038,39.5131,2289466,
002616.SZ,长青集团,2015-03-31,39.6164,40.9796,39.6164,39.9882,1900674,
002616.SZ,长青集团,2015-04-01,39.9985,41.1861,39.7816,40.8144,1745850,
002616.SZ,长青集团,2015-04-02,41.4753,43.6338,40.3909,43.1484,2584117,
002616.SZ,长青集团,2015-04-03,42.8386,45.3172,42.0227,44.997,2340378,
002616.SZ,长青集团,2015-04-07,45.0073,48.2708,44.9247,48.2295,2079168,
002616.SZ,长青集团,2015-04-08,48.2398,48.2605,45.8955,46.2466,2114203,
002616.SZ,长青集团,2015-04-09,46.2157,47.1555,41.6302,45.1209,2037870,
002616.SZ,长青集团,2015-04-10,44.9247,46.3706,43.5925,45.6167,2052724,
002616.SZ,长青集团,2015-04-13,45.7509,48.4877,45.7509,46.3912,2337795,
002616.SZ,长青集团,2015-04-14,46.2879,46.3499,43.6854,44.2638,1913974,
002616.SZ,长青集团,2015-04-15,43.8403,43.8403,41.5166,42.1673,1108971,
002616.SZ,长青集团,2015-04-16,42.0743,44.6562,40.2773,43.7474,1701127,
002616.SZ,长青集团,2015-04-17,43.7474,45.028,43.3756,44.2638,1327132,
002616.SZ,长青集团,2015-04-20,44.2638,44.2638,44.2638,44.2638,0,
002616.SZ,长青集团,2015-04-21,44.2638,44.2638,44.2638,44.2638,0,
002616.SZ,长青集团,2015-04-22,44.2638,44.2638,44.2638,44.2638,0,
002616.SZ,长青集团,2015-04-23,44.2638,44.2638,44.2638,44.2638,0,
002616.SZ,长青集团,2015-04-24,44.2638,44.2638,44.2638,44.2638,0,
002616.SZ,长青集团,2015-04-27,44.2638,44.2638,44.2638,44.2638,0,
002616.SZ,长青集团,2015-04-28,44.2638,44.2638,44.2638,44.2638,0,
002616.SZ,长青集团,2015-04-29,44.2638,44.2638,44.2638,44.2638,0,
002616.SZ,长青集团,2015-04-30,44.2637,44.2637,44.2637,44.2637,0,
002616.SZ,长青集团,2015-05-04,44.2637,44.2637,44.2637,44.2637,0,
002616.SZ,长青集团,2015-05-05,48.6984,48.6984,48.6984,48.6984,484286,
002616.SZ,长青集团,2015-05-06,52.0505,53.5704,46.8871,53.5704,10828516,
