代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688612.SH,威迈斯,2023-07-26,60,62,48.9,49.63,25025389,
688612.SH,威迈斯,2023-07-27,56.2,58.33,53.28,53.65,22595984,
688612.SH,威迈斯,2023-07-28,50.4,55.47,48.25,52,15493862,
688612.SH,威迈斯,2023-07-31,53,54.3,49.51,49.57,12508345,
688612.SH,威迈斯,2023-08-01,48.03,50.75,48.03,49.44,9582963,
688612.SH,威迈斯,2023-08-02,49.6,49.6,46.46,47.59,7399933,
688612.SH,威迈斯,2023-08-03,46.51,47.3,45.19,45.22,6892634,
688612.SH,威迈斯,2023-08-04,44.9,48.6,44.9,48.6,9179128,
688612.SH,威迈斯,2023-08-07,47.51,50.45,47.5,48.3,6316482,
688612.SH,威迈斯,2023-08-08,47.92,50.22,47.92,48.75,4883420,
688612.SH,威迈斯,2023-08-09,48.46,49.39,46.7,48,3438929,
688612.SH,威迈斯,2023-08-10,47.65,49.43,47.55,49.03,3730478,
688612.SH,威迈斯,2023-08-11,48.5,50.18,48.38,49.23,3364981,
688612.SH,威迈斯,2023-08-14,48.3,50.6,47.66,50.15,3943555,
688612.SH,威迈斯,2023-08-15,49.82,50.4,48.51,49.82,2384470,
688612.SH,威迈斯,2023-08-16,49.82,50.23,47.32,47.35,2494431,
688612.SH,威迈斯,2023-08-17,47.01,49.15,47.01,48.6,2540659,
688612.SH,威迈斯,2023-08-18,50.68,52.53,49.58,49.58,4898553,
688612.SH,威迈斯,2023-08-21,49.42,50,47,48.4,2833422,
688612.SH,威迈斯,2023-08-22,48.1,49.29,45.13,46.43,2947824,
688612.SH,威迈斯,2023-08-23,45.84,46.25,43.7,43.7,2537519,
688612.SH,威迈斯,2023-08-24,43.83,44.17,42.23,43.22,1717136,
688612.SH,威迈斯,2023-08-25,42.99,42.99,40.8,41.38,2215271,
688612.SH,威迈斯,2023-08-28,45,46.2,42.53,42.77,2744522,
688612.SH,威迈斯,2023-08-29,42.68,46.53,42.45,46.53,2610370,
688612.SH,威迈斯,2023-08-30,47.01,49.88,46.53,49.24,3796311,
688612.SH,威迈斯,2023-08-31,48.6,50.96,48.28,48.69,2297422,
688612.SH,威迈斯,2023-09-01,48.8,50.8,48.67,49,2197977,
688612.SH,威迈斯,2023-09-04,48.61,49.28,47.27,48.83,1842796,
688612.SH,威迈斯,2023-09-05,48.06,49.7,47.61,49.54,1500551,
688612.SH,威迈斯,2023-09-06,48.37,50.08,48.31,49.67,1152692,
688612.SH,威迈斯,2023-09-07,49.16,49.9,47.66,48.3,925281,
688612.SH,威迈斯,2023-09-08,47.7,49,47,47.99,788145,
688612.SH,威迈斯,2023-09-11,47.8,49.39,47.53,48.39,1097055,
688612.SH,威迈斯,2023-09-12,48.8,49.39,48.12,48.6,812840,
688612.SH,威迈斯,2023-09-13,48.04,48.23,46.37,46.75,1054199,
688612.SH,威迈斯,2023-09-14,46.28,46.75,44.38,44.8,1476744,
688612.SH,威迈斯,2023-09-15,45,45.6,43.59,43.79,817085,
688612.SH,威迈斯,2023-09-18,43.6,45.96,43.5,44.66,951029,
688612.SH,威迈斯,2023-09-19,45,45,43.56,44.09,766610,
688612.SH,威迈斯,2023-09-20,43.6,44.1,42.9,43.11,987364,
688612.SH,威迈斯,2023-09-21,42.89,43.35,42.62,42.85,579027,
688612.SH,威迈斯,2023-09-22,42.64,44.07,41.88,43.64,923500,
688612.SH,威迈斯,2023-09-25,43.7,44.5,43.1,44.08,1051968,
688612.SH,威迈斯,2023-09-26,43.92,44.66,43.5,43.63,682027,
688612.SH,威迈斯,2023-09-27,43.28,44.35,43.2,43.32,536179,
688612.SH,威迈斯,2023-09-28,43.41,44.18,42.88,42.98,698121,
688612.SH,威迈斯,2023-10-09,46,47.27,45,45.81,3077722,
688612.SH,威迈斯,2023-10-10,46.8,47,43.79,44.57,2251878,
688612.SH,威迈斯,2023-10-11,44.76,45.4,43.95,44.54,1225198,
688612.SH,威迈斯,2023-10-12,44.56,44.9,43.52,44.36,1098798,
688612.SH,威迈斯,2023-10-13,44.05,44.68,43.51,44.45,1022014,
688612.SH,威迈斯,2023-10-16,44.74,46.15,44.13,45.14,1447686,
688612.SH,威迈斯,2023-10-17,45,45.4,42,42.5,1737284,
688612.SH,威迈斯,2023-10-18,42.5,42.5,41.3,42.08,927528,
688612.SH,威迈斯,2023-10-19,41.75,42.91,41.59,41.8,592496,
688612.SH,威迈斯,2023-10-20,41.8,42.5,39.7,39.93,1212948,
688612.SH,威迈斯,2023-10-23,39.55,40.57,39,39.66,1017620,
688612.SH,威迈斯,2023-10-24,39.42,40.74,39.31,40.33,654932,
688612.SH,威迈斯,2023-10-25,40.73,40.73,39.69,39.85,968575,
688612.SH,威迈斯,2023-10-26,39.59,40.42,38.83,40.24,862955,
688612.SH,威迈斯,2023-10-27,40.24,41.42,40,40.9,1116715,
688612.SH,威迈斯,2023-10-30,39.34,40.27,37.39,38.16,3801754,
688612.SH,威迈斯,2023-10-31,38.21,38.49,35.28,35.92,4337421,
688612.SH,威迈斯,2023-11-01,35.9,36.47,35.5,36.05,1963712,
688612.SH,威迈斯,2023-11-02,36.1,36.58,35.28,35.3,1433354,
688612.SH,威迈斯,2023-11-03,35.4,36.85,35.38,36.56,1771634,
688612.SH,威迈斯,2023-11-06,36.94,38.95,36.94,38.65,3219044,
688612.SH,威迈斯,2023-11-07,38.59,39.65,37.9,39.06,2591772,
688612.SH,威迈斯,2023-11-08,38.8,40.97,38.8,39.57,2650007,
688612.SH,威迈斯,2023-11-09,39.57,40.32,38.88,39.98,1735252,
688612.SH,威迈斯,2023-11-10,39.57,39.95,38.38,38.89,1664350,
688612.SH,威迈斯,2023-11-13,38.89,39.17,38.2,38.33,1378664,
688612.SH,威迈斯,2023-11-14,38.33,40.35,38.24,40.05,2400787,
688612.SH,威迈斯,2023-11-15,40.29,40.5,39,39.89,2421899,
688612.SH,威迈斯,2023-11-16,39.66,40.13,39.01,39.01,1564048,
688612.SH,威迈斯,2023-11-17,38.7,42.16,38.7,41.61,3932468,
688612.SH,威迈斯,2023-11-20,41.2,41.2,39.67,40.13,3245430,
688612.SH,威迈斯,2023-11-21,40.11,40.2,39.17,39.33,2253076,
688612.SH,威迈斯,2023-11-22,39.2,39.39,38.01,38.42,1889698,
688612.SH,威迈斯,2023-11-23,38.38,41.41,38.23,40.5,3497360,
