代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601398.SH,工商银行,2015-01-05,6.9671,7.278,6.9247,7.1508,1365851684,
601398.SH,工商银行,2015-01-06,7.066,7.5747,6.9953,7.2073,1497561538,
601398.SH,工商银行,2015-01-07,7.066,7.2073,6.9953,7.1225,810596732,
601398.SH,工商银行,2015-01-08,7.1367,7.1649,6.7834,6.8258,692049068,
601398.SH,工商银行,2015-01-09,6.8116,7.278,6.6986,6.8964,991590381,
601398.SH,工商银行,2015-01-12,6.854,6.9529,6.6703,6.8116,547037411,
601398.SH,工商银行,2015-01-13,6.7692,6.8681,6.7551,6.8116,268526204,
601398.SH,工商银行,2015-01-14,6.8399,7.0236,6.8258,6.9105,539696472,
601398.SH,工商银行,2015-01-15,6.9105,7.2356,6.854,7.1932,623208465,
601398.SH,工商银行,2015-01-16,7.2356,7.4476,7.2073,7.278,786854049,
601398.SH,工商银行,2015-01-19,6.7834,6.9671,6.5572,6.5572,992468674,
601398.SH,工商银行,2015-01-20,6.5855,6.6986,6.4018,6.5572,647920911,
601398.SH,工商银行,2015-01-21,6.6138,7.0377,6.5572,6.9529,792843360,
601398.SH,工商银行,2015-01-22,6.9529,6.9671,6.7834,6.8964,569659276,
601398.SH,工商银行,2015-01-23,6.9388,7.2497,6.9388,7.0377,931939614,
601398.SH,工商银行,2015-01-26,7.0236,7.0519,6.8399,6.9671,532652450,
601398.SH,工商银行,2015-01-27,6.9671,6.9671,6.6279,6.7551,704101048,
601398.SH,工商银行,2015-01-28,6.6844,6.741,6.5714,6.6279,551296788,
601398.SH,工商银行,2015-01-29,6.5148,6.5572,6.4018,6.4442,577536874,
601398.SH,工商银行,2015-01-30,6.4866,6.529,6.3735,6.4159,419427378,
601398.SH,工商银行,2015-02-02,6.3311,6.3311,6.1898,6.2322,508024174,
601398.SH,工商银行,2015-02-03,6.2887,6.3735,6.1757,6.3594,561586555,
601398.SH,工商银行,2015-02-04,6.3594,6.4018,6.2181,6.2322,464394321,
601398.SH,工商银行,2015-02-05,6.4866,6.5148,6.2039,6.2181,760964924,
601398.SH,工商银行,2015-02-06,6.1757,6.1898,6.0344,6.0768,503713507,
601398.SH,工商银行,2015-02-09,6.0344,6.1333,5.992,6.0768,475547814,
601398.SH,工商银行,2015-02-10,6.0626,6.1615,6.0344,6.1615,451046449,
601398.SH,工商银行,2015-02-11,6.0909,6.1615,6.0768,6.1192,296336997,
601398.SH,工商银行,2015-02-12,6.105,6.1474,6.0485,6.1333,297367402,
601398.SH,工商银行,2015-02-13,6.1615,6.3029,6.1474,6.2746,482503076,
601398.SH,工商银行,2015-02-16,6.2605,6.2746,6.2039,6.2463,237106593,
601398.SH,工商银行,2015-02-17,6.2605,6.3877,6.2605,6.3453,325581076,
601398.SH,工商银行,2015-02-25,6.3453,6.4018,6.3029,6.3453,316108375,
601398.SH,工商银行,2015-02-26,6.317,6.5148,6.3029,6.4866,501162353,
601398.SH,工商银行,2015-02-27,6.5007,6.529,6.4159,6.4725,381156207,
601398.SH,工商银行,2015-03-02,6.4866,6.5148,6.4159,6.4583,307229741,
601398.SH,工商银行,2015-03-03,6.4159,6.4301,6.2181,6.2181,439941763,
601398.SH,工商银行,2015-03-04,6.2181,6.2605,6.1615,6.1898,248473365,
601398.SH,工商银行,2015-03-05,6.1474,6.1757,6.0485,6.0909,295341122,
601398.SH,工商银行,2015-03-06,6.105,6.1615,6.0768,6.1333,219538207,
601398.SH,工商银行,2015-03-09,6.1615,6.4442,6.0909,6.3877,526958897,
601398.SH,工商银行,2015-03-10,6.317,6.3311,6.2322,6.2463,342244015,
601398.SH,工商银行,2015-03-11,6.2605,6.3877,6.2605,6.3029,318957590,
601398.SH,工商银行,2015-03-12,6.3877,6.5714,6.3453,6.4583,665406347,
601398.SH,工商银行,2015-03-13,6.5148,6.5855,6.4018,6.4583,505880713,
601398.SH,工商银行,2015-03-16,6.4866,6.529,6.4301,6.5007,391708105,
601398.SH,工商银行,2015-03-17,6.529,6.5572,6.5007,6.5431,454549550,
601398.SH,工商银行,2015-03-18,6.5431,6.6986,6.529,6.6844,620859777,
601398.SH,工商银行,2015-03-19,6.6844,6.6986,6.5996,6.6279,517945575,
601398.SH,工商银行,2015-03-20,6.6138,6.7551,6.5714,6.6703,596498101,
601398.SH,工商银行,2015-03-23,6.7551,6.7975,6.6986,6.7551,534961293,
601398.SH,工商银行,2015-03-24,6.7975,6.8823,6.7127,6.7834,777551489,
601398.SH,工商银行,2015-03-25,6.7551,6.7975,6.6138,6.6279,650708874,
601398.SH,工商银行,2015-03-26,6.5714,6.7268,6.529,6.6703,467425535,
601398.SH,工商银行,2015-03-27,6.6844,6.7127,6.5996,6.6562,454051830,
601398.SH,工商银行,2015-03-30,6.7127,6.9812,6.6986,6.9529,1137506284,
601398.SH,工商银行,2015-03-31,7.0519,7.0801,6.8116,6.8681,1004747655,
601398.SH,工商银行,2015-04-01,6.8258,6.9529,6.8116,6.9105,682475762,
601398.SH,工商银行,2015-04-02,6.9388,6.9529,6.7975,6.854,555922230,
601398.SH,工商银行,2015-04-03,6.7975,6.9105,6.7692,6.8823,514181856,
601398.SH,工商银行,2015-04-07,6.9671,7.066,6.9247,7.066,861760862,
601398.SH,工商银行,2015-04-08,7.0801,7.1367,6.9529,7.1225,880345139,
601398.SH,工商银行,2015-04-09,7.1367,7.2638,7.066,7.1084,876879800,
601398.SH,工商银行,2015-04-10,7.0801,7.2356,7.066,7.2073,689361107,
601398.SH,工商银行,2015-04-13,7.3204,7.5324,7.3204,7.5182,1259537912,
601398.SH,工商银行,2015-04-14,7.49,7.5606,7.3769,7.4334,763721466,
601398.SH,工商银行,2015-04-15,7.4334,7.9139,7.4193,7.6737,1135801932,
601398.SH,工商银行,2015-04-16,7.6454,7.9563,7.5889,7.9422,944008030,
601398.SH,工商银行,2015-04-17,8.0835,8.14,7.9422,7.9704,1154808955,
601398.SH,工商银行,2015-04-20,8.0411,8.0411,7.6313,7.6595,1414169214,
601398.SH,工商银行,2015-04-21,7.6313,7.7019,7.5182,7.6878,1227983615,
601398.SH,工商银行,2015-04-22,7.7302,7.8009,7.6595,7.8009,939030842,
601398.SH,工商银行,2015-04-23,7.815,7.815,7.6737,7.7443,772045493,
601398.SH,工商银行,2015-04-24,7.5889,7.6313,7.4193,7.5324,796662327,
601398.SH,工商银行,2015-04-27,7.5324,7.7726,7.5324,7.7726,894864923,
601398.SH,工商银行,2015-04-28,7.815,8.2672,7.7585,7.9704,1539549086,
601398.SH,工商银行,2015-04-29,7.8715,7.8857,7.6878,7.815,737446466,
601398.SH,工商银行,2015-04-30,7.7726,7.8009,7.6313,7.6454,618168844,
601398.SH,工商银行,2015-05-04,7.6171,7.6595,7.5747,7.6171,435844970,
601398.SH,工商银行,2015-05-05,7.6171,7.6171,7.2214,7.2638,792325506,
601398.SH,工商银行,2015-05-06,7.2638,7.4617,7.2073,7.2497,589904132,
601398.SH,工商银行,2015-05-07,7.2497,7.3204,7.1649,7.1791,440196153,
601398.SH,工商银行,2015-05-08,7.2497,7.3062,7.1649,7.278,352474951,
601398.SH,工商银行,2015-05-11,7.278,7.3628,7.1508,7.3486,545472934,
601398.SH,工商银行,2015-05-12,7.3769,7.3769,7.2497,7.3345,447072592,
