代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688538.SH,和辉光电-U,2021-05-28,4.9,5.14,4.18,4.2,1444207494,
688538.SH,和辉光电-U,2021-05-31,4.01,4.12,3.78,4,817201553,
688538.SH,和辉光电-U,2021-06-01,3.94,4.34,3.9,4.13,610435036,
688538.SH,和辉光电-U,2021-06-02,4.12,4.23,4,4.1,396053419,
688538.SH,和辉光电-U,2021-06-03,4.1,4.14,3.96,3.96,311122973,
688538.SH,和辉光电-U,2021-06-04,4.04,4.12,3.99,4.01,262389397,
688538.SH,和辉光电-U,2021-06-07,4,4,3.89,3.91,276471257,
688538.SH,和辉光电-U,2021-06-08,3.9,3.95,3.84,3.86,162898325,
688538.SH,和辉光电-U,2021-06-09,3.85,3.94,3.84,3.88,126637215,
688538.SH,和辉光电-U,2021-06-10,3.87,3.96,3.85,3.93,181179485,
688538.SH,和辉光电-U,2021-06-11,3.93,3.94,3.84,3.85,144756154,
688538.SH,和辉光电-U,2021-06-15,3.84,3.85,3.71,3.71,194051538,
688538.SH,和辉光电-U,2021-06-16,3.68,3.77,3.66,3.69,111533865,
688538.SH,和辉光电-U,2021-06-17,3.7,3.94,3.69,3.89,282701986,
688538.SH,和辉光电-U,2021-06-18,3.9,3.97,3.85,3.88,165952598,
688538.SH,和辉光电-U,2021-06-21,3.87,3.96,3.86,3.93,155892478,
688538.SH,和辉光电-U,2021-06-22,3.95,4.17,3.89,4.08,344926908,
688538.SH,和辉光电-U,2021-06-23,4.03,4.11,4,4.01,189681911,
688538.SH,和辉光电-U,2021-06-24,4.01,4.02,3.87,3.89,168142049,
688538.SH,和辉光电-U,2021-06-25,3.88,3.92,3.85,3.88,94827150,
688538.SH,和辉光电-U,2021-06-28,3.89,3.92,3.86,3.88,76032981,
688538.SH,和辉光电-U,2021-06-29,3.87,3.88,3.78,3.78,102962322,
688538.SH,和辉光电-U,2021-06-30,3.78,3.87,3.78,3.81,87858323,
688538.SH,和辉光电-U,2021-07-01,3.81,3.83,3.75,3.75,72452580,
688538.SH,和辉光电-U,2021-07-02,3.76,3.79,3.74,3.75,53841894,
688538.SH,和辉光电-U,2021-07-05,3.73,3.83,3.73,3.82,66419759,
688538.SH,和辉光电-U,2021-07-06,3.81,3.82,3.78,3.82,60721115,
688538.SH,和辉光电-U,2021-07-07,3.8,3.81,3.77,3.79,61779360,
688538.SH,和辉光电-U,2021-07-08,3.81,3.81,3.74,3.75,79747307,
688538.SH,和辉光电-U,2021-07-09,3.74,3.75,3.69,3.72,68718928,
688538.SH,和辉光电-U,2021-07-12,3.73,3.75,3.72,3.73,54508810,
688538.SH,和辉光电-U,2021-07-13,3.74,3.85,3.69,3.82,148624557,
688538.SH,和辉光电-U,2021-07-14,3.81,3.86,3.78,3.79,87183922,
688538.SH,和辉光电-U,2021-07-15,3.78,3.79,3.71,3.74,77515365,
688538.SH,和辉光电-U,2021-07-16,3.76,3.79,3.73,3.74,64096098,
688538.SH,和辉光电-U,2021-07-19,3.73,3.74,3.69,3.7,60836077,
688538.SH,和辉光电-U,2021-07-20,3.68,3.74,3.67,3.71,45081798,
688538.SH,和辉光电-U,2021-07-21,3.71,3.73,3.7,3.71,50627465,
688538.SH,和辉光电-U,2021-07-22,3.71,3.73,3.69,3.7,68608928,
688538.SH,和辉光电-U,2021-07-23,3.71,3.71,3.66,3.66,82206918,
688538.SH,和辉光电-U,2021-07-26,3.66,3.67,3.58,3.61,77633000,
688538.SH,和辉光电-U,2021-07-27,3.61,3.88,3.59,3.72,227472330,
688538.SH,和辉光电-U,2021-07-28,3.69,3.69,3.59,3.6,106924133,
688538.SH,和辉光电-U,2021-07-29,3.63,3.71,3.62,3.66,69677971,
688538.SH,和辉光电-U,2021-07-30,3.65,3.72,3.61,3.67,70510678,
688538.SH,和辉光电-U,2021-08-02,3.66,3.74,3.66,3.72,66493050,
688538.SH,和辉光电-U,2021-08-03,3.71,3.73,3.67,3.68,55309932,
688538.SH,和辉光电-U,2021-08-04,3.68,3.72,3.67,3.69,42668084,
688538.SH,和辉光电-U,2021-08-05,3.68,3.69,3.62,3.63,60921259,
688538.SH,和辉光电-U,2021-08-06,3.64,3.65,3.6,3.61,46605715,
688538.SH,和辉光电-U,2021-08-09,3.61,3.64,3.6,3.63,37627229,
688538.SH,和辉光电-U,2021-08-10,3.62,3.63,3.61,3.63,39025180,
688538.SH,和辉光电-U,2021-08-11,3.63,3.63,3.61,3.62,44871578,
688538.SH,和辉光电-U,2021-08-12,3.62,3.68,3.61,3.64,60102974,
688538.SH,和辉光电-U,2021-08-13,3.63,3.64,3.6,3.61,46878735,
688538.SH,和辉光电-U,2021-08-16,3.61,3.63,3.59,3.61,52867623,
688538.SH,和辉光电-U,2021-08-17,3.61,3.61,3.55,3.56,62506492,
688538.SH,和辉光电-U,2021-08-18,3.56,3.57,3.55,3.56,41665387,
688538.SH,和辉光电-U,2021-08-19,3.56,3.57,3.53,3.53,39547348,
688538.SH,和辉光电-U,2021-08-20,3.53,3.54,3.44,3.46,73212192,
