代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600125.SH,铁龙物流,2015-01-05,140.594,144.7563,138.7441,140.1315,57519377,
600125.SH,铁龙物流,2015-01-06,138.4358,154.1601,135.5067,146.1438,99246937,
600125.SH,铁龙物流,2015-01-07,141.8273,143.9855,139.9774,143.0606,44448615,
600125.SH,铁龙物流,2015-01-08,143.0606,144.2938,138.7441,138.8982,33457904,
600125.SH,铁龙物流,2015-01-09,137.8191,141.2106,135.6609,135.9692,31273145,
600125.SH,铁龙物流,2015-01-12,134.1193,135.815,128.2612,129.9569,26926534,
600125.SH,铁龙物流,2015-01-13,129.4945,131.6527,127.6445,131.3444,22088374,
600125.SH,铁龙物流,2015-01-14,130.8819,131.3444,127.6445,128.8778,17135123,
600125.SH,铁龙物流,2015-01-15,129.8028,132.886,129.032,132.5777,17414127,
600125.SH,铁龙物流,2015-01-16,133.0401,136.74,131.961,134.4276,23679073,
600125.SH,铁龙物流,2015-01-19,125.7946,129.1861,121.0157,122.7114,49296607,
600125.SH,铁龙物流,2015-01-20,122.8656,125.7946,122.7114,125.178,25292667,
600125.SH,铁龙物流,2015-01-21,125.6405,129.9569,125.3321,129.1861,30628858,
600125.SH,铁龙物流,2015-01-22,129.6486,131.961,128.107,131.3444,27598165,
600125.SH,铁龙物流,2015-01-23,131.0361,131.4985,128.4153,128.7237,18886817,
600125.SH,铁龙物流,2015-01-26,128.7237,130.7277,127.0279,130.4194,19433072,
600125.SH,铁龙物流,2015-01-27,130.5736,133.0401,128.7237,132.2693,29365461,
600125.SH,铁龙物流,2015-01-28,131.1902,139.9774,130.2653,137.665,55497627,
600125.SH,铁龙物流,2015-01-29,135.6609,145.0646,134.1193,141.8273,62449218,
600125.SH,铁龙物流,2015-01-30,140.2857,142.4439,136.4317,136.5858,36441244,
600125.SH,铁龙物流,2015-02-02,134.8901,134.8901,126.4113,129.6486,27937965,
600125.SH,铁龙物流,2015-02-03,130.2653,131.6527,129.1861,130.8819,17176733,
600125.SH,铁龙物流,2015-02-04,131.1902,133.8109,128.7237,132.1152,23019478,
600125.SH,铁龙物流,2015-02-05,133.9651,134.4276,128.8778,129.1861,25021770,
600125.SH,铁龙物流,2015-02-06,127.9529,128.8778,122.7114,123.7905,22261642,
600125.SH,铁龙物流,2015-02-09,124.0989,124.5613,121.6323,123.7905,12257262,
600125.SH,铁龙物流,2015-02-10,123.7905,125.9488,123.3281,125.6405,13976515,
600125.SH,铁龙物流,2015-02-11,125.7946,126.7196,123.3281,123.6364,23530606,
600125.SH,铁龙物流,2015-02-12,124.0989,126.1029,123.6364,124.7155,16722629,
600125.SH,铁龙物流,2015-02-13,125.0238,127.3362,125.0238,126.2571,21815968,
600125.SH,铁龙物流,2015-02-16,126.2571,130.5736,125.7946,129.9569,23749607,
600125.SH,铁龙物流,2015-02-17,129.4945,131.1902,128.5695,129.032,15450976,
600125.SH,铁龙物流,2015-02-25,129.6486,133.0401,129.1861,130.4194,19191200,
600125.SH,铁龙物流,2015-02-26,130.4194,135.0442,129.9569,134.5817,27310397,
600125.SH,铁龙物流,2015-02-27,134.5817,135.1984,132.2693,133.3485,22827780,
600125.SH,铁龙物流,2015-03-02,134.1193,136.74,133.1943,134.8901,32368838,
600125.SH,铁龙物流,2015-03-03,134.4276,134.4276,131.0361,131.961,29106726,
600125.SH,铁龙物流,2015-03-04,131.8069,132.7318,130.7277,131.8069,26527162,
600125.SH,铁龙物流,2015-03-05,131.8069,131.8069,126.4113,128.4153,36510518,
600125.SH,铁龙物流,2015-03-06,127.7987,129.9569,127.1821,128.2612,19428411,
600125.SH,铁龙物流,2015-03-09,127.1821,130.5736,124.8697,129.8028,20984728,
600125.SH,铁龙物流,2015-03-10,129.4945,130.7277,128.8778,129.9569,23523929,
600125.SH,铁龙物流,2015-03-11,129.9569,131.8069,129.4945,130.7277,22982205,
600125.SH,铁龙物流,2015-03-12,131.0361,135.6609,130.2653,135.5067,47623468,
600125.SH,铁龙物流,2015-03-13,136.1234,149.0728,135.5067,149.0728,101752909,
600125.SH,铁龙物流,2015-03-16,157.0891,164.0263,151.6935,164.0263,163698794,
600125.SH,铁龙物流,2015-03-17,175.5883,180.3673,170.0386,180.3673,249115277,
600125.SH,铁龙物流,2015-03-18,181.9089,182.6797,172.5051,180.6756,195546099,
600125.SH,铁龙物流,2015-03-19,176.3591,178.5174,172.9676,177.9007,148774851,
600125.SH,铁龙物流,2015-03-20,176.5133,177.5924,172.6593,173.5843,110273932,
600125.SH,铁龙物流,2015-03-23,173.8926,180.6756,172.351,175.5883,154615275,
600125.SH,铁龙物流,2015-03-24,173.5843,188.3836,171.426,182.6797,181850273,
600125.SH,铁龙物流,2015-03-25,178.3632,179.7507,173.5843,177.1299,109110923,
