代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603165.SH,荣晟环保,2017-01-17,15.03,15.03,15.03,15.03,22882,
603165.SH,荣晟环保,2017-01-18,16.53,16.53,16.53,16.53,5115,
603165.SH,荣晟环保,2017-01-19,18.18,18.18,18.18,18.18,8839,
603165.SH,荣晟环保,2017-01-20,20,20,20,20,25500,
603165.SH,荣晟环保,2017-01-23,22,22,22,22,55801,
603165.SH,荣晟环保,2017-01-24,24.2,24.2,24.2,24.2,43856,
603165.SH,荣晟环保,2017-01-25,26.62,26.62,26.62,26.62,99251,
603165.SH,荣晟环保,2017-01-26,29.28,29.28,29.28,29.28,415315,
603165.SH,荣晟环保,2017-02-03,32.21,32.21,31.7,32.21,4303246,
603165.SH,荣晟环保,2017-02-06,32.8,35.43,31.82,35.1,21384692,
603165.SH,荣晟环保,2017-02-07,33.61,34.6,33.22,34.33,17150973,
603165.SH,荣晟环保,2017-02-08,33.45,37.16,33.4,36.15,15705800,
603165.SH,荣晟环保,2017-02-09,35.85,37.82,35.2,35.51,13059419,
603165.SH,荣晟环保,2017-02-10,35.38,36.47,34.8,35.23,10077245,
603165.SH,荣晟环保,2017-02-13,35.21,38.07,35.21,37.12,12518798,
603165.SH,荣晟环保,2017-02-14,37.05,38,36.6,37.78,10057865,
603165.SH,荣晟环保,2017-02-15,40,41.56,40,41.56,3191439,
603165.SH,荣晟环保,2017-02-16,44.5,44.5,39.98,40.98,15245917,
603165.SH,荣晟环保,2017-02-17,40.3,42,38.18,38.49,10452457,
603165.SH,荣晟环保,2017-02-20,38.73,40.4,37.81,40.13,8540587,
603165.SH,荣晟环保,2017-02-21,39.86,40.79,39.3,39.85,6747192,
603165.SH,荣晟环保,2017-02-22,39.88,40.35,38.86,40.1,5516844,
603165.SH,荣晟环保,2017-02-23,39.81,41.94,39.72,40.6,6891340,
603165.SH,荣晟环保,2017-02-24,40.18,41.49,40.18,40.98,5101144,
603165.SH,荣晟环保,2017-02-27,41.1,41.45,40.38,40.84,3891066,
603165.SH,荣晟环保,2017-02-28,40.57,40.88,39.16,40.45,5521825,
603165.SH,荣晟环保,2017-03-01,40.27,41.63,40.13,40.65,4627168,
603165.SH,荣晟环保,2017-03-02,40.2,41.44,39.78,40.39,5401471,
603165.SH,荣晟环保,2017-03-03,40.1,40.29,39.54,40.23,3529975,
603165.SH,荣晟环保,2017-03-06,40.35,43.23,40.35,42.56,8586910,
603165.SH,荣晟环保,2017-03-07,42.4,43.17,41.9,43.13,6524411,
603165.SH,荣晟环保,2017-03-08,42.98,43.25,42.11,43.1,4791509,
603165.SH,荣晟环保,2017-03-09,42.84,42.84,41.61,42.14,4637560,
603165.SH,荣晟环保,2017-03-10,41.88,42.45,41.51,41.88,3265394,
603165.SH,荣晟环保,2017-03-13,41.78,42.47,40.81,42.36,3480091,
603165.SH,荣晟环保,2017-03-14,42.21,43.25,41.99,42.11,4424512,
603165.SH,荣晟环保,2017-03-15,42,42.9,41.31,42.68,3989267,
603165.SH,荣晟环保,2017-03-16,43.2,44.86,42.7,44.75,7958856,
603165.SH,荣晟环保,2017-03-17,44.68,44.68,42.3,42.55,6474407,
603165.SH,荣晟环保,2017-03-20,42.43,43.34,42.11,43.29,3787541,
603165.SH,荣晟环保,2017-03-21,43.45,44.2,43.22,44.08,3973966,
603165.SH,荣晟环保,2017-03-22,43.6,45.29,43.3,44.84,4740044,
