代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688719.SH,爱科赛博,2023-09-28,69.9,75.39,64.99,65.57,9374058,
688719.SH,爱科赛博,2023-10-09,66.5,70.55,65.5,67.12,7594148,
688719.SH,爱科赛博,2023-10-10,68.62,68.75,60.06,60.3,6460564,
688719.SH,爱科赛博,2023-10-11,60.41,61.88,58.01,60.33,3433829,
688719.SH,爱科赛博,2023-10-12,60.36,62.15,58.65,60.85,3481925,
688719.SH,爱科赛博,2023-10-13,59.66,62.02,58.58,59.6,2978257,
688719.SH,爱科赛博,2023-10-16,60.4,62.16,58.55,61.6,3603521,
688719.SH,爱科赛博,2023-10-17,61.06,66.68,61.06,65.76,5660888,
688719.SH,爱科赛博,2023-10-18,67.14,69.7,63.83,65.05,3849888,
688719.SH,爱科赛博,2023-10-19,64.41,65.31,60.43,61.15,3186815,
688719.SH,爱科赛博,2023-10-20,60.08,61.2,58.12,58.18,2518417,
688719.SH,爱科赛博,2023-10-23,57.5,58.13,55.55,58,1936666,
688719.SH,爱科赛博,2023-10-24,58.05,61.24,57.64,60.83,2217278,
688719.SH,爱科赛博,2023-10-25,61.4,63.56,59.51,62.5,2212938,
688719.SH,爱科赛博,2023-10-26,62.88,63.48,60.6,62,1798480,
688719.SH,爱科赛博,2023-10-27,61.5,66.6,61.5,64.52,2585747,
688719.SH,爱科赛博,2023-10-30,66.19,70.48,65.89,69,4050641,
688719.SH,爱科赛博,2023-10-31,68.35,69.17,67,67.82,1841761,
688719.SH,爱科赛博,2023-11-01,67.01,72.6,66.76,69.02,2589556,
688719.SH,爱科赛博,2023-11-02,68.19,69.39,64,64.58,2004621,
688719.SH,爱科赛博,2023-11-03,65.26,68.18,64.8,67.67,1695759,
688719.SH,爱科赛博,2023-11-06,68.18,71.01,67.15,70.1,1841556,
688719.SH,爱科赛博,2023-11-07,69.6,71.6,68.5,68.83,1188792,
688719.SH,爱科赛博,2023-11-08,68.67,68.85,66.7,67.67,1180637,
688719.SH,爱科赛博,2023-11-09,67.49,69.68,67.02,67.71,1208732,
688719.SH,爱科赛博,2023-11-10,67.36,68.34,66,67.5,812601,
688719.SH,爱科赛博,2023-11-13,67.62,68.79,66.55,67.15,1033156,
688719.SH,爱科赛博,2023-11-14,67.01,68,66.29,66.99,896648,
688719.SH,爱科赛博,2023-11-15,67.33,69.33,66.6,68.81,1487002,
688719.SH,爱科赛博,2023-11-16,68.88,71.88,68.7,69.52,2083193,
