代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300863.SZ,卡倍亿,2020-08-24,99,159.18,95.06,158.45,10177873,
300863.SZ,卡倍亿,2020-08-25,118,179.5,116,155.6,10943807,
300863.SZ,卡倍亿,2020-08-26,142,149.6,123,123.75,6916783,
300863.SZ,卡倍亿,2020-08-27,135,141.5,112.21,117.1,6835736,
300863.SZ,卡倍亿,2020-08-28,107.08,112.23,94.89,94.91,6359183,
300863.SZ,卡倍亿,2020-08-31,91.6,94.57,88.2,91,4327062,
300863.SZ,卡倍亿,2020-09-01,91,94.95,88.3,89.3,4246300,
300863.SZ,卡倍亿,2020-09-02,86.15,87.85,81.66,83.5,4604558,
300863.SZ,卡倍亿,2020-09-03,83,83,75.73,75.88,4568691,
300863.SZ,卡倍亿,2020-09-04,73,78.49,72.1,75.94,3236409,
300863.SZ,卡倍亿,2020-09-07,74.33,76.99,72.4,72.8,3048162,
300863.SZ,卡倍亿,2020-09-08,73.72,75.55,72.74,73.24,2482567,
300863.SZ,卡倍亿,2020-09-09,70.35,71.99,66,66.01,3042749,
300863.SZ,卡倍亿,2020-09-10,67.67,68.3,60,61.48,2836060,
300863.SZ,卡倍亿,2020-09-11,60,73.78,60,73.78,3833694,
300863.SZ,卡倍亿,2020-09-14,79,88.54,78,88.54,7141733,
300863.SZ,卡倍亿,2020-09-15,94,106.25,89.6,106.25,8800190,
300863.SZ,卡倍亿,2020-09-16,106.25,127.5,100.01,127.5,8489768,
300863.SZ,卡倍亿,2020-09-17,132,149.99,123.5,133.66,9901086,
300863.SZ,卡倍亿,2020-09-18,136.3,139.84,123.77,129.5,7754440,
300863.SZ,卡倍亿,2020-09-21,121.96,155.4,121,149.32,9178952,
300863.SZ,卡倍亿,2020-09-22,130,148.88,123.78,126.13,7690675,
300863.SZ,卡倍亿,2020-09-23,123.13,136,123.13,127,6013383,
300863.SZ,卡倍亿,2020-09-24,119.15,128,110,114.1,6059616,
300863.SZ,卡倍亿,2020-09-25,112.1,116.6,105.03,105.71,4534184,
300863.SZ,卡倍亿,2020-09-28,106.01,115,102.51,108.7,4949845,
300863.SZ,卡倍亿,2020-09-29,109.56,115.15,104.01,104.98,4469915,
300863.SZ,卡倍亿,2020-09-30,102.22,104.39,98.76,101.55,4276628,
300863.SZ,卡倍亿,2020-10-09,103.6,121.86,102,121.86,6003473,
300863.SZ,卡倍亿,2020-10-12,130,146.23,125.38,146.23,6126280,
300863.SZ,卡倍亿,2020-10-13,153,161.2,140,145.2,7674257,
300863.SZ,卡倍亿,2020-10-14,142.02,166.02,139.2,156,7788688,
300863.SZ,卡倍亿,2020-10-15,152,174.78,146,148.29,7196101,
300863.SZ,卡倍亿,2020-10-16,141.1,147.69,139.01,141.06,4597832,
300863.SZ,卡倍亿,2020-10-19,140.01,146.46,135.6,137.6,3857565,
300863.SZ,卡倍亿,2020-10-20,136.11,165.12,136.1,165.12,6860545,
300863.SZ,卡倍亿,2020-10-21,174.98,174.98,153,163.97,7433907,
300863.SZ,卡倍亿,2020-10-22,158.01,180.5,158.01,165.11,7048679,
300863.SZ,卡倍亿,2020-10-23,161.61,176.09,156.86,168,5507791,
300863.SZ,卡倍亿,2020-10-26,169,169.55,157.6,164.4,3950321,
300863.SZ,卡倍亿,2020-10-27,160,162.1,148.6,151.92,4195079,
300863.SZ,卡倍亿,2020-10-28,149.08,161.17,148.5,157,4429473,
300863.SZ,卡倍亿,2020-10-29,148,154.98,146,149.54,3602882,
300863.SZ,卡倍亿,2020-10-30,151,154.6,143,145.84,3520041,
300863.SZ,卡倍亿,2020-11-02,146.28,168.1,146.28,159.61,5488548,
300863.SZ,卡倍亿,2020-11-03,160.35,160.35,150,153.8,3953345,
300863.SZ,卡倍亿,2020-11-04,154.98,164.5,150.15,156.5,4325519,
300863.SZ,卡倍亿,2020-11-05,156.51,166.48,155,160.61,4041569,
300863.SZ,卡倍亿,2020-11-06,158.16,165,150,150.76,3962527,
300863.SZ,卡倍亿,2020-11-09,150.69,152.2,143,151.51,3617358,
300863.SZ,卡倍亿,2020-11-10,148.08,149.86,143.22,143.99,2330897,
300863.SZ,卡倍亿,2020-11-11,144.5,149.5,143.5,145,2271907,
300863.SZ,卡倍亿,2020-11-12,143.63,146.4,131,133.06,2749728,
300863.SZ,卡倍亿,2020-11-13,135.5,139.65,133.32,135.4,2165072,
300863.SZ,卡倍亿,2020-11-16,132.98,134.59,127.21,132.6,2191607,
300863.SZ,卡倍亿,2020-11-17,132.61,152.5,131.08,144.35,4895558,
300863.SZ,卡倍亿,2020-11-18,140.38,142.88,136.81,138.24,2892195,
300863.SZ,卡倍亿,2020-11-19,139,146.88,136.68,138.47,3052977,
300863.SZ,卡倍亿,2020-11-20,137,142.56,131.12,138,2626050,
300863.SZ,卡倍亿,2020-11-23,136.5,142,132.52,140.99,2723893,
300863.SZ,卡倍亿,2020-11-24,144.5,159.8,144,146.68,4928424,
300863.SZ,卡倍亿,2020-11-25,140.3,153,140.18,147,3759483,
300863.SZ,卡倍亿,2020-11-26,145,145,137.77,139.86,2950303,
300863.SZ,卡倍亿,2020-11-27,138,142.53,136.1,138.39,1833161,
300863.SZ,卡倍亿,2020-11-30,139.77,140.68,134.64,137.66,1815851,
300863.SZ,卡倍亿,2020-12-01,134.9,139.11,134.76,138.36,1730567,
300863.SZ,卡倍亿,2020-12-02,138.9,138.9,133.9,134.95,1905648,
300863.SZ,卡倍亿,2020-12-03,135.11,136.69,131.53,136.69,1978942,
300863.SZ,卡倍亿,2020-12-04,135.15,139.56,135.15,135.49,1745017,
300863.SZ,卡倍亿,2020-12-07,134.77,136.66,131.97,134.13,1415418,
300863.SZ,卡倍亿,2020-12-08,135.13,137.49,134.11,135.95,1438545,
300863.SZ,卡倍亿,2020-12-09,135,136.7,131,131.01,1693887,
300863.SZ,卡倍亿,2020-12-10,129,129.5,123,126.08,1762940,
300863.SZ,卡倍亿,2020-12-11,126,135.5,125.5,129.59,2588117,
300863.SZ,卡倍亿,2020-12-14,129.61,131.98,123.68,127.7,1721301,
300863.SZ,卡倍亿,2020-12-15,126.21,129.33,124.18,125.59,1341678,
300863.SZ,卡倍亿,2020-12-16,125.49,125.49,120,120.57,1687609,
300863.SZ,卡倍亿,2020-12-17,119.43,123.68,118.62,121.09,1164177,
300863.SZ,卡倍亿,2020-12-18,120.2,132.23,120.17,123.61,2399531,
300863.SZ,卡倍亿,2020-12-21,121.9,129,121,126.46,2208313,
300863.SZ,卡倍亿,2020-12-22,124.18,126.6,121.02,121.11,1834439,
300863.SZ,卡倍亿,2020-12-23,122.3,125,120.36,121.25,1300752,
300863.SZ,卡倍亿,2020-12-24,121.21,121.21,111.8,112.54,2082265,
300863.SZ,卡倍亿,2020-12-25,112.56,115,111,111.37,1071823,
300863.SZ,卡倍亿,2020-12-28,111.39,113.18,107.5,112,1302100,
300863.SZ,卡倍亿,2020-12-29,111.49,113.31,105.5,105.8,1500593,
300863.SZ,卡倍亿,2020-12-30,105.8,110.99,103.67,106.91,1692957,
300863.SZ,卡倍亿,2020-12-31,106.35,110.6,106.22,108.08,1445910,
300863.SZ,卡倍亿,2021-01-04,111.01,129.7,111,129.7,4746681,
300863.SZ,卡倍亿,2021-01-05,134.24,148.93,130,138.58,6812847,
300863.SZ,卡倍亿,2021-01-06,138,141,129.88,131.6,3954939,
300863.SZ,卡倍亿,2021-01-07,131.6,136.88,125.6,126.45,3243872,
300863.SZ,卡倍亿,2021-01-08,129,132.45,121.86,124.52,2531920,
300863.SZ,卡倍亿,2021-01-11,126,127,114.87,116.35,2562321,
300863.SZ,卡倍亿,2021-01-12,116.02,119.84,115.51,117.91,1574836,
300863.SZ,卡倍亿,2021-01-13,119,119.95,109.08,111.53,2162137,
300863.SZ,卡倍亿,2021-01-14,108.69,116.3,106.81,113,1971308,
300863.SZ,卡倍亿,2021-01-15,113,128.98,110.01,122.88,3914532,
300863.SZ,卡倍亿,2021-01-18,119.04,122.5,117.5,120.02,2637441,
300863.SZ,卡倍亿,2021-01-19,119.32,123.61,116.08,118.28,2289455,
300863.SZ,卡倍亿,2021-01-20,117,128.7,116,120.08,2992177,
300863.SZ,卡倍亿,2021-01-21,116.8,121.5,114.35,117.29,2488453,
300863.SZ,卡倍亿,2021-01-22,116.01,117.1,112.01,113.68,1735858,
300863.SZ,卡倍亿,2021-01-25,113,115.47,110.64,112.21,1437456,
300863.SZ,卡倍亿,2021-01-26,111.5,115,110.05,111.34,1331182,
300863.SZ,卡倍亿,2021-01-27,110.09,115,107,113.22,1545305,
300863.SZ,卡倍亿,2021-01-28,112.92,113.96,108.01,108.31,1029275,
300863.SZ,卡倍亿,2021-01-29,110,110.4,101.68,104.68,1177205,
300863.SZ,卡倍亿,2021-02-01,104.19,108.4,102.63,107.8,1247332,
300863.SZ,卡倍亿,2021-02-02,107.01,108.01,103.71,103.97,1264948,
300863.SZ,卡倍亿,2021-02-03,104,104.5,98.09,98.18,1537002,
300863.SZ,卡倍亿,2021-02-04,96.8,103.28,96.8,100.6,1794487,
300863.SZ,卡倍亿,2021-02-05,98.8,100.42,90,91.11,1983079,
300863.SZ,卡倍亿,2021-02-08,91,92,86.03,87.03,1372300,
300863.SZ,卡倍亿,2021-02-09,87.99,89.39,86.56,88.06,1063600,
300863.SZ,卡倍亿,2021-02-10,88.21,103.99,88.21,98.18,2569863,
300863.SZ,卡倍亿,2021-02-18,96.43,101.24,95.3,96.05,1908498,
300863.SZ,卡倍亿,2021-02-19,97,98,94,97.99,1452280,
300863.SZ,卡倍亿,2021-02-22,96.51,99.38,95.61,96.3,1307728,
300863.SZ,卡倍亿,2021-02-23,95,95.6,90.3,95.19,1268934,
300863.SZ,卡倍亿,2021-02-24,92.72,93.55,90.5,92.07,1337811,
300863.SZ,卡倍亿,2021-02-25,91.83,97.68,91.83,92.7,1696555,
300863.SZ,卡倍亿,2021-02-26,88.16,91,87.28,88.8,1259313,
300863.SZ,卡倍亿,2021-03-01,88.94,93.49,88.94,91.94,1135865,
300863.SZ,卡倍亿,2021-03-02,94.8,96.92,91.5,92.2,1610823,
300863.SZ,卡倍亿,2021-03-03,91.12,94,89.45,92.5,1115416,
300863.SZ,卡倍亿,2021-03-04,92.51,93.87,87.91,89.3,1245255,
300863.SZ,卡倍亿,2021-03-05,86.59,91.52,86.59,90.49,1004069,
300863.SZ,卡倍亿,2021-03-08,92.58,94.04,89.81,90.17,1486309,
300863.SZ,卡倍亿,2021-03-09,89.95,89.95,80,82.61,1412272,
300863.SZ,卡倍亿,2021-03-10,89.17,99.13,89.17,99.13,2534849,
300863.SZ,卡倍亿,2021-03-11,100,106.66,94.4,97.2,4580156,
300863.SZ,卡倍亿,2021-03-12,96.43,98.4,92.8,92.85,2570539,
300863.SZ,卡倍亿,2021-03-15,90.8,90.8,85.62,86.6,1958762,
300863.SZ,卡倍亿,2021-03-16,87.58,88.7,85.02,88.28,1494236,
300863.SZ,卡倍亿,2021-03-17,87.18,91.98,85.5,89.31,1817488,
300863.SZ,卡倍亿,2021-03-18,90.68,90.74,87.28,89.38,1608311,
300863.SZ,卡倍亿,2021-03-19,88,91.91,87.08,88.56,1638135,
300863.SZ,卡倍亿,2021-03-22,89.6,95.78,88.44,93.75,2475480,
300863.SZ,卡倍亿,2021-03-23,93.22,94,89.1,89.39,1680746,
300863.SZ,卡倍亿,2021-03-24,88.68,92,88.2,88.2,1252197,
300863.SZ,卡倍亿,2021-03-25,87.72,88.66,85.07,86.39,1330519,
300863.SZ,卡倍亿,2021-03-26,86.54,89.48,86.18,88.3,1300617,
300863.SZ,卡倍亿,2021-03-29,88.99,89,86.59,86.92,914199,
300863.SZ,卡倍亿,2021-03-30,85.81,90,84.02,87.95,1546432,
300863.SZ,卡倍亿,2021-03-31,87.02,91.87,87.02,88,1379911,
300863.SZ,卡倍亿,2021-04-01,89.49,93.98,89.01,90.38,2208151,
300863.SZ,卡倍亿,2021-04-02,90.1,91.99,87.1,90.7,1894303,
300863.SZ,卡倍亿,2021-04-06,91,93.2,90,91.08,1481094,
300863.SZ,卡倍亿,2021-04-07,91.11,93,89.13,93,1815620,
300863.SZ,卡倍亿,2021-04-08,92.25,98.7,92,92.24,2549637,
300863.SZ,卡倍亿,2021-04-09,90.5,92.96,88.31,88.64,1555787,
300863.SZ,卡倍亿,2021-04-12,88,88.4,85.08,85.9,1172588,
300863.SZ,卡倍亿,2021-04-13,85.65,86.99,85.6,86.7,680157,
300863.SZ,卡倍亿,2021-04-14,90,96.8,89.01,92.15,2726743,
300863.SZ,卡倍亿,2021-04-15,89.01,90,87.5,87.91,1617270,
300863.SZ,卡倍亿,2021-04-16,87.01,89.9,87.01,88.69,1096380,
300863.SZ,卡倍亿,2021-04-19,89.8,94,89.6,92.76,2557818,
300863.SZ,卡倍亿,2021-04-20,92.01,93.59,90.84,91.02,1780765,
300863.SZ,卡倍亿,2021-04-21,91.05,91.5,88.73,89.28,1186820,
300863.SZ,卡倍亿,2021-04-22,90,90.83,88.6,89,953784,
300863.SZ,卡倍亿,2021-04-23,89.01,90.17,87.56,88.36,937223,
300863.SZ,卡倍亿,2021-04-26,88.38,89.38,87.67,89.1,965254,
300863.SZ,卡倍亿,2021-04-27,88.5,88.86,84.8,85.53,1206098,
300863.SZ,卡倍亿,2021-04-28,85.5,86.5,83.46,86.21,711877,
300863.SZ,卡倍亿,2021-04-29,85.54,86.3,83.55,83.81,747171,
300863.SZ,卡倍亿,2021-04-30,84.26,84.8,82,82.79,686269,
300863.SZ,卡倍亿,2021-05-06,82.89,83.78,81.82,83.4,623121,
300863.SZ,卡倍亿,2021-05-07,83.2,83.2,80.5,80.98,802583,
300863.SZ,卡倍亿,2021-05-10,80.99,82.5,80.08,81.42,650332,
300863.SZ,卡倍亿,2021-05-11,81.24,82.94,80.07,82.94,826068,
300863.SZ,卡倍亿,2021-05-12,82.94,86.88,82.66,84.49,1482533,
300863.SZ,卡倍亿,2021-05-13,82.83,83.33,81.01,81.4,1078452,
300863.SZ,卡倍亿,2021-05-14,81.41,82.42,81.11,81.93,656000,
300863.SZ,卡倍亿,2021-05-17,81.8,84.86,80.72,83.43,1185422,
300863.SZ,卡倍亿,2021-05-18,82.44,83.78,81.81,82.6,727700,
300863.SZ,卡倍亿,2021-05-19,82.59,84.5,82,83.82,1024594,
300863.SZ,卡倍亿,2021-05-20,83,84,81.81,82.05,767800,
300863.SZ,卡倍亿,2021-05-21,83.01,83.04,81.91,82.09,438821,
300863.SZ,卡倍亿,2021-05-24,80.95,82.34,80.16,81.57,462100,
300863.SZ,卡倍亿,2021-05-25,82.2,86.5,81.63,83.9,1456132,
300863.SZ,卡倍亿,2021-05-26,82.91,85,82.76,83.92,1102394,
300863.SZ,卡倍亿,2021-05-27,85,85.04,83.5,84.07,791631,
300863.SZ,卡倍亿,2021-05-28,83.9495,88.0767,83.8692,85.2751,1773133,
300863.SZ,卡倍亿,2021-05-31,84.5922,85.8274,82.8449,85.7571,1204412,
300863.SZ,卡倍亿,2021-06-01,85.7269,86.8617,84.8633,85.2449,933002,
300863.SZ,卡倍亿,2021-06-02,85.7068,86.8516,84.1604,84.2508,915767,
300863.SZ,卡倍亿,2021-06-03,83.4675,85.4156,83.2366,83.9897,760863,
300863.SZ,卡倍亿,2021-06-04,83.9897,85.7068,83.0056,83.819,748721,
300863.SZ,卡倍亿,2021-06-07,82.8449,84.2307,82.3428,82.5437,729994,
300863.SZ,卡倍亿,2021-06-08,82.5838,84.1202,82.0918,82.4232,681662,
300863.SZ,卡倍亿,2021-06-09,82.4633,83.1964,82.0416,82.7646,533641,
300863.SZ,卡倍亿,2021-06-10,82.4734,83.9395,82.3228,83.2366,753241,
300863.SZ,卡倍亿,2021-06-11,83.4575,85.9077,83.1462,85.8575,1689801,
300863.SZ,卡倍亿,2021-06-15,86.4098,92.3847,85.014,85.0642,2338583,
300863.SZ,卡倍亿,2021-06-16,82.2123,82.7646,78.7177,79.8324,1848082,
300863.SZ,卡倍亿,2021-06-17,78.3261,81.1378,78.3261,80.2441,821941,
300863.SZ,卡倍亿,2021-06-18,80.3345,80.937,78.768,79.6416,862295,
300863.SZ,卡倍亿,2021-06-21,79.3303,80.3144,78.8483,79.7621,685616,
300863.SZ,卡倍亿,2021-06-22,80.2341,81.2081,80.0031,80.8366,959388,
300863.SZ,卡倍亿,2021-06-23,82.2023,82.2023,79.4207,79.5311,846400,
300863.SZ,卡倍亿,2021-06-24,79.5311,80.1236,78.3462,78.3763,784426,
300863.SZ,卡倍亿,2021-06-25,76.6291,77.9244,75.0625,75.7454,1216965,
300863.SZ,卡倍亿,2021-06-28,75.7353,79.6617,75.3136,78.3964,1133161,
300863.SZ,卡倍亿,2021-06-29,78.3964,78.8081,76.3178,76.3479,769864,
300863.SZ,卡倍亿,2021-06-30,76.8198,76.8701,75.3738,75.4642,538857,
300863.SZ,卡倍亿,2021-07-01,75.896,76.7797,75.0123,75.5144,592973,
300863.SZ,卡倍亿,2021-07-02,75.3236,76.1973,73.7471,74.7914,635486,
300863.SZ,卡倍亿,2021-07-05,74.6408,75.2935,73.8876,74.4701,401420,
300863.SZ,卡倍亿,2021-07-06,75.3437,82.2424,75.3437,79.9127,2630798,
300863.SZ,卡倍亿,2021-07-07,78.065,78.5571,76.7194,78.0249,1408144,
300863.SZ,卡倍亿,2021-07-08,78.3161,78.8182,75.7152,75.9161,1097352,
300863.SZ,卡倍亿,2021-07-09,76.3278,77.9747,75.0023,76.7194,820143,
300863.SZ,卡倍亿,2021-07-12,76.86,79.2198,75.9763,77.7437,871912,
300863.SZ,卡倍亿,2021-07-13,76.8299,78.3362,76.1973,76.5487,751161,
300863.SZ,卡倍亿,2021-07-14,77.3219,78.3261,76.5186,77.2014,656700,
300863.SZ,卡倍亿,2021-07-15,77.2014,78.0048,74.6106,74.9119,721980,
300863.SZ,卡倍亿,2021-07-16,74.8818,76.3178,74.0081,74.9219,567705,
300863.SZ,卡倍亿,2021-07-19,75.4843,75.4843,73.2851,73.2851,498924,
300863.SZ,卡倍亿,2021-07-20,73.2751,73.2751,70.8349,71.6985,721236,
300863.SZ,卡倍亿,2021-07-21,71.7588,73.265,71.3671,72.6123,542324,
300863.SZ,卡倍亿,2021-07-22,72.6625,73.5563,72.0199,72.6324,478121,
300863.SZ,卡倍亿,2021-07-23,73.1044,73.2249,70.1923,70.2425,685182,
300863.SZ,卡倍亿,2021-07-26,70.1722,72.6023,68.4751,70.8148,730821,
300863.SZ,卡倍亿,2021-07-27,71.096,71.2969,68.4851,68.5856,657566,
300863.SZ,卡倍亿,2021-07-28,69.4994,72.2006,65.4726,70.6441,1079700,
300863.SZ,卡倍亿,2021-07-29,71.1462,71.4475,69.4492,70.4433,798024,
300863.SZ,卡倍亿,2021-07-30,69.8207,72.291,69.2082,70.7446,883769,
300863.SZ,卡倍亿,2021-08-02,71.1964,74.2592,70.3931,73.1747,1263618,
300863.SZ,卡倍亿,2021-08-03,73.2048,77.5027,72.7931,73.3655,1296069,
300863.SZ,卡倍亿,2021-08-04,72.6425,80.3244,71.6182,78.4165,2705106,
300863.SZ,卡倍亿,2021-08-05,76.3178,78.4767,74.6508,78.3261,1837742,
300863.SZ,卡倍亿,2021-08-06,77.7839,80.2341,75.3136,75.8659,1114947,
300863.SZ,卡倍亿,2021-08-09,75.886,78.0851,73.3052,76.7295,1109005,
