代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300191.SZ,潜能恒信,2015-01-05,67.0286,70.4879,64.3426,68.9007,5364569,
300191.SZ,潜能恒信,2015-01-06,67.4356,71.6274,66.4182,70.9763,6040766,
300191.SZ,潜能恒信,2015-01-07,69.1856,71.2205,68.4123,70.4065,3644407,
300191.SZ,潜能恒信,2015-01-08,69.1449,77.4472,69.1449,77.4472,16121015,
300191.SZ,潜能恒信,2015-01-09,75.9007,77.4472,73.8658,73.8658,12735410,
300191.SZ,潜能恒信,2015-01-12,73.5809,75.2902,71.2205,73.8658,5775019,
300191.SZ,潜能恒信,2015-01-13,73.2553,75.0867,71.953,73.5402,4381730,
300191.SZ,潜能恒信,2015-01-14,74.2728,78.0576,73.0519,74.8018,7222959,
300191.SZ,潜能恒信,2015-01-15,75.3716,78.0576,74.8832,75.4123,6228097,
300191.SZ,潜能恒信,2015-01-16,75.1274,77.7321,73.6216,77.0809,6277086,
300191.SZ,潜能恒信,2015-01-19,75.6565,80.9878,73.703,77.3251,10250582,
300191.SZ,潜能恒信,2015-01-20,76.7146,82.2088,76.7146,81.0692,9799021,
300191.SZ,潜能恒信,2015-01-21,81.1099,83.5111,79.5227,81.5169,9175640,
300191.SZ,潜能恒信,2015-01-22,81.5169,85.1797,80.6216,84.325,10881964,
300191.SZ,潜能恒信,2015-01-23,85.3425,86.8076,82.1274,82.6564,10284355,
300191.SZ,潜能恒信,2015-01-26,81.1913,83.3483,80.9065,82.046,5547582,
300191.SZ,潜能恒信,2015-01-27,81.8425,82.046,79.3599,81.232,4902447,
300191.SZ,潜能恒信,2015-01-28,81.1913,82.4123,79.9704,81.639,4814176,
300191.SZ,潜能恒信,2015-01-29,80.9471,82.1274,79.7669,79.9297,3176338,
300191.SZ,潜能恒信,2015-01-30,79.889,80.5809,76.9181,77.4879,3531216,
300191.SZ,潜能恒信,2015-02-02,77.9355,79.889,77.8948,78.4239,2711197,
300191.SZ,潜能恒信,2015-02-03,79.2786,86.2785,79.2786,84.2436,10897923,
300191.SZ,潜能恒信,2015-02-04,85.139,86.9704,82.2088,82.6564,8216972,
300191.SZ,潜能恒信,2015-02-05,81.5983,83.2262,81.1099,81.1506,4500283,
300191.SZ,潜能恒信,2015-02-06,81.4762,84.1622,80.4995,82.0867,4091921,
300191.SZ,潜能恒信,2015-02-09,82.8192,84.8134,80.9065,82.3309,3584946,
300191.SZ,潜能恒信,2015-02-10,80.9878,82.9413,78.7902,82.8599,3768859,
300191.SZ,潜能恒信,2015-02-11,83.9995,85.2204,82.575,83.0227,3289666,
300191.SZ,潜能恒信,2015-02-12,83.0634,85.8715,81.9239,85.7901,4719456,
300191.SZ,潜能恒信,2015-02-13,85.5053,89.2494,85.0169,87.7029,8195701,
300191.SZ,潜能恒信,2015-02-16,88.3541,89.6157,87.4994,87.7843,6023689,
300191.SZ,潜能恒信,2015-02-17,87.0925,89.2087,86.9297,87.6215,3686252,
300191.SZ,潜能恒信,2015-02-25,87.4994,88.0692,86.2785,86.2785,2708006,
300191.SZ,潜能恒信,2015-02-26,86.9297,87.825,84.6913,86.6041,2307810,
300191.SZ,潜能恒信,2015-02-27,86.2378,89.0866,85.1797,88.1913,3756852,
300191.SZ,潜能恒信,2015-03-02,87.9064,93.0343,86.9297,90.7145,8188923,
300191.SZ,潜能恒信,2015-03-03,90.2262,90.2669,86.9297,86.9297,7280877,
300191.SZ,潜能恒信,2015-03-04,87.3366,88.8424,87.2959,87.9064,5428619,
300191.SZ,潜能恒信,2015-03-05,88.4355,89.0052,84.8948,85.3018,4713643,
300191.SZ,潜能恒信,2015-03-06,85.3425,86.1157,80.9065,81.0285,6288029,
300191.SZ,潜能恒信,2015-03-09,81.3948,83.0227,80.7844,82.5343,3475261,
300191.SZ,潜能恒信,2015-03-10,83.4704,84.4064,82.5343,83.7146,3811076,
300191.SZ,潜能恒信,2015-03-11,83.7146,83.9588,81.1913,82.1681,3937936,
300191.SZ,潜能恒信,2015-03-12,82.1274,83.2669,80.4588,81.1099,4542927,
300191.SZ,潜能恒信,2015-03-13,80.9878,83.9588,80.9878,83.3076,5165812,
300191.SZ,潜能恒信,2015-03-16,82.9006,85.3425,82.7378,85.0169,5713076,
300191.SZ,潜能恒信,2015-03-17,85.4646,87.0925,84.9762,86.1564,7687649,
300191.SZ,潜能恒信,2015-03-18,86.2378,94.3773,85.5053,91.1622,14855223,
300191.SZ,潜能恒信,2015-03-19,91.5692,93.3192,89.9413,92.8308,10841034,
300191.SZ,潜能恒信,2015-03-20,93.0343,93.8482,90.9994,91.7727,9807293,
300191.SZ,潜能恒信,2015-03-23,91.9761,97.104,91.8134,96.2087,12925961,
300191.SZ,潜能恒信,2015-03-24,96.8598,99.3831,91.3657,94.418,11846507,
300191.SZ,潜能恒信,2015-03-25,93.9296,96.3715,91.7727,94.4994,8702049,
300191.SZ,潜能恒信,2015-03-26,93.9703,103.9412,93.0343,103.9412,22901615,
300191.SZ,潜能恒信,2015-03-27,107.4412,114.1562,104.7958,110.9004,27933287,
300191.SZ,潜能恒信,2015-03-30,108.7435,108.7435,102.1505,103.4121,18084256,
300191.SZ,潜能恒信,2015-03-31,102.1505,104.9993,99.8307,102.1098,12621569,
300191.SZ,潜能恒信,2015-04-01,102.1098,105.0807,101.4993,104.2261,9796522,
300191.SZ,潜能恒信,2015-04-02,105.8133,107.8481,102.1505,104.3075,10205794,
300191.SZ,潜能恒信,2015-04-03,105.4063,106.8714,102.354,104.1854,8376427,
300191.SZ,潜能恒信,2015-04-07,105.0807,108.6621,105.04,107.8481,11481780,
300191.SZ,潜能恒信,2015-04-08,108.6621,109.4353,99.3831,101.1738,12549155,
300191.SZ,潜能恒信,2015-04-09,100.7261,100.7668,94.8657,98.5284,8544988,
300191.SZ,潜能恒信,2015-04-10,97.6738,101.7028,96.9412,100.4819,7845847,
300191.SZ,潜能恒信,2015-04-13,100.5226,106.2202,99.7087,102.9237,9411692,
300191.SZ,潜能恒信,2015-04-14,102.354,106.9121,99.79,105.3249,10420098,
300191.SZ,潜能恒信,2015-04-15,105.1621,109.7609,102.761,102.8424,11807990,
300191.SZ,潜能恒信,2015-04-16,103.8191,109.6795,103.8191,107.3598,11613830,
300191.SZ,潜能恒信,2015-04-17,107.6446,112.7318,103.9819,106.3016,14278562,
300191.SZ,潜能恒信,2015-04-20,104.1854,104.9993,97.9994,98.5284,10421199,
300191.SZ,潜能恒信,2015-04-21,97.6738,103.7377,96.6157,103.3714,6959991,
300191.SZ,潜能恒信,2015-04-22,103.3714,105.7726,102.5575,103.9412,7161389,
300191.SZ,潜能恒信,2015-04-23,105.6098,109.8423,104.0226,107.0342,11666124,
300191.SZ,潜能恒信,2015-04-24,107.0342,112.3655,104.9993,111.9993,13727249,
300191.SZ,潜能恒信,2015-04-27,115.1737,117.7376,109.3946,110.1272,18597229,
300191.SZ,潜能恒信,2015-04-28,108.6621,108.947,101.0517,103.3307,11414312,
300191.SZ,潜能恒信,2015-04-29,101.9063,106.2202,101.9063,104.2261,7995778,
300191.SZ,潜能恒信,2015-04-30,105.04,107.7667,102.5575,104.7551,7512252,
300191.SZ,潜能恒信,2015-05-04,105.4877,109.2318,101.0924,108.6214,8623091,
300191.SZ,潜能恒信,2015-05-05,107.5633,113.7086,106.6272,111.7551,12490716,
300191.SZ,潜能恒信,2015-05-06,110.8597,116.7609,109.2725,109.6795,12161501,
300191.SZ,潜能恒信,2015-05-07,108.947,108.947,100.1156,101.2552,6923808,
300191.SZ,潜能恒信,2015-05-08,101.7435,105.6098,100.4005,105.5691,7142312,
300191.SZ,潜能恒信,2015-05-11,107.0342,110.8597,105.5691,110.29,9125299,
300191.SZ,潜能恒信,2015-05-12,111.8772,113.1388,107.6446,111.3074,12096334,
300191.SZ,潜能恒信,2015-05-13,108.7028,122.4585,107.1156,122.4585,9314697,
300191.SZ,潜能恒信,2015-05-14,126.7724,134.2608,122.9062,126.7317,20297418,
300191.SZ,潜能恒信,2015-05-15,124.412,138.3305,122.2957,128.3596,17130584,
300191.SZ,潜能恒信,2015-05-18,127.3829,134.3015,125.6736,131.8596,12374168,
