代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603881.SH,数据港,2017-02-08,9.36,11.23,9.36,11.23,13500,
603881.SH,数据港,2017-02-09,12.35,12.35,12.35,12.35,10177,
603881.SH,数据港,2017-02-10,13.59,13.59,13.59,13.59,8800,
603881.SH,数据港,2017-02-13,14.95,14.95,14.95,14.95,11000,
603881.SH,数据港,2017-02-14,16.45,16.45,16.45,16.45,14400,
603881.SH,数据港,2017-02-15,18.1,18.1,18.1,18.1,25877,
603881.SH,数据港,2017-02-16,19.91,19.91,19.91,19.91,15263,
603881.SH,数据港,2017-02-17,21.9,21.9,21.9,21.9,47700,
603881.SH,数据港,2017-02-20,24.09,24.09,24.09,24.09,128889,
603881.SH,数据港,2017-02-21,26.5,26.5,26.5,26.5,101193,
603881.SH,数据港,2017-02-22,29.15,29.15,29.15,29.15,136275,
603881.SH,数据港,2017-02-23,32.07,32.07,32.07,32.07,149065,
603881.SH,数据港,2017-02-24,35.28,35.28,35.28,35.28,226157,
603881.SH,数据港,2017-02-27,38.81,38.81,38.81,38.81,488224,
603881.SH,数据港,2017-02-28,42.69,42.69,42.69,42.69,3907171,
603881.SH,数据港,2017-03-01,44.51,46.96,43.02,46.96,34994700,
603881.SH,数据港,2017-03-02,47.5,51.66,46.96,51.66,29615204,
603881.SH,数据港,2017-03-03,53.7,53.99,47.3,47.99,31077153,
603881.SH,数据港,2017-03-06,45.79,49.47,45.18,48.15,20563186,
603881.SH,数据港,2017-03-07,47.6,52.97,47.3,52.97,27991110,
603881.SH,数据港,2017-03-08,52.97,52.97,52.97,52.97,0,
603881.SH,数据港,2017-03-09,52.97,52.97,52.97,52.97,0,
603881.SH,数据港,2017-03-10,58.27,58.27,58.27,58.27,1739425,
603881.SH,数据港,2017-03-13,61.18,64.1,60.47,64.1,9936685,
603881.SH,数据港,2017-03-14,70.49,70.51,68.61,70.51,4304807,
603881.SH,数据港,2017-03-15,75,77.56,68.01,68.49,29801251,
603881.SH,数据港,2017-03-16,69.2,75.34,69.2,75.34,17043287,
603881.SH,数据港,2017-03-17,78.78,80,67.88,68.5,28052203,
603881.SH,数据港,2017-03-20,65.4,70.44,64.18,68.96,15250141,
603881.SH,数据港,2017-03-21,67.93,71.98,67.51,70.56,15053152,
603881.SH,数据港,2017-03-22,69,77.62,68.55,77.62,21447947,
603881.SH,数据港,2017-03-23,75.5,78.2,70.5,72.62,21555858,
603881.SH,数据港,2017-03-24,74,79.85,72.7,75.96,23395148,
603881.SH,数据港,2017-03-27,75,75,70.38,72.95,15697915,
603881.SH,数据港,2017-03-28,72,72.72,66.66,68.49,15283387,
603881.SH,数据港,2017-03-29,67.89,71,65.92,68.61,12657109,
603881.SH,数据港,2017-03-30,66,71.18,65,68.12,13652941,
603881.SH,数据港,2017-03-31,66.44,68.9,61.31,61.31,14028253,
603881.SH,数据港,2017-04-05,58.51,61,56.33,58.89,10053759,
603881.SH,数据港,2017-04-06,59,61.78,58.51,59.97,9858977,
603881.SH,数据港,2017-04-07,59.31,59.9,56.18,56.41,10198610,
603881.SH,数据港,2017-04-10,55.12,55.12,50.77,52.73,13159823,
603881.SH,数据港,2017-04-11,52,57.6,51.4,55.72,13622475,
603881.SH,数据港,2017-04-12,53.6,57.48,53.53,56.2,14038478,
603881.SH,数据港,2017-04-13,54,57.37,54,54.36,9800421,
603881.SH,数据港,2017-04-14,53,54.73,51.5,51.71,7572318,
603881.SH,数据港,2017-04-17,47,47.55,46.54,46.54,5686287,
603881.SH,数据港,2017-04-18,46.3,46.66,42.18,42.81,8806667,
603881.SH,数据港,2017-04-19,42.9,46.14,42.76,45.48,10061953,
603881.SH,数据港,2017-04-20,45.1,45.38,42.9,44.63,8178676,
603881.SH,数据港,2017-04-21,44.71,45.48,42.5,42.6,5949942,
603881.SH,数据港,2017-04-24,42.14,42.74,39,42.07,6239593,
603881.SH,数据港,2017-04-25,45.59,46.28,45.5,46.28,3495913,
603881.SH,数据港,2017-04-26,50.61,50.91,50,50.91,5031785,
603881.SH,数据港,2017-04-27,56,56,52.3,56,18365452,
603881.SH,数据港,2017-04-28,56.5,57.1,53.22,56.08,16500355,
603881.SH,数据港,2017-05-02,57.4,61.6,57.4,58.95,16459888,
603881.SH,数据港,2017-05-03,56.5,64.85,56.5,60.95,22708764,
603881.SH,数据港,2017-05-04,59,61.98,58.15,58.35,17039473,
603881.SH,数据港,2017-05-05,57.5,57.95,52.52,52.52,14183765,
603881.SH,数据港,2017-05-08,52.3,55.5,51.2,53.81,14118691,
603881.SH,数据港,2017-05-09,52.67,58.8,52.6,57.68,16286815,
603881.SH,数据港,2017-05-10,56.94,59.98,56.55,57.87,16602198,
603881.SH,数据港,2017-05-11,56.04,59.53,56,59.26,13671928,
603881.SH,数据港,2017-05-12,58.99,63,58.58,61.06,15967471,
603881.SH,数据港,2017-05-15,61.99,63,58.88,60.48,13879937,
603881.SH,数据港,2017-05-16,59.18,60.47,57.14,60.25,12774338,
603881.SH,数据港,2017-05-17,59.5,61.78,57.45,57.64,11374105,
603881.SH,数据港,2017-05-18,56,63,55.5,61.62,18335356,
603881.SH,数据港,2017-05-19,61.8,62.5,58,59.05,12902052,
603881.SH,数据港,2017-05-22,58.05,60.45,56.78,56.99,9873977,
603881.SH,数据港,2017-05-23,56.11,57,51.29,51.29,12357101,
603881.SH,数据港,2017-05-24,50,52.54,49.13,51.79,7569457,
603881.SH,数据港,2017-05-25,51.53,52.86,49.31,51.94,7972427,
603881.SH,数据港,2017-05-26,51.86,53.53,50.71,52.28,9105934,
603881.SH,数据港,2017-05-31,54.23,54.95,50.28,50.43,8685744,
603881.SH,数据港,2017-06-01,48.88,50.3,46.28,46.72,8154706,
603881.SH,数据港,2017-06-02,46.89,48.85,46.73,48.29,6208687,
603881.SH,数据港,2017-06-05,49.01,53.12,49.01,53.12,16162412,
603881.SH,数据港,2017-06-06,51.85,52.37,50.25,51.54,11703837,
603881.SH,数据港,2017-06-07,51.1,55.4,51.1,53.95,13651369,
603881.SH,数据港,2017-06-08,53.3,54.74,52.6,53.32,10073405,
603881.SH,数据港,2017-06-09,53.9,54.8,51.98,53.39,8268156,
603881.SH,数据港,2017-06-12,52,52.02,49.68,50.61,8593767,
603881.SH,数据港,2017-06-13,50.15,53.33,50.15,52.39,7961992,
603881.SH,数据港,2017-06-14,52.42,52.42,50.6387,50.9589,5329242,
603881.SH,数据港,2017-06-15,50.7487,52.8604,50.7487,51.9797,7371803,
603881.SH,数据港,2017-06-16,52.0397,52.0397,50.9389,51.6594,5250844,
603881.SH,数据港,2017-06-19,52.2899,52.5101,50.4185,51.1591,4665173,
603881.SH,数据港,2017-06-20,51.4193,51.9296,50.8888,51.5594,4667817,
603881.SH,数据港,2017-06-21,51.7995,51.8196,50.3885,50.7988,4318636,
603881.SH,数据港,2017-06-22,50.5886,51.1791,47.8465,48.2068,6970740,
603881.SH,数据港,2017-06-23,48.2969,48.7672,46.1953,47.6964,5301608,
603881.SH,数据港,2017-06-26,47.5363,49.3977,46.6156,48.8273,5319378,
603881.SH,数据港,2017-06-27,48.9173,52.3199,48.9173,50.4986,9585568,
603881.SH,数据港,2017-06-28,49.0374,49.5778,48.527,48.6672,5558015,
603881.SH,数据港,2017-06-29,48.9474,49.838,48.407,48.7973,3682843,
603881.SH,数据港,2017-06-30,48.437,49.5278,47.6364,48.8573,4337295,
603881.SH,数据港,2017-07-03,48.7372,48.8873,47.8365,48.7772,3025082,
603881.SH,数据港,2017-07-04,48.8273,50.0082,48.5371,48.9774,4187432,
603881.SH,数据港,2017-07-05,48.9774,50.0182,48.5371,49.6379,5010145,
603881.SH,数据港,2017-07-06,49.6879,51.8396,49.6479,50.5686,7882094,
603881.SH,数据港,2017-07-07,50.0282,53.1406,49.1375,53.0305,12093930,
603881.SH,数据港,2017-07-10,52.2999,52.7202,50.5786,51.119,8250412,
603881.SH,数据港,2017-07-11,51.119,51.8796,49.5979,49.718,5119194,
603881.SH,数据港,2017-07-12,49.0875,50.0682,48.1468,50.0382,4651221,
603881.SH,数据港,2017-07-13,49.818,49.818,48.6672,48.9574,3266434,
603881.SH,数据港,2017-07-14,48.8873,48.8873,47.6564,47.7765,3906676,
603881.SH,数据港,2017-07-17,47.7164,47.7164,43.0028,43.0028,6113105,
603881.SH,数据港,2017-07-18,42.0321,43.8235,41.5317,43.0429,3653954,
603881.SH,数据港,2017-07-19,43.0429,43.3831,42.1322,43.3331,3269355,
603881.SH,数据港,2017-07-20,43.253,44.1137,42.6125,42.6926,3336430,
603881.SH,数据港,2017-07-21,42.6025,44.8242,42.2322,43.203,3958436,
603881.SH,数据港,2017-07-24,42.6426,43.8335,41.2315,43.3731,4565774,
603881.SH,数据港,2017-07-25,43.0529,43.7734,42.8327,42.9628,2769000,
603881.SH,数据港,2017-07-26,43.0228,43.9636,42.7326,43.4532,3223301,
603881.SH,数据港,2017-07-27,43.3331,45.5147,42.8327,44.9743,6470678,
603881.SH,数据港,2017-07-28,44.2638,44.8242,43.5132,43.6533,4354672,
603881.SH,数据港,2017-07-31,43.1329,44.1437,43.0329,43.1529,2861653,
603881.SH,数据港,2017-08-01,43.283,43.5132,42.0821,43.4432,3401411,
603881.SH,数据港,2017-08-02,43.5332,43.7934,42.5525,42.5925,2859980,
603881.SH,数据港,2017-08-03,42.1322,46.2353,42.1021,44.0736,7775755,
603881.SH,数据港,2017-08-04,43.7434,44.0236,42.7126,42.8127,4581244,
603881.SH,数据港,2017-08-07,42.6526,43.4832,42.6526,42.9728,1993312,
603881.SH,数据港,2017-08-08,43.1129,43.4031,42.5024,43.3331,2647572,
603881.SH,数据港,2017-08-09,43.233,43.3431,42.8627,42.9828,1762400,
603881.SH,数据港,2017-08-10,43.0729,44.2838,42.7426,43.7534,3902048,
603881.SH,数据港,2017-08-11,44.6441,46.7757,43.9135,43.9736,7619446,
603881.SH,数据港,2017-08-14,43.4332,45.3146,43.1529,44.8943,5136682,
603881.SH,数据港,2017-08-15,44.554,45.5348,44.3338,44.7842,4251024,
603881.SH,数据港,2017-08-16,44.7842,46.3354,44.2438,46.2553,7321544,
603881.SH,数据港,2017-08-17,46.4855,47.2961,45.6949,46.0652,6629258,
603881.SH,数据港,2017-08-18,45.4347,45.6248,44.8342,44.9043,4451334,
603881.SH,数据港,2017-08-21,44.7842,46.8057,44.7842,46.2353,5162801,
603881.SH,数据港,2017-08-22,46.0251,46.0251,45.0344,45.1044,3960655,
603881.SH,数据港,2017-08-23,45.4747,45.4747,44.2338,44.7342,3468062,
603881.SH,数据港,2017-08-24,44.3539,45.0844,43.163,43.213,3499884,
603881.SH,数据港,2017-08-25,43.0329,44.7942,42.9428,44.594,3573993,
603881.SH,数据港,2017-08-28,44.8242,47.8265,44.534,46.4354,9021636,
603881.SH,数据港,2017-08-29,46.0351,48.8373,45.6649,47.216,10618960,
603881.SH,数据港,2017-08-30,46.4354,47.2261,45.845,46.4955,5507179,
603881.SH,数据港,2017-08-31,46.3954,49.748,46.3554,49.2376,11137648,
603881.SH,数据港,2017-09-01,49.0174,49.2276,47.8065,48.7472,8007671,
603881.SH,数据港,2017-09-04,48.5371,50.6487,47.8365,48.7672,7706405,
