代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000701.SZ,厦门信达,2015-01-05,20.3267,20.5982,20.157,20.5303,5397732,
000701.SZ,厦门信达,2015-01-06,20.3776,20.6151,20.1909,20.5982,5407970,
000701.SZ,厦门信达,2015-01-07,20.5982,20.683,20.3267,20.4624,4286385,
000701.SZ,厦门信达,2015-01-08,20.4455,20.4794,20.14,20.2588,4050959,
000701.SZ,厦门信达,2015-01-09,20.2758,20.4285,20.1061,20.1061,4335281,
000701.SZ,厦门信达,2015-01-12,20.1061,20.1909,19.5123,19.665,3754967,
000701.SZ,厦门信达,2015-01-13,19.648,20.2418,19.5971,20.174,3151051,
000701.SZ,厦门信达,2015-01-14,20.0722,20.2418,19.8516,19.9873,2493378,
000701.SZ,厦门信达,2015-01-15,19.8855,20.2249,19.8855,20.174,2197484,
000701.SZ,厦门信达,2015-01-16,20.1909,20.4794,20.0382,20.4624,4637847,
000701.SZ,厦门信达,2015-01-19,20.0213,20.4285,19.5123,19.6989,4309491,
000701.SZ,厦门信达,2015-01-20,19.8686,20.4285,19.8686,20.4285,4092772,
000701.SZ,厦门信达,2015-01-21,20.5133,20.9375,20.3946,20.7678,5960246,
000701.SZ,厦门信达,2015-01-22,20.7848,21.0054,20.666,21.0054,5666152,
000701.SZ,厦门信达,2015-01-23,21.0054,21.1241,20.683,20.7339,5101314,
000701.SZ,厦门信达,2015-01-26,20.7339,21.3277,20.7,21.2938,5919706,
000701.SZ,厦门信达,2015-01-27,21.2599,21.4295,20.7848,21.2259,5684209,
000701.SZ,厦门信达,2015-01-28,21.0054,21.4635,20.9375,21.0902,4805478,
000701.SZ,厦门信达,2015-01-29,20.9545,21.0054,20.6321,20.683,4031509,
000701.SZ,厦门信达,2015-01-30,20.7678,20.8018,20.5303,20.666,2820844,
000701.SZ,厦门信达,2015-02-02,20.3946,20.8187,20.2758,20.6151,2448659,
000701.SZ,厦门信达,2015-02-03,21.3786,22.6851,21.3786,22.6851,11765827,
000701.SZ,厦门信达,2015-02-04,23.1263,23.7201,22.7021,22.753,32027489,
000701.SZ,厦门信达,2015-02-05,22.21,23.3808,22.0913,22.5154,21236249,
000701.SZ,厦门信达,2015-02-06,22.6173,23.1093,21.8877,22.0573,13589625,
000701.SZ,厦门信达,2015-02-09,22.0913,22.4815,21.718,21.7689,7390927,
000701.SZ,厦门信达,2015-02-10,21.8537,22.1931,21.2938,22.1931,8800227,
000701.SZ,厦门信达,2015-02-11,22.1252,22.9057,21.9555,22.7191,10503879,
000701.SZ,厦门信达,2015-02-12,22.6512,22.9905,22.3967,22.5663,9021854,
000701.SZ,厦门信达,2015-02-13,22.736,23.3299,22.5833,23.0584,14143212,
000701.SZ,厦门信达,2015-02-16,23.1093,23.4147,22.8378,23.2111,12712929,
000701.SZ,厦门信达,2015-02-17,23.1941,23.7201,22.6512,23.5504,13348668,
000701.SZ,厦门信达,2015-02-25,23.5504,23.9746,22.9396,23.1263,11454802,
000701.SZ,厦门信达,2015-02-26,23.0754,23.5504,22.9566,23.2281,8778192,
000701.SZ,厦门信达,2015-02-27,23.0923,23.7201,22.9057,23.7201,11209520,
000701.SZ,厦门信达,2015-03-02,23.7541,24.1613,23.4147,23.7541,11837459,
000701.SZ,厦门信达,2015-03-03,23.7541,24.0255,23.1432,23.245,12211205,
000701.SZ,厦门信达,2015-03-04,23.3299,23.9746,23.0923,23.9237,9566656,
000701.SZ,厦门信达,2015-03-05,23.8389,24.0934,23.4656,23.7371,8065723,
000701.SZ,厦门信达,2015-03-06,23.7371,24.2631,23.3468,23.4147,8099616,
000701.SZ,厦门信达,2015-03-09,23.7541,25.4338,23.7541,24.6533,14961871,
000701.SZ,厦门信达,2015-03-10,24.6024,25.1793,24.4327,24.7212,10187207,
000701.SZ,厦门信达,2015-03-11,24.6872,24.9248,24.3479,24.5854,6979057,
000701.SZ,厦门信达,2015-03-12,24.5854,24.823,23.6353,24.0086,9246465,
000701.SZ,厦门信达,2015-03-13,23.9577,24.3309,23.8389,24.2631,6550002,
