代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603725.SH,天安新材,2017-09-06,13.88,13.88,13.88,13.88,19003,
603725.SH,天安新材,2017-09-07,15.27,15.27,15.27,15.27,2000,
603725.SH,天安新材,2017-09-08,16.8,16.8,16.8,16.8,8403,
603725.SH,天安新材,2017-09-11,18.48,18.48,18.48,18.48,12350,
603725.SH,天安新材,2017-09-12,20.33,20.33,20.33,20.33,45653,
603725.SH,天安新材,2017-09-13,22.36,22.36,22.36,22.36,92303,
603725.SH,天安新材,2017-09-14,24.6,24.6,24.6,24.6,48400,
603725.SH,天安新材,2017-09-15,27.06,27.06,27.06,27.06,161203,
603725.SH,天安新材,2017-09-18,29.77,29.77,28.05,28.48,20067959,
603725.SH,天安新材,2017-09-19,27.65,31.33,27.51,31.33,13025785,
603725.SH,天安新材,2017-09-20,31.8,34.46,31.6,34.46,21171613,
603725.SH,天安新材,2017-09-21,35.69,35.8,31.15,31.71,20888925,
603725.SH,天安新材,2017-09-22,30.05,33.7,29.52,32,15976155,
603725.SH,天安新材,2017-09-25,30.88,32.87,30.71,30.79,11176180,
603725.SH,天安新材,2017-09-26,30.14,30.78,27.75,28.12,10885749,
603725.SH,天安新材,2017-09-27,27.9,28.59,27.03,28.54,8144516,
603725.SH,天安新材,2017-09-28,28.19,28.5,26.8,27.04,7761550,
603725.SH,天安新材,2017-09-29,26.8,27.47,25.2,25.97,7590786,
603725.SH,天安新材,2017-10-09,26.31,26.38,25.62,26.24,4651802,
603725.SH,天安新材,2017-10-10,26.25,27.36,26.01,27.12,6750512,
603725.SH,天安新材,2017-10-11,26.85,27.24,26.18,26.45,5117980,
603725.SH,天安新材,2017-10-12,26.4,26.4,25.42,25.86,4176233,
603725.SH,天安新材,2017-10-13,25.79,26.35,25.6,26.02,3378462,
603725.SH,天安新材,2017-10-16,25.95,28.6,24.85,27.24,9292336,
603725.SH,天安新材,2017-10-17,26.35,28.18,26.18,28.04,9907711,
603725.SH,天安新材,2017-10-18,27.58,27.99,26.5,26.92,6287143,
603725.SH,天安新材,2017-10-19,26.39,26.96,25.55,25.62,4345657,
603725.SH,天安新材,2017-10-20,25.36,26.05,25.08,25.83,2964748,
603725.SH,天安新材,2017-10-23,25.8,26.25,25.37,25.9,2955577,
603725.SH,天安新材,2017-10-24,25.5,26.31,25.41,25.72,3019563,
603725.SH,天安新材,2017-10-25,25.65,25.93,25.18,25.82,2923207,
603725.SH,天安新材,2017-10-26,25.58,25.94,25.35,25.81,3602784,
603725.SH,天安新材,2017-10-27,25.8,26.6,25.68,26.46,4881122,
603725.SH,天安新材,2017-10-30,26.48,26.6,23.85,23.98,4843842,
603725.SH,天安新材,2017-10-31,23.5,24.35,23.3,23.9,2952426,
603725.SH,天安新材,2017-11-01,24.08,24.27,23.85,23.93,2424502,
603725.SH,天安新材,2017-11-02,23.9,23.92,23.2,23.58,3166071,
603725.SH,天安新材,2017-11-03,23.7,24,23.38,23.6,2375729,
603725.SH,天安新材,2017-11-06,23.88,24.31,23.6,24.16,2701518,
603725.SH,天安新材,2017-11-07,24.1,24.1,23.5,23.83,2473508,
603725.SH,天安新材,2017-11-08,23.83,25.5,23.71,24.81,5385805,
603725.SH,天安新材,2017-11-09,24.61,24.79,24.28,24.7,2989926,
603725.SH,天安新材,2017-11-10,24.6,24.93,24.3,24.4,3038327,
603725.SH,天安新材,2017-11-13,24.52,24.68,24.07,24.25,2059857,
603725.SH,天安新材,2017-11-14,24.29,24.59,23.67,23.71,2504181,
603725.SH,天安新材,2017-11-15,23.65,23.65,22.6,22.63,2995212,
603725.SH,天安新材,2017-11-16,22.5,22.81,21.53,21.79,2439469,
603725.SH,天安新材,2017-11-17,21.8,22,19.88,20.2,3088650,
603725.SH,天安新材,2017-11-20,19.9,20.45,19.61,20.36,1832799,
603725.SH,天安新材,2017-11-21,20.34,20.46,19.7,20.15,1698211,
603725.SH,天安新材,2017-11-22,19.95,20.38,19.69,19.9,1621212,
603725.SH,天安新材,2017-11-23,19.91,19.91,18.53,18.88,2198162,
603725.SH,天安新材,2017-11-24,18.79,19.05,18.56,18.79,1266535,
