代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002890.SZ,弘宇股份,2017-08-02,15.31,18.37,15.31,18.37,9900,
002890.SZ,弘宇股份,2017-08-03,20.21,20.21,20.21,20.21,2400,
002890.SZ,弘宇股份,2017-08-04,22.23,22.23,22.23,22.23,3800,
002890.SZ,弘宇股份,2017-08-07,24.45,24.45,24.45,24.45,11100,
002890.SZ,弘宇股份,2017-08-08,26.9,26.9,26.9,26.9,12100,
002890.SZ,弘宇股份,2017-08-09,29.59,29.59,29.59,29.59,34600,
002890.SZ,弘宇股份,2017-08-10,32.55,32.55,30.5,31.08,9659251,
002890.SZ,弘宇股份,2017-08-11,30.01,32.16,30,31.1,6077316,
002890.SZ,弘宇股份,2017-08-14,31,33.98,30.52,32.35,5375616,
002890.SZ,弘宇股份,2017-08-15,32.37,35.39,32.05,34.96,6329569,
002890.SZ,弘宇股份,2017-08-16,34,35.96,33.6,34.03,5146153,
002890.SZ,弘宇股份,2017-08-17,33.75,35,33.36,33.45,3778638,
002890.SZ,弘宇股份,2017-08-18,33.38,35.04,33.01,34.8,4044196,
002890.SZ,弘宇股份,2017-08-21,34.58,36.49,34.22,35.89,4538227,
002890.SZ,弘宇股份,2017-08-22,36.39,36.88,34.9,34.98,4793861,
002890.SZ,弘宇股份,2017-08-23,34.77,38.48,34.76,38.48,6376363,
002890.SZ,弘宇股份,2017-08-24,38,41.45,37.5,37.5,7353811,
002890.SZ,弘宇股份,2017-08-25,36.3,40.86,36.3,39.41,5907045,
002890.SZ,弘宇股份,2017-08-28,39.61,43.35,39.6,43.01,6900220,
002890.SZ,弘宇股份,2017-08-29,41.58,46.6,40.8,42.08,7547537,
002890.SZ,弘宇股份,2017-08-30,40.75,42.29,39,39.86,4879830,
002890.SZ,弘宇股份,2017-08-31,39.85,41.79,39.1,41.23,3859066,
002890.SZ,弘宇股份,2017-09-01,41.23,42.38,40.2,40.47,3301523,
002890.SZ,弘宇股份,2017-09-04,40,40,37,37.37,3925485,
002890.SZ,弘宇股份,2017-09-05,37.62,38.73,37.6,38.58,2247129,
002890.SZ,弘宇股份,2017-09-06,38.01,38.5,37.16,38.27,1875220,
002890.SZ,弘宇股份,2017-09-07,37.91,39.2,37.9,38.31,2109217,
002890.SZ,弘宇股份,2017-09-08,38.13,38.49,37.13,37.67,1768888,
002890.SZ,弘宇股份,2017-09-11,37.61,39.05,37.61,39,2155000,
002890.SZ,弘宇股份,2017-09-12,39,40.16,38.5,38.58,2533047,
002890.SZ,弘宇股份,2017-09-13,37.93,39.01,37.58,39.01,1925947,
002890.SZ,弘宇股份,2017-09-14,38.61,39.09,38,38.35,1514600,
002890.SZ,弘宇股份,2017-09-15,38.53,38.55,37.22,37.37,1350900,
002890.SZ,弘宇股份,2017-09-18,37,37.43,36.61,36.95,1066947,
002890.SZ,弘宇股份,2017-09-19,37.33,38,37.08,37.56,1225800,
002890.SZ,弘宇股份,2017-09-20,37.69,40.45,37.55,40,4402957,
002890.SZ,弘宇股份,2017-09-21,39.79,39.95,38.5,38.63,2592280,
002890.SZ,弘宇股份,2017-09-22,38.59,38.92,36.88,38.83,2089200,
002890.SZ,弘宇股份,2017-09-25,38.42,39.12,38.15,38.31,1507930,
002890.SZ,弘宇股份,2017-09-26,38.12,38.31,36.2,37,1890493,
002890.SZ,弘宇股份,2017-09-27,36.7,37.34,36.7,37.14,1069980,
002890.SZ,弘宇股份,2017-09-28,36.99,37.42,36.83,37.1,841900,
002890.SZ,弘宇股份,2017-09-29,37.08,37.37,36.94,37.2,690602,
002890.SZ,弘宇股份,2017-10-09,37.63,37.85,37.21,37.7,876000,
002890.SZ,弘宇股份,2017-10-10,37.11,38.97,37.11,38.93,1861401,
002890.SZ,弘宇股份,2017-10-11,40.2,40.2,37.9,38.2,1485671,
002890.SZ,弘宇股份,2017-10-12,38.25,38.73,37.82,38.37,1102473,
002890.SZ,弘宇股份,2017-10-13,38.49,40.05,38.18,39.55,2479301,
002890.SZ,弘宇股份,2017-10-16,39.36,39.4,37.78,38.09,1602332,
002890.SZ,弘宇股份,2017-10-17,38.07,38.89,37.58,38.84,1222969,
002890.SZ,弘宇股份,2017-10-18,38.84,39.28,36.98,37.28,1711604,
002890.SZ,弘宇股份,2017-10-19,37.15,37.28,36.26,36.43,1424486,
002890.SZ,弘宇股份,2017-10-20,36.2,37.17,36.2,36.98,866794,
002890.SZ,弘宇股份,2017-10-23,37.57,40.59,37.57,39.17,2782661,
002890.SZ,弘宇股份,2017-10-24,39.25,40.2,38.55,40.2,3040726,
002890.SZ,弘宇股份,2017-10-25,39.82,43.25,39.66,42.26,4906003,
002890.SZ,弘宇股份,2017-10-26,41.75,42.47,41.14,42.02,3048389,
002890.SZ,弘宇股份,2017-10-27,42.1,43.15,41.32,42.6,2544389,
002890.SZ,弘宇股份,2017-10-30,42.21,42.45,39.18,40.43,2502102,
002890.SZ,弘宇股份,2017-10-31,41.04,41.49,40.11,41.49,1855637,
002890.SZ,弘宇股份,2017-11-01,41.12,44,40.7,42.25,3836874,
002890.SZ,弘宇股份,2017-11-02,42.19,45.98,41.79,43.52,5825556,
002890.SZ,弘宇股份,2017-11-03,42.91,43.5,40.05,40.55,4340459,
002890.SZ,弘宇股份,2017-11-06,40.83,41.72,40.5,41.42,2504162,
002890.SZ,弘宇股份,2017-11-07,41.26,41.6,40.3,40.94,2388862,
002890.SZ,弘宇股份,2017-11-08,40.87,41.96,40.7,41.33,2913301,
002890.SZ,弘宇股份,2017-11-09,41,41.8,40.5,41.66,2095954,
002890.SZ,弘宇股份,2017-11-10,41.69,43.99,41.36,43.54,3989654,
002890.SZ,弘宇股份,2017-11-13,43.5,45.3,42.67,43.5,4440854,
002890.SZ,弘宇股份,2017-11-14,43.99,46.58,43.99,44.47,5109482,
002890.SZ,弘宇股份,2017-11-15,43.3,46.1,42.77,45.5,4946874,
002890.SZ,弘宇股份,2017-11-16,45.11,45.39,41.68,42.44,3814581,
002890.SZ,弘宇股份,2017-11-17,41.98,42.39,38.2,38.2,3177871,
002890.SZ,弘宇股份,2017-11-20,38.21,39.35,37.2,39.18,1580351,
002890.SZ,弘宇股份,2017-11-21,38.89,39.1,36.6,38.12,1676788,
002890.SZ,弘宇股份,2017-11-22,37.6,38.79,37.3,37.5,1229905,
002890.SZ,弘宇股份,2017-11-23,37.01,37.85,36.22,36.23,1153600,
002890.SZ,弘宇股份,2017-11-24,36.19,36.6,36,36,679700,
002890.SZ,弘宇股份,2017-11-27,36,36,33.86,34.2,953242,
002890.SZ,弘宇股份,2017-11-28,34.31,35.13,34.22,35.09,758700,
002890.SZ,弘宇股份,2017-11-29,35.15,35.19,33.8,34.42,869760,
002890.SZ,弘宇股份,2017-11-30,34.35,35.2,34.12,34.75,752900,
002890.SZ,弘宇股份,2017-12-01,34.5,35.42,34.5,35.22,793100,
002890.SZ,弘宇股份,2017-12-04,35,35.05,31.85,32.21,1529800,
002890.SZ,弘宇股份,2017-12-05,32.3,32.7,30.51,31.07,893300,
002890.SZ,弘宇股份,2017-12-06,31.09,31.99,30.8,31.89,811000,
002890.SZ,弘宇股份,2017-12-07,32.01,32.2,31.59,31.95,574712,
002890.SZ,弘宇股份,2017-12-08,32.1,33.15,31.85,32.72,683651,
002890.SZ,弘宇股份,2017-12-11,32.46,33.14,32.46,32.99,432700,
002890.SZ,弘宇股份,2017-12-12,32.99,33.96,32.31,32.54,841150,
002890.SZ,弘宇股份,2017-12-13,32.18,33.15,31.85,33.03,598700,
002890.SZ,弘宇股份,2017-12-14,33.03,33.43,32.76,33.38,497900,
002890.SZ,弘宇股份,2017-12-15,33.2,33.35,32.31,32.73,530400,
002890.SZ,弘宇股份,2017-12-18,32.83,32.9,32.1,32.43,253200,
002890.SZ,弘宇股份,2017-12-19,32.3,33.12,32.21,33.04,496400,
002890.SZ,弘宇股份,2017-12-20,33.85,33.85,32.53,32.7,531600,
