代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600665.SH,天地源,2015-01-05,22.0456,24.2882,21.6655,22.5778,86195298,
600665.SH,天地源,2015-01-06,21.5895,21.7415,20.7913,21.3995,49788231,
600665.SH,天地源,2015-01-07,21.2094,21.8556,21.0574,21.7415,31170525,
600665.SH,天地源,2015-01-08,21.5515,21.6655,20.9053,21.2094,24213937,
600665.SH,天地源,2015-01-09,20.9814,21.4755,20.6013,20.6773,24639584,
600665.SH,天地源,2015-01-12,20.2212,20.2592,19.1569,19.575,27400331,
600665.SH,天地源,2015-01-13,19.651,20.5632,19.2709,20.4112,28586394,
600665.SH,天地源,2015-01-14,20.1451,20.4112,19.727,19.9551,15703614,
600665.SH,天地源,2015-01-15,20.1451,20.6013,19.8411,20.5252,18292932,
600665.SH,天地源,2015-01-16,20.6393,20.7533,19.8411,20.2592,20015326,
600665.SH,天地源,2015-01-19,19.0049,19.461,18.2447,18.3207,27264404,
600665.SH,天地源,2015-01-20,18.7008,19.3849,18.5107,19.2329,18506696,
600665.SH,天地源,2015-01-21,19.2329,20.4112,19.0429,19.9171,26113823,
600665.SH,天地源,2015-01-22,19.9551,20.0691,19.575,20.0691,19860326,
600665.SH,天地源,2015-01-23,19.9551,20.2972,19.689,19.8411,15192887,
600665.SH,天地源,2015-01-26,19.8031,20.9053,19.499,20.5252,28945051,
600665.SH,天地源,2015-01-27,20.3352,20.9053,19.8791,20.3352,23403593,
600665.SH,天地源,2015-01-28,20.1451,20.2972,19.8411,20.0311,12648904,
600665.SH,天地源,2015-01-29,19.765,20.2592,19.689,20.2212,13694729,
600665.SH,天地源,2015-01-30,20.3352,20.6393,19.8411,19.9551,15961500,
600665.SH,天地源,2015-02-02,19.727,19.727,19.2329,19.3469,10691080,
600665.SH,天地源,2015-02-03,19.3089,19.613,19.3089,19.575,9436479,
600665.SH,天地源,2015-02-04,19.651,19.727,19.3849,19.423,8593560,
600665.SH,天地源,2015-02-05,19.9551,20.2212,19.3469,19.3849,16170654,
600665.SH,天地源,2015-02-06,19.1949,19.3089,18.6628,18.8528,11234229,
600665.SH,天地源,2015-02-09,18.8908,18.9668,18.5107,18.7388,5669986,
600665.SH,天地源,2015-02-10,18.6248,19.0429,18.5487,18.9668,5425856,
600665.SH,天地源,2015-02-11,18.9668,19.1189,18.8908,19.0429,5879401,
600665.SH,天地源,2015-02-12,19.0429,19.1949,18.9288,19.1569,6459039,
600665.SH,天地源,2015-02-13,19.2329,21.0574,19.1569,21.0574,29597173,
600665.SH,天地源,2015-02-16,20.8673,21.3615,20.5252,21.2854,34064930,
600665.SH,天地源,2015-02-17,21.3995,21.4755,20.6773,20.8673,19564529,
600665.SH,天地源,2015-02-25,20.9814,20.9814,20.5252,20.8673,10252575,
600665.SH,天地源,2015-02-26,20.6773,22.2737,20.6773,21.7035,34150705,
600665.SH,天地源,2015-02-27,21.6655,21.6655,21.2474,21.4375,18550535,
600665.SH,天地源,2015-03-02,21.8556,22.0836,21.4375,21.5515,18802296,
600665.SH,天地源,2015-03-03,21.3615,22.6538,21.0574,22.0076,23416438,
600665.SH,天地源,2015-03-04,21.8556,22.6158,21.7415,22.1977,24000296,
600665.SH,天地源,2015-03-05,22.0456,22.1216,21.3995,21.5895,17428124,
600665.SH,天地源,2015-03-06,21.4755,21.7415,21.1334,21.5895,12038052,
600665.SH,天地源,2015-03-09,21.4375,21.6275,21.0194,21.5895,11173950,
600665.SH,天地源,2015-03-10,21.5895,22.3117,21.5895,21.9696,15933800,
600665.SH,天地源,2015-03-11,22.0836,22.4257,21.8176,22.0456,14825979,
600665.SH,天地源,2015-03-12,22.1597,22.5398,21.8936,22.3877,16389428,
600665.SH,天地源,2015-03-13,22.5398,22.6918,21.9696,22.1977,16538996,
600665.SH,天地源,2015-03-16,22.0076,22.6918,22.0076,22.5778,20597437,
600665.SH,天地源,2015-03-17,22.5778,23.376,22.5017,23.1099,26072042,
600665.SH,天地源,2015-03-18,23.1479,23.68,22.8438,23.566,25419338,
600665.SH,天地源,2015-03-19,23.604,23.7561,23.0719,23.414,24274280,
600665.SH,天地源,2015-03-20,23.452,24.7063,23.338,24.2502,32136892,
600665.SH,天地源,2015-03-23,24.4022,26.6828,24.2882,26.6828,22395635,
600665.SH,天地源,2015-03-24,28.5073,28.8494,26.4167,27.519,78735994,
600665.SH,天地源,2015-03-25,27.519,27.557,26.5308,27.0629,37540531,
600665.SH,天地源,2015-03-26,26.7588,27.443,26.3407,26.5688,25995423,
600665.SH,天地源,2015-03-27,26.7208,27.367,26.7208,27.0629,20226204,
600665.SH,天地源,2015-03-30,27.329,29.7236,26.9869,28.4693,47913774,
600665.SH,天地源,2015-03-31,29.3435,30.2177,27.519,27.557,47811479,
600665.SH,天地源,2015-04-01,27.519,28.0131,27.0249,27.7851,24381517,
600665.SH,天地源,2015-04-02,27.7471,27.9371,27.405,27.8991,19609546,
600665.SH,天地源,2015-04-03,27.8991,28.3172,27.557,28.1272,22889502,
600665.SH,天地源,2015-04-07,28.2412,29.6476,28.0131,29.0014,35901554,
