代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301168.SZ,通灵股份,2021-12-10,52.32,68.03,51.5,61.51,19146897,
301168.SZ,通灵股份,2021-12-13,57.4,65,55.57,63.04,15780413,
301168.SZ,通灵股份,2021-12-14,61.5,66.28,60.4,63.29,12671599,
301168.SZ,通灵股份,2021-12-15,61,71.88,59.61,68.07,15461707,
301168.SZ,通灵股份,2021-12-16,66,82.72,64.93,78.2,16027485,
301168.SZ,通灵股份,2021-12-17,78,82.99,66.58,66.75,14756924,
301168.SZ,通灵股份,2021-12-20,63.07,64.3,57.2,58.31,11743466,
301168.SZ,通灵股份,2021-12-21,57.2,58.43,55.9,56.45,6548353,
301168.SZ,通灵股份,2021-12-22,56.5,57.43,54.69,54.71,6710543,
301168.SZ,通灵股份,2021-12-23,54,56.78,53.47,55.47,6704857,
301168.SZ,通灵股份,2021-12-24,54.88,54.88,49.95,50.14,7591485,
301168.SZ,通灵股份,2021-12-27,50,51,48.51,48.67,4497292,
301168.SZ,通灵股份,2021-12-28,48.72,49.86,48.18,49.61,3783105,
301168.SZ,通灵股份,2021-12-29,50.08,52.98,50.06,52,6766166,
301168.SZ,通灵股份,2021-12-30,51.06,51.3,49.98,50.05,4722357,
301168.SZ,通灵股份,2021-12-31,51,60.06,50.5,60.06,15388604,
301168.SZ,通灵股份,2022-01-04,55.58,56.99,53.8,53.98,12260461,
301168.SZ,通灵股份,2022-01-05,53.5,53.75,50.42,51.25,6944810,
301168.SZ,通灵股份,2022-01-06,50.22,51.85,50.22,51.43,4698373,
301168.SZ,通灵股份,2022-01-07,51.3,51.3,48.74,49.1,5182409,
301168.SZ,通灵股份,2022-01-10,48.6,50.07,48.32,49.81,2877904,
301168.SZ,通灵股份,2022-01-11,49.83,50.28,48.76,49.26,2935407,
301168.SZ,通灵股份,2022-01-12,49.5,50.43,49.28,50.3,3182813,
301168.SZ,通灵股份,2022-01-13,50.95,51.3,49.53,49.56,3259045,
301168.SZ,通灵股份,2022-01-14,49.5,50.7,48.6,49.34,2959801,
301168.SZ,通灵股份,2022-01-17,49,50.4,48.18,50.08,3107170,
301168.SZ,通灵股份,2022-01-18,50.16,50.78,48.67,49.08,2993430,
