代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002595.SZ,豪迈科技,2015-01-05,52.4182,52.7385,51.6709,52.5036,2139803,
002595.SZ,豪迈科技,2015-01-06,52.1834,53.7634,51.8631,53.742,2782874,
002595.SZ,豪迈科技,2015-01-07,53.9128,54.1264,52.9093,53.4431,2017347,
002595.SZ,豪迈科技,2015-01-08,53.4858,53.7634,53.0374,53.2936,1635570,
002595.SZ,豪迈科技,2015-01-09,53.379,54.831,53.379,53.8701,2883670,
002595.SZ,豪迈科技,2015-01-12,53.5072,54.1264,53.1228,53.379,1412256,
002595.SZ,豪迈科技,2015-01-13,53.379,58.4607,53.2936,57.5853,6241962,
002595.SZ,豪迈科技,2015-01-14,57.6494,60.9589,57.265,59.8272,8856427,
002595.SZ,豪迈科技,2015-01-15,59.8272,60.4251,58.3113,58.717,3861372,
002595.SZ,豪迈科技,2015-01-16,58.717,60.5532,58.5888,60.2543,5425498,
002595.SZ,豪迈科技,2015-01-19,59.1226,60.1689,57.4359,59.3148,5419234,
002595.SZ,豪迈科技,2015-01-20,59.4643,61.9624,58.8664,61.6848,8215763,
002595.SZ,豪迈科技,2015-01-21,62.24,62.5602,60.8735,61.3859,7133746,
002595.SZ,豪迈科技,2015-01-22,61.3646,61.8556,60.8521,61.5994,4418637,
002595.SZ,豪迈科技,2015-01-23,63.393,63.9481,61.1297,61.6208,6631595,
002595.SZ,豪迈科技,2015-01-26,62.0905,62.0905,61.0656,61.8129,3368082,
002595.SZ,豪迈科技,2015-01-27,62.24,62.7524,60.8521,61.877,3807908,
002595.SZ,豪迈科技,2015-01-28,62.0478,62.1759,61.2578,61.4927,2681245,
002595.SZ,豪迈科技,2015-01-29,61.45,61.45,59.2507,59.2507,3212133,
002595.SZ,豪迈科技,2015-01-30,59.7845,60.8308,59.0372,59.2721,2117794,
002595.SZ,豪迈科技,2015-02-02,58.8237,59.9981,58.0551,59.4216,1786933,
002595.SZ,豪迈科技,2015-02-03,60.1689,60.1689,59.4216,60.1475,2124270,
002595.SZ,豪迈科技,2015-02-04,60.2543,60.8094,59.4643,59.6991,2182095,
002595.SZ,豪迈科技,2015-02-05,59.7205,59.8059,59.0372,59.1013,2152018,
002595.SZ,豪迈科技,2015-02-06,59.1013,59.571,58.0764,58.2899,1591820,
002595.SZ,豪迈科技,2015-02-09,58.2899,58.6102,56.9661,57.3505,1741174,
002595.SZ,豪迈科技,2015-02-10,57.3505,59.7845,57.1156,59.7205,2435518,
002595.SZ,豪迈科技,2015-02-11,59.7418,60.66,58.9305,60.5318,2150701,
002595.SZ,豪迈科技,2015-02-12,60.4251,60.8094,59.8699,59.934,1398581,
002595.SZ,豪迈科技,2015-02-13,60.0621,60.9162,59.8913,60.1048,1572416,
002595.SZ,豪迈科技,2015-02-16,60.2116,61.8343,60.2116,61.4286,2788606,
002595.SZ,豪迈科技,2015-02-17,61.5567,62.1119,60.8521,61.6848,2105797,
002595.SZ,豪迈科技,2015-02-25,61.4927,61.7702,60.6172,60.6386,1410813,
002595.SZ,豪迈科技,2015-02-26,60.6172,61.8129,60.1048,61.5567,2024333,
002595.SZ,豪迈科技,2015-02-27,61.6635,62.1332,61.2364,61.877,2449719,
002595.SZ,豪迈科技,2015-03-02,62.0265,66.2968,62.0265,66.19,6891757,
002595.SZ,豪迈科技,2015-03-03,66.2968,66.8306,65.1438,65.6562,4899284,
002595.SZ,豪迈科技,2015-03-04,65.6562,66.8092,64.6954,66.5103,4403246,
002595.SZ,豪迈科技,2015-03-05,73.172,73.172,73.172,73.172,1193820,
002595.SZ,豪迈科技,2015-03-06,80.4956,80.4956,76.0545,76.1185,15548881,
002595.SZ,豪迈科技,2015-03-09,76.4174,76.4388,73.0225,74.8588,5296447,
002595.SZ,豪迈科技,2015-03-10,75.115,79.5348,74.1328,76.5242,7137414,
002595.SZ,豪迈科技,2015-03-11,76.0118,76.4388,74.3036,74.6239,3945346,
002595.SZ,豪迈科技,2015-03-12,74.9015,75.2431,71.5279,73.0225,4805559,
