代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688598.SH,金博股份,2020-05-18,110,111.9,90.88,90.93,13216979,
688598.SH,金博股份,2020-05-19,90.3,97.5,86,96.15,9523864,
688598.SH,金博股份,2020-05-20,95.7,104,89.9,92.15,7999661,
688598.SH,金博股份,2020-05-21,90.3,91.98,86.5,87,5074852,
688598.SH,金博股份,2020-05-22,87.88,92.38,86.52,88,4315261,
688598.SH,金博股份,2020-05-25,88.67,88.67,76.72,78.3,5374410,
688598.SH,金博股份,2020-05-26,78.47,81.5,77.51,79.58,3531236,
688598.SH,金博股份,2020-05-27,82.04,93.15,82.04,90.3,7511256,
688598.SH,金博股份,2020-05-28,93.06,94.97,86.38,92.36,6932776,
688598.SH,金博股份,2020-05-29,88,91.33,87,88.1,4533022,
688598.SH,金博股份,2020-06-01,89.1,96.59,86,95,5929622,
688598.SH,金博股份,2020-06-02,97.5,102.69,94.76,94.9,6276296,
688598.SH,金博股份,2020-06-03,93.02,98.08,90.09,97.98,5746711,
688598.SH,金博股份,2020-06-04,96,97.48,92.28,92.78,3906238,
688598.SH,金博股份,2020-06-05,92.63,94.48,91.16,91.9,2528243,
688598.SH,金博股份,2020-06-08,91.6,93.36,88.66,88.83,2730101,
688598.SH,金博股份,2020-06-09,88.83,90.29,86.21,88.78,2233909,
688598.SH,金博股份,2020-06-10,88.23,90.39,87.1,88.8,1688925,
688598.SH,金博股份,2020-06-11,87.99,90.69,85.7,86.11,2611134,
688598.SH,金博股份,2020-06-12,82.66,84.86,82.37,83.99,2070925,
688598.SH,金博股份,2020-06-15,83.08,84.77,81.3,81.32,2074720,
688598.SH,金博股份,2020-06-16,82.39,84.78,81.73,84.74,1859013,
688598.SH,金博股份,2020-06-17,84.11,86.45,82.05,86.1,2304075,
688598.SH,金博股份,2020-06-18,85.88,86.87,85,85.65,1455225,
688598.SH,金博股份,2020-06-19,85.05,85.81,84,84.82,1325105,
688598.SH,金博股份,2020-06-22,85.33,87.85,85,86.63,1958041,
688598.SH,金博股份,2020-06-23,86.21,86.63,83.33,84.25,1864518,
688598.SH,金博股份,2020-06-24,85,88.59,84.57,87.62,2505565,
688598.SH,金博股份,2020-06-29,87.5,91.45,87.35,88.89,2258329,
688598.SH,金博股份,2020-06-30,90.01,94.32,90.01,92.35,3171529,
688598.SH,金博股份,2020-07-01,92.56,94.5,88.91,90.65,2675846,
688598.SH,金博股份,2020-07-02,91,91.99,89,89.99,1858973,
688598.SH,金博股份,2020-07-03,90.86,92.3,87.98,90.42,2131819,
688598.SH,金博股份,2020-07-06,90.32,94.89,89.57,94.64,2914801,
688598.SH,金博股份,2020-07-07,94.5,97.82,93.52,95.55,3193122,
688598.SH,金博股份,2020-07-08,99.99,103,98.06,98.61,2911360,
688598.SH,金博股份,2020-07-09,100,108.47,99.01,104.8,2948317,
688598.SH,金博股份,2020-07-10,103.8,104.8,100,100.6,2133969,
688598.SH,金博股份,2020-07-13,102.4,103.97,101,103.27,1841214,
688598.SH,金博股份,2020-07-14,102.9,107.71,100.02,102.48,2086584,
688598.SH,金博股份,2020-07-15,101.67,103.81,94.27,94.42,2611392,
688598.SH,金博股份,2020-07-16,96.12,97,90.33,92.96,1859318,
688598.SH,金博股份,2020-07-17,92.8,94.47,91.01,92.85,1173303,
688598.SH,金博股份,2020-07-20,93.5,93.64,89.11,93.1,1346333,
688598.SH,金博股份,2020-07-21,93.82,93.82,91.28,91.78,963046,
688598.SH,金博股份,2020-07-22,92.13,93.37,90.56,91.89,1010945,
688598.SH,金博股份,2020-07-23,91.8,96.55,91.21,96.13,1798255,
688598.SH,金博股份,2020-07-24,94.85,94.98,87.01,87.66,1800373,
688598.SH,金博股份,2020-07-27,87.61,88.49,85,86,798364,
688598.SH,金博股份,2020-07-28,86.03,88.52,86.03,87.35,671714,
688598.SH,金博股份,2020-07-29,87.36,90.82,86.7,90.82,896951,
688598.SH,金博股份,2020-07-30,91.1,94.77,89.5,93.6,1390411,
688598.SH,金博股份,2020-07-31,92,94,90.93,93.9,1120223,
688598.SH,金博股份,2020-08-03,94.86,103,94.86,101.15,2106937,
688598.SH,金博股份,2020-08-04,101.22,102.99,97.44,100.2,1402568,
688598.SH,金博股份,2020-08-05,101.5,106.58,99.02,105,1833479,
688598.SH,金博股份,2020-08-06,106.41,110.48,101.88,105.15,1699639,
