代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300111.SZ,向日葵,2015-01-05,9.872,10.3431,9.8271,10.2085,54503019,
300111.SZ,向日葵,2015-01-06,10.1412,10.5226,10.0515,10.4329,63592360,
300111.SZ,向日葵,2015-01-07,10.2085,10.231,9.8495,9.9393,76442316,
300111.SZ,向日葵,2015-01-08,9.8944,10.029,9.6476,9.67,47820575,
300111.SZ,向日葵,2015-01-09,9.67,9.9168,9.6027,9.67,33012733,
300111.SZ,向日葵,2015-01-12,9.5803,9.7374,9.2213,9.3111,45084869,
300111.SZ,向日葵,2015-01-13,9.4232,9.5803,9.3784,9.4457,26586443,
300111.SZ,向日葵,2015-01-14,9.4681,9.7149,9.4008,9.513,30908667,
300111.SZ,向日葵,2015-01-15,9.5354,9.6252,9.3335,9.4232,32150133,
300111.SZ,向日葵,2015-01-16,9.4457,9.7598,9.3784,9.6252,41460906,
300111.SZ,向日葵,2015-01-19,9.4681,9.6476,8.9745,9.2662,52745597,
300111.SZ,向日葵,2015-01-20,9.1989,9.4232,9.154,9.4232,68190141,
300111.SZ,向日葵,2015-01-21,9.3784,9.6252,9.3111,9.5579,48246677,
300111.SZ,向日葵,2015-01-22,9.5579,9.8944,9.4906,9.7822,61514733,
300111.SZ,向日葵,2015-01-23,9.67,9.6925,9.4906,9.513,73619646,
300111.SZ,向日葵,2015-01-26,9.4681,9.5803,9.3784,9.5803,54157185,
300111.SZ,向日葵,2015-01-27,9.513,9.6027,9.4008,9.513,40956690,
300111.SZ,向日葵,2015-01-28,9.4906,9.67,9.4457,9.5579,50239564,
300111.SZ,向日葵,2015-01-29,9.5579,9.6252,9.4681,9.513,32045884,
300111.SZ,向日葵,2015-01-30,9.513,9.5579,9.2886,9.3111,40775426,
300111.SZ,向日葵,2015-02-02,9.2438,9.3111,9.1091,9.1316,34811361,
300111.SZ,向日葵,2015-02-03,9.154,9.3559,9.1316,9.3111,32191319,
300111.SZ,向日葵,2015-02-04,9.3111,9.3784,9.2213,9.2438,23964771,
300111.SZ,向日葵,2015-02-05,9.3111,9.3784,9.154,9.1764,28741253,
300111.SZ,向日葵,2015-02-06,9.154,9.1989,8.9745,9.0194,30308654,
300111.SZ,向日葵,2015-02-09,8.9745,9.0643,8.9521,9.0194,17904580,
300111.SZ,向日葵,2015-02-10,8.997,9.0643,8.9745,9.0418,17199350,
300111.SZ,向日葵,2015-02-11,9.0643,9.1764,9.0194,9.1316,18365345,
300111.SZ,向日葵,2015-02-12,9.1316,9.1989,9.1091,9.1316,18151396,
300111.SZ,向日葵,2015-02-13,9.1764,9.3335,9.1764,9.2886,27910350,
300111.SZ,向日葵,2015-02-16,9.2886,9.4232,9.2438,9.4008,28252901,
300111.SZ,向日葵,2015-02-17,9.4232,9.4681,9.3335,9.4008,20965834,
300111.SZ,向日葵,2015-02-25,9.4457,9.4906,9.3335,9.4008,22926303,
300111.SZ,向日葵,2015-02-26,9.4232,9.6252,9.3784,9.5579,37384354,
300111.SZ,向日葵,2015-02-27,9.5354,9.7374,9.4906,9.67,49727622,
300111.SZ,向日葵,2015-03-02,9.67,9.67,9.67,9.67,0,
300111.SZ,向日葵,2015-03-03,9.67,9.67,9.67,9.67,0,
300111.SZ,向日葵,2015-03-04,9.67,9.67,9.67,9.67,0,
300111.SZ,向日葵,2015-03-05,9.67,9.67,9.67,9.67,0,
300111.SZ,向日葵,2015-03-06,9.67,9.67,9.67,9.67,0,
300111.SZ,向日葵,2015-03-09,9.67,9.67,9.67,9.67,0,
300111.SZ,向日葵,2015-03-10,9.67,9.67,9.67,9.67,0,
300111.SZ,向日葵,2015-03-11,9.67,9.67,9.67,9.67,0,
300111.SZ,向日葵,2015-03-12,9.67,9.67,9.67,9.67,0,
300111.SZ,向日葵,2015-03-13,9.67,9.67,9.67,9.67,0,
300111.SZ,向日葵,2015-03-16,10.6348,10.6348,10.6348,10.6348,6265642,
300111.SZ,向日葵,2015-03-17,11.6893,11.6893,11.6893,11.6893,6014764,
300111.SZ,向日葵,2015-03-18,12.856,12.856,11.8912,12.856,298041773,
300111.SZ,向日葵,2015-03-19,13.0804,13.7759,12.5868,12.9457,251000415,
300111.SZ,向日葵,2015-03-20,12.7214,13.2823,12.497,12.8111,143581389,
300111.SZ,向日葵,2015-03-23,12.856,13.7759,12.7887,13.574,161015677,
300111.SZ,向日葵,2015-03-24,13.5067,13.6188,12.7887,13.3272,132145394,
300111.SZ,向日葵,2015-03-25,13.2374,14.6509,12.8784,14.6509,172336712,
300111.SZ,向日葵,2015-03-26,14.6733,16.1093,14.2695,14.8528,221005548,
300111.SZ,向日葵,2015-03-27,14.5387,15.8849,14.3817,15.3689,135356652,
300111.SZ,向日葵,2015-03-30,15.3913,15.8176,15.0323,15.2567,110277957,
300111.SZ,向日葵,2015-03-31,15.324,16.3785,15.0548,15.8176,150789508,
300111.SZ,向日葵,2015-04-01,15.6157,16.042,15.481,15.8625,96764084,
300111.SZ,向日葵,2015-04-02,15.9298,16.558,15.6157,16.1766,120774450,
300111.SZ,向日葵,2015-04-03,16.0195,16.1541,15.6605,15.9298,93959835,
300111.SZ,向日葵,2015-04-07,15.9298,16.2439,15.8176,15.9522,85846954,
300111.SZ,向日葵,2015-04-08,15.9746,16.0644,14.9426,15.1894,120177802,
300111.SZ,向日葵,2015-04-09,15.1894,15.2342,13.9778,14.6509,98833747,
300111.SZ,向日葵,2015-04-10,14.5163,15.324,14.3592,15.1894,76195887,
300111.SZ,向日葵,2015-04-13,15.1894,15.4362,15.0323,15.2118,65931134,
300111.SZ,向日葵,2015-04-14,15.1894,15.2118,14.8304,14.965,66835298,
300111.SZ,向日葵,2015-04-15,14.7182,14.7631,14.0227,14.0451,77830418,
300111.SZ,向日葵,2015-04-16,13.7983,14.3592,13.574,14.1349,51978406,
300111.SZ,向日葵,2015-04-17,14.1797,14.8977,14.1797,14.5836,73038499,
300111.SZ,向日葵,2015-04-20,14.4938,14.808,14.1349,14.2919,67419277,
300111.SZ,向日葵,2015-04-21,14.5836,14.965,14.4714,14.965,66336248,
300111.SZ,向日葵,2015-04-22,15.1445,15.9971,15.1221,15.6381,96708171,
300111.SZ,向日葵,2015-04-23,15.7054,16.0644,15.2118,15.7952,107282751,
300111.SZ,向日葵,2015-04-24,15.5259,15.7054,15.0548,15.324,73330223,
300111.SZ,向日葵,2015-04-27,15.3464,15.683,15.1221,15.3016,67959065,
300111.SZ,向日葵,2015-04-28,15.3016,15.3016,14.2471,14.4041,69664030,
300111.SZ,向日葵,2015-04-29,14.2919,15.5708,14.1797,15.3913,82223141,
300111.SZ,向日葵,2015-04-30,15.5484,15.6157,15.0772,15.0772,65165571,
300111.SZ,向日葵,2015-05-04,15.0548,15.5484,14.965,15.2791,53529521,
300111.SZ,向日葵,2015-05-05,15.2567,15.3464,14.3592,14.4938,58009367,
300111.SZ,向日葵,2015-05-06,14.449,14.8977,13.8656,14.2022,49807225,
300111.SZ,向日葵,2015-05-07,14.09,14.1797,13.4618,13.4618,45124094,
300111.SZ,向日葵,2015-05-08,13.731,14.2022,13.6861,14.2022,50277487,
300111.SZ,向日葵,2015-05-11,14.3592,15.6157,14.1573,15.6157,80535674,
300111.SZ,向日葵,2015-05-12,15.9522,17.1862,15.7952,16.4458,192837569,
300111.SZ,向日葵,2015-05-13,16.0195,17.4554,15.7278,16.7824,161671709,
300111.SZ,向日葵,2015-05-14,16.715,18.3978,16.4234,17.8593,158299323,
300111.SZ,向日葵,2015-05-15,17.792,17.792,16.8721,16.9618,107577921,
300111.SZ,向日葵,2015-05-18,17.0067,18.2856,17.0067,17.5003,109799487,
300111.SZ,向日葵,2015-05-19,17.8817,19.2503,17.3881,19.2503,149856615,
300111.SZ,向日葵,2015-05-20,19.8786,21.1799,19.6318,21.1799,108064843,
300111.SZ,向日葵,2015-05-21,22.4587,23.2889,21.9876,23.2889,55683052,
300111.SZ,向日葵,2015-05-22,25.6223,25.6223,23.3338,23.8498,324279720,
300111.SZ,向日葵,2015-05-25,22.3914,23.4684,22.1671,22.9299,169905571,
300111.SZ,向日葵,2015-05-26,22.9299,25.2184,22.9299,25.2184,169549069,
300111.SZ,向日葵,2015-05-27,26.0261,27.5742,25.196,26.4524,181003805,
300111.SZ,向日葵,2015-05-28,25.8242,27.3274,23.8049,23.8049,178344911,
300111.SZ,向日葵,2015-05-29,23.1094,24.6575,21.4715,23.4011,138778931,
300111.SZ,向日葵,2015-06-01,23.4235,25.1287,23.4235,24.5677,108822946,
300111.SZ,向日葵,2015-06-02,24.5677,25.1287,24.0068,24.994,124368875,
300111.SZ,向日葵,2015-06-03,25.0838,25.1511,23.1094,23.9844,101125061,
300111.SZ,向日葵,2015-06-04,23.6927,24.3658,21.7856,23.3786,84440068,
300111.SZ,向日葵,2015-06-05,23.5806,24.5902,23.3338,23.8498,93120895,
300111.SZ,向日葵,2015-06-08,23.8498,23.8498,22.7055,23.3786,89038910,
300111.SZ,向日葵,2015-06-09,23.1991,24.2088,22.7953,23.6703,75424827,
300111.SZ,向日葵,2015-06-10,23.2889,26.0485,22.9523,26.0485,132014211,
300111.SZ,向日葵,2015-06-11,27.1479,27.5742,26.0261,26.2729,201813620,
300111.SZ,向日葵,2015-06-12,26.2056,26.6095,25.353,25.6671,110641244,
300111.SZ,向日葵,2015-06-15,25.2857,26.43,25.2633,25.4652,89345345,
300111.SZ,向日葵,2015-06-16,25.1735,25.1735,23.0645,23.3786,82575705,
300111.SZ,向日葵,2015-06-17,23.3338,24.4556,22.4363,24.2536,77918550,
300111.SZ,向日葵,2015-06-18,24.1639,24.1639,22.6607,22.9075,62793643,
300111.SZ,向日葵,2015-06-19,22.4363,22.6382,20.619,20.619,63458869,
300111.SZ,向日葵,2015-06-23,20.1927,20.8433,18.6221,20.5965,71606428,
300111.SZ,向日葵,2015-06-24,20.8882,21.9876,20.619,21.3369,74300458,
300111.SZ,向日葵,2015-06-25,21.5164,22.0549,19.8561,20.5292,73105323,
300111.SZ,向日葵,2015-06-26,19.9234,19.9234,18.4875,18.4875,64923534,
300111.SZ,向日葵,2015-06-29,19.0709,19.2503,16.6477,16.6477,78040384,
300111.SZ,向日葵,2015-06-30,16.3785,17.9266,14.9874,17.7695,99304100,
300111.SZ,向日葵,2015-07-01,17.6798,18.5099,15.9971,16.4009,84579153,
300111.SZ,向日葵,2015-07-02,16.558,16.9843,14.7631,14.7631,76224182,
300111.SZ,向日葵,2015-07-03,13.8881,15.4362,13.2823,13.372,83690529,
