代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300941.SZ,创识科技,2021-02-09,90,92,58.33,59.56,21734482,
300941.SZ,创识科技,2021-02-10,54.18,58.64,48.52,48.6,13748921,
300941.SZ,创识科技,2021-02-18,55,75,54,65.5,18284795,
300941.SZ,创识科技,2021-02-19,60,61,54.4,56.33,12842347,
300941.SZ,创识科技,2021-02-22,59,66.33,56,56.18,14294994,
300941.SZ,创识科技,2021-02-23,50.2,52.88,49.11,51.67,10872650,
300941.SZ,创识科技,2021-02-24,50,55.88,49.54,52.78,9594916,
300941.SZ,创识科技,2021-02-25,51.9,54.28,50.9,50.91,7601841,
300941.SZ,创识科技,2021-02-26,48.85,49.34,46.6,46.89,7949837,
300941.SZ,创识科技,2021-03-01,46.99,47.94,46,47.51,4904873,
300941.SZ,创识科技,2021-03-02,48.5,48.88,46.61,48.18,6475943,
300941.SZ,创识科技,2021-03-03,47.37,49.77,46.16,48.43,6418297,
300941.SZ,创识科技,2021-03-04,47.9,49.36,47.2,47.9,5933469,
300941.SZ,创识科技,2021-03-05,47,51.69,47,50.52,8046430,
300941.SZ,创识科技,2021-03-08,50.43,58,50,52.71,10296172,
300941.SZ,创识科技,2021-03-09,51.85,51.89,47.44,47.77,7177509,
300941.SZ,创识科技,2021-03-10,48.85,49.58,47.31,47.47,4867283,
300941.SZ,创识科技,2021-03-11,47.5,47.5,44.6,46.25,5887686,
300941.SZ,创识科技,2021-03-12,46.26,46.95,44.8,45.16,4612670,
300941.SZ,创识科技,2021-03-15,45.54,47.55,45.33,45.98,4715889,
300941.SZ,创识科技,2021-03-16,45.07,46.89,44.38,46.77,5122061,
300941.SZ,创识科技,2021-03-17,46.04,49.13,45.67,48.62,6058778,
300941.SZ,创识科技,2021-03-18,48.29,48.69,47.08,47.58,4530769,
300941.SZ,创识科技,2021-03-19,47.12,51.46,47.1,48.91,6831644,
300941.SZ,创识科技,2021-03-22,47.5,49.97,46.7,49.39,6543107,
300941.SZ,创识科技,2021-03-23,49.11,59.27,49.11,59.27,16791944,
300941.SZ,创识科技,2021-03-24,55.5,58.5,54.55,55.74,12912409,
300941.SZ,创识科技,2021-03-25,54.54,65.68,54.28,58.4,14742722,
300941.SZ,创识科技,2021-03-26,56.6,66.33,56.6,64,13490875,
300941.SZ,创识科技,2021-03-29,68,71.47,64,64.9,13270650,
300941.SZ,创识科技,2021-03-30,64.51,66.74,60.88,62.08,10735796,
300941.SZ,创识科技,2021-03-31,61.03,67.89,60.51,65.13,10193313,
300941.SZ,创识科技,2021-04-01,63.5,63.5,60.16,61.25,8058049,
300941.SZ,创识科技,2021-04-02,63.32,68.5,61.21,64.93,10393869,
300941.SZ,创识科技,2021-04-06,65.01,68.53,63.98,65.22,8901544,
300941.SZ,创识科技,2021-04-07,63.5,64.08,61.02,63.8,8088032,
300941.SZ,创识科技,2021-04-08,63.01,63.03,58.6,58.68,8888071,
300941.SZ,创识科技,2021-04-09,58.32,60.43,57.53,59.09,5200390,
300941.SZ,创识科技,2021-04-12,60.01,63.98,58.88,60.88,7590433,
300941.SZ,创识科技,2021-04-13,59.5,67,58.9,66.9,10842784,
300941.SZ,创识科技,2021-04-14,67.77,67.83,64.03,65.53,8373149,
300941.SZ,创识科技,2021-04-15,64.41,75.5,64.4,68.77,11254967,
300941.SZ,创识科技,2021-04-16,67.8,73.88,67.61,70.39,9984575,
300941.SZ,创识科技,2021-04-19,67.8,69.2,64.7,67.32,8323736,
300941.SZ,创识科技,2021-04-20,66.66,67.4,64.8,65.43,6265800,
300941.SZ,创识科技,2021-04-21,65.4,69.67,65.02,67.44,7382110,
300941.SZ,创识科技,2021-04-22,66.51,74,65.67,71.07,8683779,
300941.SZ,创识科技,2021-04-23,69.5,69.98,67.42,68.2,5996425,
300941.SZ,创识科技,2021-04-26,67.59,70.39,65.3,68.75,5821935,
300941.SZ,创识科技,2021-04-27,68.16,72.31,66.4,68.6,6375126,
300941.SZ,创识科技,2021-04-28,66,66.92,57,57,10166536,
300941.SZ,创识科技,2021-04-29,56.98,58.9,55.3,55.41,5878324,
300941.SZ,创识科技,2021-04-30,54.63,56.67,52.9,56.13,6116106,
300941.SZ,创识科技,2021-05-06,56.15,58.87,55.07,57.62,5982322,
300941.SZ,创识科技,2021-05-07,57.68,62.5,56.08,59.7,8723661,
300941.SZ,创识科技,2021-05-10,60.99,63,60.38,61.47,7404940,
300941.SZ,创识科技,2021-05-11,61,63.6,56.15,56.72,8241317,
300941.SZ,创识科技,2021-05-12,54.03,56.54,54.01,55.87,4477589,
300941.SZ,创识科技,2021-05-13,55.06,56.95,53.68,53.78,4749585,
300941.SZ,创识科技,2021-05-14,53.46,54.8,52.5,53.89,4220069,
300941.SZ,创识科技,2021-05-17,53,55.69,51.43,54.98,5782421,
300941.SZ,创识科技,2021-05-18,54.28,56.33,53.8,55.08,4970840,
300941.SZ,创识科技,2021-05-19,54.9,55.84,52.75,52.82,4713089,
300941.SZ,创识科技,2021-05-20,51.5,53.1,51.2,51.22,3741290,
300941.SZ,创识科技,2021-05-21,51.7,54.95,51.58,52.6,4922104,
300941.SZ,创识科技,2021-05-24,52,54,51.53,53.06,3519816,
300941.SZ,创识科技,2021-05-25,53.12,53.85,51.84,53.55,4021146,
300941.SZ,创识科技,2021-05-26,53.58,55.17,52.89,54.08,4288897,
300941.SZ,创识科技,2021-05-27,54.2,55.12,53.55,55,3942413,
300941.SZ,创识科技,2021-05-28,54.8,54.8,52,52.21,4858949,
300941.SZ,创识科技,2021-05-31,51.6,53.34,51.6,52.87,2879705,
300941.SZ,创识科技,2021-06-01,52.69,54.95,52.53,53.43,3848711,
300941.SZ,创识科技,2021-06-02,53.34,53.76,51.6,51.92,3241300,
300941.SZ,创识科技,2021-06-03,51.98,53.68,51.96,52.17,3258643,
300941.SZ,创识科技,2021-06-04,51.78,51.8,49.56,49.7,4068830,
300941.SZ,创识科技,2021-06-07,49.57,50.8,49.23,50.11,2407349,
300941.SZ,创识科技,2021-06-08,50.5,51.3,49.7,49.91,2602292,
300941.SZ,创识科技,2021-06-09,50.01,50.4,49,49.32,2223507,
300941.SZ,创识科技,2021-06-10,49.45,51.46,49.45,51.14,4009352,
300941.SZ,创识科技,2021-06-11,50.72,53.16,50.49,51.29,4411348,
300941.SZ,创识科技,2021-06-15,51.61,52.98,51.51,51.65,3127860,
300941.SZ,创识科技,2021-06-16,51.65,51.99,48.27,48.66,3875751,
300941.SZ,创识科技,2021-06-17,48.4,49.19,47.87,48.91,2449628,
300941.SZ,创识科技,2021-06-18,49.2,51.99,48.32,50.77,3938854,
300941.SZ,创识科技,2021-06-21,50.47,51.66,50.05,51.26,3025022,
300941.SZ,创识科技,2021-06-22,50.89,53.79,50.89,51.39,4239090,
300941.SZ,创识科技,2021-06-23,51.1,52.48,50.08,52.44,4107051,
300941.SZ,创识科技,2021-06-24,52.3,53.18,50.81,50.9,3595332,
300941.SZ,创识科技,2021-06-25,50.66,51.13,49.7,50.04,2288412,
300941.SZ,创识科技,2021-06-28,50.04,50.6,49.58,50.31,1420980,
300941.SZ,创识科技,2021-06-29,50.5011,51.7586,50.3603,50.5816,2069714,
300941.SZ,创识科技,2021-06-30,50.3,52.3019,49.3241,51.7083,3501424,
300941.SZ,创识科技,2021-07-01,51.4065,51.9095,49.6762,49.6863,2668758,
300941.SZ,创识科技,2021-07-02,49.6461,49.9479,48.8916,49.3744,1800096,
300941.SZ,创识科技,2021-07-05,48.9419,49.7768,48.3181,48.9016,1693052,
300941.SZ,创识科技,2021-07-06,48.791,49.5455,48.7306,49.2738,1487782,
300941.SZ,创识科技,2021-07-07,48.7205,48.972,46.6884,47.6542,2577441,
300941.SZ,创识科技,2021-07-08,47.5536,51.9598,47.1914,50.4207,4615428,
300941.SZ,创识科技,2021-07-09,49.0928,49.968,48.9519,49.133,2341472,
300941.SZ,创识科技,2021-07-12,49.3744,50.481,48.8916,49.6863,2193897,
300941.SZ,创识科技,2021-07-13,49.6863,51.2959,49.6461,50.1792,2551348,
300941.SZ,创识科技,2021-07-14,50.4508,52.493,50.3704,51.1852,4093815,
300941.SZ,创识科技,2021-07-15,50.6621,50.6621,48.3081,48.9419,3079992,
300941.SZ,创识科技,2021-07-16,49.294,50.8331,48.791,48.8413,2024482,
300941.SZ,创识科技,2021-07-19,49.7869,50.1792,48.5596,49.1732,1713270,
300941.SZ,创识科技,2021-07-20,48.288,48.6702,47.292,47.9057,2249937,
300941.SZ,创识科技,2021-07-21,47.785,48.2678,47.4832,47.785,1793386,
300941.SZ,创识科技,2021-07-22,47.4832,47.956,46.6582,46.6683,2555521,
300941.SZ,创识科技,2021-07-23,46.6985,46.779,44.445,44.5054,2590590,
300941.SZ,创识科技,2021-07-26,44.767,45.0285,42.5538,43.0165,1844944,
300941.SZ,创识科技,2021-07-27,43.3586,43.9622,42.252,42.3023,1760477,
300941.SZ,创识科技,2021-07-28,41.9703,42.5538,38.238,39.3849,2116631,
300941.SZ,创识科技,2021-07-29,39.737,40.5216,39.6162,39.6967,1518900,
300941.SZ,创识科技,2021-07-30,39.2843,40.743,38.9925,40.3305,1737344,
