代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601377.SH,兴业证券,2015-01-05,31.6543,31.8832,30.4888,31.3005,222169492,
601377.SH,兴业证券,2015-01-06,31.0091,31.5918,29.7604,30.5929,224303618,
601377.SH,兴业证券,2015-01-07,30.5929,32.4243,30.3848,31.2588,293581515,
601377.SH,兴业证券,2015-01-08,31.2588,31.6334,29.9685,30.1558,194585648,
601377.SH,兴业证券,2015-01-09,29.9893,31.0924,29.802,29.9061,205818637,
601377.SH,兴业证券,2015-01-12,29.9893,30.4888,28.9071,29.1777,162753512,
601377.SH,兴业证券,2015-01-13,29.1777,29.2818,28.1163,28.262,144732086,
601377.SH,兴业证券,2015-01-14,28.1163,28.8239,28.1163,28.4909,93459693,
601377.SH,兴业证券,2015-01-15,28.5534,29.7604,28.1579,29.7188,151371933,
601377.SH,兴业证券,2015-01-16,29.7396,29.9061,28.7198,29.2193,133464724,
601377.SH,兴业证券,2015-01-19,26.3057,26.6387,26.3057,26.3057,125705260,
601377.SH,兴业证券,2015-01-20,24.4535,25.9103,23.8916,24.6408,295989556,
601377.SH,兴业证券,2015-01-21,25.1819,26.8052,25.1819,26.6595,292324377,
601377.SH,兴业证券,2015-01-22,26.7219,26.9925,26.2849,26.8052,169192680,
601377.SH,兴业证券,2015-01-23,26.9509,28.3869,26.9509,27.3255,227657252,
601377.SH,兴业证券,2015-01-26,27.8874,28.4077,27.3879,27.8874,165277982,
601377.SH,兴业证券,2015-01-27,27.8666,27.9498,26.6803,27.3255,139137501,
601377.SH,兴业证券,2015-01-28,27.0549,27.7833,26.8468,27.159,113228987,
601377.SH,兴业证券,2015-01-29,26.5346,26.8884,26.0352,26.2641,103649889,
601377.SH,兴业证券,2015-01-30,26.6803,27.0965,26.2017,26.2225,90473543,
601377.SH,兴业证券,2015-02-02,24.9738,25.723,24.8905,25.1403,107116594,
601377.SH,兴业证券,2015-02-03,25.6397,26.3265,25.2235,26.2849,107579368,
601377.SH,兴业证券,2015-02-04,26.3473,26.9509,25.5981,25.6397,111386498,
601377.SH,兴业证券,2015-02-05,26.826,26.9092,25.4733,25.5981,125050653,
601377.SH,兴业证券,2015-02-06,25.5981,26.5138,25.4941,25.8687,93659549,
601377.SH,兴业证券,2015-02-09,26.0144,28.4493,25.9935,28.262,311791423,
601377.SH,兴业证券,2015-02-10,27.8458,28.8031,27.7625,28.5117,236625088,
601377.SH,兴业证券,2015-02-11,28.699,28.7823,28.1163,28.4701,120587756,
601377.SH,兴业证券,2015-02-12,28.4493,28.6366,27.7625,28.3036,124517578,
601377.SH,兴业证券,2015-02-13,28.5117,28.7823,28.1163,28.2204,136113921,
601377.SH,兴业证券,2015-02-16,28.1996,28.4909,27.8041,28.262,97794759,
601377.SH,兴业证券,2015-02-17,28.3036,29.4691,28.3036,28.9071,144968014,
601377.SH,兴业证券,2015-02-25,29.1361,29.2193,28.3869,28.4909,112289728,
601377.SH,兴业证券,2015-02-26,28.3869,30.5304,28.0539,30.3015,242775726,
601377.SH,兴业证券,2015-02-27,30.2183,30.5929,29.802,29.9269,157008915,
601377.SH,兴业证券,2015-03-02,30.801,31.1132,30.135,30.2807,189367996,
601377.SH,兴业证券,2015-03-03,30.2599,30.2599,28.6366,28.928,180774737,
601377.SH,兴业证券,2015-03-04,28.7198,29.1985,28.5117,28.8655,101695080,
601377.SH,兴业证券,2015-03-05,28.7198,29.5315,28.3244,29.0736,128859401,
601377.SH,兴业证券,2015-03-06,29.0736,29.6147,28.6782,28.7407,104158582,
601377.SH,兴业证券,2015-03-09,27.2839,28.3869,26.6803,28.1371,166203778,
601377.SH,兴业证券,2015-03-10,28.0747,28.8239,27.5544,28.1579,115521922,
601377.SH,兴业证券,2015-03-11,28.1579,28.8239,27.7833,27.9706,104302972,
601377.SH,兴业证券,2015-03-12,28.2204,28.8239,27.8874,28.5742,128669088,
601377.SH,兴业证券,2015-03-13,28.6366,29.9685,28.6366,29.4274,191214814,
601377.SH,兴业证券,2015-03-16,30.2807,30.3848,29.1985,29.8229,176579452,
601377.SH,兴业证券,2015-03-17,30.2391,30.7594,29.6355,30.4472,280412884,
601377.SH,兴业证券,2015-03-18,30.5304,31.1548,30.5304,30.7386,234913079,
601377.SH,兴业证券,2015-03-19,30.7594,30.905,30.1975,30.3848,181528456,
601377.SH,兴业证券,2015-03-20,30.3848,33.2567,29.9893,32.0497,413157578,
601377.SH,兴业证券,2015-03-23,32.2162,32.7365,31.6334,32.341,276831455,
601377.SH,兴业证券,2015-03-24,32.4035,32.57,30.6345,31.467,274134983,
601377.SH,兴业证券,2015-03-25,31.5294,32.3619,31.0507,31.2588,197205227,
601377.SH,兴业证券,2015-03-26,31.0091,31.7583,30.5721,31.1132,150027849,
601377.SH,兴业证券,2015-03-27,31.1132,31.7791,30.905,31.2797,136615010,
601377.SH,兴业证券,2015-03-30,31.3629,32.4867,31.2172,32.2578,254908968,
601377.SH,兴业证券,2015-03-31,32.57,34.9633,32.4659,32.9238,363693272,
601377.SH,兴业证券,2015-04-01,33.0903,34.6511,32.4659,34.2973,339547114,
601377.SH,兴业证券,2015-04-02,34.776,34.9425,33.3608,33.9643,232297428,
601377.SH,兴业证券,2015-04-03,33.6522,35.0673,33.5065,34.776,278991300,
601377.SH,兴业证券,2015-04-07,35.1922,35.5876,34.443,35.1506,249576290,
601377.SH,兴业证券,2015-04-08,35.1506,37.5647,34.6927,37.0028,394301610,
601377.SH,兴业证券,2015-04-09,37.4399,39.958,36.7115,36.7739,394696136,
601377.SH,兴业证券,2015-04-10,36.8363,37.6688,35.983,37.0028,205109362,
601377.SH,兴业证券,2015-04-13,37.0444,37.419,35.9414,36.2952,255354781,
601377.SH,兴业证券,2015-04-14,36.212,36.982,34.9841,36.5241,255725375,
601377.SH,兴业证券,2015-04-15,36.3368,36.8155,34.7968,34.88,161051862,
601377.SH,兴业证券,2015-04-16,34.3181,35.5876,33.7146,35.1298,158317840,
601377.SH,兴业证券,2015-04-17,35.1922,37.4607,35.0049,36.4201,303111512,
