代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600272.SH,开开实业,2015-01-05,18.6714,18.8338,18.0344,18.3841,4994224,
600272.SH,开开实业,2015-01-06,18.1718,19.7705,17.9845,19.2959,14904000,
600272.SH,开开实业,2015-01-07,19.1585,19.1585,18.7463,18.9961,5232142,
600272.SH,开开实业,2015-01-08,18.9587,19.3083,18.559,18.8587,5440097,
600272.SH,开开实业,2015-01-09,18.6339,18.9836,18.5715,18.5965,5467205,
600272.SH,开开实业,2015-01-12,18.2967,18.7713,18.2093,18.6964,4730312,
600272.SH,开开实业,2015-01-13,18.5465,19.3583,18.4591,19.3083,10631924,
600272.SH,开开实业,2015-01-14,19.2334,19.6081,18.8837,19.1585,5342201,
600272.SH,开开实业,2015-01-15,18.9961,19.4208,18.9961,19.171,3927678,
600272.SH,开开实业,2015-01-16,19.171,19.1959,18.7463,19.1959,7724746,
600272.SH,开开实业,2015-01-19,18.7463,19.658,18.4965,19.4083,14055992,
600272.SH,开开实业,2015-01-20,19.3833,19.9828,19.2584,19.9703,9962326,
600272.SH,开开实业,2015-01-21,19.8953,19.9703,19.5831,19.8953,7817482,
600272.SH,开开实业,2015-01-22,19.8704,20.7321,19.6705,20.2825,13214364,
600272.SH,开开实业,2015-01-23,20.2201,20.5448,20.0452,20.3075,7424565,
600272.SH,开开实业,2015-01-26,20.0452,21.2067,19.733,20.9819,12354978,
600272.SH,开开实业,2015-01-27,20.8195,21.1568,20.4324,20.9569,7779372,
600272.SH,开开实业,2015-01-28,20.6947,20.9444,20.5823,20.8445,5144344,
600272.SH,开开实业,2015-01-29,20.6572,20.882,20.3574,20.4948,3784229,
600272.SH,开开实业,2015-01-30,20.4698,20.9195,20.0202,20.6197,7653569,
600272.SH,开开实业,2015-02-02,20.4698,20.6697,19.8829,20.5073,2948320,
600272.SH,开开实业,2015-02-03,20.5698,21.1318,20.4823,20.7196,4135363,
600272.SH,开开实业,2015-02-04,20.7071,20.7071,20.0952,20.4823,5116885,
600272.SH,开开实业,2015-02-05,20.3574,20.5823,20.245,20.345,2138388,
600272.SH,开开实业,2015-02-06,20.2575,20.5823,19.8204,20.2575,6710622,
600272.SH,开开实业,2015-02-09,20.2076,20.9819,20.0202,20.7696,10270732,
