代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688065.SH,凯赛生物,2020-08-12,150.86,198,150,157,22036250,
688065.SH,凯赛生物,2020-08-13,152.04,153,137.33,137.88,13098210,
688065.SH,凯赛生物,2020-08-14,138,143.39,137,139,4897466,
688065.SH,凯赛生物,2020-08-17,136.69,137,132.63,133.9,5959135,
688065.SH,凯赛生物,2020-08-18,133.75,140.68,131.68,138.79,6579345,
688065.SH,凯赛生物,2020-08-19,136.1,136.68,132.6,132.61,3842617,
688065.SH,凯赛生物,2020-08-20,131.69,133.6,127.11,127.72,3637167,
688065.SH,凯赛生物,2020-08-21,128.68,130.18,127.46,128.54,1868174,
688065.SH,凯赛生物,2020-08-24,127.9,128.05,120.5,121.14,3210389,
688065.SH,凯赛生物,2020-08-25,121.5,121.99,115.35,117.31,3722498,
688065.SH,凯赛生物,2020-08-26,116.88,119.47,114.51,114.67,2013396,
688065.SH,凯赛生物,2020-08-27,114.67,115.39,108,111.65,2786345,
688065.SH,凯赛生物,2020-08-28,111.01,111.6,107.46,107.9,2685859,
688065.SH,凯赛生物,2020-08-31,108.15,112.81,108.15,110.21,1868513,
688065.SH,凯赛生物,2020-09-01,111.1,111.2,108.38,110.55,1234581,
688065.SH,凯赛生物,2020-09-02,110.55,111.41,108.5,108.71,1296332,
688065.SH,凯赛生物,2020-09-03,109.5,118.58,109.38,113.83,3368155,
688065.SH,凯赛生物,2020-09-04,112.52,113.83,111.5,113.5,1271716,
688065.SH,凯赛生物,2020-09-07,114.73,116,111.8,112.07,1406429,
688065.SH,凯赛生物,2020-09-08,112.71,113.17,108.8,109.42,1255364,
688065.SH,凯赛生物,2020-09-09,108.7,108.7,100.4,100.48,2916791,
688065.SH,凯赛生物,2020-09-10,101.59,102.95,98.66,98.96,1449785,
688065.SH,凯赛生物,2020-09-11,98,103.01,97.65,102.2,1321881,
688065.SH,凯赛生物,2020-09-14,103.79,104.86,102.1,102.36,1010851,
688065.SH,凯赛生物,2020-09-15,102,104.41,101.21,102.72,1212543,
688065.SH,凯赛生物,2020-09-16,103.22,103.8,101.7,102.51,980988,
688065.SH,凯赛生物,2020-09-17,102,108.09,101.75,106.89,2552821,
688065.SH,凯赛生物,2020-09-18,106.12,108.2,105.43,106.71,1329470,
688065.SH,凯赛生物,2020-09-21,106,106.67,105.8,105.82,761530,
688065.SH,凯赛生物,2020-09-22,105.4,105.4,101.73,101.9,1460715,
688065.SH,凯赛生物,2020-09-23,102.55,103.3,101.75,102.42,885261,
688065.SH,凯赛生物,2020-09-24,101.6,101.9,99.88,99.97,951319,
688065.SH,凯赛生物,2020-09-25,100.35,100.75,99.01,99.1,572730,
688065.SH,凯赛生物,2020-09-28,99.11,101.89,98.12,98.22,858876,
688065.SH,凯赛生物,2020-09-29,98.72,99.38,98.11,98.2,711526,
688065.SH,凯赛生物,2020-09-30,98.2,98.85,97.6,97.65,700927,
688065.SH,凯赛生物,2020-10-09,98.8,100.43,98.66,100.25,894228,
688065.SH,凯赛生物,2020-10-12,102.55,105.56,102.55,104.49,1956342,
688065.SH,凯赛生物,2020-10-13,104.02,105.24,103.2,104.68,851498,
688065.SH,凯赛生物,2020-10-14,104.61,104.61,102.56,102.73,824959,
688065.SH,凯赛生物,2020-10-15,102.95,103.28,100.05,100.37,1007002,
688065.SH,凯赛生物,2020-10-16,100.77,101.1,99.48,100.09,780594,
688065.SH,凯赛生物,2020-10-19,100.81,101.48,99.74,100.1,681649,
688065.SH,凯赛生物,2020-10-20,100.15,100.15,97.81,99.18,1030307,
688065.SH,凯赛生物,2020-10-21,99.3,100.98,98.71,98.9,928301,
688065.SH,凯赛生物,2020-10-22,98.92,98.92,97,97.6,897079,
688065.SH,凯赛生物,2020-10-23,97.61,98.2,95.03,95.27,1329405,
688065.SH,凯赛生物,2020-10-26,95,95.82,94,94.67,799606,
688065.SH,凯赛生物,2020-10-27,94.88,95.55,94.68,95.2,574749,
688065.SH,凯赛生物,2020-10-28,95.31,95.55,92.09,92.96,1266461,
688065.SH,凯赛生物,2020-10-29,91.99,92.64,90.88,92,1023717,
688065.SH,凯赛生物,2020-10-30,92.41,92.65,90.1,90.1,1284350,
688065.SH,凯赛生物,2020-11-02,90.07,90.47,88.79,89.01,1261679,
688065.SH,凯赛生物,2020-11-03,89.71,92.42,89.38,91.82,833766,
688065.SH,凯赛生物,2020-11-04,92.09,92.5,90.62,90.82,731801,
688065.SH,凯赛生物,2020-11-05,91.92,92.88,91.11,92.53,853157,
688065.SH,凯赛生物,2020-11-06,92.61,92.87,90.68,90.9,722728,
688065.SH,凯赛生物,2020-11-09,91.33,94.1,91.31,93.5,1145772,
688065.SH,凯赛生物,2020-11-10,93.6,99.8,92.92,97.65,2551055,
688065.SH,凯赛生物,2020-11-11,96.97,102.88,96.2,99.9,2795461,
688065.SH,凯赛生物,2020-11-12,101.1,102.88,98.44,98.76,1892577,
688065.SH,凯赛生物,2020-11-13,98.43,102.82,97.74,101.92,1726486,
688065.SH,凯赛生物,2020-11-16,102.32,103.28,100.26,101.57,1027825,
688065.SH,凯赛生物,2020-11-17,101.87,102.35,96.98,97.84,1610014,
688065.SH,凯赛生物,2020-11-18,98,98.56,96.96,97.9,730317,
688065.SH,凯赛生物,2020-11-19,97.7,99.59,96.5,98.52,857766,
688065.SH,凯赛生物,2020-11-20,98.26,98.37,97.01,98.03,613245,
688065.SH,凯赛生物,2020-11-23,98.05,101,97.18,99.7,1098533,
688065.SH,凯赛生物,2020-11-24,99.02,100.01,98.52,98.75,595537,
688065.SH,凯赛生物,2020-11-25,99.54,99.63,97.17,97.7,715125,
688065.SH,凯赛生物,2020-11-26,97.68,98.39,96.38,96.89,645504,
688065.SH,凯赛生物,2020-11-27,96.92,97.49,95.68,95.81,543335,
688065.SH,凯赛生物,2020-11-30,95.71,96.74,95.5,96.16,507038,
688065.SH,凯赛生物,2020-12-01,96,96.5,95.85,96.28,434284,
688065.SH,凯赛生物,2020-12-02,96,96.35,95.18,95.28,746812,
688065.SH,凯赛生物,2020-12-03,95.05,95.34,94.11,94.18,581319,
688065.SH,凯赛生物,2020-12-04,94.2,94.21,93.41,93.71,479921,
688065.SH,凯赛生物,2020-12-07,93.72,95.47,93.72,94.24,606382,
688065.SH,凯赛生物,2020-12-08,94.48,94.77,92.75,92.97,616638,
688065.SH,凯赛生物,2020-12-09,92.97,93.03,90.31,90.82,786085,
688065.SH,凯赛生物,2020-12-10,91.12,91.7,90.5,90.9,409881,
688065.SH,凯赛生物,2020-12-11,91.17,92.23,90.81,91.52,653272,
688065.SH,凯赛生物,2020-12-14,91.77,91.8,89.92,91.58,431660,
688065.SH,凯赛生物,2020-12-15,91.58,94.14,91.58,93.74,717611,
688065.SH,凯赛生物,2020-12-16,93.74,93.88,92.21,92.57,450481,
688065.SH,凯赛生物,2020-12-17,92.98,92.99,90,91.66,608590,
688065.SH,凯赛生物,2020-12-18,91.51,92.18,89.98,90.06,523125,
688065.SH,凯赛生物,2020-12-21,90.06,91,89.8,90.85,400868,
688065.SH,凯赛生物,2020-12-22,90.83,90.85,89.27,89.66,596634,
688065.SH,凯赛生物,2020-12-23,89.66,90.12,88.48,88.56,660742,
688065.SH,凯赛生物,2020-12-24,88.56,88.92,85.06,85.52,953872,
688065.SH,凯赛生物,2020-12-25,85.39,87.29,84.79,85.58,513050,
688065.SH,凯赛生物,2020-12-28,86.86,86.86,83.16,84.23,714782,
688065.SH,凯赛生物,2020-12-29,84.25,84.58,83.4,84.46,382235,
688065.SH,凯赛生物,2020-12-30,84.5,84.5,83.66,83.85,340687,
688065.SH,凯赛生物,2020-12-31,83.6,86.25,83.53,85.05,590923,
688065.SH,凯赛生物,2021-01-04,85.26,91.49,85.26,90.26,1188802,
688065.SH,凯赛生物,2021-01-05,90.9,90.9,89,89.55,575452,
688065.SH,凯赛生物,2021-01-06,89.17,89.9,86.58,87.11,813797,
688065.SH,凯赛生物,2021-01-07,87.11,87.8,84,85.16,799779,
688065.SH,凯赛生物,2021-01-08,85.6,86.45,83.6,85.5,438493,
688065.SH,凯赛生物,2021-01-11,85.35,87.77,85.05,85.6,573552,
688065.SH,凯赛生物,2021-01-12,85.6,87.38,85.1,86.44,443258,
688065.SH,凯赛生物,2021-01-13,86.5,86.6,84.02,84.39,675508,
688065.SH,凯赛生物,2021-01-14,84.53,87.67,83.68,86.26,765901,
688065.SH,凯赛生物,2021-01-15,86.38,88.5,85.5,87.56,747681,
688065.SH,凯赛生物,2021-01-18,87.84,88.9,86.9,87.34,568645,
688065.SH,凯赛生物,2021-01-19,87.64,88.69,86.89,87.68,479756,
688065.SH,凯赛生物,2021-01-20,87.13,87.99,86.45,86.99,459824,
688065.SH,凯赛生物,2021-01-21,86.99,87.65,86,86.85,587526,
688065.SH,凯赛生物,2021-01-22,86.25,86.94,85.4,85.64,683111,
688065.SH,凯赛生物,2021-01-25,85.27,85.27,83.77,84,762200,
688065.SH,凯赛生物,2021-01-26,84.36,84.85,83.51,84,367838,
688065.SH,凯赛生物,2021-01-27,84.05,84.05,82.31,82.67,559250,
688065.SH,凯赛生物,2021-01-28,82.03,82.81,81.26,81.31,554245,
688065.SH,凯赛生物,2021-01-29,81.31,82.12,78.91,79,808395,
688065.SH,凯赛生物,2021-02-01,78.5,79.99,78.5,79.31,423797,
688065.SH,凯赛生物,2021-02-02,79.4,80.5,78.99,79.09,359102,
688065.SH,凯赛生物,2021-02-03,79.1,79.62,78.21,78.3,483411,
688065.SH,凯赛生物,2021-02-04,77.99,78.41,74.51,75.25,840370,
688065.SH,凯赛生物,2021-02-05,75.5,77.59,75.5,76.2,513767,
688065.SH,凯赛生物,2021-02-08,75.51,76.73,75.04,75.73,339605,
688065.SH,凯赛生物,2021-02-09,75.7,77.75,75.2,76.93,450469,
688065.SH,凯赛生物,2021-02-10,76.93,77.86,76.61,76.88,509867,
688065.SH,凯赛生物,2021-02-18,77.56,79.86,76.11,78.59,1532119,
688065.SH,凯赛生物,2021-02-19,78.34,81.44,78,80.6,1258296,
688065.SH,凯赛生物,2021-02-22,81.75,90.35,81.75,89.29,3323038,
688065.SH,凯赛生物,2021-02-23,88.88,89.76,87.48,89.46,1355421,
688065.SH,凯赛生物,2021-02-24,88.57,91.46,87.59,89.82,1308714,
688065.SH,凯赛生物,2021-02-25,90.03,91.36,87.08,87.22,1078237,
688065.SH,凯赛生物,2021-02-26,86,86.95,83.83,84,1055763,
688065.SH,凯赛生物,2021-03-01,84.17,86.41,84.02,84.7,828238,
688065.SH,凯赛生物,2021-03-02,84,85.58,81.81,82.28,1208676,
688065.SH,凯赛生物,2021-03-03,82.02,84.57,81.7,83.85,724082,
688065.SH,凯赛生物,2021-03-04,84.29,84.29,82.58,82.98,591477,
688065.SH,凯赛生物,2021-03-05,82.8,83.6,82.51,82.94,594492,
688065.SH,凯赛生物,2021-03-08,83.3,85.36,82.82,83.22,729295,
688065.SH,凯赛生物,2021-03-09,83.01,83.5,80.4,81.04,773326,
688065.SH,凯赛生物,2021-03-10,81.05,82,78.8,78.98,697055,
688065.SH,凯赛生物,2021-03-11,78.96,80.98,78.43,79.82,579175,
688065.SH,凯赛生物,2021-03-12,80.2,83.33,79.57,82.29,718587,
688065.SH,凯赛生物,2021-03-15,82.3,82.3,80.33,81.06,431577,
688065.SH,凯赛生物,2021-03-16,81.06,81.69,80.68,81,448119,
688065.SH,凯赛生物,2021-03-17,81.28,81.28,79.81,80.26,392048,
688065.SH,凯赛生物,2021-03-18,80.5,80.77,79.81,79.98,361855,
688065.SH,凯赛生物,2021-03-19,79.88,80.99,78.9,80.04,424696,
688065.SH,凯赛生物,2021-03-22,80.56,81.99,80.18,81.28,425930,
688065.SH,凯赛生物,2021-03-23,81.35,81.47,80.28,80.57,333357,
688065.SH,凯赛生物,2021-03-24,80.58,80.98,80,80.1,323730,
688065.SH,凯赛生物,2021-03-25,80.29,80.29,79.52,79.62,316948,
688065.SH,凯赛生物,2021-03-26,79.84,80.17,79.1,79.95,266670,
688065.SH,凯赛生物,2021-03-29,80.04,80.31,79.75,80,273474,
688065.SH,凯赛生物,2021-03-30,79.5,80.88,79.5,79.6,389578,
688065.SH,凯赛生物,2021-03-31,79.41,80.17,79.41,79.95,220860,
688065.SH,凯赛生物,2021-04-01,80.16,80.16,79.55,79.78,234466,
688065.SH,凯赛生物,2021-04-02,80.01,81.45,79.63,81.03,674647,
688065.SH,凯赛生物,2021-04-06,81.38,81.62,80.55,80.62,305601,
688065.SH,凯赛生物,2021-04-07,80.98,80.98,79.26,79.71,569488,
688065.SH,凯赛生物,2021-04-08,80,84.18,80,83.25,1132123,
688065.SH,凯赛生物,2021-04-09,83.66,83.66,82.32,83.05,504118,
688065.SH,凯赛生物,2021-04-12,82.85,83.46,80.38,80.71,538915,
688065.SH,凯赛生物,2021-04-13,81,81.45,79.81,80.03,344400,
688065.SH,凯赛生物,2021-04-14,80.52,80.52,79.6,80.27,238878,
688065.SH,凯赛生物,2021-04-15,80.24,80.45,79.5,80.45,251125,
688065.SH,凯赛生物,2021-04-16,80.08,82.5,80.01,81.96,485114,
688065.SH,凯赛生物,2021-04-19,80.84,83.75,80.84,83.65,792735,
