代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600339.SH,中油工程,2015-01-05,22.6208,24.4698,22.5814,24.1157,16561866,
600339.SH,中油工程,2015-01-06,23.7616,23.8797,23.2502,23.6436,11766202,
600339.SH,中油工程,2015-01-07,23.4076,23.8403,23.3682,23.6436,6416985,
600339.SH,中油工程,2015-01-08,23.6436,23.801,22.8175,23.2896,6461326,
600339.SH,中油工程,2015-01-09,23.3682,23.4863,23.1715,23.2502,4634348,
600339.SH,中油工程,2015-01-12,23.2502,23.801,22.8568,23.1322,7137575,
600339.SH,中油工程,2015-01-13,23.1322,23.2502,22.8568,23.0535,6162130,
600339.SH,中油工程,2015-01-14,22.9748,23.1322,22.8175,22.8568,4214924,
600339.SH,中油工程,2015-01-15,23.0142,23.3682,22.8961,23.1715,5593583,
600339.SH,中油工程,2015-01-16,23.1715,23.801,22.9748,23.4469,7476972,
600339.SH,中油工程,2015-01-19,23.1322,23.4076,21.8733,22.3847,9293140,
600339.SH,中油工程,2015-01-20,22.5421,22.8175,22.4241,22.7781,6992205,
600339.SH,中油工程,2015-01-21,22.7388,23.2896,22.6208,23.2502,8917779,
600339.SH,中油工程,2015-01-22,23.2109,23.5256,23.0535,23.3682,8608426,
600339.SH,中油工程,2015-01-23,23.4076,23.683,23.2896,23.3682,8417470,
600339.SH,中油工程,2015-01-26,23.2502,23.801,23.1715,23.801,9566139,
600339.SH,中油工程,2015-01-27,23.8403,23.9977,23.4076,23.8403,12468332,
600339.SH,中油工程,2015-01-28,23.8403,24.5878,23.5649,24.5091,21699434,
600339.SH,中油工程,2015-01-29,24.3124,24.5878,23.9977,24.0764,10204645,
600339.SH,中油工程,2015-01-30,24.037,24.1944,23.6043,23.7223,8822504,
600339.SH,中油工程,2015-02-02,23.4469,23.5256,22.9355,23.2502,6672974,
600339.SH,中油工程,2015-02-03,23.4076,23.6043,23.2109,23.6043,4956605,
600339.SH,中油工程,2015-02-04,23.6043,23.683,23.1715,23.2896,5293216,
600339.SH,中油工程,2015-02-05,23.4469,23.5649,22.7781,22.8568,8534374,
600339.SH,中油工程,2015-02-06,22.8175,22.8961,22.4634,22.6601,4631863,
600339.SH,中油工程,2015-02-09,22.6601,22.8961,22.5027,22.6994,3038446,
600339.SH,中油工程,2015-02-10,22.7388,22.7388,22.4634,22.6601,3789838,
600339.SH,中油工程,2015-02-11,22.6601,22.9355,22.5421,22.8175,2846761,
600339.SH,中油工程,2015-02-12,22.8568,22.9748,22.7388,22.8961,3684770,
600339.SH,中油工程,2015-02-13,22.9748,23.2502,22.9748,23.1322,5590811,
600339.SH,中油工程,2015-02-16,23.1715,23.3682,22.8568,23.3682,7944812,
600339.SH,中油工程,2015-02-17,23.3289,23.7223,23.2502,23.683,6897012,
600339.SH,中油工程,2015-02-25,23.7616,23.8403,23.4863,23.7223,6928531,
600339.SH,中油工程,2015-02-26,23.7616,24.155,23.7616,24.037,9674449,
600339.SH,中油工程,2015-02-27,24.037,24.3911,23.7616,24.037,9749960,
600339.SH,中油工程,2015-03-02,24.0764,24.3911,23.8403,24.3124,11923746,
600339.SH,中油工程,2015-03-03,24.1944,24.5878,23.8403,23.8797,10856543,
600339.SH,中油工程,2015-03-04,23.8797,24.5484,23.8403,24.4304,11979389,
600339.SH,中油工程,2015-03-05,24.4304,24.7058,24.2731,24.6271,13297761,
600339.SH,中油工程,2015-03-06,24.4698,24.6665,24.155,24.3517,10192972,
600339.SH,中油工程,2015-03-09,24.3517,25.1779,24.155,24.9419,20295398,
600339.SH,中油工程,2015-03-10,24.7845,25.2959,24.6665,24.9812,17574607,
600339.SH,中油工程,2015-03-11,24.9025,25.2566,24.6665,24.8632,12953989,
600339.SH,中油工程,2015-03-12,24.9025,25.4533,24.7451,25.3353,18218992,
600339.SH,中油工程,2015-03-13,25.3353,25.4926,25.0599,25.4139,11694685,
600339.SH,中油工程,2015-03-16,25.532,26.004,25.2959,25.9647,18564884,
600339.SH,中油工程,2015-03-17,25.9647,26.6728,25.8073,26.0827,22105741,
600339.SH,中油工程,2015-03-18,26.3188,26.4761,25.9254,26.4368,20504474,
600339.SH,中油工程,2015-03-19,26.4368,27.735,26.2007,27.2236,26941223,
600339.SH,中油工程,2015-03-20,27.1843,27.499,26.7909,27.2236,17699352,
600339.SH,中油工程,2015-03-23,27.2236,27.8137,27.0662,27.499,19972865,
600339.SH,中油工程,2015-03-24,27.499,27.617,25.9647,26.7909,23384515,
600339.SH,中油工程,2015-03-25,26.7909,27.4203,26.4368,27.1056,21002192,
600339.SH,中油工程,2015-03-26,27.1056,29.0333,26.7515,27.9711,32538251,
600339.SH,中油工程,2015-03-27,28.2071,28.6792,27.8137,28.0104,18132878,
600339.SH,中油工程,2015-03-30,28.0497,29.0333,28.0497,28.4825,20973689,
600339.SH,中油工程,2015-03-31,28.6399,28.7972,27.9711,28.2071,18072769,
600339.SH,中油工程,2015-04-01,28.1678,29.23,28.0104,29.1119,25050275,
600339.SH,中油工程,2015-04-02,29.1513,29.9774,28.9546,29.7414,26422268,
600339.SH,中油工程,2015-04-03,29.7807,30.4102,29.1906,29.8594,22488600,
600339.SH,中油工程,2015-04-07,29.8987,30.5282,29.5053,30.3708,24635626,
600339.SH,中油工程,2015-04-08,30.3708,30.4495,29.23,29.9381,23538396,
600339.SH,中油工程,2015-04-09,29.9381,29.9381,27.5383,28.6399,22297239,
600339.SH,中油工程,2015-04-10,28.6399,29.702,28.3251,29.3873,18102606,
600339.SH,中油工程,2015-04-13,29.4267,30.3708,29.3873,30.0955,23538640,
600339.SH,中油工程,2015-04-14,30.1348,31.5117,30.0955,30.8429,28919732,
600339.SH,中油工程,2015-04-15,30.7642,30.7642,28.9939,29.23,20726054,
600339.SH,中油工程,2015-04-16,28.9939,30.3315,28.2465,30.0561,16568005,
600339.SH,中油工程,2015-04-17,30.1348,31.315,29.702,30.4889,31503668,
600339.SH,中油工程,2015-04-20,30.2135,31.315,29.584,29.8987,36078680,
600339.SH,中油工程,2015-04-21,29.702,32.6526,29.584,32.0231,38023230,
600339.SH,中油工程,2015-04-22,31.4724,34.6196,31.4724,33.7541,45132482,
600339.SH,中油工程,2015-04-23,33.4394,34.5409,33.3214,33.5968,27690386,
600339.SH,中油工程,2015-04-24,33.4787,36.4293,32.8493,36.2719,41601149,
600339.SH,中油工程,2015-04-27,36.4686,39.8912,36.4686,38.7504,50000166,
600339.SH,中油工程,2015-04-28,38.5537,38.5537,36.3506,36.3899,41402993,
600339.SH,中油工程,2015-04-29,36.3899,37.2948,35.0917,36.6653,25509642,
600339.SH,中油工程,2015-04-30,36.6653,36.6653,34.9343,35.4064,25896757,
600339.SH,中油工程,2015-05-04,35.3277,35.6818,34.5409,35.5244,23117021,
600339.SH,中油工程,2015-05-05,35.6031,37.1767,34.4229,34.6589,26028671,
600339.SH,中油工程,2015-05-06,34.5409,35.5638,33.3607,34.1082,19582415,
600339.SH,中油工程,2015-05-07,34.0295,34.9343,33.4394,34.1869,18715365,
600339.SH,中油工程,2015-05-08,34.4622,37.2554,34.4622,37.0587,33119622,
600339.SH,中油工程,2015-05-11,37.1767,38.2783,36.5866,37.7668,36036035,
600339.SH,中油工程,2015-05-12,37.7668,37.7668,36.1932,37.0587,29233939,
600339.SH,中油工程,2015-05-13,36.7833,39.3011,35.9965,38.0422,36369859,
600339.SH,中油工程,2015-05-14,38.0422,40.0092,37.4128,39.4585,36998290,
600339.SH,中油工程,2015-05-15,38.9864,39.0257,37.5308,37.8455,22370271,
600339.SH,中油工程,2015-05-18,36.98,37.3341,36.2719,36.744,21812503,
600339.SH,中油工程,2015-05-19,36.862,38.1209,36.744,37.3734,23010731,
600339.SH,中油工程,2015-05-20,37.5308,39.4978,36.9014,38.3569,31078445,
600339.SH,中油工程,2015-05-21,38.3569,40.324,37.8062,40.1666,31959038,
600339.SH,中油工程,2015-05-22,40.6387,40.9141,38.829,39.6552,33823402,
600339.SH,中油工程,2015-05-25,39.3405,41.2681,38.9864,41.1108,41728183,
600339.SH,中油工程,2015-05-26,40.7174,42.173,40.0486,41.5829,38239451,
600339.SH,中油工程,2015-05-27,41.3075,41.9763,40.0486,41.1895,35129050,
600339.SH,中油工程,2015-05-28,40.9141,41.2288,37.2554,37.2948,41849851,
600339.SH,中油工程,2015-05-29,36.98,37.6882,34.6196,36.1932,28371888,
600339.SH,中油工程,2015-06-01,36.1932,38.0816,35.8392,38.0029,27368914,
600339.SH,中油工程,2015-06-02,38.0422,40.2453,38.0422,40.1666,36827129,
600339.SH,中油工程,2015-06-03,40.1666,43.2745,39.6552,42.3697,45658628,
600339.SH,中油工程,2015-06-04,42.4877,42.4877,38.5537,41.2288,34818896,
600339.SH,中油工程,2015-06-05,41.5042,45.3596,40.9928,45.3596,66600782,
600339.SH,中油工程,2015-06-08,45.8316,45.8316,42.8811,44.258,50946161,
600339.SH,中油工程,2015-06-09,44.022,44.9661,43.3532,44.4941,30448374,
600339.SH,中油工程,2015-06-10,43.5892,45.2415,42.9991,44.4154,37190097,
600339.SH,中油工程,2015-06-11,44.2974,47.1692,43.7859,46.3037,46401939,
600339.SH,中油工程,2015-06-12,47.0118,47.956,45.3989,47.1299,42973448,
600339.SH,中油工程,2015-06-15,47.1299,49.0969,45.9497,47.0118,43528952,
600339.SH,中油工程,2015-06-16,46.0283,46.9332,43.2745,44.6121,32584507,
600339.SH,中油工程,2015-06-17,44.6121,48.3101,44.022,48.074,37426044,
600339.SH,中油工程,2015-06-18,47.2086,51.536,47.0118,47.1299,45055710,
600339.SH,中油工程,2015-06-19,44.4547,45.871,42.409,42.409,28505664,
600339.SH,中油工程,2015-06-23,41.3075,42.4877,38.1602,41.0321,27161081,
600339.SH,中油工程,2015-06-24,41.7402,45.1235,40.442,44.5334,44442797,
600339.SH,中油工程,2015-06-25,43.7073,46.7758,41.9369,43.5499,49238623,
600339.SH,中油工程,2015-06-26,41.3075,42.4877,39.1831,39.1831,33083925,
600339.SH,中油工程,2015-06-29,40.1273,40.442,35.2491,35.2491,38259527,
600339.SH,中油工程,2015-06-30,32.8493,37.2554,31.7084,36.7046,39257631,
600339.SH,中油工程,2015-07-01,35.4064,37.3734,33.046,33.046,30121521,
600339.SH,中油工程,2015-07-02,32.6526,33.046,29.7414,29.7414,25712997,
600339.SH,中油工程,2015-07-03,27.5777,29.348,26.7515,26.7515,27135995,
600339.SH,中油工程,2015-07-06,29.348,29.348,24.0764,24.0764,32988890,
600339.SH,中油工程,2015-07-07,22.3454,23.1322,21.6766,21.6766,13221209,
600339.SH,中油工程,2015-07-08,19.5129,19.5129,19.5129,19.5129,2584600,
600339.SH,中油工程,2015-07-09,17.5458,21.4799,17.5458,21.4799,41835323,
600339.SH,中油工程,2015-07-10,21.9913,23.6436,21.6373,23.6436,25153425,
600339.SH,中油工程,2015-07-13,25.1386,26.004,24.1944,26.004,39828571,
600339.SH,中油工程,2015-07-14,26.7515,28.2071,25.3746,25.7287,55383965,
600339.SH,中油工程,2015-07-15,25.1779,25.3746,23.1715,23.1715,31060355,
600339.SH,中油工程,2015-07-16,21.1258,24.7058,21.1258,23.7616,26841852,
600339.SH,中油工程,2015-07-17,23.8403,25.7287,23.8403,25.2172,24997027,
600339.SH,中油工程,2015-07-20,25.2172,26.2401,24.7058,25.65,26337420,
600339.SH,中油工程,2015-07-21,25.1779,27.1056,24.7451,26.5548,31475294,
600339.SH,中油工程,2015-07-22,25.9647,28.4038,25.768,28.2071,42652460,
600339.SH,中油工程,2015-07-23,28.0104,29.1119,27.3416,28.9152,37239530,
600339.SH,中油工程,2015-07-24,29.0333,31.8264,28.2858,31.8264,51500143,
600339.SH,中油工程,2015-07-27,31.2757,31.3937,28.6399,28.6399,57965967,
600339.SH,中油工程,2015-07-28,25.8073,27.8924,25.768,25.768,46356709,
600339.SH,中油工程,2015-07-29,26.1614,27.853,23.6436,27.4596,37943585,
600339.SH,中油工程,2015-07-30,26.9876,28.6399,26.0434,26.4761,41618568,
600339.SH,中油工程,2015-07-31,25.5713,26.7515,24.3911,25.2172,20402701,
600339.SH,中油工程,2015-08-03,24.1944,25.0599,22.6994,23.1715,21142523,
600339.SH,中油工程,2015-08-04,23.0929,25.3353,23.0929,25.3353,20565249,
600339.SH,中油工程,2015-08-05,25.1779,26.2007,24.4304,24.9419,23676891,
600339.SH,中油工程,2015-08-06,24.4304,25.768,24.0764,25.1779,17727651,
600339.SH,中油工程,2015-08-07,25.0992,26.1614,25.0992,26.004,21608786,
600339.SH,中油工程,2015-08-10,26.3188,27.8137,26.2401,27.4203,27865685,
600339.SH,中油工程,2015-08-11,27.5383,28.9152,27.1843,28.0497,36147860,
600339.SH,中油工程,2015-08-12,27.4596,28.0891,27.0269,27.2629,24709926,
600339.SH,中油工程,2015-08-13,26.9482,28.3645,26.7515,28.2858,27264125,
600339.SH,中油工程,2015-08-14,28.5218,29.466,28.2071,28.6005,33369502,
600339.SH,中油工程,2015-08-17,28.3251,30.4889,28.0497,30.0955,38392911,
600339.SH,中油工程,2015-08-18,30.2528,30.3708,27.1056,27.1056,39211379,
600339.SH,中油工程,2015-08-19,26.0434,28.6399,25.0205,28.5218,34909111,
600339.SH,中油工程,2015-08-20,27.9317,31.1576,27.853,28.9152,62201061,
600339.SH,中油工程,2015-08-21,27.9317,28.7185,26.0434,27.3416,36924638,
600339.SH,中油工程,2015-08-24,25.3746,26.0827,24.6271,24.6271,14030679,
600339.SH,中油工程,2015-08-25,22.1487,22.5814,22.1487,22.1487,12837399,
600339.SH,中油工程,2015-08-26,21.7159,24.3517,19.9456,24.3517,55756427,
600339.SH,中油工程,2015-08-27,24.2337,26.7122,24.037,26.5548,64015320,
600339.SH,中油工程,2015-08-28,25.768,29.23,25.4926,29.23,83836352,
600339.SH,中油工程,2015-08-31,28.5218,31.079,27.5383,27.853,82378260,
600339.SH,中油工程,2015-09-01,26.5548,26.5548,25.0599,25.0599,39606671,
600339.SH,中油工程,2015-09-02,22.5421,25.0205,22.5421,22.5421,39455397,
600339.SH,中油工程,2015-09-07,22.8175,24.037,21.952,22.1093,28112236,
600339.SH,中油工程,2015-09-08,21.834,23.3289,21.3225,23.1715,20689079,
600339.SH,中油工程,2015-09-09,23.3682,24.9025,22.9355,24.5878,32757836,
600339.SH,中油工程,2015-09-10,23.9977,25.0992,23.683,24.3517,29871279,
600339.SH,中油工程,2015-09-11,24.3124,24.9812,23.919,24.7845,26218770,
600339.SH,中油工程,2015-09-14,25.2172,25.4926,22.306,22.306,27763221,
600339.SH,中油工程,2015-09-15,21.2438,22.1487,20.0636,20.221,21429747,
600339.SH,中油工程,2015-09-16,20.457,22.2274,20.2997,22.2274,20842012,
600339.SH,中油工程,2015-09-17,22.2274,24.4698,21.834,23.2896,56345752,
600339.SH,中油工程,2015-09-18,23.2896,24.9812,22.7388,24.4304,57495440,
600339.SH,中油工程,2015-09-21,23.8797,26.8695,23.7223,26.8695,68812479,
600339.SH,中油工程,2015-09-22,26.7515,28.3251,26.004,27.1843,86255885,
600339.SH,中油工程,2015-09-23,26.2794,27.2629,24.9812,26.2794,68904664,
600339.SH,中油工程,2015-09-24,26.0434,26.5548,25.4926,26.2794,36970850,
600339.SH,中油工程,2015-09-25,25.9647,26.5155,23.6436,23.683,35010604,
600339.SH,中油工程,2015-09-28,23.801,24.0764,22.4241,23.919,18741940,
600339.SH,中油工程,2015-09-29,23.2109,23.919,22.8175,23.5256,14101855,
600339.SH,中油工程,2015-09-30,23.919,24.7451,23.801,24.037,16890571,
600339.SH,中油工程,2015-10-08,24.9419,25.4926,24.4304,25.0992,23225232,
600339.SH,中油工程,2015-10-09,24.9812,25.2566,24.6665,24.9812,19493032,
600339.SH,中油工程,2015-10-12,25.1779,26.7515,25.0205,26.4368,33579318,
600339.SH,中油工程,2015-10-13,26.0434,27.3416,25.9647,26.7909,29645678,
600339.SH,中油工程,2015-10-14,26.5548,28.4038,26.0827,26.9876,48087603,
600339.SH,中油工程,2015-10-15,26.5942,28.3251,26.5548,28.0497,46749497,
600339.SH,中油工程,2015-10-16,28.2071,29.8201,27.6563,29.5053,63961292,
600339.SH,中油工程,2015-10-19,29.3873,29.3873,27.7744,28.1678,57328386,
600339.SH,中油工程,2015-10-20,27.9317,28.4825,27.5383,28.3251,33753390,
600339.SH,中油工程,2015-10-21,28.2858,28.6399,25.4926,25.4926,41702008,
600339.SH,中油工程,2015-10-22,25.1779,26.4368,24.9025,26.3188,26648959,
600339.SH,中油工程,2015-10-23,26.3581,26.9876,25.9647,26.8302,26974339,
600339.SH,中油工程,2015-10-26,26.9482,27.6957,26.5548,27.3416,25198033,
600339.SH,中油工程,2015-10-27,27.1449,27.499,25.5713,27.4596,24638915,
600339.SH,中油工程,2015-10-28,27.3023,29.0333,27.2629,27.8137,43810895,
600339.SH,中油工程,2015-10-29,28.0104,28.4038,27.1449,27.6563,25192960,
600339.SH,中油工程,2015-10-30,27.3416,27.735,26.2794,27.2236,26170896,
600339.SH,中油工程,2015-11-02,26.3974,27.2629,25.9647,26.1614,16264845,
600339.SH,中油工程,2015-11-03,26.2794,26.6728,26.004,26.3974,12053861,
600339.SH,中油工程,2015-11-04,26.7122,27.8137,26.5548,27.7744,21721184,
600339.SH,中油工程,2015-11-05,28.2071,28.6792,27.617,27.8924,38679773,
600339.SH,中油工程,2015-11-06,28.0497,28.7579,27.853,28.4825,29486532,
600339.SH,中油工程,2015-11-09,28.2465,30.0561,28.0497,29.3086,40248454,
600339.SH,中油工程,2015-11-10,29.0726,29.4267,28.4432,29.23,27976379,
600339.SH,中油工程,2015-11-11,29.1906,29.23,28.3645,28.9939,25964170,
600339.SH,中油工程,2015-11-12,29.0333,31.1576,28.9939,30.2135,52250097,
600339.SH,中油工程,2015-11-13,29.5053,29.8987,28.4825,28.7972,29192436,
600339.SH,中油工程,2015-11-16,28.6792,29.9774,28.1284,29.8987,21473735,
600339.SH,中油工程,2015-11-17,30.0561,32.0625,29.8594,30.8036,45805592,
600339.SH,中油工程,2015-11-18,30.7249,33.8721,30.6856,32.8493,89863258,
600339.SH,中油工程,2015-11-19,32.1018,34.0688,31.8658,33.2427,41530619,
600339.SH,中油工程,2015-11-20,33.1247,34.0688,32.6526,33.282,38167753,
600339.SH,中油工程,2015-11-23,33.046,33.5181,32.2592,32.4165,28911855,
600339.SH,中油工程,2015-11-24,32.2985,32.928,32.1412,32.8493,16868327,
600339.SH,中油工程,2015-11-25,32.8493,36.1539,32.6132,36.1539,66264576,
600339.SH,中油工程,2015-11-26,37.5308,38.8684,35.7998,36.0359,96654418,
600339.SH,中油工程,2015-11-27,36.3112,36.4686,32.4165,32.4165,52330960,
600339.SH,中油工程,2015-11-30,32.1805,32.4952,29.23,31.3543,40936527,
600339.SH,中油工程,2015-12-01,31.5117,32.4165,30.8823,31.7871,27309755,
600339.SH,中油工程,2015-12-02,31.551,31.551,29.5053,30.7642,22441942,
600339.SH,中油工程,2015-12-03,31.0396,31.8264,30.4889,31.7871,20477756,
600339.SH,中油工程,2015-12-04,31.4724,32.2592,31.3937,32.1018,23969580,
600339.SH,中油工程,2015-12-07,31.7478,32.4165,31.3937,31.9051,17022959,
600339.SH,中油工程,2015-12-08,31.3543,31.5904,29.8201,29.8594,21499246,
600339.SH,中油工程,2015-12-09,30.0561,30.2528,29.1906,29.4267,14872035,
600339.SH,中油工程,2015-12-10,29.5447,29.8201,28.7185,28.9546,16836620,
600339.SH,中油工程,2015-12-11,29.0333,29.8201,28.5218,29.7414,14750357,
600339.SH,中油工程,2015-12-14,29.3086,30.4102,29.1119,30.2135,11133404,
600339.SH,中油工程,2015-12-15,30.0561,30.6069,29.8201,30.2135,11969040,
600339.SH,中油工程,2015-12-16,30.5675,31.7871,30.1348,30.7249,20406628,
600339.SH,中油工程,2015-12-17,30.6069,31.3937,30.4889,31.197,19746181,
600339.SH,中油工程,2015-12-18,31.079,31.2757,29.9774,30.2135,17845757,
600339.SH,中油工程,2015-12-21,30.2135,30.7642,29.9381,30.4889,13004459,
600339.SH,中油工程,2015-12-22,30.4889,31.9445,30.2922,31.7871,24368879,
600339.SH,中油工程,2015-12-23,31.7871,32.1412,31.079,31.1183,22500234,
600339.SH,中油工程,2015-12-24,30.8823,31.0396,29.7414,30.2135,14216978,
600339.SH,中油工程,2015-12-25,30.2135,31.2757,30.2135,31.0003,13032491,
600339.SH,中油工程,2015-12-28,31.2757,31.3937,29.584,29.702,17212436,
600339.SH,中油工程,2015-12-29,29.8201,30.1741,29.348,30.1741,10529432,
600339.SH,中油工程,2015-12-30,30.1348,30.5282,29.8594,30.2528,13342679,
600339.SH,中油工程,2015-12-31,30.2528,30.3708,29.5447,29.584,7944915,
600339.SH,中油工程,2016-01-04,29.1513,29.5053,26.6335,26.6335,11991000,
600339.SH,中油工程,2016-01-05,25.1779,26.3974,24.2337,25.65,14856109,
600339.SH,中油工程,2016-01-06,25.6893,26.7515,25.6893,26.5942,11942370,
600339.SH,中油工程,2016-01-07,25.65,26.1221,23.919,23.9583,2797700,
600339.SH,中油工程,2016-01-08,24.7058,25.1779,21.9913,23.9977,17274783,
600339.SH,中油工程,2016-01-11,23.8797,24.0764,21.6373,21.9126,14955750,
600339.SH,中油工程,2016-01-12,22.188,22.5027,21.1652,22.2274,9957476,
600339.SH,中油工程,2016-01-13,22.5027,22.6994,21.4406,21.5586,7230265,
600339.SH,中油工程,2016-01-14,20.4964,22.3454,20.457,22.306,9710143,
600339.SH,中油工程,2016-01-15,22.07,22.306,20.8504,21.2438,7347996,
600339.SH,中油工程,2016-01-18,20.8504,21.834,20.4964,21.5586,7911126,
600339.SH,中油工程,2016-01-19,21.5586,22.3454,21.4012,22.2274,8921081,
600339.SH,中油工程,2016-01-20,22.0307,22.6601,21.7946,22.2274,9893534,
600339.SH,中油工程,2016-01-21,21.834,22.3847,21.0471,21.0865,7225290,
600339.SH,中油工程,2016-01-22,21.3619,21.6766,20.7718,21.4406,5102787,
600339.SH,中油工程,2016-01-25,21.7159,22.306,21.6373,22.0307,7171700,
600339.SH,中油工程,2016-01-26,21.5586,21.834,19.8276,19.8276,9197540,
600339.SH,中油工程,2016-01-27,19.7883,20.1817,18.2933,20.0243,9248662,
600339.SH,中油工程,2016-01-28,19.8276,20.221,18.8441,18.9228,5580421,
600339.SH,中油工程,2016-01-29,18.8834,19.7883,18.8834,19.4342,6472926,
600339.SH,中油工程,2016-02-01,19.4342,19.5129,18.49,19.2375,6620039,
600339.SH,中油工程,2016-02-02,19.1195,19.7096,19.1195,19.5915,6768884,
600339.SH,中油工程,2016-02-03,19.2768,19.7489,19.1195,19.5522,6250110,
600339.SH,中油工程,2016-02-04,19.7883,20.1817,19.6309,19.9063,9066474,
600339.SH,中油工程,2016-02-05,19.985,20.4177,19.7489,19.8669,6904813,
600339.SH,中油工程,2016-02-15,19.1588,19.9456,18.8047,19.7489,6018494,
600339.SH,中油工程,2016-02-16,19.8276,20.7718,19.7489,20.7324,9463633,
600339.SH,中油工程,2016-02-17,20.6144,21.2438,20.4177,21.0865,10031918,
600339.SH,中油工程,2016-02-18,21.5192,21.9126,20.9291,21.0865,11898491,
600339.SH,中油工程,2016-02-19,21.0471,21.2832,20.457,21.1652,9212573,
600339.SH,中油工程,2016-02-22,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-02-23,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-02-24,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-02-25,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-02-26,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-02-29,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-03-01,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-03-02,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-03-03,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-03-04,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-03-07,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-03-08,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-03-09,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-03-10,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-03-11,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-03-14,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-03-15,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-03-16,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-03-17,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-03-18,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-03-21,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-03-22,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-03-23,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-03-24,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-03-25,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-03-28,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-03-29,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-03-30,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-03-31,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-04-01,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-04-05,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-04-06,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-04-07,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-04-08,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-04-11,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-04-12,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-04-13,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-04-14,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-04-15,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-04-18,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-04-19,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-04-20,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-04-21,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-04-22,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-04-25,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-04-26,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-04-27,21.1652,21.1652,21.1652,21.1652,0,
600339.SH,中油工程,2016-04-28,21.1652,21.1652,21.1652,21.1652,0,
